D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.855725,0.750537,4.0,84.754939,680.541984,84.754939,0.0135,0.010149,0.156832,0.198881,28.506476,39.0,0.0,1.0
0.800000,0.808088,0.704453,4.0,84.141786,711.783353,84.141786,0.0135,0.0101,0.15027,0.188767,29.815111,39.0,0.0,1.0
0.800000,0.693443,0.697016,6.0,81.83964,689.906804,81.83964,0.011,0.009197,0.185858,0.195806,28.898749,39.0,0.0,1.0
0.800000,0.609497,0.717967,5.0,81.429395,688.056415,88.602702,0.01225,0.009559,0.213706,0.196404,28.82124,39.0,0.08809392884055321,0.0
0.800000,0.747581,0.683773,5.0,81.974623,711.450085,81.974623,0.01225,0.009552,0.161736,0.188872,29.801151,39.0,0.0,1.0
0.800000,0.681509,0.717222,6.0,81.76862,676.85758,81.76862,0.011,0.009206,0.197353,0.200125,28.352144,39.0,0.0,1.0
0.800000,0.891967,0.774736,7.0,83.9934,634.240219,83.9934,0.00975,0.00899,0.173858,0.215585,26.566992,39.0,0.0,1.0
0.800000,0.684601,0.774237,5.0,82.109837,654.498248,84.06122,0.01225,0.009601,0.212942,0.207999,27.415558,39.0,0.023764537329506407,0.0
0.800000,0.852058,0.777554,5.0,83.047981,651.755696,83.047981,0.01225,0.009631,0.172655,0.208999,27.300679,39.0,0.0,1.0
0.800000,0.821802,0.818093,7.0,83.4515,610.823205,83.4515,0.00975,0.008988,0.205428,0.224545,25.586103,39.0,0.0,1.0
0.800000,0.806262,0.719006,7.0,83.499086,667.367533,83.499086,0.00975,0.008955,0.171587,0.203414,27.954626,39.0,0.0,1.0
0.800000,0.845903,0.713635,6.0,82.541733,680.823451,82.541733,0.011,0.009219,0.157041,0.198787,28.518266,39.0,0.0,1.0
0.800000,0.824368,0.752609,6.0,82.394475,655.780214,82.394475,0.011,0.009237,0.175186,0.207531,27.469257,39.0,0.0,1.0
0.800000,0.821159,0.759206,6.0,82.395464,651.841725,82.395464,0.011,0.00924,0.178263,0.208967,27.304282,39.0,0.0,1.0
0.800000,0.700437,0.681951,5.0,81.690765,712.039926,81.690765,0.01225,0.009545,0.172262,0.188686,29.825859,39.0,0.0,1.0
0.800000,0.797517,0.719928,5.0,82.350904,687.242515,82.350904,0.01225,0.009584,0.163785,0.196668,28.787147,39.0,0.0,1.0
0.800000,0.730028,0.721306,5.0,81.911015,685.7871,81.911015,0.01225,0.009575,0.179737,0.197144,28.726183,39.0,0.0,1.0
0.800000,0.768767,0.71566,5.0,82.135422,689.762261,82.135422,0.01225,0.009577,0.168509,0.195853,28.892694,39.0,0.0,1.0
0.800000,0.941866,0.744266,7.0,84.586021,653.264489,84.586021,0.00975,0.008989,0.154163,0.208447,27.363879,39.0,0.0,1.0
fitness at iteration,26,,,,,81.690765,,,,,,,,0.0
0.800000,0.73119,0.652392,5.0,81.999676,734.518708,81.999676,0.01225,0.009527,0.154073,0.181863,30.767448,39.0,0.0,1.0
0.800000,0.780159,0.723709,6.0,82.101983,673.304643,82.101983,0.011,0.009217,0.174478,0.201344,28.203319,39.0,0.0,1.0
0.800000,0.740234,0.712446,7.0,83.267078,671.063039,83.267078,0.00975,0.008948,0.184569,0.202123,28.109423,39.0,0.0,1.0
0.800000,0.702492,0.735777,7.0,83.050414,656.586725,83.050414,0.00975,0.008954,0.204204,0.207237,27.50304,39.0,0.0,1.0
0.800000,0.71149,0.751616,5.0,82.003731,667.14214,82.003731,0.01225,0.009591,0.196196,0.203493,27.945185,39.0,0.0,1.0
0.800000,0.78509,0.662104,6.0,82.406486,716.222321,82.406486,0.011,0.009182,0.151171,0.187383,30.00105,39.0,0.0,1.0
0.800000,0.780923,0.684797,6.0,82.216408,699.483414,82.216408,0.011,0.009195,0.160129,0.192689,29.299893,39.0,0.0,1.0
0.800000,0.699245,0.775347,5.0,82.173829,653.696857,82.471461,0.01225,0.009603,0.209044,0.20829,27.38199,39.0,0.003619952950213667,0.0
0.800000,0.691837,0.693341,5.0,81.641162,704.04575,81.641162,0.01225,0.009551,0.178835,0.191212,29.490999,39.0,0.0,1.0
0.800000,0.905455,0.646771,4.0,86.011523,761.151804,86.011523,0.0135,0.010083,0.11582,0.174347,31.883052,39.0,0.0,1.0
0.800000,0.718393,0.636341,5.0,82.036611,746.849091,82.036611,0.01225,0.009515,0.15115,0.178306,31.283942,39.0,0.0,1.0
0.800000,0.7667,0.750537,5.0,82.284777,667.660773,82.284777,0.01225,0.009599,0.18174,0.203313,27.966909,39.0,0.0,1.0
0.800000,0.78086,0.70203,6.0,82.144636,687.553485,82.144636,0.011,0.009205,0.166374,0.196567,28.800173,39.0,0.0,1.0
0.800000,0.693443,0.71546,5.0,81.702948,689.425228,81.702948,0.01225,0.009566,0.186983,0.195961,28.878576,39.0,0.0,1.0
0.800000,0.992808,0.759701,7.0,85.206529,644.67255,85.206529,0.00975,0.009009,0.150697,0.211618,27.003981,39.0,0.0,1.0
0.800000,0.81075,0.777836,7.0,83.34545,632.149629,83.34545,0.00975,0.008977,0.19267,0.216403,26.479422,39.0,0.0,1.0
0.800000,0.714833,0.717222,6.0,81.838747,676.950364,81.838747,0.011,0.009208,0.188102,0.200094,28.356031,39.0,0.0,1.0
0.800000,0.745922,0.774736,7.0,83.026923,634.056995,83.026923,0.00975,0.008967,0.208016,0.215656,26.559317,39.0,0.0,1.0
0.800000,0.684601,0.719217,5.0,81.683674,687.027394,81.683674,0.01225,0.009568,0.190882,0.196739,28.778136,39.0,0.0,1.0
0.800000,0.808967,0.78624,6.0,82.4338,636.42669,82.4338,0.011,0.00925,0.190972,0.214738,26.658579,39.0,0.0,1.0
0.800000,0.537159,0.732487,6.0,81.913046,668.881607,103.875096,0.011,0.009213,0.257285,0.202888,28.018047,39.0,0.2681134418989786,0.0
0.800000,0.965346,0.756367,5.0,83.935017,665.882745,83.935017,0.01225,0.009641,0.145317,0.20393,27.892431,39.0,0.0,1.0
0.800000,0.797067,0.724752,6.0,82.190646,672.800123,82.190646,0.011,0.009219,0.171074,0.201519,28.182186,39.0,0.0,1.0
0.800000,0.823199,0.752609,6.0,82.390299,655.780214,82.390299,0.011,0.009237,0.175434,0.207531,27.469257,39.0,0.0,1.0
0.800000,0.821159,0.770942,6.0,82.432343,645.009359,82.432343,0.011,0.009245,0.182537,0.211493,27.018089,39.0,0.0,1.0
0.800000,0.727157,0.724234,5.0,81.911099,683.911353,81.911099,0.01225,0.009576,0.181556,0.197761,28.647612,39.0,0.0,1.0
0.800000,0.824671,0.719928,5.0,82.556452,687.577417,82.556452,0.01225,0.009589,0.15824,0.19656,28.801176,39.0,0.0,1.0
0.800000,0.867812,0.709921,5.0,82.942339,695.224426,82.942339,0.01225,0.00959,0.146765,0.194094,29.121493,39.0,0.0,1.0
0.800000,0.768767,0.7628,7.0,83.137738,640.637336,83.137738,0.00975,0.008967,0.197183,0.21313,26.834954,39.0,0.0,1.0
0.800000,0.826219,0.744266,6.0,82.392893,660.870245,82.392893,0.011,0.009233,0.171793,0.205696,27.682468,39.0,0.0,1.0
fitness at iteration,27,,,,,81.641162,,,,,,,,0.0
0.800000,0.73119,0.664083,5.0,81.931399,725.588144,81.931399,0.01225,0.009536,0.158293,0.184518,30.393365,39.0,0.0,1.0
0.800000,0.780159,0.723709,6.0,82.101983,673.304643,82.101983,0.011,0.009217,0.174478,0.201344,28.203319,39.0,0.0,1.0
0.800000,0.792996,0.712446,6.0,82.181266,680.753063,82.181266,0.011,0.009212,0.167502,0.19881,28.515318,39.0,0.0,1.0
0.800000,0.702492,0.735777,7.0,83.050414,656.586725,83.050414,0.00975,0.008954,0.204204,0.207237,27.50304,39.0,0.0,1.0
0.800000,0.672203,0.684337,5.0,81.553068,710.069076,81.553068,0.01225,0.009544,0.180588,0.189304,29.743304,39.0,0.0,1.0
0.800000,0.811997,0.748105,6.0,82.302701,658.40316,82.302701,0.011,0.009233,0.176263,0.20658,27.579127,39.0,0.0,1.0
0.800000,0.578125,0.684797,6.0,81.937926,697.532103,92.178273,0.011,0.009194,0.217491,0.19333,29.218156,39.0,0.12497284435938544,0.0
0.800000,0.801542,0.698253,6.0,82.280283,690.485585,82.280283,0.011,0.009205,0.160577,0.19562,28.922993,39.0,0.0,1.0
0.800000,0.691837,0.655939,5.0,81.717634,730.849919,81.717634,0.01225,0.009526,0.164597,0.182952,30.61377,39.0,0.0,1.0
0.800000,0.905455,0.71061,6.0,83.090981,684.219315,83.090981,0.011,0.009227,0.145173,0.197659,28.660512,39.0,0.0,1.0
0.800000,0.581007,0.70339,6.0,81.842886,685.691878,93.340854,0.011,0.009201,0.224876,0.197175,28.722194,39.0,0.14048941295803222,0.0
0.800000,0.7667,0.750537,7.0,83.164934,647.737789,83.164934,0.00975,0.008963,0.192878,0.210482,27.132377,39.0,0.0,1.0
0.800000,0.78086,0.71937,6.0,82.107782,676.093083,82.107782,0.011,0.009215,0.172721,0.200386,28.320121,39.0,0.0,1.0
0.800000,0.693443,0.751851,7.0,82.967033,647.249635,84.139554,0.00975,0.008957,0.213641,0.210664,27.111929,39.0,0.01413150799377211,0.0
0.800000,0.747575,0.746834,6.0,81.972616,658.90829,81.972616,0.011,0.009225,0.191102,0.206399,27.600286,39.0,0.0,1.0
0.800000,0.717997,0.682742,6.0,81.956217,699.830356,81.956217,0.011,0.00919,0.173903,0.192576,29.314425,39.0,0.0,1.0
0.800000,0.879835,0.717222,6.0,82.82394,679.091434,82.82394,0.011,0.009227,0.151881,0.199369,28.445715,39.0,0.0,1.0
0.800000,0.745922,0.774736,7.0,83.026923,634.056995,83.026923,0.00975,0.008967,0.208016,0.215656,26.559317,39.0,0.0,1.0
0.800000,0.629017,0.719217,5.0,81.487796,687.170793,86.033739,0.01225,0.009562,0.207665,0.196692,28.784143,39.0,0.055787729038293286,0.0
0.800000,0.808967,0.715396,5.0,82.426731,690.413184,82.426731,0.01225,0.009583,0.159828,0.195643,28.91996,39.0,0.0,1.0
0.800000,0.774799,0.732487,6.0,82.073801,667.72848,82.073801,0.011,0.009221,0.178978,0.20329,27.969745,39.0,0.0,1.0
0.800000,0.801733,0.719006,5.0,82.37363,687.88869,82.37363,0.01225,0.009584,0.162585,0.196458,28.814214,39.0,0.0,1.0
0.800000,0.645301,0.724752,7.0,83.125567,663.511861,88.158514,0.00975,0.00895,0.217158,0.204761,27.79312,39.0,0.06054375589101436,0.0
0.800000,0.754992,0.752609,4.0,83.950468,679.418436,83.950468,0.0135,0.010126,0.178429,0.199258,28.459413,39.0,0.0,1.0
0.800000,0.821159,0.759206,7.0,83.439989,642.784537,83.439989,0.00975,0.008972,0.183225,0.212322,26.924896,39.0,0.0,1.0
0.800000,0.700437,0.726172,6.0,81.800795,671.336719,81.800795,0.011,0.009212,0.19558,0.202027,28.120887,39.0,0.0,1.0
0.800000,0.797517,0.719928,7.0,83.449017,666.691809,83.449017,0.00975,0.008955,0.173855,0.203649,27.926321,39.0,0.0,1.0
0.800000,0.703362,0.707893,5.0,81.729052,694.39349,81.729052,0.01225,0.009563,0.181413,0.19437,29.086687,39.0,0.0,1.0
0.800000,0.768767,0.71566,6.0,82.05167,678.368475,82.05167,0.011,0.009211,0.174119,0.199613,28.415432,39.0,0.0,1.0
0.800000,0.858453,0.773548,6.0,82.711983,643.706182,82.711983,0.011,0.009253,0.175418,0.211978,26.963502,39.0,0.0,1.0
fitness at iteration,28,,,,,81.553068,,,,,,,,0.0
0.800000,0.706016,0.744791,6.0,81.831567,660.141417,81.831567,0.011,0.00922,0.201504,0.205957,27.651939,39.0,0.0,1.0
0.800000,0.780159,0.723709,5.0,82.235939,684.575,82.235939,0.01225,0.009584,0.168877,0.197542,28.675411,39.0,0.0,1.0
0.800000,0.740234,0.712446,7.0,83.267078,671.063039,83.267078,0.00975,0.008948,0.184569,0.202123,28.109423,39.0,0.0,1.0
0.800000,0.702492,0.77623,7.0,82.90726,633.609559,84.995328,0.00975,0.008963,0.221267,0.215831,26.540575,39.0,0.02518637267121033,0.0
0.800000,0.701713,0.797621,5.0,82.446339,641.677872,84.206799,0.01225,0.009616,0.21728,0.212738,26.87854,39.0,0.021350205416991747,0.0
0.800000,0.78509,0.733893,5.0,82.304548,678.042482,82.304548,0.01225,0.009591,0.171453,0.199723,28.401777,39.0,0.0,1.0
0.800000,0.780923,0.684797,6.0,82.216408,699.483414,82.216408,0.011,0.009195,0.160129,0.192689,29.299893,39.0,0.0,1.0
0.800000,0.701173,0.728082,6.0,81.797086,670.152382,81.797086,0.011,0.009212,0.196149,0.202441,28.071277,39.0,0.0,1.0
0.800000,0.814233,0.725504,6.0,82.299153,672.525249,82.299153,0.011,0.009222,0.167634,0.201614,28.170672,39.0,0.0,1.0
0.800000,0.905455,0.71061,6.0,83.090981,684.219315,83.090981,0.011,0.009227,0.145173,0.197659,28.660512,39.0,0.0,1.0
0.800000,0.718393,0.742491,5.0,81.969823,672.571046,81.969823,0.01225,0.009587,0.190796,0.201598,28.17259,39.0,0.0,1.0
0.800000,0.685854,0.728233,5.0,81.729675,681.363582,81.729675,0.01225,0.009573,0.194104,0.198606,28.540891,39.0,0.0,1.0
0.800000,0.78086,0.751845,6.0,82.132006,655.997995,82.132006,0.011,0.009231,0.18479,0.207451,27.47838,39.0,0.0,1.0
0.800000,0.693443,0.697016,5.0,81.654258,701.570238,81.654258,0.01225,0.009554,0.179828,0.19201,29.387305,39.0,0.0,1.0
0.800000,0.747575,0.746834,6.0,81.972616,658.90829,81.972616,0.011,0.009225,0.191102,0.206399,27.600286,39.0,0.0,1.0
0.800000,0.77323,0.765932,7.0,83.153601,638.855486,83.153601,0.00975,0.008968,0.197277,0.213807,26.760316,39.0,0.0,1.0
0.800000,0.864004,0.731803,6.0,82.674667,669.198849,82.674667,0.011,0.009233,0.15978,0.202776,28.031336,39.0,0.0,1.0
0.800000,0.790157,0.774736,5.0,82.619913,653.394139,82.619913,0.01225,0.009618,0.185132,0.2084,27.36931,39.0,0.0,1.0
0.800000,0.608129,0.719217,7.0,83.244894,667.14214,93.129476,0.00975,0.008949,0.227655,0.203493,27.945185,39.0,0.11873627102652173,0.0
0.800000,0.808967,0.715396,5.0,82.426731,690.413184,82.426731,0.01225,0.009583,0.159828,0.195643,28.91996,39.0,0.0,1.0
0.800000,0.774799,0.713662,6.0,82.079158,679.722364,82.079158,0.011,0.009211,0.172001,0.199156,28.472144,39.0,0.0,1.0
0.800000,0.801733,0.729753,7.0,83.421394,660.494587,83.421394,0.00975,0.008959,0.176583,0.20583,27.666733,39.0,0.0,1.0
0.800000,0.797067,0.724752,5.0,82.358759,684.053455,82.358759,0.01225,0.009587,0.165586,0.197714,28.653564,39.0,0.0,1.0
0.800000,0.815082,0.752609,6.0,82.333378,655.714909,82.333378,0.011,0.009236,0.177216,0.207554,27.466522,39.0,0.0,1.0
0.800000,0.821159,0.759206,5.0,82.700883,662.554894,82.700883,0.01225,0.009614,0.172648,0.205098,27.753035,39.0,0.0,1.0
0.800000,0.735811,0.676554,6.0,82.054232,704.472597,82.054232,0.011,0.009188,0.167239,0.191075,29.508879,39.0,0.0,1.0
0.800000,0.797517,0.719928,6.0,82.203947,675.931139,82.203947,0.011,0.009217,0.169217,0.200441,28.313337,39.0,0.0,1.0
0.800000,0.676306,0.753669,5.0,81.87699,666.197147,83.189201,0.01225,0.009588,0.207087,0.203821,27.905601,39.0,0.016023864076812454,0.0
0.800000,0.613778,0.796093,6.0,81.959248,633.426699,96.685099,0.011,0.009232,0.254694,0.215902,26.532916,39.0,0.17967411140239536,0.0
0.800000,0.701482,0.744266,4.0,83.448404,685.07358,83.448404,0.0135,0.010105,0.188533,0.197378,28.696295,39.0,0.0,1.0
fitness at iteration,29,,,,,81.654258,,,,,,,,0.0
0.800000,0.707947,0.744791,5.0,81.938834,671.222659,81.938834,0.01225,0.009587,0.19449,0.202067,28.116109,39.0,0.0,1.0
0.800000,0.780159,0.723709,6.0,82.101983,673.304643,82.101983,0.011,0.009217,0.174478,0.201344,28.203319,39.0,0.0,1.0
0.800000,0.740234,0.712446,6.0,81.927108,680.167055,81.927108,0.011,0.009207,0.179745,0.199007,28.490771,39.0,0.0,1.0
0.800000,0.772714,0.735777,7.0,83.24538,656.586725,83.24538,0.00975,0.008958,0.185646,0.207237,27.50304,39.0,0.0,1.0
0.800000,0.615208,0.684337,6.0,81.867036,697.877111,86.503873,0.011,0.009192,0.204159,0.193216,29.232608,39.0,0.056636096389533,0.0
0.800000,0.78509,0.776514,6.0,82.24786,641.823817,82.24786,0.011,0.009242,0.193063,0.212683,26.884653,39.0,0.0,1.0
0.800000,0.780923,0.684797,6.0,82.216408,699.483414,82.216408,0.011,0.009195,0.160129,0.192689,29.299893,39.0,0.0,1.0
0.800000,0.701173,0.710678,6.0,81.816932,681.058186,81.816932,0.011,0.009204,0.189186,0.198708,28.528099,39.0,0.0,1.0
0.800000,0.806959,0.732277,5.0,82.454431,679.254896,82.454431,0.01225,0.009594,0.166153,0.199314,28.452563,39.0,0.0,1.0
0.800000,0.905455,0.71061,5.0,83.327536,695.616143,83.327536,0.01225,0.009598,0.140533,0.193964,29.137901,39.0,0.0,1.0
0.800000,0.718393,0.742491,6.0,81.856655,661.467757,81.856655,0.011,0.00922,0.197138,0.205484,27.707497,39.0,0.0,1.0
0.800000,0.96533,0.690272,5.0,84.194012,712.682167,84.194012,0.01225,0.009598,0.125032,0.188485,29.852761,39.0,0.0,1.0
0.800000,0.78086,0.71937,7.0,83.367073,666.894383,83.367073,0.00975,0.008953,0.177433,0.203578,27.934807,39.0,0.0,1.0
0.800000,0.714009,0.697016,6.0,81.883984,690.075515,81.883984,0.011,0.009198,0.180417,0.195752,28.905816,39.0,0.0,1.0
0.800000,0.700018,0.746834,7.0,82.990517,650.082657,82.990517,0.00975,0.008956,0.20956,0.209615,27.230599,39.0,0.0,1.0
0.800000,0.666538,0.71719,6.0,81.745121,676.85758,82.422857,0.011,0.009206,0.201784,0.200125,28.352144,39.0,0.008289818863210462,0.0
0.800000,0.681509,0.724508,5.0,81.69549,683.698312,81.69549,0.01225,0.009571,0.193849,0.197831,28.638688,39.0,0.0,1.0
0.800000,0.790157,0.774736,5.0,82.619913,653.394139,82.619913,0.01225,0.009618,0.185132,0.2084,27.36931,39.0,0.0,1.0
0.800000,0.684601,0.719217,5.0,81.683674,687.027394,81.683674,0.01225,0.009568,0.190882,0.196739,28.778136,39.0,0.0,1.0
0.800000,0.808967,0.715396,5.0,82.426731,690.413184,82.426731,0.01225,0.009583,0.159828,0.195643,28.91996,39.0,0.0,1.0
0.800000,0.774799,0.732487,6.0,82.073801,667.72848,82.073801,0.011,0.009221,0.178978,0.20329,27.969745,39.0,0.0,1.0
0.800000,0.7128,0.719006,5.0,81.818047,687.218606,81.818047,0.01225,0.009571,0.183221,0.196676,28.786146,39.0,0.0,1.0
0.800000,0.651061,0.745337,5.0,81.715952,671.268278,85.531377,0.01225,0.00958,0.211485,0.202051,28.11802,39.0,0.046691181929314866,0.0
0.800000,0.616386,0.696255,4.0,82.295097,716.820104,85.235414,0.0135,0.010042,0.193887,0.187199,30.02609,39.0,0.03572668657418041,0.0
0.800000,0.697837,0.718167,6.0,81.798935,676.301411,81.798935,0.011,0.009208,0.193093,0.200315,28.328847,39.0,0.0,1.0
0.800000,0.700437,0.681951,5.0,81.690765,712.039926,81.690765,0.01225,0.009545,0.172262,0.188686,29.825859,39.0,0.0,1.0
0.800000,0.893199,0.710731,5.0,83.204912,695.248896,83.204912,0.01225,0.009596,0.142613,0.194086,29.122518,39.0,0.0,1.0
0.800000,0.703362,0.696623,5.0,81.705048,701.919253,81.705048,0.01225,0.009555,0.177101,0.191897,29.401925,39.0,0.0,1.0
0.800000,0.768767,0.739432,6.0,82.05306,663.422724,82.05306,0.011,0.009223,0.183013,0.204792,27.789386,39.0,0.0,1.0
0.800000,0.713506,0.691551,6.0,81.900888,693.735043,81.900888,0.011,0.009195,0.17843,0.194584,29.059106,39.0,0.0,1.0
fitness at iteration,30,,,,,81.683674,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.684601,0.719217,5.0,81.683674,687.027394,81.683674,0.01225,0.009568,0.190882,0.196739,28.778136,39.0,0.0,True
