D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.933256,0.791018,6.0,108.46048,691.169766,108.46048,0.011,0.009663,0.168255,0.195122,28.951651,39.0,0.0,1.0
0.613464,0.472252,0.742659,7.0,0.0,1169.454762,0.0,0.00975,0.010521,0.339334,0.138762,37.563924,39.0,1.5187209604412302,0.0
0.650771,0.908111,0.846034,4.0,0.0,993.881001,0.0,0.0135,0.011817,0.197068,0.160885,33.865789,39.0,0.22489977312987533,0.0
0.779452,1.05,0.681498,7.0,114.405933,800.188199,114.405933,0.00975,0.009454,0.121095,0.168952,32.657306,39.0,0.0,1.0
0.768167,0.914097,0.758408,6.0,111.570449,766.143431,111.570449,0.011,0.009825,0.163868,0.181298,30.815174,39.0,0.0,1.0
0.779452,0.597004,0.887748,3.0,0.0,718.526064,0.0,0.01475,0.011593,0.277589,0.192226,29.324508,39.0,0.44407624358827613,0.0
0.800000,1.044092,0.676162,5.0,111.103711,792.657919,111.103711,0.01225,0.010012,0.111559,0.165203,33.202777,39.0,0.0,1.0
0.774534,1.009969,0.864817,6.0,113.201435,689.555149,113.201435,0.011,0.009862,0.181366,0.203031,27.964568,39.0,0.0,1.0
0.800000,0.895219,0.859425,5.0,109.582119,662.72701,109.582119,0.01225,0.010094,0.193893,0.204717,27.760244,39.0,0.0,1.0
0.779452,1.021972,0.747596,6.0,111.930435,756.40916,111.930435,0.011,0.009779,0.141336,0.180907,30.870594,39.0,0.0,1.0
0.665899,0.487679,1.186721,2.0,0.0,847.300041,0.0,0.016,0.014028,0.502983,0.190602,29.542311,39.0,1.63891774482954,0.0
0.800000,0.492406,0.5,7.0,0.0,914.871333,0.0,0.00975,0.009286,0.17067,0.134657,38.322041,39.0,0.26744246492941315,0.0
0.800000,0.969996,0.842299,6.0,109.420816,661.836415,109.420816,0.011,0.009695,0.178613,0.205031,27.722939,39.0,0.0,1.0
0.753986,0.96238,0.669952,6.0,114.150098,868.611161,114.150098,0.011,0.009856,0.128125,0.158146,34.291582,39.0,0.0,1.0
0.800000,1.05,0.813014,6.0,110.361438,679.526444,110.361438,0.011,0.009705,0.155498,0.198924,28.463937,39.0,0.0,1.0
0.800000,0.709026,0.776325,5.0,0.0,711.655408,0.0,0.01225,0.010013,0.208333,0.188541,29.809752,39.0,0.10497451482701378,0.0
0.800000,0.742042,0.694252,6.0,106.493532,754.182394,106.493532,0.011,0.009579,0.173921,0.176046,31.591118,39.0,0.0,1.0
0.567339,0.499741,0.500116,5.0,0.0,1766.649866,0.0,0.01225,0.011502,0.182531,0.071981,52.479731,39.0,1.8814560812205072,0.0
0.800000,0.936489,0.808526,7.0,109.797533,671.106655,109.797533,0.00975,0.009383,0.178451,0.201795,28.11125,39.0,0.0,1.0
0.800000,0.900374,0.958531,4.0,0.0,624.611167,0.0,0.0135,0.010714,0.222263,0.219023,26.163651,39.0,0.014792966948676592,0.0
0.779452,0.319167,0.5,3.0,0.0,1033.803645,0.0,0.01475,0.011009,0.229638,0.11417,42.191627,39.0,1.0932056008673527,0.0
0.800000,0.713097,0.553072,5.0,108.613465,896.323766,108.613465,0.01225,0.009851,0.124308,0.138822,37.545122,39.0,0.0,1.0
0.500000,0.876889,0.62456,7.0,0.0,1916.89604,0.0,0.00975,0.011527,0.151714,0.080278,50.184221,39.0,1.33079244050773,0.0
0.567959,0.665053,1.4,6.0,0.0,969.887673,0.0,0.011,0.011071,0.570755,0.196052,28.842761,39.0,1.9176560870245432,0.0
0.800000,0.81544,0.677839,7.0,108.863238,757.771554,108.863238,0.00975,0.009301,0.156148,0.175054,31.741461,39.0,0.0,1.0
0.500000,0.3,1.4,2.0,0.0,1468.761573,0.0,0.016,0.01552,0.931083,0.134046,38.452088,39.0,5.9459961505751755,0.0
0.786850,0.959191,0.892038,6.0,111.501117,655.945291,111.501117,0.011,0.009783,0.199079,0.211098,27.024516,39.0,0.0,1.0
0.800000,0.797726,0.708286,5.0,106.976151,757.283805,106.976151,0.01225,0.00998,0.161049,0.175188,31.72103,39.0,0.0,1.0
fitness at iteration,25,,,,,106.976151,,,,,,,,0.0
0.800000,0.913264,0.913762,7.0,110.188608,617.688249,110.188608,0.00975,0.009392,0.221272,0.221669,25.873665,39.0,0.0,1.0
0.800000,0.985374,0.826591,6.0,109.460402,670.681581,109.460402,0.011,0.009692,0.170609,0.201943,28.093444,39.0,0.0,1.0
0.800000,0.933256,0.689524,6.0,108.42416,762.793704,108.42416,0.011,0.0096,0.135069,0.173689,31.951828,39.0,0.0,1.0
0.800000,0.795139,0.804644,5.0,0.0,693.955553,0.0,0.01225,0.010045,0.196621,0.194228,29.068342,39.0,0.012320571699239957,0.0
0.783562,1.05,0.72355,6.0,112.054844,768.691721,112.054844,0.011,0.009746,0.12968,0.176409,31.537273,39.0,0.0,1.0
0.655399,1.05,0.82033,5.0,0.0,986.816668,0.0,0.01225,0.01113,0.166867,0.160893,33.864193,39.0,0.037130266698986156,0.0
0.768167,0.861729,0.758408,6.0,110.943046,765.449944,110.943046,0.011,0.009814,0.174137,0.181493,30.787282,39.0,0.0,1.0
0.509948,0.486208,0.925119,3.0,0.0,1587.951289,0.0,0.01475,0.014351,0.396887,0.113229,42.399627,39.0,2.592340859851071,0.0
0.783562,1.044092,0.782196,6.0,111.938951,725.448453,111.938951,0.011,0.009782,0.148348,0.188897,29.763123,39.0,0.0,1.0
0.800000,1.009969,0.775399,6.0,109.500158,702.332823,109.500158,0.011,0.009674,0.150056,0.191486,29.419249,39.0,0.0,1.0
0.800000,0.998362,0.789289,6.0,109.365607,693.160566,109.365607,0.011,0.009679,0.156327,0.194491,29.035042,39.0,0.0,1.0
0.753875,0.831591,0.747596,6.0,0.0,799.699858,0.0,0.011,0.009888,0.178077,0.176226,31.566397,39.0,0.010503557931292882,0.0
0.509392,0.546461,0.669029,7.0,0.0,1759.660849,0.0,0.00975,0.011454,0.270727,0.093724,46.933154,39.0,2.2407389535916393,0.0
0.665899,0.429437,0.778897,3.0,0.0,1063.196884,0.0,0.01475,0.012295,0.326774,0.141503,37.069858,39.0,1.3093079298672115,0.0
0.632776,0.969996,0.5,6.0,0.0,1499.335316,0.0,0.011,0.010509,0.083876,0.082269,49.676091,39.0,0.29327940470426767,0.0
0.800000,0.797726,0.669952,6.0,107.006035,774.142478,107.006035,0.011,0.009567,0.152735,0.170574,32.427204,39.0,0.0,1.0
0.800000,1.05,0.813014,4.0,112.184118,699.664385,112.184118,0.0135,0.010668,0.14684,0.192349,29.307473,39.0,0.0,1.0
0.800000,0.655676,0.849567,5.0,0.0,672.855106,0.0,0.01225,0.010042,0.256314,0.20119,28.184489,39.0,0.2739897609225109,0.0
0.567959,0.440056,0.694252,6.0,0.0,1429.743698,0.0,0.011,0.011228,0.329553,0.11266,42.518074,39.0,2.035713118515406,0.0
0.549964,0.729058,0.500116,7.0,0.0,1843.076922,0.0,0.00975,0.010862,0.130383,0.070037,53.073307,39.0,1.3248595599543496,0.0
0.800000,0.834487,0.756835,7.0,108.512992,701.844025,108.512992,0.00975,0.009342,0.180994,0.191644,29.398774,39.0,0.0,1.0
0.505308,0.884681,1.220872,3.0,0.0,1270.334816,0.0,0.01475,0.014573,0.38216,0.162586,33.610373,39.0,1.3505098839998522,0.0
0.779452,0.932613,0.716152,5.0,110.838361,790.535783,110.838361,0.01225,0.010136,0.140863,0.171721,32.263371,39.0,0.0,1.0
0.800000,0.713097,0.87928,6.0,0.0,645.949111,0.0,0.011,0.009651,0.257288,0.210802,27.057453,39.0,0.22051972941433207,0.0
0.800000,1.030276,0.764476,6.0,109.822401,710.128148,109.822401,0.011,0.009674,0.143541,0.18902,29.745778,39.0,0.0,1.0
0.779452,0.665053,0.682622,6.0,0.0,798.656231,0.0,0.011,0.009683,0.191965,0.169391,32.594783,39.0,0.13326563985099552,0.0
0.800000,0.870438,0.648874,7.0,109.734411,783.653109,109.734411,0.00975,0.009286,0.135931,0.167775,32.825585,39.0,0.0,1.0
0.800000,0.566866,0.640128,6.0,0.0,793.40033,0.0,0.011,0.009555,0.20326,0.164994,33.233875,39.0,0.23192358510006422,0.0
0.779452,1.029884,0.769329,6.0,112.108083,740.93322,112.108083,0.011,0.009794,0.146883,0.185388,30.23899,39.0,0.0,1.0
0.800000,0.966414,0.770698,5.0,109.129604,715.599163,109.129604,0.01225,0.010059,0.150978,0.187316,29.974948,39.0,0.0,1.0
fitness at iteration,26,,,,,106.976151,,,,,,,,0.0
0.800000,0.631865,0.601045,7.0,0.0,818.135662,0.0,0.00975,0.009272,0.169987,0.158268,34.269986,39.0,0.07404529026714186,0.0
0.800000,0.90398,0.645089,6.0,108.523074,799.78253,108.523074,0.011,0.009561,0.125618,0.163216,33.501212,39.0,0.0,1.0
0.768167,0.933256,0.689524,6.0,111.850987,820.800545,111.850987,0.011,0.009781,0.137711,0.166499,33.013547,39.0,0.0,1.0
0.613464,1.05,0.804644,7.0,0.0,1101.118637,0.0,0.00975,0.010672,0.174674,0.15169,35.368907,39.0,0.23791384929198,0.0
0.516670,0.908111,1.364948,2.0,0.0,1113.704955,0.0,0.016,0.015686,0.460601,0.186291,30.128835,39.0,1.4724812256093955,0.0
0.795890,0.735738,0.681498,7.0,0.0,760.48202,0.0,0.00975,0.009321,0.175619,0.175384,31.69136,39.0,0.0013399169821647653,0.0
0.800000,0.935685,0.758408,6.0,108.321381,712.086134,108.321381,0.011,0.009646,0.156955,0.188407,29.827794,39.0,0.0,1.0
0.509948,0.597004,1.331193,3.0,0.0,1272.062787,0.0,0.01475,0.014277,0.56249,0.160285,33.96514,39.0,2.5093115388214744,0.0
0.800000,0.819578,0.688438,7.0,108.776515,749.617416,108.776515,0.00975,0.009307,0.159126,0.177308,31.399901,39.0,0.0,1.0
0.800000,1.009969,0.5,6.0,0.0,989.738824,0.0,0.011,0.009478,0.07121,0.117766,41.458083,39.0,0.06302776923076928,0.0
0.800000,0.895219,0.859425,7.0,109.481978,643.515197,109.481978,0.00975,0.009384,0.205386,0.2117,26.955502,39.0,0.0,1.0
0.779452,0.92606,0.747596,6.0,110.400007,753.937921,110.400007,0.011,0.009754,0.156981,0.181613,30.769738,39.0,0.0,1.0
0.599971,0.378798,0.722712,4.0,0.0,1321.162746,0.0,0.0135,0.011965,0.361584,0.117575,41.503546,39.0,2.1395411376153795,0.0
0.800000,0.601099,0.612922,3.0,0.0,873.584754,0.0,0.01475,0.011143,0.157448,0.144222,36.592633,39.0,0.0917058423818836,0.0
0.713476,0.969996,0.842299,7.0,0.0,804.659892,0.0,0.00975,0.009915,0.192934,0.186723,30.060083,39.0,0.04990462827933742,0.0
0.800000,0.797726,0.800776,7.0,0.0,675.344142,0.0,0.00975,0.00935,0.206508,0.200337,28.288749,39.0,0.03080309678192251,0.0
0.800000,1.05,0.773832,6.0,110.191415,704.341691,110.191415,0.011,0.009685,0.14347,0.190843,29.503396,39.0,0.0,1.0
0.800000,0.490512,0.849567,6.0,0.0,668.037021,0.0,0.011,0.009619,0.347478,0.202868,27.982669,39.0,0.7128280458228997,0.0
0.800000,0.688211,0.76762,6.0,0.0,705.303458,0.0,0.011,0.009612,0.217958,0.190537,29.543682,39.0,0.14391430535801444,0.0
0.800000,0.768177,0.833062,5.0,0.0,678.503192,0.0,0.01225,0.010056,0.214292,0.199268,28.421075,39.0,0.07539594917397681,0.0
0.787915,0.834487,0.921403,7.0,0.0,632.587893,0.0,0.00975,0.009438,0.246225,0.219661,26.097512,39.0,0.12093179945461417,0.0
0.800000,0.884681,0.958531,7.0,0.0,599.045079,0.0,0.00975,0.009381,0.245429,0.228671,25.092742,39.0,0.0732843255156972,0.0
0.779452,0.932613,0.716152,6.0,110.47779,777.69698,110.47779,0.011,0.009735,0.145478,0.175074,31.739394,39.0,0.0,1.0
0.800000,1.05,0.588245,6.0,113.320464,870.818768,113.320464,0.011,0.009546,0.090152,0.144901,36.476771,39.0,0.0,1.0
0.592514,0.876889,0.764476,6.0,0.0,1231.285467,0.0,0.011,0.011115,0.190888,0.135344,38.199365,39.0,0.42073767797537576,0.0
0.534858,0.665053,0.682622,6.0,0.0,1607.756139,0.0,0.011,0.01156,0.219403,0.101422,45.025373,39.0,1.3662079745907911,0.0
0.505308,0.848499,0.983181,7.0,0.0,1401.117435,0.0,0.00975,0.011694,0.307098,0.141537,37.070604,39.0,1.3359756322957255,0.0
0.800000,1.05,0.73731,6.0,110.210388,730.030046,110.210388,0.011,0.009663,0.132476,0.182951,30.579427,39.0,0.0,1.0
0.779452,0.959191,0.67574,4.0,114.315884,842.484926,114.315884,0.0135,0.010686,0.119586,0.157567,34.383521,39.0,0.0,1.0
0.800000,0.797726,0.832163,6.0,0.0,667.721075,0.0,0.011,0.009653,0.212886,0.202979,27.969435,39.0,0.04880800476896625,0.0
fitness at iteration,27,,,,,106.976151,,,,,,,,0.0
0.800000,0.596551,0.795289,6.0,0.0,691.214884,0.0,0.011,0.009615,0.263478,0.195108,28.953541,39.0,0.35042130512331626,0.0
0.613464,0.90398,0.847185,6.0,0.0,1077.191736,0.0,0.011,0.010991,0.214249,0.156281,34.600354,39.0,0.370921609152744,0.0
0.592514,0.364133,0.689524,7.0,0.0,1311.212127,0.0,0.00975,0.010698,0.3982,0.121833,40.679008,39.0,2.4000745766130853,0.0
0.783562,0.472252,0.804644,7.0,0.0,707.845677,0.0,0.00975,0.009416,0.346187,0.194451,29.04093,39.0,0.7803302631511281,0.0
0.783562,0.908111,0.72355,6.0,109.670964,763.985334,109.670964,0.011,0.009711,0.151766,0.177683,31.344183,39.0,0.0,1.0
0.800000,1.05,0.748616,6.0,110.185933,721.794193,110.185933,0.011,0.00967,0.135854,0.185413,30.234444,39.0,0.0,1.0
0.800000,0.935685,0.758408,7.0,109.730655,702.006882,109.730655,0.00975,0.009363,0.161411,0.191591,29.405596,39.0,0.0,1.0
0.509948,0.597004,1.331193,3.0,0.0,1272.062787,0.0,0.01475,0.014277,0.56249,0.160285,33.96514,39.0,2.5093115388214744,0.0
0.548009,0.819578,0.688438,7.0,0.0,1505.429199,0.0,0.00975,0.011095,0.184216,0.109513,43.196271,39.0,0.9109606633240006,0.0
0.800000,0.489768,0.65549,6.0,0.0,781.340083,0.0,0.011,0.009573,0.243396,0.168446,32.728697,39.0,0.44494971682319545,0.0
0.800000,0.895219,0.734503,6.0,107.754767,727.722127,107.754767,0.011,0.009623,0.156239,0.183633,30.482753,39.0,0.0,1.0
0.800000,0.831591,0.747596,5.0,107.494168,729.70304,107.494168,0.01225,0.010015,0.167857,0.183047,30.565729,39.0,0.0,1.0
0.800000,1.05,0.876391,7.0,112.091857,635.730116,112.091857,0.00975,0.009433,0.180132,0.214641,26.629401,39.0,0.0,1.0
0.800000,0.797585,1.272852,3.0,0.0,531.322234,0.0,0.01475,0.011415,0.375603,0.258127,22.255974,39.0,0.45510930665912525,0.0
0.779452,0.950095,0.842299,6.0,111.506763,693.865012,111.506763,0.011,0.009809,0.184571,0.200109,28.318041,39.0,0.0,1.0
0.800000,1.05,0.669952,7.0,112.298935,773.661696,112.298935,0.00975,0.009334,0.116181,0.170718,32.407065,39.0,0.0,1.0
0.800000,1.05,0.734592,6.0,110.218673,732.048865,110.218673,0.011,0.009661,0.131667,0.182352,30.663991,39.0,0.0,1.0
0.509948,0.873076,1.274571,4.0,0.0,1222.176084,0.0,0.0135,0.013329,0.409249,0.169212,32.633123,39.0,1.4185577854998461,0.0
0.599971,0.742042,0.694252,6.0,0.0,1281.242369,0.0,0.011,0.010957,0.194743,0.124139,40.249471,39.0,0.6007872648276198,0.0
0.800000,0.499741,0.500116,5.0,0.0,940.091518,0.0,0.01225,0.009831,0.15936,0.128996,39.378461,39.0,0.24509127199253253,0.0
0.800000,0.834487,0.798092,7.0,108.5228,676.746928,108.5228,0.00975,0.009356,0.196473,0.199861,28.347509,39.0,0.0,1.0
0.505308,0.884681,0.958531,7.0,0.0,1420.056408,0.0,0.00975,0.01171,0.284908,0.138744,37.571689,39.0,1.2208580992545395,0.0
0.779452,1.05,0.821478,6.0,112.770913,707.142453,112.770913,0.011,0.009828,0.160043,0.195832,28.85992,39.0,0.0,1.0
0.779452,0.986538,0.588245,5.0,115.180619,922.448625,115.180619,0.01225,0.010053,0.095115,0.138272,37.647002,39.0,0.0,1.0
0.665899,0.876889,1.4,4.0,0.0,696.548794,0.0,0.0135,0.011416,0.437261,0.236436,24.286156,39.0,0.8493841885330491,0.0
0.534858,0.665053,1.18568,2.0,0.0,1219.926919,0.0,0.016,0.015955,0.43385,0.159009,34.164177,39.0,1.7284619109610146,0.0
0.800000,0.81544,0.8276,7.0,0.0,660.453504,0.0,0.00975,0.00936,0.21252,0.20552,27.665012,39.0,0.034059945504087086,0.0
0.800000,0.865132,0.775457,5.0,108.062176,711.511948,108.062176,0.01225,0.010041,0.17077,0.188586,29.803743,39.0,0.0,1.0
0.599971,0.959191,0.548547,6.0,0.0,1535.62913,0.0,0.011,0.010823,0.101453,0.088002,48.24088,39.0,0.3897944399165753,0.0
0.800000,0.797726,0.708286,5.0,106.976151,757.283805,106.976151,0.01225,0.00998,0.161049,0.175188,31.72103,39.0,0.0,1.0
fitness at iteration,28,,,,,106.976151,,,,,,,,0.0
0.800000,0.831662,0.795289,6.0,107.41612,688.093109,107.41612,0.011,0.009644,0.190678,0.196109,28.822777,39.0,0.0,1.0
0.800000,1.05,0.868907,6.0,110.883159,648.282414,110.883159,0.011,0.009725,0.173031,0.209936,27.15519,39.0,0.0,1.0
0.783562,0.844108,0.696276,6.0,108.966805,783.47801,108.966805,0.011,0.009681,0.154304,0.17247,32.143913,39.0,0.0,1.0
0.800000,0.92969,0.750874,4.0,110.960301,741.610927,110.960301,0.0135,0.010605,0.145563,0.179563,31.064526,39.0,0.0,1.0
0.783562,0.908111,0.765171,6.0,109.776197,734.307423,109.776197,0.011,0.009737,0.165815,0.186206,30.126581,39.0,0.0,1.0
0.800000,0.828156,0.748616,6.0,107.0893,717.150072,107.0893,0.011,0.00962,0.174445,0.186838,30.039912,39.0,0.0,1.0
0.796712,1.05,0.810455,6.0,110.706641,686.163604,110.706641,0.011,0.009722,0.155009,0.197658,28.623838,39.0,0.0,1.0
0.509948,0.813854,0.930442,7.0,0.0,1424.811368,0.0,0.00975,0.011626,0.294327,0.136186,38.043654,39.0,1.3225758040223314,0.0
0.800000,0.819578,0.5,7.0,0.0,945.210516,0.0,0.00975,0.009172,0.096129,0.127762,39.592886,39.0,0.015202205128205129,0.0
0.571448,0.738643,0.658066,6.0,0.0,1453.799916,0.0,0.011,0.01118,0.183638,0.108103,43.499096,39.0,0.8301933798642124,0.0
0.800000,0.895219,0.675928,6.0,107.998244,772.504619,107.998244,0.011,0.009583,0.136876,0.171066,32.358598,39.0,0.0,1.0
0.800000,0.831591,0.747596,6.0,107.115168,717.855043,107.115168,0.011,0.00962,0.173344,0.18662,30.069442,39.0,0.0,1.0
0.800000,0.968668,0.876391,7.0,110.636,635.081917,110.636,0.00975,0.009406,0.195646,0.214891,26.602249,39.0,0.0,1.0
0.665899,1.028948,1.272852,3.0,0.0,717.670811,0.0,0.01475,0.01246,0.338364,0.229395,25.022605,39.0,0.4750277904923822,0.0
0.800000,0.710298,0.842299,6.0,0.0,663.890455,0.0,0.011,0.009642,0.242441,0.204309,27.808978,39.0,0.1866388656397907,0.0
0.800000,0.977926,0.747527,4.0,111.518284,744.740527,111.518284,0.0135,0.010613,0.137124,0.178673,31.195618,39.0,0.0,1.0
0.800000,1.05,0.908714,6.0,111.436617,628.5786,111.436617,0.011,0.009734,0.185747,0.217437,26.329839,39.0,0.0,1.0
0.800000,0.873076,0.849567,7.0,109.159446,648.619958,109.159446,0.00975,0.009377,0.206828,0.209812,27.169329,39.0,0.0,1.0
0.800000,0.742042,0.706047,6.0,106.45706,745.605803,106.45706,0.011,0.009586,0.17841,0.178429,31.231863,39.0,0.0,1.0
0.800000,0.499741,0.500116,6.0,0.0,924.415802,0.0,0.011,0.009513,0.164752,0.132606,38.721839,39.0,0.24241738684524083,0.0
0.612589,1.05,0.527851,7.0,0.0,1518.172861,0.0,0.00975,0.010334,0.086735,0.086126,48.695514,39.0,0.31218644160220727,0.0
0.505308,1.05,0.958531,7.0,0.0,1415.858346,0.0,0.00975,0.011787,0.24146,0.139354,37.460618,39.0,0.9055270132353034,0.0
0.779452,0.932613,0.643768,7.0,112.666167,828.836232,112.666167,0.00975,0.009397,0.12601,0.161099,33.82649,39.0,0.0,1.0
0.764276,0.713097,0.588245,7.0,0.0,904.11976,0.0,0.00975,0.009438,0.148226,0.146675,36.180506,39.0,0.010574399181864645,0.0
0.800000,0.787162,0.694726,6.0,106.758156,754.558598,106.758156,0.011,0.009582,0.16381,0.175941,31.606877,39.0,0.0,1.0
0.534858,0.665053,0.5,6.0,0.0,1959.941019,0.0,0.011,0.01136,0.141506,0.06454,54.888346,39.0,1.6316153912721558,0.0
0.800000,0.81544,0.805957,7.0,0.0,672.321077,0.0,0.00975,0.009355,0.204081,0.201374,28.162119,39.0,0.013442649001360727,0.0
0.800000,0.77375,0.73731,6.0,106.633038,724.23794,106.633038,0.011,0.009606,0.18261,0.184674,30.336808,39.0,0.0,1.0
0.800000,1.05,0.844106,4.0,112.358579,680.268595,112.358579,0.0135,0.010684,0.15643,0.198676,28.495024,39.0,0.0,1.0
0.800000,0.881688,0.799421,6.0,107.935168,685.753566,107.935168,0.011,0.009656,0.181259,0.196868,28.724778,39.0,0.0,1.0
fitness at iteration,29,,,,,106.976151,,,,,,,,0.0
0.800000,0.831662,0.795289,4.0,110.495976,711.751079,110.495976,0.0135,0.010618,0.178437,0.188511,29.813759,39.0,0.0,1.0
0.800000,0.90398,0.826591,6.0,108.450008,670.257046,108.450008,0.011,0.009673,0.186202,0.20209,28.075661,39.0,0.0,1.0
0.800000,0.426481,0.689524,6.0,0.0,758.531524,0.0,0.011,0.009595,0.298846,0.174846,31.773294,39.0,0.7091955206295826,0.0
0.786850,0.871863,0.706521,4.0,111.670733,798.301758,111.670733,0.0135,0.010638,0.141934,0.167339,32.889509,39.0,0.0,1.0
0.783562,0.898658,0.72355,7.0,111.055617,752.926986,111.055617,0.00975,0.009426,0.157824,0.180768,30.89049,39.0,0.0,1.0
0.800000,0.828156,0.721959,6.0,107.033455,735.378902,107.033455,0.011,0.009604,0.164924,0.181368,30.803479,39.0,0.0,1.0
0.800000,0.935685,0.758408,6.0,108.321381,712.086134,108.321381,0.011,0.009646,0.156955,0.188407,29.827794,39.0,0.0,1.0
0.509948,0.597004,1.331193,5.0,0.0,1254.564819,0.0,0.01225,0.012351,0.578077,0.163326,33.497929,39.0,2.547583326382993,0.0
0.783562,0.819578,0.769026,6.0,108.887071,731.049802,108.887071,0.011,0.009722,0.185522,0.18719,29.99293,39.0,0.0,1.0
0.518420,0.745871,0.775399,6.0,0.0,1572.763173,0.0,0.011,0.01184,0.237265,0.111857,42.69172,39.0,1.2867511817151505,0.0
0.800000,1.05,0.734503,6.0,110.223486,732.124788,110.223486,0.011,0.009661,0.131637,0.182329,30.667171,39.0,0.0,1.0
0.587886,0.863858,0.747596,6.0,0.0,1268.334646,0.0,0.011,0.011139,0.187773,0.131022,39.041447,39.0,0.4466824213281708,0.0
0.800000,0.855625,0.808985,7.0,108.765107,670.511703,108.765107,0.00975,0.009364,0.195679,0.202002,28.086329,39.0,0.0,1.0
0.665899,0.667612,0.716778,7.0,0.0,1018.313152,0.0,0.00975,0.010121,0.225291,0.150862,35.504924,39.0,0.5300146252641561,0.0
0.800000,0.969996,0.822577,6.0,109.21041,672.833729,109.21041,0.011,0.009687,0.172049,0.201198,28.183593,39.0,0.0,1.0
0.800000,0.797726,0.671306,6.0,106.990128,773.040395,106.990128,0.011,0.009568,0.153216,0.170904,32.38104,39.0,0.0,1.0
0.800000,1.05,0.656167,6.0,111.10972,798.154812,111.10972,0.011,0.009602,0.108884,0.163665,33.433031,39.0,0.0,1.0
0.800000,0.873076,0.5,7.0,0.0,952.223094,0.0,0.00975,0.009161,0.088928,0.1261,39.886628,39.0,0.02273405128205133,0.0
0.500000,0.475067,0.706047,3.0,0.0,1930.507802,0.0,0.01475,0.014181,0.281817,0.078909,50.540576,39.0,2.867329914134782,0.0
0.549964,0.499741,0.500116,7.0,0.0,1806.955539,0.0,0.00975,0.010949,0.197849,0.073499,52.033154,39.0,2.135550906691138,0.0
0.800000,1.05,0.5,7.0,0.0,980.664117,0.0,0.00975,0.009142,0.069757,0.119705,41.077962,39.0,0.05328107692307691,0.0
0.800000,0.884681,0.958531,7.0,0.0,599.045079,0.0,0.00975,0.009381,0.245429,0.228671,25.092742,39.0,0.0732843255156972,0.0
0.779452,0.932613,0.716152,6.0,110.47779,777.69698,110.47779,0.011,0.009735,0.145478,0.175074,31.739394,39.0,0.0,1.0
0.800000,0.713097,0.683805,5.0,0.0,774.538864,0.0,0.01225,0.009949,0.171284,0.170455,32.443808,39.0,0.004863453697456786,0.0
0.564247,0.787162,0.694726,6.0,0.0,1437.772279,0.0,0.011,0.011295,0.187098,0.112852,42.477384,39.0,0.7731873734155211,0.0
0.534858,1.05,1.193323,7.0,0.0,1118.738085,0.0,0.00975,0.011317,0.326665,0.177858,31.330373,39.0,0.9751260886606125,0.0
0.717422,0.81544,1.092087,7.0,0.0,678.98029,0.0,0.00975,0.009814,0.334993,0.224943,25.505301,39.0,0.4957563467648789,0.0
0.800000,0.795989,0.5,6.0,0.0,955.057347,0.0,0.011,0.009454,0.096968,0.125438,40.005349,39.0,0.025778179487179552,0.0
0.779452,0.959191,0.827845,6.0,111.439088,702.220772,111.439088,0.011,0.009805,0.177906,0.19739,28.659056,39.0,0.0,1.0
0.800000,1.05,0.5,6.0,0.0,997.806333,0.0,0.011,0.009489,0.067403,0.116084,41.796014,39.0,0.07169266666666665,0.0
fitness at iteration,30,,,,,106.976151,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.797726,0.708286,5.0,106.976151,757.283805,106.976151,0.01225,0.00998,0.161049,0.175188,31.72103,39.0,0.0,True
