D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.824751,0.685237,84.359081,726.388601,0.373676,1.031272,0.013500,0.010088,0.140777,0.184278,30.426895,39.000000,84.359081,25,6
0.800000,6,0.707955,0.681128,81.942395,700.823516,0.384607,1.031532,0.011000,0.009189,0.175807,0.192252,29.356027,39.000000,81.942395,25,7
0.800000,5,0.675367,0.898857,84.053789,595.305033,0.380022,1.017761,0.012250,0.009652,0.268524,0.230519,24.936079,39.000000,97.911580,25,8
0.800000,6,0.796855,0.775149,82.311295,642.596344,0.385108,1.025585,0.011000,0.009244,0.189698,0.212393,26.917013,39.000000,82.311295,25,9
0.800000,7,0.678680,0.546698,86.593735,803.212769,0.360974,1.040035,0.009750,0.008879,0.135574,0.162476,33.644898,39.000000,86.593735,25,10
0.800000,5,0.739718,0.667200,81.974179,723.435694,0.384130,1.032413,0.012250,0.009539,0.157509,0.185168,30.303203,39.000000,81.974179,25,11
0.800000,5,0.758707,0.884937,84.044738,598.751527,0.379736,1.018641,0.012250,0.009664,0.235473,0.229173,25.080445,39.000000,86.355238,25,12
0.800000,5,0.823755,0.702965,82.542224,699.211059,0.382305,1.030151,0.012250,0.009577,0.152616,0.192778,29.288484,39.000000,82.542224,25,13
0.800000,7,0.834188,0.746905,83.556173,650.168245,0.378696,1.027372,0.009750,0.008970,0.175812,0.209583,27.234184,39.000000,83.556173,25,14
0.800000,6,0.749395,0.667564,82.173522,711.245152,0.383192,1.032390,0.011000,0.009183,0.160781,0.188937,29.792567,39.000000,82.173522,25,15
0.790952,4,0.612128,0.591192,83.126483,815.432463,0.376973,1.037221,0.013500,0.010002,0.154426,0.161659,33.770460,39.000000,83.126483,25,16
0.800000,6,0.671231,0.811703,82.107678,624.515069,0.386924,1.023273,0.011000,0.009241,0.240424,0.219447,26.159626,39.000000,89.956284,25,17
0.800000,5,0.671505,0.866821,83.417720,609.071646,0.382143,1.019787,0.012250,0.009641,0.256073,0.225202,25.512733,39.000000,94.852562,25,18
0.800000,7,0.749395,0.818664,83.063420,611.163380,0.382644,1.022833,0.009750,0.008977,0.225065,0.224418,25.600352,39.000000,83.302820,25,19
0.800000,5,0.733657,0.671142,81.914533,720.375319,0.384496,1.032164,0.012250,0.009541,0.160300,0.186102,30.175011,39.000000,81.914533,25,20
0.800000,6,0.719718,0.733911,81.852186,666.624312,0.386278,1.028194,0.011000,0.009216,0.193373,0.203672,27.923494,39.000000,81.852186,25,21
0.800000,5,1.050000,0.665945,85.958379,736.902620,0.366303,1.032493,0.012250,0.009605,0.106971,0.181162,30.867305,39.000000,85.958379,25,22
0.800000,5,0.607075,0.626447,81.563969,751.737703,0.385097,1.034991,0.012250,0.009502,0.176146,0.176943,31.488715,39.000000,81.563969,25,23
0.800000,5,0.814036,0.639517,82.883673,747.753781,0.379288,1.034164,0.012250,0.009530,0.133178,0.178052,31.321837,39.000000,82.883673,25,24
0.800000,5,0.674305,0.750300,81.844782,668.180212,0.386716,1.027157,0.012250,0.009586,0.206315,0.203133,27.988667,39.000000,83.126774,25,25
0.800000,6,0.627516,0.726485,81.732086,671.336719,0.386682,1.028663,0.011000,0.009209,0.218324,0.202027,28.120887,39.000000,88.325331,25,26
0.800000,5,0.542987,0.721594,81.360308,686.597554,0.388325,1.028973,0.012250,0.009556,0.241107,0.196879,28.760131,39.000000,99.637860,25,27
0.800000,6,0.723740,0.569890,83.769986,792.704828,0.373670,1.038568,0.011000,0.009126,0.131223,0.165405,33.204742,39.000000,83.769986,25,28
0.800000,6,0.838417,0.735664,82.467429,666.354460,0.383431,1.028083,0.011000,0.009230,0.166203,0.203766,27.912190,39.000000,82.467429,25,29
0.800000,6,0.698635,0.667211,82.009785,710.503259,0.383945,1.032413,0.011000,0.009182,0.172802,0.189168,29.761491,39.000000,82.009785,25,30
best fit at iteration 25,81.563969
0.800000,5,0.831213,0.720366,82.614402,687.386005,0.382399,1.029050,0.012250,0.009590,0.157099,0.196622,28.793158,39.000000,82.614402,26,1
0.800000,5,0.532282,0.793067,81.991498,648.014028,0.387020,1.024452,0.012250,0.009588,0.280643,0.210380,27.143948,39.000000,109.375117,26,2
0.790952,6,0.860202,0.659994,83.695568,735.132455,0.375980,1.032869,0.011000,0.009235,0.137149,0.184152,30.444902,39.000000,83.695568,26,3
0.800000,6,0.757325,0.688471,82.080937,696.474565,0.384136,1.031068,0.011000,0.009196,0.166678,0.193679,29.173858,39.000000,82.080937,26,4
0.800000,6,0.648155,0.539636,84.575628,818.014395,0.369448,1.040482,0.011000,0.009119,0.136694,0.158493,34.264907,39.000000,84.575628,26,5
0.800000,5,0.869608,0.714164,82.956608,692.300551,0.380672,1.029443,0.012250,0.009593,0.147840,0.195040,28.999018,39.000000,82.956608,26,6
0.800000,6,0.658707,0.681128,81.866859,700.276929,0.384964,1.031532,0.011000,0.009189,0.189241,0.192430,29.333131,39.000000,81.866859,26,7
0.800000,5,1.050000,0.898857,85.734408,588.845514,0.372569,1.017761,0.012250,0.009723,0.176440,0.233084,24.665503,39.000000,85.734408,26,8
0.800000,5,0.917749,0.796871,83.695535,640.865964,0.379229,1.024212,0.012250,0.009654,0.166514,0.213044,26.844531,39.000000,83.695535,26,9
0.800000,6,0.678680,0.605082,82.805191,758.579555,0.378850,1.036342,0.011000,0.009149,0.153956,0.175050,31.775306,39.000000,82.805191,26,10
0.792762,5,0.739718,0.667200,82.546205,735.398205,0.381424,1.032413,0.012250,0.009579,0.158196,0.183577,30.525584,39.000000,82.546205,26,11
0.800000,5,0.758707,0.758437,82.300882,662.955149,0.384754,1.026642,0.012250,0.009603,0.186601,0.204957,27.769800,39.000000,82.300882,26,12
0.800000,5,0.823755,0.619416,83.313932,765.665786,0.376834,1.035436,0.012250,0.009517,0.124979,0.173130,32.072133,39.000000,83.313932,26,13
0.800000,6,0.546244,0.525949,85.294518,825.362956,0.366015,1.041347,0.011000,0.009135,0.158828,0.156585,34.572723,39.000000,86.516096,26,14
0.800000,5,0.654910,0.667564,81.498988,721.691265,0.386382,1.032390,0.012250,0.009531,0.178770,0.185699,30.230133,39.000000,81.498988,26,15
0.800000,7,0.598270,0.616375,84.895033,738.086598,0.369765,1.035628,0.009750,0.008923,0.184853,0.180816,30.916899,39.000000,86.790297,26,16
0.800000,4,0.711239,0.878382,85.869935,613.841256,0.371502,1.019056,0.013500,0.010197,0.238831,0.223425,25.712522,39.000000,91.790984,26,17
0.800000,4,0.745414,0.701491,83.492616,713.299809,0.377942,1.030244,0.013500,0.010081,0.162102,0.188291,29.878633,39.000000,83.492616,26,18
0.800000,5,0.749395,0.818664,82.923517,630.092875,0.383297,1.022833,0.012250,0.009635,0.212010,0.217216,26.393269,39.000000,82.923517,26,19
0.800000,5,0.711372,0.698759,81.753431,700.550116,0.385917,1.030417,0.012250,0.009557,0.175876,0.192341,29.344575,39.000000,81.753431,26,20
0.800000,6,0.875393,0.733911,82.769229,668.022037,0.382006,1.028194,0.011000,0.009236,0.158332,0.203188,27.982042,39.000000,82.769229,26,21
0.800000,5,0.651692,0.703675,81.498271,696.990636,0.387249,1.030106,0.012250,0.009554,0.194157,0.193508,29.195475,39.000000,81.771390,26,22
0.800000,6,0.568935,0.626447,82.569296,738.472901,0.380413,1.034991,0.011000,0.009171,0.194668,0.180703,30.933081,39.000000,88.950307,26,23
0.800000,7,0.654293,0.639517,84.173661,721.137983,0.373459,1.034164,0.009750,0.008923,0.177959,0.185868,30.206957,39.000000,84.173661,26,24
0.800000,4,0.821235,0.655059,84.531452,750.538076,0.372238,1.033181,0.013500,0.010062,0.131555,0.177275,31.438465,39.000000,84.531452,26,25
0.800000,5,0.866774,0.714789,82.931509,691.815628,0.380811,1.029403,0.012250,0.009593,0.148552,0.195194,28.978705,39.000000,82.931509,26,26
0.800000,5,0.689183,0.661877,81.676569,726.361891,0.385392,1.032750,0.012250,0.009530,0.167497,0.184286,30.425776,39.000000,81.676569,26,27
0.800000,3,0.551743,0.794160,85.813159,677.112797,0.369831,1.024383,0.014750,0.010848,0.248438,0.200038,28.362835,39.000000,106.575552,26,28
0.800000,6,0.838417,0.555224,85.160882,816.189225,0.367253,1.039496,0.011000,0.009117,0.106545,0.158975,34.188454,39.000000,85.160882,26,29
0.800000,6,0.798711,0.693749,82.275859,693.540187,0.383338,1.030734,0.011000,0.009202,0.159572,0.194646,29.050943,39.000000,82.275859,26,30
best fit at iteration 26,81.498988
0.800000,6,0.852560,0.703973,82.623356,687.553485,0.381959,1.030087,0.011000,0.009215,0.152457,0.196567,28.800173,39.000000,82.623356,27,1
0.800000,6,0.709898,0.634988,82.376733,735.065367,0.381485,1.034451,0.011000,0.009164,0.157776,0.181702,30.790346,39.000000,82.376733,27,2
0.800000,6,0.866118,0.837984,83.211336,609.447477,0.382401,1.021611,0.011000,0.009280,0.196799,0.225061,25.528476,39.000000,83.211336,27,3
0.800000,7,0.918979,0.755540,84.300944,645.895158,0.375571,1.026826,0.009750,0.008989,0.162026,0.211165,27.055193,39.000000,84.300944,27,4
0.800000,5,0.572287,0.506096,84.376641,862.330799,0.369552,1.042603,0.012250,0.009434,0.138352,0.147200,36.121228,39.000000,84.376641,27,5
0.800000,5,0.869608,0.714164,82.956608,692.300551,0.380672,1.029443,0.012250,0.009593,0.147840,0.195040,28.999018,39.000000,82.956608,27,6
0.800000,5,0.680271,0.681128,81.588077,712.373747,0.386276,1.031532,0.012250,0.009542,0.177168,0.188582,29.839842,39.000000,81.588077,27,7
0.800000,6,0.740896,0.518558,85.842117,848.477798,0.363505,1.041815,0.011000,0.009098,0.110678,0.150785,35.540955,39.000000,85.842117,27,8
0.800000,5,0.647168,0.635978,81.626930,745.186797,0.385020,1.034388,0.012250,0.009509,0.168508,0.178776,31.214312,39.000000,81.626930,27,9
0.800000,4,0.673302,0.698543,82.797657,715.107397,0.381039,1.030431,0.013500,0.010059,0.178439,0.187729,29.954349,39.000000,82.797657,27,10
0.800000,7,0.791880,0.667200,83.877795,703.018422,0.375409,1.032413,0.009750,0.008930,0.155665,0.191542,29.447967,39.000000,83.877795,27,11
0.800000,5,0.727677,0.677214,81.858806,715.832999,0.384908,1.031780,0.012250,0.009545,0.163893,0.187504,29.984743,39.000000,81.858806,27,12
0.800000,7,0.823755,0.702965,83.706398,678.228725,0.376992,1.030151,0.009750,0.008950,0.162040,0.199660,28.409578,39.000000,83.706398,27,13
0.800000,6,0.834188,0.746905,82.452105,659.326156,0.383776,1.027372,0.011000,0.009236,0.171050,0.206248,27.617789,39.000000,82.452105,27,14
0.800000,6,0.654910,0.667564,81.960056,709.635422,0.384213,1.032390,0.011000,0.009183,0.184800,0.189439,29.725139,39.000000,81.960056,27,15
0.800000,6,0.820020,0.826056,82.798987,615.582026,0.384036,1.022366,0.011000,0.009267,0.203191,0.222786,25.785440,39.000000,82.798987,27,16
0.800000,5,0.711239,0.620031,82.180230,760.097415,0.382074,1.035397,0.012250,0.009503,0.146872,0.174634,31.838886,39.000000,82.180230,27,17
0.800000,5,0.671505,0.701491,81.567579,698.469348,0.386862,1.030244,0.012250,0.009555,0.187541,0.193021,29.257416,39.000000,81.567579,27,18
0.800000,5,0.749395,0.744892,82.149893,671.085837,0.385139,1.027499,0.012250,0.009593,0.183812,0.202115,28.110378,39.000000,82.149893,27,19
0.800000,5,0.711372,0.698759,81.753431,700.550116,0.385917,1.030417,0.012250,0.009557,0.175876,0.192341,29.344575,39.000000,81.753431,27,20
0.800000,6,0.719718,0.733911,81.852186,666.624312,0.386278,1.028194,0.011000,0.009216,0.193373,0.203672,27.923494,39.000000,81.852186,27,21
0.800000,5,0.683371,0.757790,81.939803,663.757111,0.386433,1.026683,0.012250,0.009591,0.206647,0.204674,27.803393,39.000000,82.729409,27,22
0.800000,6,0.607075,0.786080,81.896289,638.628289,0.387297,1.024894,0.011000,0.009229,0.252755,0.213893,26.750799,39.000000,96.775648,27,23
0.800000,6,0.814036,0.733091,82.302873,667.705909,0.384156,1.028246,0.011000,0.009226,0.170389,0.203297,27.968800,39.000000,82.302873,27,24
0.800000,5,0.674305,0.626939,81.849441,753.113410,0.383767,1.034960,0.012250,0.009504,0.158033,0.176564,31.546341,39.000000,81.849441,27,25
0.800000,5,0.641322,0.714789,81.502838,689.882709,0.387488,1.029403,0.012250,0.009560,0.201882,0.195814,28.897739,39.000000,84.028532,27,26
0.800000,4,0.545425,0.661877,81.550931,741.021556,0.386009,1.032750,0.013500,0.009996,0.203473,0.179966,31.039838,39.000000,92.203089,27,27
0.800000,6,0.936539,0.794160,83.498663,632.635525,0.380064,1.024383,0.011000,0.009278,0.167244,0.216212,26.499775,39.000000,83.498663,27,28
0.800000,6,0.838417,0.735664,82.467429,666.354460,0.383431,1.028083,0.011000,0.009230,0.166203,0.203766,27.912190,39.000000,82.467429,27,29
0.800000,4,0.720473,0.707064,83.274373,709.278694,0.379041,1.029892,0.013500,0.010079,0.169830,0.189551,29.710196,39.000000,83.274373,27,30
best fit at iteration 27,81.567579
0.800000,5,0.555818,0.639204,81.380455,741.160574,0.386283,1.034184,0.012250,0.009510,0.198469,0.179926,31.045662,39.000000,89.767556,28,1
0.800000,6,0.639530,0.793067,81.942930,634.443925,0.387270,1.024452,0.011000,0.009233,0.243480,0.215506,26.575525,39.000000,92.579654,28,2
0.800000,6,0.860202,0.837984,83.175676,609.485085,0.382588,1.021611,0.011000,0.009279,0.198128,0.225047,25.530052,39.000000,83.175676,28,3
0.800000,6,0.827243,0.688054,82.502283,698.197781,0.382166,1.031094,0.011000,0.009202,0.151835,0.193110,29.246040,39.000000,82.502283,28,4
0.800000,4,0.572287,0.506096,84.116413,883.268271,0.370688,1.042603,0.013500,0.009880,0.131937,0.142042,36.998255,39.000000,84.116413,28,5
0.800000,5,0.869608,0.978601,86.353337,558.526638,0.371725,1.012717,0.012250,0.009706,0.241316,0.245871,23.395509,39.000000,86.353337,28,6
0.800000,5,0.631575,0.767475,81.869201,658.996218,0.387012,1.026071,0.012250,0.009590,0.227342,0.206367,27.603969,39.000000,90.190191,28,7
0.800000,5,0.818671,0.898857,84.535474,591.366393,0.377856,1.017761,0.012250,0.009680,0.224414,0.232080,24.771098,39.000000,84.535474,28,8
0.800000,6,0.647168,0.635978,82.279892,732.693309,0.381955,1.034388,0.011000,0.009167,0.174218,0.182405,30.690986,39.000000,82.279892,28,9
0.800000,4,0.609208,0.698543,82.260676,715.340466,0.383531,1.030431,0.013500,0.010043,0.197085,0.187656,29.964111,39.000000,86.393924,28,10
0.800000,7,0.889252,0.667200,84.521556,705.731033,0.372554,1.032413,0.009750,0.008938,0.137573,0.190673,29.561592,39.000000,84.521556,28,11
0.800000,5,0.743131,0.677214,81.963274,716.118461,0.384422,1.031780,0.012250,0.009546,0.160359,0.187415,29.996700,39.000000,81.963274,28,12
0.800000,5,0.684444,0.702965,81.629448,697.556735,0.386611,1.030151,0.012250,0.009557,0.184538,0.193321,29.219188,39.000000,81.629448,28,13
0.800000,5,0.834188,0.746905,82.724781,670.197856,0.382522,1.027372,0.012250,0.009608,0.165643,0.202425,28.073182,39.000000,82.724781,28,14
0.800000,5,0.533487,0.667564,81.259560,720.953744,0.387522,1.032390,0.012250,0.009527,0.219901,0.185925,30.199240,39.000000,96.109365,28,15
0.800000,6,0.820020,0.826056,82.798987,615.582026,0.384036,1.022366,0.011000,0.009267,0.203191,0.222786,25.785440,39.000000,82.798987,28,16
0.800000,5,0.711239,0.720819,81.815911,686.049096,0.386145,1.029022,0.012250,0.009572,0.184324,0.197058,28.737157,39.000000,81.815911,28,17
0.800000,4,0.575638,0.553491,82.655555,832.950100,0.378344,1.039605,0.013500,0.009912,0.149008,0.154645,34.890532,39.000000,82.655555,28,18
0.800000,5,0.755755,0.853260,83.472230,613.117252,0.381578,1.020645,0.012250,0.009651,0.223796,0.223692,25.682195,39.000000,83.511055,28,19
0.800000,5,0.711372,0.857582,83.383492,612.129272,0.382099,1.020372,0.012250,0.009645,0.238782,0.224058,25.640811,39.000000,88.862969,28,20
0.800000,6,0.719718,0.819495,82.282370,619.870450,0.386278,1.022781,0.011000,0.009249,0.227992,0.221235,25.965073,39.000000,84.795226,28,21
0.800000,7,0.683371,0.703675,83.272171,676.533037,0.378997,1.030106,0.009750,0.008943,0.196327,0.200236,28.338550,39.000000,83.272171,28,22
0.800000,5,0.607075,0.626447,81.563969,751.737703,0.385097,1.034991,0.012250,0.009502,0.176146,0.176943,31.488715,39.000000,81.563969,28,23
0.800000,6,0.814036,0.647587,82.748205,728.451216,0.380066,1.033654,0.011000,0.009175,0.140504,0.183662,30.513293,39.000000,82.748205,28,24
0.800000,5,0.752887,0.727266,82.074857,682.092943,0.385080,1.028614,0.012250,0.009582,0.176407,0.198363,28.571442,39.000000,82.074857,28,25
0.800000,5,0.710713,0.714789,81.791022,689.930901,0.386125,1.029403,0.012250,0.009568,0.182146,0.195798,28.899758,39.000000,81.791022,28,26
0.800000,5,0.689183,0.661877,81.676569,726.361891,0.385392,1.032750,0.012250,0.009530,0.167497,0.184286,30.425776,39.000000,81.676569,28,27
0.800000,6,0.723740,0.533237,85.065853,830.428874,0.367168,1.040886,0.011000,0.009106,0.118643,0.155285,34.784923,39.000000,85.065853,28,28
0.800000,5,0.838417,0.644747,83.087270,744.372447,0.378464,1.033833,0.012250,0.009538,0.130636,0.179007,31.180200,39.000000,83.087270,28,29
0.800000,4,0.697278,0.701664,83.031104,712.965120,0.380033,1.030233,0.013500,0.010068,0.173460,0.188396,29.864613,39.000000,83.031104,28,30
best fit at iteration 28,81.563969
0.800000,5,0.510072,0.720366,81.354452,687.864736,0.388320,1.029050,0.012250,0.009554,0.255658,0.196466,28.813211,39.000000,105.864982,29,1
0.800000,6,0.755612,0.793067,82.208779,632.959870,0.386001,1.024452,0.011000,0.009245,0.207023,0.216085,26.513361,39.000000,82.208779,29,2
0.800000,6,0.958618,0.837984,84.014534,609.522699,0.378764,1.021611,0.011000,0.009300,0.177766,0.225033,25.531627,39.000000,84.014534,29,3
0.800000,6,0.757325,0.755540,82.029697,653.783399,0.385940,1.026826,0.011000,0.009230,0.191983,0.208258,27.385615,39.000000,82.029697,29,4
0.800000,4,0.572287,0.681796,81.855156,726.949973,0.385048,1.031490,0.013500,0.010019,0.202397,0.184110,30.450409,39.000000,89.985681,29,5
0.800000,6,0.852013,0.714164,82.591263,680.588879,0.382353,1.029443,0.011000,0.009221,0.156042,0.198865,28.508440,39.000000,82.591263,29,6
0.800000,5,0.680271,0.681128,81.588077,712.373747,0.386276,1.031532,0.012250,0.009542,0.177168,0.188582,29.839842,39.000000,81.588077,29,7
0.800000,6,0.729352,0.714689,81.887853,678.648147,0.385655,1.029410,0.011000,0.009208,0.183335,0.199518,28.427147,39.000000,81.887853,29,8
0.800000,5,0.708795,0.734092,81.869990,677.716802,0.386196,1.028182,0.012250,0.009580,0.190097,0.199833,28.388135,39.000000,81.869990,29,9
0.800000,6,0.678680,0.698543,81.808603,688.800182,0.385661,1.030431,0.011000,0.009198,0.190574,0.196163,28.852395,39.000000,81.808603,29,10
0.800000,5,0.651556,0.633803,81.662307,746.990305,0.384793,1.034526,0.012250,0.009508,0.166488,0.178266,31.289857,39.000000,81.662307,29,11
0.800000,5,0.803465,0.845031,83.555893,616.215736,0.381012,1.021165,0.012250,0.009657,0.207990,0.222555,25.811984,39.000000,83.555893,29,12
0.800000,5,0.684444,0.777985,82.141345,652.423015,0.385950,1.025406,0.012250,0.009603,0.214530,0.208754,27.328631,39.000000,84.413801,29,13
0.800000,6,0.647298,0.654329,82.077506,719.011816,0.383356,1.033227,0.011000,0.009176,0.181601,0.186522,30.117897,39.000000,82.077506,29,14
0.800000,7,0.915668,0.804084,84.242553,618.163405,0.376931,1.023755,0.009750,0.009005,0.179453,0.221849,25.893568,39.000000,84.242553,29,15
0.800000,6,0.820020,0.685034,82.460413,700.177641,0.382267,1.031285,0.011000,0.009199,0.152206,0.192462,29.328972,39.000000,82.460413,29,16
0.800000,6,0.711239,0.838859,82.452724,610.747662,0.385970,1.021556,0.011000,0.009254,0.238710,0.224573,25.582938,39.000000,87.643115,29,17
0.800000,6,0.611353,0.701491,81.791341,686.764650,0.385805,1.030244,0.011000,0.009199,0.212955,0.196824,28.767130,39.000000,88.494773,29,18
0.800000,6,0.749395,0.853662,82.734848,603.212863,0.384986,1.020620,0.011000,0.009263,0.233031,0.227442,25.267321,39.000000,84.767849,29,19
0.800000,5,0.555475,0.698759,81.272871,700.425914,0.388182,1.030417,0.012250,0.009545,0.225315,0.192381,29.339372,39.000000,95.185836,29,20
0.800000,6,0.719718,0.733911,81.852186,666.624312,0.386278,1.028194,0.011000,0.009216,0.193373,0.203672,27.923494,39.000000,81.852186,29,21
0.800000,6,0.782875,0.703675,82.152444,686.478249,0.384167,1.030106,0.011000,0.009206,0.166527,0.196918,28.755134,39.000000,82.152444,29,22
0.800000,5,0.567885,0.626447,81.488449,750.966074,0.385473,1.034991,0.012250,0.009502,0.188684,0.177157,31.456393,39.000000,86.790822,29,23
0.800000,6,0.814036,0.733091,82.302873,667.705909,0.384156,1.028246,0.011000,0.009226,0.170389,0.203297,27.968800,39.000000,82.302873,29,24
0.800000,5,0.674305,0.812048,82.535338,634.770128,0.384920,1.023252,0.012250,0.009618,0.231829,0.215379,26.589189,39.000000,88.839054,29,25
0.800000,7,0.710713,0.790889,82.914322,625.741625,0.382674,1.024590,0.009750,0.008967,0.224979,0.218957,26.211004,39.000000,85.195013,29,26
0.800000,5,0.689183,0.661877,81.676569,726.361891,0.385392,1.032750,0.012250,0.009530,0.167497,0.184286,30.425776,39.000000,81.676569,29,27
0.800000,6,0.765105,0.794814,82.259806,631.967611,0.385797,1.024342,0.011000,0.009247,0.205177,0.216475,26.471797,39.000000,82.259806,29,28
0.800000,6,0.803593,0.715467,82.247723,678.928050,0.384001,1.029360,0.011000,0.009215,0.166295,0.199424,28.438872,39.000000,82.247723,29,29
0.800000,6,0.697278,0.707064,81.808761,683.343537,0.385832,1.029892,0.011000,0.009202,0.188821,0.197948,28.623827,39.000000,81.808761,29,30
best fit at iteration 29,81.588077
0.800000,5,0.831213,0.672763,82.730259,721.612173,0.380744,1.032061,0.012250,0.009557,0.141067,0.185723,30.226820,39.000000,82.730259,30,1
0.800000,6,0.721587,0.793067,82.089043,633.264246,0.386578,1.024452,0.011000,0.009241,0.216581,0.215966,26.526111,39.000000,82.322698,30,2
0.800000,7,0.860202,0.798619,83.710778,620.864082,0.379205,1.024101,0.009750,0.008991,0.189132,0.220880,26.006694,39.000000,83.710778,30,3
0.800000,6,0.757325,0.755540,82.029697,653.783399,0.385940,1.026826,0.011000,0.009230,0.191983,0.208258,27.385615,39.000000,82.029697,30,4
0.800000,5,0.587392,0.704037,81.329843,696.892278,0.388052,1.030083,0.012250,0.009549,0.215490,0.193541,29.191355,39.000000,90.553381,30,5
0.800000,6,0.628581,0.706177,81.756939,683.769311,0.386062,1.029948,0.011000,0.009201,0.209154,0.197807,28.641662,39.000000,86.446735,30,6
0.800000,5,0.617977,0.681128,81.353035,711.885960,0.387382,1.031532,0.012250,0.009537,0.195291,0.188735,29.819409,39.000000,84.178896,30,7
0.800000,6,0.934922,0.784837,83.442182,637.906466,0.380112,1.024973,0.011000,0.009273,0.164433,0.214169,26.720564,39.000000,83.442182,30,8
0.800000,5,0.796015,0.800669,82.921927,638.958810,0.382866,1.023971,0.012250,0.009633,0.193294,0.213767,26.764644,39.000000,82.921927,30,9
0.800000,7,0.831423,0.811748,83.506548,614.012981,0.380445,1.023271,0.009750,0.008989,0.200659,0.223362,25.719716,39.000000,83.506548,30,10
0.800000,7,0.651556,0.825714,82.873713,609.503892,0.383683,1.022387,0.009750,0.008966,0.260721,0.225040,25.530839,39.000000,96.013915,30,11
0.800000,7,0.727677,0.677214,83.577799,694.662105,0.376999,1.031780,0.009750,0.008934,0.173868,0.194281,29.097938,39.000000,83.577799,30,12
0.800000,5,0.684444,0.604476,82.210423,772.371911,0.381550,1.036381,0.012250,0.009490,0.147306,0.171341,32.353039,39.000000,82.210423,30,13
0.800000,5,0.647298,0.676852,81.450641,715.029741,0.386822,1.031803,0.012250,0.009536,0.184636,0.187753,29.951096,39.000000,81.450641,30,14
0.800000,7,0.654910,0.787856,82.852687,628.149319,0.382882,1.024782,0.009750,0.008962,0.242129,0.217991,26.311857,39.000000,92.026977,30,15
0.800000,6,0.820020,0.685034,82.460413,700.177641,0.382267,1.031285,0.011000,0.009199,0.152206,0.192462,29.328972,39.000000,82.460413,30,16
0.800000,5,0.711239,0.756393,82.048564,664.359857,0.385902,1.026772,0.012250,0.009594,0.198125,0.204463,27.828641,39.000000,82.048564,30,17
0.800000,5,0.778050,0.819940,83.066404,629.029444,0.382642,1.022752,0.012250,0.009640,0.204947,0.217639,26.348724,39.000000,83.066404,30,18
0.800000,5,0.622815,0.744892,81.632328,671.839046,0.387569,1.027499,0.012250,0.009576,0.220683,0.201852,28.141928,39.000000,89.247617,30,19
0.800000,4,0.711372,0.698759,83.147354,715.029741,0.379436,1.030417,0.013500,0.010069,0.168934,0.187753,29.951096,39.000000,83.147354,30,20
0.800000,6,0.668867,0.733911,81.746607,666.691809,0.386780,1.028194,0.011000,0.009213,0.208033,0.203649,27.926321,39.000000,83.506457,30,21
0.800000,6,0.683371,0.835799,82.350904,612.717876,0.386360,1.021749,0.011000,0.009249,0.246686,0.223840,25.665466,39.000000,90.755780,30,22
0.800000,6,0.607075,0.626447,82.462560,739.191394,0.380916,1.034991,0.011000,0.009166,0.182089,0.180495,30.963177,39.000000,83.190899,30,23
0.800000,6,0.814036,0.708544,82.329474,683.698312,0.383457,1.029798,0.011000,0.009212,0.161634,0.197831,28.638688,39.000000,82.329474,30,24
0.800000,5,0.755704,0.611241,82.704707,769.603445,0.379450,1.035953,0.012250,0.009501,0.134589,0.172085,32.237074,39.000000,82.704707,30,25
0.800000,5,0.710713,0.533237,84.481186,844.090745,0.369696,1.040886,0.012250,0.009449,0.116982,0.151883,35.357190,39.000000,84.481186,30,26
0.800000,5,0.689183,0.747251,81.877125,669.856951,0.386486,1.027350,0.012250,0.009586,0.200713,0.202545,28.058902,39.000000,81.877125,30,27
0.800000,6,0.723740,0.794160,82.096993,632.655786,0.386546,1.024383,0.011000,0.009241,0.216405,0.216204,26.500624,39.000000,82.173271,30,28
0.800000,4,0.572816,0.692147,81.933792,719.928990,0.384923,1.030835,0.013500,0.010028,0.206650,0.186239,30.156315,39.000000,90.913360,30,29
0.800000,5,0.749877,0.707064,81.996596,695.322314,0.384979,1.029892,0.012250,0.009568,0.169678,0.194061,29.125593,39.000000,81.996596,30,30
best fit at iteration 30,81.450641
