D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.690232,0.507526,85.465596,871.730433,0.364886,1.042513,0.012250,0.009436,0.112315,0.144847,36.514959,39.000000,85.465596,19,4
0.800000,7,0.837276,0.812511,83.554264,613.612438,0.380257,1.023222,0.009750,0.008990,0.199551,0.223510,25.702938,39.000000,83.554264,19,5
0.800000,4,0.744244,0.809536,84.663703,646.741041,0.375196,1.023410,0.013500,0.010165,0.202353,0.210854,27.090625,39.000000,84.663703,19,6
0.800000,7,0.734465,0.750389,83.049171,647.865255,0.381089,1.027152,0.009750,0.008960,0.201258,0.210435,27.137716,39.000000,83.049171,19,7
0.800000,7,0.887597,0.768563,83.955397,637.762297,0.377396,1.026002,0.009750,0.008987,0.172553,0.214225,26.714525,39.000000,83.955397,19,8
0.800000,7,0.934768,0.878308,84.705352,581.906900,0.376608,1.019061,0.009750,0.009023,0.201732,0.235909,24.374859,39.000000,84.705352,19,9
0.800000,7,0.611356,0.778795,82.912068,633.690864,0.382392,1.025355,0.009750,0.008959,0.254355,0.215799,26.543981,39.000000,97.725690,19,10
0.800000,7,0.766807,0.862601,83.304228,590.270779,0.382574,1.020054,0.009750,0.008984,0.238166,0.232515,24.725205,39.000000,85.328999,19,11
0.800000,7,0.825292,0.778291,83.441394,631.906962,0.379960,1.025387,0.009750,0.008979,0.189440,0.216499,26.469257,39.000000,83.441394,19,12
0.800000,7,0.794840,0.745465,83.317829,650.810873,0.379754,1.027463,0.009750,0.008964,0.184090,0.209346,27.261102,39.000000,83.317829,19,13
0.800000,7,0.784815,1.102946,86.440787,506.277049,0.374269,1.004852,0.009750,0.008942,0.334972,0.271668,21.206883,39.000000,106.583274,19,14
0.800000,6,0.749415,0.737987,81.966164,664.225819,0.385852,1.027936,0.011000,0.009221,0.187224,0.204510,27.823026,39.000000,81.966164,19,15
0.800000,7,1.031468,0.770755,85.771419,638.814165,0.369457,1.025863,0.009750,0.009025,0.148089,0.213822,26.758585,39.000000,85.771419,19,16
0.800000,7,1.050000,0.874578,86.207892,584.264889,0.369952,1.019297,0.009750,0.009057,0.178004,0.234939,24.473630,39.000000,86.207892,19,17
0.800000,5,0.822165,0.683619,82.586731,713.171046,0.381674,1.031375,0.012250,0.009563,0.146361,0.188332,29.873239,39.000000,82.586731,19,18
0.800000,7,0.792924,0.847955,83.371034,596.599566,0.381923,1.020980,0.009750,0.008988,0.224702,0.230010,24.990304,39.000000,83.371034,19,19
0.800000,2,0.915456,0.746085,94.627763,712.682167,0.334387,1.027424,0.016000,0.012265,0.133724,0.188485,29.852761,39.000000,94.627763,19,20
0.800000,4,0.705420,0.817613,84.582212,643.412645,0.375732,1.022900,0.013500,0.010160,0.216115,0.212087,26.951206,39.000000,86.188715,19,21
0.800000,5,0.736588,0.755508,82.157083,664.739925,0.385350,1.026828,0.012250,0.009597,0.191049,0.204329,27.844561,39.000000,82.157083,19,22
0.800000,6,0.918609,0.809304,83.411372,624.199318,0.380808,1.023425,0.011000,0.009280,0.175743,0.219574,26.146400,39.000000,83.411372,19,23
0.800000,5,0.784880,0.719334,82.251642,687.481698,0.384048,1.029116,0.012250,0.009582,0.166283,0.196591,28.797166,39.000000,82.251642,19,24
0.800000,7,0.893929,0.936484,84.711292,557.864148,0.377939,1.015381,0.009750,0.009012,0.232632,0.246167,23.367759,39.000000,84.711292,19,25
0.800000,7,0.769260,0.833813,83.186996,603.544612,0.382415,1.021875,0.009750,0.008982,0.225592,0.227313,25.281218,39.000000,83.186996,19,26
0.800000,6,0.928559,0.792597,83.417662,633.447012,0.380416,1.024482,0.011000,0.009276,0.168190,0.215894,26.533766,39.000000,83.417662,19,27
0.800000,7,0.728201,0.878027,83.240773,584.247608,0.383238,1.019078,0.009750,0.008979,0.256914,0.234946,24.472907,39.000000,91.024010,19,28
0.800000,5,0.848531,0.841551,83.737913,617.371285,0.380102,1.021386,0.012250,0.009664,0.196043,0.222136,25.860388,39.000000,83.737913,19,29
0.800000,5,0.879327,0.804367,83.480053,636.611287,0.380389,1.023737,0.012250,0.009651,0.176417,0.214667,26.666311,39.000000,83.480053,19,30
best fit at iteration 19,81.966164
0.800000,5,0.863866,0.727703,82.905472,682.965516,0.381222,1.028586,0.012250,0.009601,0.153376,0.198073,28.607993,39.000000,82.905472,20,1
0.800000,6,0.955778,0.760599,83.593237,652.617009,0.378851,1.026506,0.011000,0.009266,0.152853,0.208684,27.336757,39.000000,83.593237,20,2
0.800000,4,0.840036,0.673539,84.619467,735.941717,0.372253,1.032012,0.013500,0.010083,0.134307,0.181444,30.827055,39.000000,84.619467,20,3
0.800000,4,0.713770,0.507526,87.127244,895.562027,0.357915,1.042513,0.013500,0.009927,0.102965,0.139152,37.513214,39.000000,87.127244,20,4
0.800000,7,0.924901,0.819749,84.377923,610.012094,0.376716,1.022765,0.009750,0.009011,0.183083,0.224849,25.552127,39.000000,84.377923,20,5
0.800000,7,1.045516,0.755428,86.030012,648.652403,0.368010,1.026833,0.009750,0.009022,0.141227,0.210143,27.170688,39.000000,86.030012,20,6
0.800000,7,0.429900,0.750389,84.296326,653.978203,0.375455,1.027152,0.009750,0.008971,0.337561,0.208187,27.393775,39.000000,136.680281,20,7
0.800000,5,0.666671,0.634631,81.734647,746.736159,0.384491,1.034473,0.012250,0.009509,0.162856,0.178338,31.279211,39.000000,81.734647,20,8
0.800000,4,0.934768,0.538982,92.158762,881.848733,0.339038,1.040523,0.013500,0.010053,0.081679,0.142384,36.938793,39.000000,92.158762,20,9
0.800000,5,0.738009,0.778795,82.378671,651.390325,0.384862,1.025355,0.012250,0.009611,0.199620,0.209133,27.285374,39.000000,82.378671,20,10
0.800000,5,0.766807,0.693973,82.103751,704.547977,0.384164,1.030720,0.012250,0.009562,0.161150,0.191051,29.512037,39.000000,82.103751,20,11
0.800000,5,0.689495,0.760986,81.991605,661.866699,0.386260,1.026481,0.012250,0.009594,0.206131,0.205342,27.724207,39.000000,82.306464,20,12
0.800000,7,0.933632,0.745465,84.487957,652.358376,0.374508,1.027463,0.009750,0.008988,0.155995,0.208778,27.325924,39.000000,84.487957,20,13
0.800000,7,0.782217,0.808037,83.196005,616.177292,0.381786,1.023505,0.009750,0.008980,0.211614,0.222569,25.810374,39.000000,83.196005,20,14
0.800000,6,0.749415,0.700675,81.999113,688.032449,0.384813,1.030296,0.011000,0.009202,0.173059,0.196412,28.820236,39.000000,81.999113,20,15
0.800000,5,0.893695,0.770755,83.321630,655.997995,0.380325,1.025863,0.012250,0.009635,0.162244,0.207451,27.478380,39.000000,83.321630,20,16
0.800000,7,0.644509,0.852244,82.957196,597.538013,0.383929,1.020709,0.009750,0.008967,0.275907,0.229644,25.029614,39.000000,99.669534,20,17
0.800000,5,0.822165,0.593758,83.889618,789.599537,0.373667,1.037058,0.012250,0.009500,0.117096,0.166291,33.074668,39.000000,83.889618,20,18
0.800000,7,0.792924,0.847955,83.371034,596.599566,0.381923,1.020980,0.009750,0.008988,0.224702,0.230010,24.990304,39.000000,83.371034,20,19
0.800000,7,0.724022,0.808945,82.959666,616.331096,0.382896,1.023448,0.009750,0.008972,0.228565,0.222513,25.816817,39.000000,85.215826,20,20
0.800000,4,0.769876,0.848521,85.494092,626.078781,0.372458,1.020945,0.013500,0.010196,0.210609,0.218822,26.225127,39.000000,85.494092,20,21
0.800000,7,0.678180,0.734571,83.038505,657.417101,0.380777,1.028152,0.009750,0.008952,0.210935,0.206936,27.537823,39.000000,84.643154,20,22
0.800000,7,0.918609,0.877849,84.531937,582.129833,0.377373,1.019090,0.009750,0.009019,0.205102,0.235819,24.384197,39.000000,84.531937,20,23
0.800000,5,0.854774,0.828125,83.588627,624.080994,0.380444,1.022235,0.012250,0.009658,0.189866,0.219621,26.141444,39.000000,83.588627,20,24
0.800000,7,0.841224,0.864248,83.767587,588.634949,0.380494,1.019950,0.009750,0.008999,0.218373,0.233168,24.656683,39.000000,83.767587,20,25
0.800000,7,0.769260,0.833224,83.191133,603.839807,0.382403,1.021912,0.009750,0.008982,0.225342,0.227199,25.293583,39.000000,83.191133,20,26
0.800000,6,0.935587,0.981869,85.697673,548.416436,0.374652,1.012510,0.011000,0.009317,0.232633,0.250494,22.972014,39.000000,85.697673,20,27
0.800000,5,0.728201,0.700438,81.845014,699.557730,0.385505,1.030311,0.012250,0.009561,0.172364,0.192665,29.303006,39.000000,81.845014,20,28
0.800000,5,0.893030,0.775025,83.343021,653.437368,0.380329,1.025593,0.012250,0.009637,0.163796,0.208384,27.371120,39.000000,83.343021,20,29
0.800000,5,0.766807,0.804367,82.810469,637.247939,0.383458,1.023737,0.012250,0.009630,0.201908,0.214422,26.692979,39.000000,82.810469,20,30
best fit at iteration 20,81.734647
0.800000,2,0.863866,0.727703,94.308802,727.726629,0.335142,1.028586,0.016000,0.012229,0.135363,0.183878,30.482942,39.000000,94.308802,21,1
0.800000,7,0.687796,0.961672,83.905872,552.867744,0.382167,1.013788,0.009750,0.008966,0.309797,0.248429,23.158470,39.000000,104.632652,21,2
0.800000,7,0.881753,0.845987,84.022716,596.924079,0.378916,1.021105,0.009750,0.009006,0.201746,0.229884,25.003897,39.000000,84.022716,21,3
0.800000,5,0.791219,0.507526,87.305238,883.307768,0.357199,1.042513,0.012250,0.009453,0.095454,0.142033,36.999909,39.000000,87.305238,21,4
0.800000,7,0.814743,0.691241,83.750431,686.168251,0.376541,1.030893,0.009750,0.008944,0.159654,0.197019,28.742149,39.000000,83.750431,21,5
0.800000,7,0.650534,0.624543,84.474897,732.638959,0.371777,1.035111,0.009750,0.008917,0.172851,0.182421,30.688709,39.000000,84.474897,21,6
0.800000,7,0.734465,0.760686,83.023503,641.969828,0.381471,1.026500,0.009750,0.008963,0.205441,0.212628,26.890769,39.000000,83.023503,21,7
0.800000,7,0.851676,0.886664,83.978698,578.634121,0.380064,1.018532,0.009750,0.009003,0.224362,0.237256,24.237769,39.000000,83.978698,21,8
0.800000,3,0.934768,0.642707,90.906481,784.550465,0.345851,1.033962,0.014750,0.010888,0.105574,0.167737,32.863173,39.000000,90.906481,21,9
0.800000,5,0.738009,0.778795,82.378671,651.390325,0.384862,1.025355,0.012250,0.009611,0.199620,0.209133,27.285374,39.000000,82.378671,21,10
0.800000,5,0.766807,0.871001,83.815764,604.727127,0.380422,1.019523,0.012250,0.009660,0.227662,0.226857,25.330751,39.000000,84.113166,21,11
0.800000,5,0.764964,0.718760,82.115259,687.673163,0.384676,1.029152,0.012250,0.009578,0.170494,0.196528,28.805186,39.000000,82.115259,21,12
0.800000,7,0.930184,0.745465,84.447585,652.293750,0.374683,1.027463,0.009750,0.008987,0.156604,0.208802,27.323217,39.000000,84.447585,21,13
0.800000,7,0.782217,0.808037,83.196005,616.177292,0.381786,1.023505,0.009750,0.008980,0.211614,0.222569,25.810374,39.000000,83.196005,21,14
0.800000,5,0.749415,0.806930,82.763897,636.119268,0.383748,1.023575,0.012250,0.009629,0.207451,0.214856,26.645702,39.000000,82.763897,21,15
0.800000,7,0.754670,0.622002,84.451324,737.507901,0.371818,1.035272,0.009750,0.008906,0.146975,0.180985,30.892659,39.000000,84.451324,21,16
0.800000,7,0.702308,0.874578,83.146130,586.311229,0.383592,1.019297,0.009750,0.008975,0.264317,0.234105,24.559347,39.000000,93.876199,21,17
0.800000,7,0.916509,0.683619,84.628186,694.173869,0.372454,1.031375,0.009750,0.008951,0.138459,0.194443,29.077487,39.000000,84.628186,21,18
0.800000,7,1.050000,0.896391,86.302360,574.460874,0.370060,1.017917,0.009750,0.009058,0.185052,0.239006,24.062961,39.000000,86.302360,21,19
0.800000,6,0.915456,0.808945,83.381231,624.376888,0.380941,1.023448,0.011000,0.009280,0.176234,0.219502,26.153838,39.000000,83.381231,21,20
0.800000,4,1.050000,0.817613,86.346218,639.600169,0.368072,1.022900,0.013500,0.010226,0.146895,0.213523,26.791509,39.000000,86.346218,21,21
0.800000,5,0.857602,0.755508,82.950759,665.030859,0.381686,1.026828,0.012250,0.009618,0.163950,0.204228,27.856748,39.000000,82.950759,21,22
0.800000,7,0.918609,0.809304,84.282401,615.409422,0.376876,1.023425,0.009750,0.009007,0.180694,0.222850,25.778210,39.000000,84.282401,21,23
0.800000,6,0.784880,0.719334,82.130470,676.162512,0.384631,1.029116,0.011000,0.009215,0.171800,0.200362,28.323029,39.000000,82.130470,21,24
0.800000,7,0.841224,0.995263,84.950205,537.317728,0.378276,1.011663,0.009750,0.008990,0.270217,0.255736,22.507112,39.000000,89.760397,21,25
0.800000,5,0.685176,0.833813,82.894997,623.864183,0.383762,1.021875,0.012250,0.009630,0.237377,0.219708,26.132362,39.000000,89.561120,21,26
0.800000,6,0.928559,1.003442,86.045371,540.967044,0.373651,1.011146,0.011000,0.009314,0.242139,0.253983,22.659975,39.000000,86.045371,21,27
0.800000,5,0.770658,0.756061,82.354699,664.359857,0.384459,1.026793,0.012250,0.009603,0.182834,0.204463,27.828641,39.000000,82.354699,21,28
0.800000,5,0.883884,0.775025,83.267112,653.372527,0.380666,1.025593,0.012250,0.009635,0.165523,0.208408,27.368404,39.000000,83.267112,21,29
0.800000,5,1.050000,0.973708,86.874840,557.266105,0.369394,1.013027,0.012250,0.009735,0.200473,0.246435,23.342708,39.000000,86.874840,21,30
best fit at iteration 21,82.115259
0.800000,5,0.863866,0.930582,85.326653,577.180096,0.375098,1.015754,0.012250,0.009697,0.224903,0.237861,24.176863,39.000000,85.326653,22,1
0.800000,7,0.687796,0.784160,82.879129,629.570743,0.382681,1.025016,0.009750,0.008964,0.229313,0.217423,26.371398,39.000000,87.411571,22,2
0.800000,7,0.941698,0.864985,84.714569,587.969152,0.376250,1.019903,0.009750,0.009023,0.195544,0.233435,24.628794,39.000000,84.714569,22,3
0.800000,5,0.546857,0.648814,81.314222,734.054687,0.386793,1.033576,0.012250,0.009516,0.206080,0.182001,30.748011,39.000000,92.072479,22,4
0.800000,5,0.814743,0.684952,82.507843,711.988596,0.382052,1.031290,0.012250,0.009563,0.148227,0.188702,29.823709,39.000000,82.507843,22,5
0.800000,7,0.744244,0.894622,83.413414,576.927236,0.382840,1.018029,0.009750,0.008982,0.258780,0.237967,24.166272,39.000000,90.708718,22,6
0.800000,7,0.734465,0.733050,83.129981,658.183780,0.380328,1.028248,0.009750,0.008954,0.194250,0.206659,27.569938,39.000000,83.129981,22,7
0.800000,5,0.666671,0.601834,82.136996,773.945524,0.381830,1.036548,0.012250,0.009487,0.150529,0.170867,32.418954,39.000000,82.136996,22,8
0.800000,7,0.934768,0.878308,84.705352,581.906900,0.376608,1.019061,0.009750,0.009023,0.201732,0.235909,24.374859,39.000000,84.705352,22,9
0.800000,5,0.888191,0.778795,83.329511,651.175593,0.380478,1.025355,0.012250,0.009638,0.165974,0.209212,27.276379,39.000000,83.329511,22,10
0.800000,5,0.766807,0.685251,82.108380,710.733336,0.383911,1.031272,0.012250,0.009555,0.158053,0.189096,29.771128,39.000000,82.108380,22,11
0.800000,6,0.743924,0.718760,81.932437,676.139367,0.385527,1.029152,0.011000,0.009211,0.181244,0.200370,28.322060,39.000000,81.932437,22,12
0.800000,7,0.862165,0.745465,83.775018,651.304416,0.377671,1.027463,0.009750,0.008974,0.169463,0.209165,27.281776,39.000000,83.775018,22,13
0.800000,7,0.782217,0.861853,83.377841,590.376629,0.382219,1.020101,0.009750,0.008987,0.233347,0.232473,24.729638,39.000000,83.691263,22,14
0.800000,5,0.438710,0.737987,81.542606,679.628819,0.387827,1.027936,0.012250,0.009558,0.305735,0.199188,28.468225,39.000000,125.160385,22,15
0.800000,7,0.912043,0.848422,84.327205,595.735920,0.377606,1.020951,0.009750,0.009014,0.195933,0.230349,24.954128,39.000000,84.327205,22,16
0.800000,3,1.050000,0.791440,89.308883,666.129750,0.355284,1.024555,0.014750,0.011007,0.134714,0.203844,27.902778,39.000000,89.308883,22,17
0.800000,3,0.760470,0.790106,87.987307,671.063039,0.360589,1.024639,0.014750,0.010948,0.183264,0.202123,28.109423,39.000000,87.987307,22,18
0.800000,7,0.536595,0.847955,83.160026,603.047125,0.382889,1.020980,0.009750,0.008960,0.325132,0.227506,25.260379,39.000000,118.845106,22,19
0.800000,7,0.915456,0.886536,84.546440,578.295322,0.377502,1.018540,0.009750,0.009018,0.208962,0.237397,24.223578,39.000000,84.546440,22,20
0.800000,4,0.733446,0.769100,83.990646,669.675276,0.377270,1.025968,0.013500,0.010133,0.189760,0.202608,28.051292,39.000000,83.990646,22,21
0.800000,5,0.736588,0.681157,81.908155,713.145298,0.384768,1.031530,0.012250,0.009548,0.163276,0.188340,29.872160,39.000000,81.908155,22,22
0.800000,6,0.571096,0.627481,82.547060,737.728250,0.380544,1.034925,0.011000,0.009171,0.194368,0.180920,30.901889,39.000000,88.682435,22,23
0.800000,6,0.679244,0.719334,81.762225,675.538170,0.386363,1.029116,0.011000,0.009207,0.198879,0.200576,28.296877,39.000000,81.762225,22,24
0.800000,7,0.841224,0.774272,83.558426,634.199493,0.379332,1.025641,0.009750,0.008981,0.184346,0.215601,26.565286,39.000000,83.558426,22,25
0.800000,7,0.839597,0.783308,83.543410,629.149652,0.379616,1.025069,0.009750,0.008983,0.188058,0.217591,26.353759,39.000000,83.543410,22,26
0.800000,4,0.928559,0.775322,85.457789,664.918932,0.370927,1.025575,0.013500,0.010182,0.152244,0.204267,27.852059,39.000000,85.457789,22,27
0.800000,5,0.852936,0.700438,82.823613,701.644998,0.380977,1.030311,0.012250,0.009580,0.146297,0.191985,29.390437,39.000000,82.823613,22,28
0.800000,7,0.883884,0.860185,84.098801,590.235504,0.378888,1.020207,0.009750,0.009008,0.206512,0.232529,24.723727,39.000000,84.098801,22,29
0.800000,5,0.766807,0.804367,82.810469,637.247939,0.383458,1.023737,0.012250,0.009630,0.201908,0.214422,26.692979,39.000000,82.810469,22,30
best fit at iteration 22,81.762225
0.800000,5,0.810053,0.866538,83.927438,605.932872,0.379829,1.019805,0.012250,0.009667,0.214417,0.226394,25.381257,39.000000,83.927438,23,1
0.800000,4,0.687796,0.709410,82.998298,707.677843,0.380364,1.029743,0.013500,0.010072,0.178797,0.190055,29.643140,39.000000,82.998298,23,2
0.800000,6,0.718681,0.795106,82.093910,632.230560,0.386604,1.024323,0.011000,0.009241,0.218269,0.216371,26.482812,39.000000,82.813986,23,3
0.800000,4,0.632424,0.603429,82.515942,788.685284,0.380137,1.036447,0.013500,0.009965,0.152940,0.166551,33.036372,39.000000,82.515942,23,4
0.800000,5,0.814743,0.720187,82.476707,687.266426,0.383019,1.029062,0.012250,0.009587,0.160322,0.196661,28.788149,39.000000,82.476707,23,5
0.800000,7,0.848039,0.718564,83.779558,668.202815,0.377039,1.029164,0.009750,0.008960,0.162716,0.203125,27.989614,39.000000,83.779558,23,6
0.800000,7,0.734465,0.760686,83.023503,641.969828,0.381471,1.026500,0.009750,0.008963,0.205441,0.212628,26.890769,39.000000,83.023503,23,7
0.800000,6,0.666671,0.634631,82.307223,734.191103,0.381808,1.034473,0.011000,0.009165,0.168386,0.181960,30.753725,39.000000,82.307223,23,8
0.800000,6,0.966760,0.878308,84.480642,590.182600,0.377622,1.019061,0.011000,0.009314,0.189747,0.232550,24.721511,39.000000,84.480642,23,9
0.800000,6,0.738009,0.673956,82.086574,706.387199,0.383773,1.031986,0.011000,0.009187,0.165744,0.190464,29.589078,39.000000,82.086574,23,10
0.800000,7,0.619154,0.735640,83.090184,657.307721,0.380557,1.028084,0.009750,0.008952,0.231182,0.206976,27.533241,39.000000,92.807902,23,11
0.800000,4,0.689495,0.735433,83.252440,690.702878,0.379816,1.028097,0.013500,0.010095,0.188324,0.195550,28.932095,39.000000,83.252440,23,12
0.800000,7,0.794840,0.809112,83.268513,615.543661,0.381483,1.023437,0.009750,0.008982,0.208731,0.222801,25.783833,39.000000,83.268513,23,13
0.800000,7,0.522475,0.638515,84.952264,720.664415,0.370003,1.034228,0.009750,0.008944,0.223090,0.186013,30.187120,39.000000,101.885358,23,14
0.800000,6,0.618131,0.612712,82.659941,750.281511,0.379668,1.035860,0.011000,0.009158,0.173069,0.177346,31.427718,39.000000,82.659941,23,15
0.800000,7,0.744134,0.770755,83.026480,636.262695,0.381672,1.025863,0.009750,0.008966,0.206888,0.214801,26.651709,39.000000,83.026480,23,16
0.800000,7,0.855262,0.747221,83.717453,650.168245,0.377984,1.027352,0.009750,0.008973,0.171494,0.209583,27.234184,39.000000,83.717453,23,17
0.800000,5,1.036958,0.776004,84.730984,654.758581,0.374125,1.025531,0.012250,0.009668,0.140539,0.207904,27.426463,39.000000,84.730984,23,18
0.800000,7,0.713028,0.828887,82.964757,606.733164,0.383328,1.022187,0.009750,0.008973,0.240577,0.226089,25.414779,39.000000,88.281307,23,19
0.800000,6,0.668983,0.808945,82.082772,625.920074,0.386978,1.023448,0.011000,0.009240,0.240000,0.218886,26.218479,39.000000,90.000678,23,20
0.800000,6,0.622014,0.769100,81.813680,647.270844,0.387304,1.025968,0.011000,0.009224,0.239215,0.210656,27.112818,39.000000,92.905341,23,21
0.800000,7,0.736588,0.681157,83.547904,692.009515,0.377220,1.031530,0.009750,0.008935,0.173234,0.195132,28.986827,39.000000,83.547904,23,22
0.800000,6,0.918609,0.809304,83.411372,624.199318,0.380808,1.023425,0.011000,0.009280,0.175743,0.219574,26.146400,39.000000,83.411372,23,23
0.800000,6,0.679244,0.749086,81.779428,657.745459,0.386967,1.027234,0.011000,0.009220,0.211179,0.206818,27.551577,39.000000,83.504086,23,24
0.800000,7,0.841224,0.774272,83.558426,634.199493,0.379332,1.025641,0.009750,0.008981,0.184346,0.215601,26.565286,39.000000,83.558426,23,25
0.800000,7,0.769260,0.833813,83.186996,603.544612,0.382415,1.021875,0.009750,0.008982,0.225592,0.227313,25.281218,39.000000,83.186996,23,26
0.800000,6,0.832674,0.772947,82.522174,643.916016,0.384066,1.025725,0.011000,0.009248,0.180706,0.211899,26.972291,39.000000,82.522174,23,27
0.800000,7,0.728201,0.802344,82.965379,619.617679,0.382714,1.023865,0.009750,0.008971,0.224513,0.221326,25.954485,39.000000,84.160146,23,28
0.800000,4,0.883884,0.661245,85.395500,747.555693,0.368619,1.032790,0.013500,0.010087,0.123385,0.178108,31.313540,39.000000,85.395500,23,29
0.800000,6,0.766807,0.804367,82.341284,626.973009,0.385662,1.023737,0.011000,0.009251,0.208446,0.218463,26.262584,39.000000,82.341284,23,30
best fit at iteration 23,82.086574
0.800000,5,0.689329,0.727703,81.744036,681.692778,0.386637,1.028586,0.012250,0.009574,0.192917,0.198497,28.554680,39.000000,81.744036,24,1
0.800000,6,1.014343,0.941393,85.716997,563.192439,0.373635,1.015071,0.011000,0.009335,0.201517,0.243819,23.590950,39.000000,85.716997,24,2
0.800000,6,0.718681,0.795106,82.093910,632.230560,0.386604,1.024323,0.011000,0.009241,0.218269,0.216371,26.482812,39.000000,82.813986,24,3
0.800000,7,0.632424,0.603429,85.029823,749.313846,0.368877,1.036447,0.009750,0.008912,0.169200,0.177616,31.387185,39.000000,85.029823,24,4
0.800000,5,0.814743,0.686217,82.506271,711.065933,0.382099,1.031210,0.012250,0.009564,0.148653,0.188992,29.785060,39.000000,82.506271,24,5
0.800000,7,0.632424,0.515114,88.161316,833.371793,0.353889,1.042033,0.009750,0.008878,0.134238,0.154539,34.908196,39.000000,88.161316,24,6
0.800000,7,0.734465,0.778695,82.987497,631.987830,0.382052,1.025361,0.009750,0.008967,0.212835,0.216467,26.472644,39.000000,82.987497,24,7
0.800000,5,0.666671,0.722147,81.621502,685.192397,0.387083,1.028938,0.012250,0.009567,0.197196,0.197339,28.701272,39.000000,81.621502,24,8
0.800000,6,0.966760,0.700326,83.859248,693.442801,0.376263,1.030318,0.011000,0.009233,0.132090,0.194677,29.046864,39.000000,83.859248,24,9
0.800000,6,0.738009,0.712389,81.920765,680.190476,0.385441,1.029555,0.011000,0.009207,0.180272,0.198999,28.491752,39.000000,81.920765,24,10
0.800000,7,0.766807,0.693973,83.499875,683.532704,0.377717,1.030720,0.009750,0.008942,0.171040,0.197886,28.631751,39.000000,83.499875,24,11
0.800000,5,0.848959,0.718760,82.764696,688.752149,0.381663,1.029152,0.012250,0.009592,0.153153,0.196179,28.850383,39.000000,82.764696,24,12
0.800000,7,0.859486,0.721007,83.857374,666.781827,0.376753,1.029010,0.009750,0.008963,0.161322,0.203618,27.930092,39.000000,83.857374,24,13
0.800000,6,0.782217,0.779188,82.248053,640.346590,0.385481,1.025330,0.011000,0.009243,0.194784,0.213240,26.822775,39.000000,82.248053,24,14
0.800000,5,0.749415,0.737987,82.107572,675.330312,0.385175,1.027936,0.012250,0.009589,0.181224,0.200647,28.288170,39.000000,82.107572,24,15
0.800000,7,0.744134,0.770755,83.026480,636.262695,0.381672,1.025863,0.009750,0.008966,0.206888,0.214801,26.651709,39.000000,83.026480,24,16
0.800000,7,0.855262,0.747221,83.717453,650.168245,0.377984,1.027352,0.009750,0.008973,0.171494,0.209583,27.234184,39.000000,83.717453,24,17
0.800000,7,0.948923,0.683619,84.989952,695.248896,0.370868,1.031375,0.009750,0.008957,0.133323,0.194086,29.122518,39.000000,84.989952,24,18
0.800000,7,0.851018,0.709915,83.850125,673.993845,0.376514,1.029712,0.009750,0.008956,0.159071,0.201106,28.232188,39.000000,83.850125,24,19
0.800000,6,0.820997,0.808945,82.666912,624.297956,0.384257,1.023448,0.011000,0.009261,0.196559,0.219534,26.150532,39.000000,82.666912,24,20
0.800000,7,0.733446,0.762895,83.011850,640.720455,0.381566,1.026361,0.009750,0.008963,0.206631,0.213099,26.838436,39.000000,83.011850,24,21
0.800000,6,0.736588,0.681157,82.035496,701.246463,0.384182,1.031530,0.011000,0.009190,0.168773,0.192115,29.373743,39.000000,82.035496,24,22
0.800000,3,0.673966,0.655200,85.518472,766.527420,0.367940,1.033172,0.014750,0.010766,0.153779,0.172900,32.108225,39.000000,85.518472,24,23
0.800000,4,0.824541,0.659033,84.537665,747.329435,0.372300,1.032930,0.013500,0.010067,0.132271,0.178171,31.304062,39.000000,84.537665,24,24
0.800000,7,0.841224,0.712065,83.763735,672.387896,0.376948,1.029576,0.009750,0.008956,0.161767,0.201661,28.164918,39.000000,83.763735,24,25
0.800000,7,0.942784,0.907872,84.970387,569.114974,0.376118,1.017191,0.009750,0.009026,0.210534,0.241283,23.839032,39.000000,84.970387,24,26
0.800000,6,1.028077,0.772947,84.509654,646.529363,0.375020,1.025725,0.011000,0.009291,0.145201,0.210932,27.081759,39.000000,84.509654,24,27
0.800000,5,0.728201,0.700438,81.845014,699.557730,0.385505,1.030311,0.012250,0.009561,0.172364,0.192665,29.303006,39.000000,81.845014,24,28
0.800000,5,0.883884,0.775025,83.267112,653.372527,0.380666,1.025593,0.012250,0.009635,0.165523,0.208408,27.368404,39.000000,83.267112,24,29
0.800000,6,0.666938,0.676464,81.897004,703.544240,0.384696,1.031827,0.011000,0.009187,0.184984,0.191373,29.469992,39.000000,81.897004,24,30
best fit at iteration 24,81.621502
0.800000,7,0.770397,0.727703,83.282087,661.578526,0.379514,1.028586,0.009750,0.008955,0.183079,0.205444,27.712136,39.000000,83.282087,25,1
0.800000,5,0.687796,0.809339,82.547353,635.873543,0.384814,1.023423,0.012250,0.009619,0.226349,0.214951,26.635409,39.000000,86.924480,25,2
0.800000,3,0.718681,0.693994,86.424903,736.133697,0.364958,1.030719,0.014750,0.010833,0.157715,0.181387,30.835096,39.000000,86.424903,25,3
0.800000,4,0.632424,0.849834,84.853671,630.012490,0.375300,1.020862,0.013500,0.010159,0.253342,0.217248,26.389901,39.000000,98.951535,25,4
0.800000,6,0.870797,0.720187,82.741275,676.927166,0.381812,1.029062,0.011000,0.009227,0.154539,0.200102,28.355059,39.000000,82.741275,25,5
