D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.777794,6,0.758268,0.500000,0.000000,998.852871,0.348140,1.042989,0.011000,0.009572,0.104369,0.121798,40.678489,39.000000,0.000000,24,4
0.598083,4,0.971894,0.849392,0.000000,1157.274760,0.283729,1.020890,0.013500,0.012344,0.191675,0.146357,36.240720,39.000000,0.000000,24,5
0.800000,6,0.651300,1.133928,0.000000,558.359039,0.361561,1.002893,0.011000,0.009608,0.401293,0.245467,23.388489,39.000000,0.000000,24,6
0.599221,7,0.673533,1.060691,0.000000,981.535993,0.287261,1.007525,0.009750,0.010673,0.402126,0.181494,30.795831,39.000000,0.000000,24,7
0.799158,7,1.050000,1.337950,0.000000,493.045736,0.349413,0.989988,0.009750,0.009144,0.337513,0.278641,20.630926,39.000000,0.000000,24,8
0.800000,5,0.544984,0.780503,0.000000,712.877154,0.382176,1.025247,0.012250,0.009991,0.270421,0.188160,29.860928,39.000000,0.000000,24,9
0.500000,6,0.598153,1.359859,0.000000,1275.824269,0.212857,0.988603,0.011000,0.011838,0.609332,0.163970,33.401001,39.000000,0.000000,24,10
0.798172,7,1.050000,0.608527,113.436057,837.629300,0.354866,1.036124,0.009750,0.009283,0.098738,0.153770,35.006353,39.000000,113.436057,24,11
0.648574,7,0.397952,1.400000,0.000000,785.898200,0.269843,0.986064,0.009750,0.009885,0.846053,0.214182,26.688511,39.000000,0.000000,24,12
0.800000,3,1.050000,1.374053,0.000000,484.122202,0.347945,0.987705,0.014750,0.011142,0.351952,0.283135,20.278863,39.000000,0.000000,24,13
0.800000,4,1.050000,0.724028,112.714271,765.108624,0.359666,1.028819,0.013500,0.010613,0.120384,0.173068,32.048795,39.000000,112.714271,24,14
0.800000,2,0.806293,0.745067,121.657578,779.556858,0.333654,1.027488,0.016000,0.012782,0.151912,0.168968,32.654001,39.000000,121.657578,24,15
0.760118,6,0.758268,0.674847,0.000000,843.868039,0.364098,1.031930,0.011000,0.009793,0.166825,0.162671,33.585703,39.000000,0.000000,24,16
0.611398,5,0.333631,0.913211,0.000000,1108.257797,0.298065,1.016853,0.012250,0.011316,0.566119,0.151045,35.478371,39.000000,0.000000,24,17
0.800000,3,1.050000,0.644255,121.118746,859.369461,0.333094,1.033865,0.014750,0.011421,0.093831,0.147775,35.997184,39.000000,121.118746,24,18
0.800000,5,0.684896,0.626173,106.370843,821.467867,0.378846,1.035008,0.012250,0.009902,0.156542,0.157400,34.409566,39.000000,106.370843,24,19
0.800000,3,0.943446,1.354238,0.000000,497.555192,0.334918,0.988958,0.014750,0.011242,0.369362,0.275805,20.841543,39.000000,0.000000,24,20
0.765056,6,0.756888,1.247900,0.000000,570.699231,0.335450,0.995684,0.011000,0.009769,0.409029,0.251242,22.861203,39.000000,0.000000,24,21
0.795195,7,0.545776,0.559537,0.000000,863.702416,0.354484,1.039223,0.009750,0.009304,0.179351,0.147994,35.961402,39.000000,0.000000,24,22
0.546165,4,0.664043,0.666119,0.000000,1632.642624,0.271795,1.032482,0.013500,0.012607,0.195101,0.094830,46.688897,39.000000,0.000000,24,23
0.783234,4,0.517871,0.790147,0.000000,752.588390,0.370739,1.024637,0.013500,0.010628,0.279303,0.180954,30.863668,39.000000,0.000000,24,24
0.645265,7,0.369892,1.218466,0.000000,839.613195,0.290069,0.997546,0.009750,0.010104,0.773172,0.199771,28.367154,39.000000,0.000000,24,25
0.618555,4,0.507072,0.584754,0.000000,1403.281026,0.308053,1.037628,0.013500,0.011691,0.204751,0.099667,45.448717,39.000000,0.000000,24,26
0.800000,3,1.050000,1.049409,117.469790,585.918593,0.352149,1.008239,0.014750,0.011537,0.221345,0.233848,24.542901,39.000000,117.469790,24,27
0.799158,5,0.815480,0.752222,107.472462,727.878597,0.377873,1.027036,0.012250,0.010020,0.172953,0.183814,30.457234,39.000000,107.472462,24,28
0.596932,6,0.663339,0.701018,0.000000,1285.533256,0.299953,1.030274,0.011000,0.010979,0.221261,0.124521,40.179710,39.000000,0.000000,24,29
0.800000,2,0.591506,0.678097,0.000000,842.547906,0.351157,1.031724,0.016000,0.012494,0.174665,0.152084,35.292564,39.000000,0.000000,24,30
best fit at iteration 24,193.083115
0.800000,7,1.050000,0.641680,112.654221,799.994017,0.358052,1.034027,0.009750,0.009308,0.108001,0.163157,33.510071,39.000000,112.654221,25,1
0.800000,5,0.911391,0.860671,109.724344,661.919160,0.372605,1.020176,0.012250,0.010097,0.190971,0.205002,27.726405,39.000000,109.724344,25,2
0.508153,7,0.827547,1.267278,0.000000,1212.323401,0.231331,0.994458,0.009750,0.011474,0.444006,0.171849,32.256068,39.000000,0.000000,25,3
0.800000,6,0.758268,0.773370,0.000000,701.332680,0.381018,1.025698,0.011000,0.009623,0.200321,0.191809,29.377355,39.000000,0.000000,25,4
0.800000,6,0.971894,0.784006,108.943229,696.053956,0.373501,1.025025,0.011000,0.009669,0.159060,0.193532,29.156240,39.000000,108.943229,25,5
0.506690,7,0.823247,1.318695,0.000000,1197.406594,0.226684,0.991206,0.009750,0.011423,0.469788,0.174978,31.767483,39.000000,0.000000,25,6
0.507614,4,0.673533,0.932116,0.000000,1520.900420,0.240212,1.015657,0.013500,0.013404,0.318493,0.123215,40.423430,39.000000,0.000000,25,7
0.776534,3,0.728640,1.165184,0.000000,600.056219,0.319691,1.000916,0.014750,0.011694,0.354497,0.235273,24.397818,39.000000,0.000000,25,8
0.728302,7,1.050000,1.152179,0.000000,635.457241,0.330911,1.001738,0.009750,0.009762,0.283464,0.236924,24.232409,39.000000,0.000000,25,9
0.737837,2,0.404778,0.831995,0.000000,874.239750,0.334076,1.021990,0.016000,0.012997,0.342101,0.161446,33.774560,39.000000,0.000000,25,10
0.798172,7,1.050000,0.731576,112.084022,726.761958,0.361863,1.028341,0.009750,0.009390,0.134690,0.184415,30.372966,39.000000,112.084022,25,11
0.800000,6,0.397952,0.795879,0.000000,698.533549,0.378314,1.024274,0.011000,0.009613,0.386946,0.192718,29.260105,39.000000,0.000000,25,12
0.794449,3,0.810174,1.374053,0.000000,511.615543,0.319798,0.987705,0.014750,0.011280,0.421636,0.270048,21.281805,39.000000,0.000000,25,13
0.590113,7,1.050000,0.500000,0.000000,1700.155831,0.271872,1.042989,0.009750,0.010458,0.079993,0.071806,52.531816,39.000000,0.000000,25,14
0.579240,4,0.803497,0.745067,0.000000,1352.661594,0.280886,1.027488,0.013500,0.012399,0.188518,0.120023,41.024804,39.000000,0.000000,25,15
0.701812,6,0.817959,0.674847,0.000000,978.030703,0.340055,1.031930,0.011000,0.010167,0.159454,0.148153,35.939478,39.000000,0.000000,25,16
0.549026,7,0.333631,1.261097,0.000000,1150.246686,0.242999,0.994849,0.009750,0.010856,0.893812,0.166212,33.066086,39.000000,0.000000,25,17
0.800000,7,1.030831,0.772022,111.397781,695.094417,0.364996,1.025783,0.009750,0.009397,0.149909,0.193849,29.116047,39.000000,111.397781,25,18
0.800000,5,0.684896,0.853549,0.000000,669.960190,0.377414,1.020627,0.012250,0.010049,0.247720,0.202194,28.063227,39.000000,0.000000,25,19
0.742642,6,0.381270,0.901117,0.000000,750.691646,0.353880,1.017618,0.011000,0.009938,0.486304,0.193288,29.190369,39.000000,0.000000,25,20
0.800000,5,0.720960,0.652016,106.398860,800.205616,0.379334,1.033374,0.012250,0.009925,0.157614,0.163099,33.518934,39.000000,106.398860,25,21
0.708855,7,0.786472,0.698796,0.000000,923.284516,0.339737,1.030415,0.009750,0.009834,0.179562,0.158305,34.268220,39.000000,0.000000,25,22
0.546165,4,0.664043,0.716988,0.000000,1557.022308,0.270406,1.029264,0.013500,0.012682,0.217128,0.103534,44.526372,39.000000,0.000000,25,23
0.728302,7,0.517871,1.210485,0.000000,645.995180,0.328616,0.998050,0.009750,0.009604,0.566023,0.233016,24.634261,39.000000,0.000000,25,24
0.525234,6,0.369892,1.111465,0.000000,1325.334743,0.246121,1.004313,0.011000,0.011648,0.697471,0.145139,36.448295,39.000000,0.000000,25,25
0.782262,4,0.447189,0.500000,0.000000,999.090197,0.365508,1.042989,0.013500,0.010383,0.172840,0.120518,40.921864,39.000000,0.000000,25,26
0.500000,6,0.932586,0.697660,0.000000,1808.060511,0.250702,1.030487,0.011000,0.012024,0.163180,0.091919,47.334913,39.000000,0.000000,25,27
0.799158,5,0.815480,0.752222,107.472462,727.878597,0.377873,1.027036,0.012250,0.010020,0.172953,0.183814,30.457234,39.000000,107.472462,25,28
0.799327,6,0.862858,0.848712,108.400832,659.506210,0.376875,1.020933,0.011000,0.009676,0.203210,0.206056,27.602083,39.000000,108.400832,25,29
0.585480,2,0.518107,1.284695,0.000000,1025.016237,0.224137,0.993357,0.016000,0.014946,0.561858,0.177229,31.422539,39.000000,0.000000,25,30
best fit at iteration 25,193.083115
0.800000,6,0.470721,0.641680,0.000000,791.650466,0.374633,1.034027,0.011000,0.009573,0.245938,0.165489,33.160577,39.000000,0.000000,26,1
0.728302,7,0.914532,0.739118,0.000000,847.462823,0.344038,1.027864,0.009750,0.009759,0.165635,0.171390,32.316991,39.000000,0.000000,26,2
0.502719,2,0.827547,0.793356,0.000000,1746.455049,0.222926,1.024434,0.016000,0.016433,0.197515,0.097598,45.970750,39.000000,0.000000,26,3
0.758656,6,0.758268,0.614750,111.830193,903.000085,0.359783,1.035731,0.011000,0.009757,0.144906,0.148563,35.869991,39.000000,111.830193,26,4
0.500000,6,0.555150,1.400000,0.000000,1274.736609,0.208533,0.986064,0.011000,0.011745,0.665738,0.164159,33.372526,39.000000,0.000000,26,5
0.766925,4,0.572907,1.133928,0.000000,631.263801,0.330051,1.002893,0.013500,0.010839,0.425555,0.226326,25.349083,39.000000,0.000000,26,6
0.678859,7,0.596580,1.278068,0.000000,711.087570,0.302100,0.993776,0.009750,0.009891,0.550870,0.227049,25.275592,39.000000,0.000000,26,7
0.765594,7,0.728640,0.500000,0.000000,1010.267170,0.338919,1.042989,0.009750,0.009369,0.113202,0.122762,40.498008,39.000000,0.000000,26,8
0.800000,5,0.832485,0.780503,107.828205,708.275639,0.377290,1.025247,0.012250,0.010038,0.179297,0.189599,29.668181,39.000000,107.828205,26,9
0.737837,6,0.859713,0.831995,0.000000,773.815112,0.353048,1.021990,0.011000,0.010039,0.204805,0.187932,29.894849,39.000000,0.000000,26,10
0.678859,7,0.599770,0.875338,0.000000,870.548895,0.330525,1.019249,0.009750,0.010063,0.329340,0.180436,30.943641,39.000000,0.000000,26,11
0.648574,7,0.300000,0.761132,0.000000,1054.421735,0.310531,1.026472,0.009750,0.010268,0.526363,0.148978,35.807368,39.000000,0.000000,26,12
0.787823,7,0.824313,0.500000,0.000000,971.739275,0.345014,1.042989,0.009750,0.009231,0.096268,0.125003,40.084538,39.000000,0.000000,26,13
0.800000,4,1.050000,0.724028,112.714271,765.108624,0.359666,1.028819,0.013500,0.010613,0.120384,0.173068,32.048795,39.000000,112.714271,26,14
0.678018,6,0.806293,0.745067,0.000000,973.974101,0.331586,1.027488,0.011000,0.010386,0.190777,0.156406,34.576971,39.000000,0.000000,26,15
0.800000,3,0.987515,0.674847,117.917810,823.544298,0.342761,1.031930,0.014750,0.011411,0.109350,0.156864,34.496543,39.000000,117.917810,26,16
0.549026,5,0.333631,1.111308,0.000000,1249.809304,0.253804,1.004323,0.012250,0.011882,0.726670,0.148262,35.928207,39.000000,0.000000,26,17
0.800000,6,1.030831,0.806079,109.991605,683.363718,0.370435,1.023629,0.011000,0.009696,0.156369,0.197650,28.624672,39.000000,109.991605,26,18
0.500000,5,0.300000,0.626173,0.000000,1981.916673,0.257164,1.035008,0.012250,0.012347,0.415164,0.074011,51.886457,39.000000,0.000000,26,19
0.800000,6,0.699316,0.805081,0.000000,683.694645,0.381632,1.023692,0.011000,0.009628,0.230218,0.197542,28.638534,39.000000,0.000000,26,20
0.800000,4,0.725915,0.880206,0.000000,667.531651,0.365857,1.018941,0.013500,0.010648,0.237051,0.203045,27.961500,39.000000,0.000000,26,21
0.800000,7,0.786472,0.667305,108.832549,765.495811,0.371220,1.032407,0.009750,0.009293,0.158280,0.172965,32.065014,39.000000,108.832549,26,22
0.546165,4,0.418875,0.716988,0.000000,1581.521195,0.276637,1.029264,0.013500,0.012553,0.333711,0.100584,45.226970,39.000000,0.000000,26,23
0.783234,7,0.677225,0.717090,0.000000,756.172269,0.369296,1.029258,0.009750,0.009402,0.207674,0.179938,31.010643,39.000000,0.000000,26,24
0.800000,4,0.369892,0.500000,0.000000,954.583801,0.372727,1.042989,0.013500,0.010283,0.208874,0.125549,39.985513,39.000000,0.000000,26,25
0.800000,5,0.782103,1.308790,0.000000,516.850725,0.334775,0.991833,0.012250,0.009961,0.408392,0.265409,21.649793,39.000000,0.000000,26,26
0.800000,6,0.932586,0.850295,109.067162,657.459924,0.374616,1.020833,0.011000,0.009688,0.188602,0.206590,27.539617,39.000000,109.067162,26,27
0.800000,5,0.906154,0.752222,108.305530,727.322238,0.374965,1.027036,0.012250,0.010033,0.155221,0.183751,30.466003,39.000000,108.305530,26,28
0.799327,7,0.862858,0.668694,109.443330,767.644303,0.369156,1.032319,0.009750,0.009303,0.144013,0.172566,32.127949,39.000000,109.443330,26,29
0.638978,2,0.518107,1.284695,0.000000,867.947387,0.243508,0.993357,0.016000,0.014256,0.548475,0.194529,29.038730,39.000000,0.000000,26,30
best fit at iteration 26,193.083115
0.800000,7,1.050000,0.641680,112.654221,799.994017,0.358052,1.034027,0.009750,0.009308,0.108001,0.163157,33.510071,39.000000,112.654221,27,1
0.800000,5,0.362917,1.400000,0.000000,544.323282,0.326948,0.986064,0.012250,0.009626,0.818413,0.251885,22.800560,39.000000,0.000000,27,2
0.800000,7,0.827547,0.735122,108.520986,716.107315,0.373833,1.028117,0.009750,0.009332,0.174471,0.187159,29.996233,39.000000,108.520986,27,3
0.758656,7,0.758268,1.349539,0.000000,549.166566,0.329180,0.989255,0.009750,0.009342,0.468871,0.263442,21.814616,39.000000,0.000000,27,4
0.800000,6,0.971894,0.784006,108.943229,696.053956,0.373501,1.025025,0.011000,0.009669,0.159060,0.193532,29.156240,39.000000,108.943229,27,5
0.800000,7,0.651300,0.685640,0.000000,749.750110,0.373162,1.031247,0.009750,0.009303,0.200030,0.177271,31.405459,39.000000,0.000000,27,6
0.507614,6,0.522935,1.278068,0.000000,1290.888449,0.223373,0.993776,0.011000,0.011814,0.625422,0.158100,34.310030,39.000000,0.000000,27,7
0.765594,6,0.728640,0.500000,0.000000,1023.535483,0.345343,1.042989,0.011000,0.009641,0.110314,0.119960,41.029888,39.000000,0.000000,27,8
0.800000,5,1.050000,0.943983,112.357000,620.166382,0.365748,1.014907,0.012250,0.010150,0.192511,0.220783,25.977469,39.000000,112.357000,27,9
0.737837,6,0.775869,0.500000,0.000000,1100.217070,0.334784,1.042989,0.011000,0.009796,0.104230,0.112693,42.504757,39.000000,0.000000,27,10
0.800000,7,1.050000,0.617905,113.052525,824.121167,0.356266,1.035531,0.009750,0.009283,0.101254,0.156716,34.520707,39.000000,113.052525,27,11
0.648574,7,0.397952,0.638849,0.000000,1153.832159,0.307482,1.034206,0.009750,0.010255,0.321942,0.130170,39.183271,39.000000,0.000000,27,12
0.800000,6,1.050000,1.374053,0.000000,489.301116,0.335162,0.987705,0.011000,0.009480,0.344817,0.280366,20.495797,39.000000,0.000000,27,13
0.800000,6,0.300000,0.724028,0.000000,742.182716,0.371271,1.028819,0.011000,0.009625,0.447339,0.179400,31.088477,39.000000,0.000000,27,14
0.798172,7,1.050000,0.770516,111.998607,699.478443,0.362989,1.025879,0.009750,0.009412,0.146656,0.192932,29.232728,39.000000,111.998607,27,15
0.800000,7,1.032213,0.674847,111.880116,768.412250,0.361276,1.031930,0.009750,0.009333,0.119925,0.172192,32.187177,39.000000,111.880116,27,16
0.800000,7,0.971404,0.554945,113.352590,889.621576,0.353975,1.039513,0.009750,0.009207,0.092660,0.140375,37.264381,39.000000,113.352590,27,17
0.800000,6,0.936186,0.701894,108.383675,753.029251,0.373546,1.030219,0.011000,0.009610,0.138536,0.176367,31.542815,39.000000,108.383675,27,18
0.799158,4,0.629847,0.626173,0.000000,839.658099,0.376585,1.035008,0.013500,0.010416,0.163717,0.153010,35.134518,39.000000,0.000000,27,19
0.800000,6,0.943446,0.901117,109.964404,632.162436,0.372727,1.017618,0.011000,0.009705,0.204028,0.216024,26.479958,39.000000,109.964404,27,20
0.800000,7,0.950303,0.697434,110.203513,746.236358,0.367264,1.030501,0.009750,0.009332,0.138777,0.178251,31.258275,39.000000,110.203513,27,21
0.800000,4,0.591211,0.669822,0.000000,801.204662,0.379403,1.032247,0.013500,0.010443,0.192589,0.162823,33.560782,39.000000,0.000000,27,22
0.537397,4,0.448635,1.400000,0.000000,1169.086976,0.214476,0.986064,0.013500,0.012519,0.731430,0.167377,32.895803,39.000000,0.000000,27,23
0.783234,6,1.037053,0.798499,111.933233,715.083571,0.363720,1.024109,0.011000,0.009790,0.154544,0.192216,29.325594,39.000000,111.933233,27,24
0.645265,4,0.300000,1.400000,0.000000,862.836181,0.261640,0.986064,0.013500,0.011199,0.953924,0.193633,29.151765,39.000000,0.000000,27,25
0.800000,5,0.507072,0.772552,0.000000,718.585783,0.382502,1.025750,0.012250,0.009982,0.285536,0.186395,30.100051,39.000000,0.000000,27,26
0.800000,4,0.709540,0.697660,0.000000,779.901363,0.374601,1.030487,0.013500,0.010502,0.170413,0.168867,32.668432,39.000000,0.000000,27,27
0.598395,3,0.412194,0.752222,0.000000,1330.530942,0.292569,1.027036,0.014750,0.012927,0.333660,0.116655,41.688016,39.000000,0.000000,27,28
0.799327,6,0.862858,1.205033,0.000000,531.175227,0.353047,0.998395,0.011000,0.009622,0.341705,0.258423,22.231091,39.000000,0.000000,27,29
0.800000,7,0.755025,0.598228,110.160966,825.438167,0.365171,1.036776,0.009750,0.009252,0.139689,0.156379,34.575873,39.000000,110.160966,27,30
best fit at iteration 27,110.160966
0.799327,6,1.050000,0.518027,0.000000,969.439738,0.337997,1.041848,0.011000,0.009500,0.071921,0.122351,40.573623,39.000000,0.000000,28,1
0.800000,6,0.799223,0.515043,0.000000,934.945107,0.356954,1.042037,0.011000,0.009461,0.101096,0.130254,39.162889,39.000000,0.000000,28,2
0.800000,7,0.827547,0.793356,108.450666,679.504640,0.375404,1.024434,0.009750,0.009354,0.196307,0.198932,28.463024,39.000000,108.450666,28,3
0.800000,7,0.758268,0.614750,109.732815,809.937722,0.366989,1.035731,0.009750,0.009262,0.144982,0.160448,33.926592,39.000000,109.732815,28,4
0.800000,6,0.969396,0.784006,108.903961,696.008204,0.373628,1.025025,0.011000,0.009668,0.159491,0.193547,29.154323,39.000000,108.903961,28,5
0.728302,7,0.304268,0.804781,0.000000,823.064976,0.342131,1.023711,0.009750,0.009737,0.536300,0.177420,31.386608,39.000000,0.000000,28,6
0.598844,6,0.300000,1.278068,0.000000,992.484526,0.261905,0.993776,0.011000,0.010723,0.942491,0.179256,31.119726,39.000000,0.000000,28,7
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,28,8
0.521027,5,0.888413,0.780503,0.000000,1571.755747,0.258725,1.025247,0.012250,0.012396,0.195720,0.110993,42.878942,39.000000,0.000000,28,9
0.737837,6,0.404778,0.630932,0.000000,927.270260,0.349645,1.034707,0.011000,0.009934,0.289360,0.148856,35.823292,39.000000,0.000000,28,10
0.798172,7,0.943494,0.867378,110.394748,642.162187,0.370478,1.019752,0.009750,0.009408,0.197903,0.212755,26.837357,39.000000,110.394748,28,11
0.800000,5,0.397952,0.500000,0.000000,933.009147,0.363797,1.042989,0.012250,0.009859,0.203133,0.130732,39.081796,39.000000,0.000000,28,12
0.619241,3,0.377562,1.317344,0.000000,944.497842,0.246483,0.991292,0.014750,0.012666,0.730126,0.182703,30.623827,39.000000,0.000000,28,13
0.800000,5,1.050000,0.627457,112.876659,841.744172,0.357024,1.034927,0.012250,0.009981,0.097343,0.152281,35.258897,39.000000,112.876659,28,14
0.800000,5,0.806293,0.745067,107.234767,731.239999,0.378533,1.027488,0.012250,0.010009,0.172297,0.182593,30.630109,39.000000,107.234767,28,15
0.800000,6,1.050000,0.500000,0.000000,997.806333,0.332048,1.042989,0.011000,0.009489,0.067403,0.116084,41.796014,39.000000,0.000000,28,16
0.798620,4,0.876589,0.554945,0.000000,933.591278,0.347707,1.039513,0.013500,0.010451,0.093991,0.130988,39.038715,39.000000,0.000000,28,17
0.800000,4,0.519866,0.701894,0.000000,778.496549,0.381359,1.030219,0.013500,0.010453,0.233666,0.169280,32.609587,39.000000,0.000000,28,18
0.800000,5,0.780669,0.626173,107.363778,825.309494,0.375337,1.035008,0.012250,0.009912,0.136079,0.156412,34.570483,39.000000,107.363778,28,19
0.800000,7,1.050000,0.901117,112.258299,623.746513,0.365109,1.017618,0.009750,0.009434,0.188187,0.219368,26.127433,39.000000,112.258299,28,20
0.748442,7,0.720960,0.652016,0.000000,875.422350,0.352855,1.033374,0.009750,0.009564,0.172726,0.158055,34.306321,39.000000,0.000000,28,21
0.714889,7,0.786472,0.667305,0.000000,938.267284,0.340696,1.032407,0.009750,0.009775,0.166777,0.153113,35.120764,39.000000,0.000000,28,22
0.546165,7,1.050000,0.716988,0.000000,1486.415469,0.262902,1.029264,0.009750,0.011214,0.150558,0.112715,42.507219,39.000000,0.000000,28,23
0.800000,6,1.050000,0.717090,110.303016,745.448330,0.367369,1.029258,0.011000,0.009649,0.126489,0.178473,31.225267,39.000000,110.303016,28,24
0.645265,3,1.050000,1.222537,0.000000,779.742086,0.289251,0.997288,0.014750,0.012730,0.315211,0.217387,26.344350,39.000000,0.000000,28,25
0.618555,5,0.827613,1.308790,0.000000,835.683771,0.263938,0.991833,0.012250,0.011320,0.424344,0.210822,27.065680,39.000000,0.000000,28,26
0.800000,6,0.955067,0.697660,108.692830,757.040166,0.372362,1.030487,0.011000,0.009611,0.134242,0.175255,31.710824,39.000000,108.692830,28,27
0.799158,5,0.815480,0.752222,107.472462,727.878597,0.377873,1.027036,0.012250,0.010020,0.172953,0.183814,30.457234,39.000000,107.472462,28,28
0.800000,7,0.682004,0.566466,111.346383,853.653725,0.360615,1.038785,0.009750,0.009245,0.143595,0.149244,35.757764,39.000000,111.346383,28,29
0.507614,7,0.755025,0.598228,0.000000,1904.788407,0.254629,1.036776,0.009750,0.011400,0.166807,0.078582,50.626641,39.000000,0.000000,28,30
best fit at iteration 28,110.160966
0.800000,7,1.050000,1.229018,0.000000,514.677659,0.356476,0.996878,0.009750,0.009268,0.299550,0.266534,21.558767,39.000000,0.000000,29,1
0.800000,5,0.727098,0.534703,109.726350,919.040126,0.365202,1.040794,0.012250,0.009841,0.115510,0.133753,38.496663,39.000000,109.726350,29,2
0.800000,6,0.827547,0.793356,107.365597,689.235228,0.379200,1.024434,0.011000,0.009643,0.190908,0.195741,28.870618,39.000000,107.365597,29,3
0.800000,6,0.896023,0.500000,0.000000,969.707478,0.346967,1.042989,0.011000,0.009458,0.083584,0.122109,40.619012,39.000000,0.000000,29,4
0.800000,5,0.969396,0.784006,109.238482,706.810013,0.372476,1.025025,0.012250,0.010068,0.154741,0.190060,29.606789,39.000000,109.238482,29,5
0.741567,4,1.050000,1.089926,0.000000,652.170295,0.331625,1.005676,0.013500,0.011123,0.246294,0.226582,25.322700,39.000000,0.000000,29,6
0.772476,7,0.673533,1.278068,0.000000,549.885556,0.341880,0.993776,0.009750,0.009324,0.479495,0.258327,22.241071,39.000000,0.000000,29,7
0.765594,6,0.728640,1.337950,0.000000,552.082470,0.325384,0.989988,0.011000,0.009671,0.464069,0.259628,22.131018,39.000000,0.000000,29,8
0.800000,5,0.832485,0.500000,0.000000,978.624844,0.347464,1.042989,0.012250,0.009849,0.088347,0.120147,40.992542,39.000000,0.000000,29,9
0.799461,6,0.404778,0.704850,0.000000,750.189378,0.375904,1.030032,0.011000,0.009604,0.323923,0.177289,31.402703,39.000000,0.000000,29,10
0.798172,4,0.943494,1.120554,0.000000,564.344527,0.347705,1.003739,0.013500,0.010719,0.272800,0.243416,23.585187,39.000000,0.000000,29,11
0.648574,7,0.710024,0.746165,0.000000,1041.535354,0.318100,1.027419,0.009750,0.010265,0.226996,0.151676,35.369756,39.000000,0.000000,29,12
0.619241,6,0.661731,1.374053,0.000000,827.005926,0.261794,0.987705,0.011000,0.010645,0.549986,0.213056,26.814340,39.000000,0.000000,29,13
0.800000,5,1.050000,0.690616,110.939388,779.987537,0.364695,1.030932,0.012250,0.010024,0.114927,0.168842,32.672042,39.000000,110.939388,29,14
0.619241,2,0.806293,0.745067,0.000000,1242.362819,0.268999,1.027488,0.016000,0.014614,0.169896,0.123960,40.281621,39.000000,0.000000,29,15
0.800000,6,0.817959,0.873656,0.000000,646.461785,0.377631,1.019355,0.011000,0.009670,0.223623,0.210611,27.078928,39.000000,0.000000,29,16
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,29,17
0.773149,7,0.936186,0.701894,112.825519,789.414677,0.358620,1.030219,0.009750,0.009477,0.144876,0.173664,31.957068,39.000000,112.825519,29,18
0.800000,6,0.684896,0.626173,0.000000,807.528756,0.376574,1.035008,0.011000,0.009536,0.161916,0.161098,33.825685,39.000000,0.000000,29,19
0.800000,5,0.943446,0.901117,110.769135,641.216024,0.370020,1.017618,0.012250,0.010120,0.198433,0.212558,26.859194,39.000000,110.769135,29,20
0.800000,4,0.720960,0.652016,108.115683,817.314716,0.373316,1.033374,0.013500,0.010460,0.151174,0.158483,34.235599,39.000000,108.115683,29,21
0.800000,5,0.786472,0.667305,106.939197,789.260645,0.377771,1.032407,0.012250,0.009946,0.149030,0.166170,33.060473,39.000000,106.939197,29,22
0.546165,6,0.664043,0.670116,0.000000,1563.378486,0.277616,1.032229,0.011000,0.011431,0.212849,0.102757,44.708141,39.000000,0.000000,29,23
0.800000,6,0.517871,0.500000,0.000000,925.951713,0.356414,1.042989,0.011000,0.009506,0.158458,0.132279,38.786175,39.000000,0.000000,29,24
0.800000,6,0.369892,0.500000,0.000000,916.256722,0.349913,1.042989,0.011000,0.009572,0.226519,0.134355,38.380072,39.000000,0.000000,29,25
0.800000,5,0.801076,0.857421,0.000000,665.141544,0.375243,1.020382,0.012250,0.010074,0.215028,0.203873,27.861384,39.000000,0.000000,29,26
0.800000,5,0.932586,0.500000,0.000000,995.554796,0.335619,1.042989,0.012250,0.009888,0.076229,0.116550,41.701702,39.000000,0.000000,29,27
0.799158,5,0.815480,1.400000,0.000000,497.652558,0.325119,0.986064,0.012250,0.009857,0.434984,0.276043,20.823693,39.000000,0.000000,29,28
0.799327,6,0.862858,0.680793,107.621025,768.535067,0.375693,1.031553,0.011000,0.009586,0.144121,0.172331,32.165230,39.000000,107.621025,29,29
0.622450,4,0.503229,1.400000,0.000000,862.435825,0.248152,0.986064,0.013500,0.011664,0.657684,0.201904,28.107997,39.000000,0.000000,29,30
best fit at iteration 29,110.160966
0.800000,7,1.050000,0.641680,112.654221,799.994017,0.358052,1.034027,0.009750,0.009308,0.108001,0.163157,33.510071,39.000000,112.654221,30,1
0.800000,5,0.697565,0.739118,0.000000,735.174673,0.381375,1.027864,0.012250,0.009987,0.196764,0.181428,30.794925,39.000000,0.000000,30,2
0.800000,7,0.925857,0.793356,109.597553,679.919145,0.371474,1.024434,0.009750,0.009375,0.175253,0.198793,28.480387,39.000000,109.597553,30,3
0.800000,7,1.050000,0.614750,113.112578,827.470075,0.356005,1.035731,0.009750,0.009280,0.100369,0.155857,34.660985,39.000000,113.112578,30,4
