D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.807371,0.744915,137.282128,766.849511,0.371123,1.027498,0.009750,0.009684,0.183877,0.172383,32.121717,39.000000,146.436185,24,3
0.797278,6,1.050000,0.979910,143.454672,650.242432,0.360350,1.012634,0.011000,0.010132,0.210635,0.209664,27.144601,39.000000,144.118648,24,4
0.800000,6,0.984823,0.698444,138.318951,818.858144,0.367289,1.030437,0.011000,0.009982,0.130938,0.157873,34.300250,39.000000,138.318951,24,5
0.800000,4,0.813280,0.666372,138.777864,872.433030,0.365348,1.032466,0.013500,0.010912,0.138815,0.144323,36.544389,39.000000,138.777864,24,6
0.800000,3,1.012181,0.770828,147.113725,800.471827,0.346867,1.025859,0.014750,0.011948,0.135702,0.162803,33.530085,39.000000,147.113725,24,7
0.800000,5,0.907715,0.558831,142.317096,981.335642,0.353962,1.039268,0.012250,0.010266,0.095998,0.119418,41.106091,39.000000,150.002552,24,8
0.800000,7,0.737127,0.522275,143.207496,980.101578,0.350949,1.041580,0.009750,0.009543,0.117462,0.119685,41.054399,39.000000,150.751222,24,9
0.800000,7,0.944897,0.667583,139.789019,832.736073,0.362737,1.032389,0.009750,0.009656,0.131006,0.154322,34.881567,39.000000,139.789019,24,10
0.800000,7,1.050000,0.666438,142.204664,839.540989,0.356544,1.032461,0.009750,0.009678,0.115984,0.152632,35.166611,39.000000,142.204664,24,11
0.800000,6,1.050000,1.154775,148.986638,583.250477,0.350809,1.001574,0.011000,0.010060,0.269530,0.234481,24.431139,39.000000,171.255990,24,12
0.800000,6,0.935244,0.805926,137.711090,737.522760,0.371348,1.023639,0.011000,0.010041,0.174079,0.180489,30.893281,39.000000,137.711090,24,13
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,24,14
0.800000,5,0.342992,0.544088,137.763420,958.001208,0.365324,1.040200,0.012250,0.010271,0.265484,0.124603,40.128661,39.000000,297.511949,24,15
0.797822,3,0.925415,0.610210,151.291482,966.682095,0.333963,1.036018,0.014750,0.011805,0.099325,0.123227,40.382047,39.000000,156.652814,24,16
0.800000,5,1.036497,0.882262,140.928079,702.736763,0.364591,1.018811,0.012250,0.010527,0.176165,0.191063,29.436169,39.000000,140.928079,24,17
0.800000,2,0.930458,0.623087,161.588608,972.343407,0.312939,1.035203,0.016000,0.013256,0.096891,0.121377,40.729425,39.000000,168.754132,24,18
0.800000,6,1.050000,0.774465,139.658368,760.911746,0.365463,1.025629,0.011000,0.010055,0.144655,0.173968,31.872997,39.000000,139.658368,24,19
0.797278,2,0.991449,0.774412,155.838059,816.938220,0.327523,1.025632,0.016000,0.013427,0.135064,0.159108,34.103376,39.000000,155.838059,24,20
0.800000,6,0.871147,0.743430,136.258173,779.544820,0.373886,1.027592,0.011000,0.009991,0.164942,0.168729,32.653497,39.000000,136.258173,24,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,24,22
0.800000,3,0.765226,0.638461,143.779434,920.994356,0.352038,1.034231,0.014750,0.011723,0.131650,0.133184,38.578521,39.000000,143.779434,24,23
0.800000,2,1.050000,0.650708,163.449193,942.501251,0.309900,1.033456,0.016000,0.013345,0.091947,0.128249,39.479400,39.000000,165.458361,24,24
0.800000,4,0.800475,0.694829,138.446250,846.331255,0.366863,1.030666,0.013500,0.010938,0.150815,0.150963,35.451041,39.000000,138.446250,24,25
0.800000,4,0.941183,0.686515,141.267021,857.667912,0.359360,1.031192,0.013500,0.010971,0.124686,0.148017,35.925910,39.000000,141.267021,24,26
0.800000,6,0.970815,0.816259,138.435586,731.341935,0.369662,1.022985,0.011000,0.010055,0.170951,0.182300,30.634379,39.000000,138.435586,24,27
0.800000,6,1.050000,0.779503,139.682874,757.316887,0.365518,1.025310,0.011000,0.010058,0.146197,0.174945,31.722416,39.000000,139.682874,24,28
0.800000,4,1.040531,0.846658,142.469094,733.692219,0.359875,1.021063,0.013500,0.011110,0.159760,0.181606,30.732828,39.000000,142.469094,24,29
0.800000,6,0.882350,0.736469,136.388506,784.904935,0.373367,1.028032,0.011000,0.009988,0.160383,0.167178,32.878021,39.000000,136.388506,24,30
best fit at iteration 24,136.258173
0.800000,5,1.050000,0.792157,139.830375,759.607545,0.365427,1.024510,0.012250,0.010483,0.145808,0.174321,31.818366,39.000000,139.830375,25,1
0.800000,5,1.050000,0.695991,140.362754,837.922536,0.361889,1.030592,0.012250,0.010413,0.117294,0.153030,35.098817,39.000000,140.362754,25,2
0.800000,3,0.807371,0.817919,146.414032,769.643562,0.349542,1.022880,0.014750,0.011948,0.186038,0.171649,32.238754,39.000000,158.687054,25,3
0.797278,3,1.050000,0.903371,147.352118,711.855306,0.349154,1.017475,0.014750,0.012036,0.172871,0.188955,29.716653,39.000000,147.352118,25,4
0.800000,5,0.801265,0.698444,135.623353,826.705285,0.374593,1.030437,0.012250,0.010357,0.157939,0.155853,34.628950,39.000000,137.438561,25,5
0.800000,4,0.813280,0.666372,138.777864,872.433030,0.365348,1.032466,0.013500,0.010912,0.138815,0.144323,36.544389,39.000000,138.777864,25,6
0.800000,4,1.012181,0.770828,141.758375,786.981981,0.359990,1.025859,0.013500,0.011057,0.140315,0.166585,32.965024,39.000000,141.758375,25,7
0.800000,7,0.907715,0.667560,139.150243,831.113164,0.364394,1.032390,0.009750,0.009650,0.136897,0.154730,34.813587,39.000000,139.150243,25,8
0.800000,6,0.882350,0.740776,136.393741,781.674650,0.373435,1.027760,0.011000,0.009991,0.161867,0.168109,32.742711,39.000000,136.393741,25,9
0.800000,2,0.790545,0.764508,154.247956,826.917005,0.330706,1.026258,0.016000,0.013336,0.162714,0.155799,34.637819,39.000000,161.094378,25,10
0.800000,7,1.042425,0.774901,141.489964,749.680669,0.360758,1.025601,0.009750,0.009756,0.150041,0.177052,31.402550,39.000000,141.578244,25,11
0.800000,5,1.002727,0.796565,139.130488,755.772169,0.367373,1.024231,0.012250,0.010475,0.154383,0.175369,31.657711,39.000000,139.130488,25,12
0.800000,4,0.935244,0.699403,140.955294,845.444845,0.360460,1.030376,0.013500,0.010981,0.129499,0.151198,35.413911,39.000000,140.955294,25,13
0.797822,6,1.050000,0.795477,140.082822,749.926471,0.364817,1.024300,0.011000,0.010080,0.151307,0.177550,31.327327,39.000000,140.082822,25,14
0.800000,5,0.688889,0.598767,135.384518,915.547555,0.372991,1.036742,0.012250,0.010258,0.146516,0.134356,38.350366,39.000000,147.636914,25,15
0.800000,6,0.801265,0.610210,136.731292,893.965214,0.369549,1.036018,0.011000,0.009882,0.132416,0.139198,37.446327,39.000000,136.731292,25,16
0.800000,6,1.050000,0.820525,140.004464,729.783426,0.365616,1.022715,0.011000,0.010080,0.158898,0.182764,30.569097,39.000000,140.004464,25,17
0.800000,6,1.050000,0.931199,141.851005,668.444755,0.363341,1.015715,0.011000,0.010113,0.194295,0.202386,27.999748,39.000000,141.851005,25,18
0.800000,6,1.050000,0.887267,140.955482,690.795027,0.364637,1.018494,0.011000,0.010105,0.180071,0.194945,28.935954,39.000000,140.955482,25,19
0.797278,4,1.050000,0.841724,142.826825,741.369498,0.358822,1.021375,0.013500,0.011127,0.157059,0.180108,30.948733,39.000000,142.826825,25,20
0.800000,3,0.765226,0.605644,144.570634,957.635899,0.349440,1.036307,0.014750,0.011683,0.120894,0.124687,40.113359,39.000000,148.697788,25,21
0.800000,6,1.050000,1.101718,146.920703,600.003252,0.354569,1.004930,0.011000,0.010087,0.251307,0.227883,25.132877,39.000000,162.022986,25,22
0.797822,3,1.042425,0.638461,153.734579,939.662782,0.329247,1.034231,0.014750,0.011886,0.093914,0.129556,39.253346,39.000000,154.733246,25,23
0.797278,7,0.968960,0.902420,141.035322,677.462153,0.364770,1.017536,0.009750,0.009781,0.206339,0.200078,28.280898,39.000000,145.901769,25,24
0.800000,5,0.800475,0.722191,135.702351,807.680192,0.374914,1.028935,0.012250,0.010377,0.166509,0.160842,33.832029,39.000000,140.483229,25,25
0.800000,4,0.941183,0.640146,142.631251,905.207357,0.354928,1.034124,0.013500,0.010931,0.110803,0.136639,37.917237,39.000000,142.631251,25,26
0.800000,6,0.970815,0.816259,138.435586,731.341935,0.369662,1.022985,0.011000,0.010055,0.170951,0.182300,30.634379,39.000000,138.435586,25,27
0.800000,7,1.050000,0.779503,141.699385,746.683928,0.360330,1.025310,0.009750,0.009761,0.150312,0.177884,31.277023,39.000000,141.860358,25,28
0.800000,4,0.656424,0.846658,140.247043,743.221943,0.365563,1.021063,0.013500,0.011030,0.246912,0.178857,31.132008,39.000000,193.610690,25,29
0.800000,5,0.882350,0.736469,136.862883,797.815831,0.372078,1.028032,0.012250,0.010404,0.155319,0.163535,33.418831,39.000000,136.862883,25,30
best fit at iteration 25,136.393741
0.800000,5,1.050000,0.792157,139.830375,759.607545,0.365427,1.024510,0.012250,0.010483,0.145808,0.174321,31.818366,39.000000,139.830375,26,1
0.800000,4,1.050000,0.695991,143.500031,853.200049,0.353971,1.030592,0.013500,0.011010,0.113191,0.149166,35.738760,39.000000,143.500031,26,2
0.800000,6,0.807371,0.785862,135.872454,749.979178,0.375928,1.024908,0.011000,0.010004,0.194119,0.176970,31.415054,39.000000,149.039200,26,3
0.797278,6,1.050000,0.979910,143.454672,650.242432,0.360350,1.012634,0.011000,0.010132,0.210635,0.209664,27.144601,39.000000,144.118648,26,4
0.797278,5,0.748716,0.735863,135.664821,802.027002,0.375319,1.028070,0.012250,0.010396,0.183633,0.163128,33.480902,39.000000,152.717653,26,5
0.800000,6,1.050000,0.881619,140.856946,693.848734,0.364767,1.018851,0.011000,0.010103,0.178257,0.193954,29.063868,39.000000,140.856946,26,6
0.800000,7,1.012181,0.547978,144.456867,976.080605,0.348482,1.039954,0.009750,0.009535,0.086780,0.120557,40.885969,39.000000,151.442537,26,7
0.800000,5,0.943557,0.667560,138.358042,859.396293,0.366499,1.032390,0.012250,0.010361,0.123291,0.147578,35.998308,39.000000,138.358042,26,8
0.800000,6,1.050000,0.909086,141.372983,679.395290,0.364054,1.017114,0.011000,0.010109,0.187111,0.198651,28.458443,39.000000,141.372983,26,9
0.800000,6,0.790545,0.709042,135.285291,804.317373,0.375773,1.029767,0.011000,0.009955,0.169425,0.161750,33.691167,39.000000,141.703831,26,10
0.800000,6,1.042425,0.689214,139.817597,830.014414,0.363155,1.031021,0.011000,0.009990,0.120169,0.155009,34.767562,39.000000,139.817597,26,11
0.800000,6,1.050000,1.001627,143.636725,637.038402,0.360392,1.011261,0.011000,0.010114,0.217536,0.213754,26.684202,39.000000,146.178135,26,12
0.800000,6,0.961942,0.805926,138.149361,737.787579,0.370172,1.023639,0.011000,0.010048,0.169129,0.180412,30.904374,39.000000,138.149361,26,13
0.800000,6,1.050000,0.680231,140.155202,838.855496,0.362079,1.031589,0.011000,0.009984,0.116574,0.152800,35.137897,39.000000,140.155202,26,14
0.800000,5,0.993202,0.683410,139.201001,846.775157,0.364616,1.031388,0.012250,0.010387,0.121076,0.150846,35.469635,39.000000,139.201001,26,15
0.800000,7,0.801265,0.861937,137.697632,695.257390,0.372677,1.020096,0.009750,0.009717,0.231462,0.193489,29.122873,39.000000,164.721185,26,16
0.800000,6,1.050000,0.820525,140.004464,729.783426,0.365616,1.022715,0.011000,0.010080,0.158898,0.182764,30.569097,39.000000,140.004464,26,17
0.800000,5,0.930458,0.718734,137.580282,813.055236,0.369719,1.029154,0.012250,0.010401,0.141266,0.159400,34.057178,39.000000,137.580282,26,18
0.800000,6,1.050000,0.858368,140.479686,706.868569,0.365219,1.020322,0.011000,0.010096,0.170834,0.189755,29.609241,39.000000,140.479686,26,19
0.800000,4,0.991449,0.774412,141.524415,784.006469,0.360666,1.025632,0.013500,0.011056,0.144454,0.167436,32.840386,39.000000,141.524415,26,20
0.800000,4,0.871147,0.845190,141.664380,736.849530,0.361874,1.021155,0.013500,0.011085,0.189150,0.180684,30.865081,39.000000,148.302243,26,21
0.800000,6,1.050000,0.696712,139.929176,823.602467,0.363042,1.030547,0.011000,0.009998,0.121368,0.156648,34.498979,39.000000,139.929176,26,22
0.800000,6,0.950739,0.638461,138.514175,873.951067,0.365423,1.034231,0.011000,0.009923,0.117517,0.143952,36.607977,39.000000,138.514175,26,23
0.797278,7,0.968960,0.902420,141.035322,677.462153,0.364770,1.017536,0.009750,0.009781,0.206339,0.200078,28.280898,39.000000,145.901769,26,24
0.800000,7,1.020404,0.781219,140.931281,744.715733,0.362322,1.025202,0.009750,0.009752,0.155544,0.178436,31.194580,39.000000,140.957299,26,25
0.800000,4,0.614292,0.624439,135.274028,907.278520,0.373856,1.035118,0.013500,0.010811,0.168343,0.136176,38.003994,39.000000,167.228330,26,26
0.797822,7,0.970815,0.816259,140.221601,724.625146,0.364919,1.022985,0.009750,0.009763,0.175992,0.184884,30.270393,39.000000,140.402520,26,27
0.800000,6,0.684814,0.661499,134.969296,841.259631,0.375573,1.032774,0.011000,0.009918,0.176901,0.152212,35.238601,39.000000,156.861428,26,28
0.800000,4,0.940428,0.846658,142.059753,734.693879,0.360914,1.021063,0.013500,0.011098,0.176293,0.181312,30.774785,39.000000,142.059753,26,29
0.800000,6,1.050000,0.743372,139.629562,784.305729,0.364862,1.027595,0.011000,0.010034,0.135216,0.167350,32.852922,39.000000,139.629562,26,30
best fit at iteration 26,137.580282
0.800000,5,1.050000,0.792157,139.830375,759.607545,0.365427,1.024510,0.012250,0.010483,0.145808,0.174321,31.818366,39.000000,139.830375,27,1
0.800000,7,1.050000,0.695991,141.931691,812.178752,0.357901,1.030592,0.009750,0.009705,0.124729,0.159633,34.020464,39.000000,141.931691,27,2
0.800000,6,0.807371,0.709995,135.448647,803.859676,0.375348,1.029706,0.011000,0.009958,0.166120,0.161875,33.671995,39.000000,139.000509,27,3
0.797822,6,1.050000,0.979910,143.366870,649.423299,0.360565,1.012634,0.011000,0.010128,0.210575,0.209802,27.128921,39.000000,143.895524,27,4
0.800000,7,0.889277,0.698444,138.537971,803.716752,0.366710,1.030437,0.009750,0.009670,0.150432,0.161914,33.666009,39.000000,138.537971,27,5
0.800000,4,0.813280,0.666372,138.777864,872.433030,0.365348,1.032466,0.013500,0.010912,0.138815,0.144323,36.544389,39.000000,138.777864,27,6
0.797278,6,0.769339,0.868185,137.349848,707.170587,0.373755,1.019701,0.011000,0.010046,0.236789,0.190419,29.521087,39.000000,170.796307,27,7
0.800000,5,1.050000,0.774556,139.751296,772.378857,0.365233,1.025623,0.012250,0.010471,0.140469,0.170852,32.353330,39.000000,139.751296,27,8
0.800000,6,1.050000,0.740776,139.633714,786.352242,0.364792,1.027760,0.011000,0.010032,0.134436,0.166764,32.938646,39.000000,139.633714,27,9
0.800000,6,0.790545,0.667583,135.519021,838.606504,0.374165,1.032389,0.011000,0.009926,0.154433,0.152862,35.127467,39.000000,136.912000,27,10
0.800000,6,1.042425,0.689214,139.817597,830.014414,0.363155,1.031021,0.011000,0.009990,0.120169,0.155009,34.767562,39.000000,139.817597,27,11
0.800000,5,1.005268,0.796565,139.163062,755.797442,0.367277,1.024231,0.012250,0.010475,0.153983,0.175362,31.658769,39.000000,139.163062,27,12
0.800000,6,0.985168,1.082275,145.523018,607.420653,0.357527,1.006160,0.011000,0.010080,0.260103,0.225052,25.443577,39.000000,168.187766,27,13
0.800000,6,1.050000,0.615863,141.941108,906.914473,0.356115,1.035660,0.011000,0.009926,0.098356,0.136257,37.988745,39.000000,141.941108,27,14
0.800000,7,1.050000,0.683410,142.028289,823.512443,0.357365,1.031388,0.009750,0.009694,0.120988,0.156671,34.495209,39.000000,142.028289,27,15
0.800000,6,0.801265,0.567734,138.354276,941.441290,0.364269,1.038704,0.011000,0.009848,0.118310,0.128504,39.435001,39.000000,139.897460,27,16
0.800000,6,1.050000,0.607908,142.284496,916.401334,0.355078,1.036163,0.011000,0.009918,0.096167,0.134171,38.386129,39.000000,142.284496,27,17
0.800000,6,0.673250,0.718734,134.642068,796.157755,0.377794,1.029154,0.011000,0.009953,0.203473,0.163995,33.349378,39.000000,167.053955,27,18
0.800000,6,0.837632,0.694917,135.828972,816.668684,0.373946,1.030660,0.011000,0.009951,0.154622,0.158445,34.208538,39.000000,135.828972,27,19
0.800000,4,0.991449,0.703059,142.028236,843.961110,0.357790,1.030145,0.013500,0.010999,0.122695,0.151556,35.351760,39.000000,142.028236,27,20
0.800000,4,1.000253,0.743430,141.677066,808.720570,0.359568,1.027592,0.013500,0.011034,0.133636,0.160561,33.875608,39.000000,141.677066,27,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,27,22
0.800000,6,0.950739,0.703580,137.582199,813.055236,0.369383,1.030112,0.011000,0.009978,0.137723,0.159400,34.057178,39.000000,137.582199,27,23
0.800000,7,0.968960,0.902420,140.632309,673.243253,0.365818,1.017536,0.009750,0.009766,0.206032,0.200728,28.200747,39.000000,144.573501,27,24
0.800000,6,0.908966,0.653196,137.363477,856.757610,0.368826,1.033299,0.011000,0.009929,0.128300,0.148250,35.887779,39.000000,137.363477,27,25
0.800000,4,0.941183,0.500000,158.190336,1104.968101,0.317305,1.042989,0.013500,0.010889,0.072158,0.096243,46.284796,39.000000,187.738651,27,26
0.800000,7,0.970815,0.748878,139.785393,766.511429,0.364579,1.027247,0.009750,0.009720,0.153208,0.172472,32.107556,39.000000,139.785393,27,27
0.800000,6,1.050000,0.803290,139.839409,740.980313,0.365650,1.023806,0.011000,0.010071,0.153532,0.179495,31.038111,39.000000,139.839409,27,28
0.800000,7,1.050000,1.023806,144.089257,620.255831,0.359761,1.009858,0.009750,0.009771,0.230546,0.220354,25.981216,39.000000,151.062859,27,29
0.800000,4,0.882350,0.734105,139.911469,814.490901,0.363899,1.028182,0.013500,0.010998,0.149033,0.159019,34.117315,39.000000,139.911469,27,30
best fit at iteration 27,135.828972
0.800000,7,0.869257,0.708954,138.181731,794.702103,0.367909,1.029772,0.009750,0.009674,0.157769,0.164400,33.288404,39.000000,138.181731,28,1
0.800000,5,0.837900,0.695991,136.123121,829.587906,0.373155,1.030592,0.012250,0.010362,0.149909,0.155117,34.749697,39.000000,136.123121,28,2
0.800000,6,1.050000,0.853955,140.410562,709.420041,0.365291,1.020601,0.011000,0.010094,0.169436,0.188958,29.716117,39.000000,140.410562,28,3
0.797822,5,1.050000,0.816241,140.342505,746.762954,0.364618,1.022986,0.012250,0.010511,0.153392,0.178433,31.195175,39.000000,140.342505,28,4
0.800000,5,0.801265,0.698444,135.623353,826.705285,0.374593,1.030437,0.012250,0.010357,0.157939,0.155853,34.628950,39.000000,137.438561,28,5
0.800000,4,1.030606,0.926068,143.945137,687.642535,0.357943,1.016040,0.013500,0.011143,0.187033,0.195952,28.803903,39.000000,143.945137,28,6
0.800000,6,1.050000,0.770828,139.656444,763.559424,0.365408,1.025859,0.011000,0.010053,0.143537,0.173257,31.983902,39.000000,139.656444,28,7
0.800000,6,0.907715,0.667560,137.111368,843.111105,0.369816,1.032390,0.011000,0.009941,0.133085,0.151762,35.316155,39.000000,137.111368,28,8
0.800000,6,1.050000,0.740776,139.633714,786.352242,0.364792,1.027760,0.011000,0.010032,0.134436,0.166764,32.938646,39.000000,139.633714,28,9
0.800000,6,0.790545,0.772865,135.571772,758.460486,0.376440,1.025730,0.011000,0.009994,0.193273,0.174633,31.770319,39.000000,150.042521,28,10
0.800000,6,1.042425,0.812599,139.760239,734.717762,0.366068,1.023217,0.011000,0.010074,0.157625,0.181305,30.775786,39.000000,139.760239,28,11
0.800000,5,1.002727,0.616601,141.772413,918.076384,0.356551,1.035614,0.012250,0.010336,0.100553,0.133810,38.456294,39.000000,141.772413,28,12
0.800000,3,1.050000,0.872568,146.739805,726.452689,0.349945,1.019424,0.014750,0.012005,0.162533,0.183746,30.429579,39.000000,146.739805,28,13
0.800000,6,1.050000,0.751853,139.621595,777.720821,0.365069,1.027059,0.011000,0.010040,0.137774,0.169264,32.577094,39.000000,139.621595,28,14
0.800000,4,0.991658,0.683410,142.493964,862.808158,0.356188,1.031388,0.013500,0.010983,0.116862,0.146714,36.141224,39.000000,142.493964,28,15
0.800000,6,0.800327,0.610210,136.730587,893.929857,0.369571,1.036018,0.011000,0.009882,0.132581,0.139207,37.444846,39.000000,136.730587,28,16
0.800000,6,1.050000,0.564389,144.870218,973.474136,0.347816,1.038916,0.011000,0.009879,0.084435,0.121128,40.776789,39.000000,151.470317,28,17
0.800000,7,0.871896,0.805941,138.128960,726.756350,0.370243,1.023638,0.009750,0.009720,0.192192,0.183656,30.442299,39.000000,144.548806,28,18
0.800000,6,0.811768,0.694917,135.529908,816.020019,0.374763,1.030660,0.011000,0.009948,0.159799,0.158616,34.181367,39.000000,136.540508,28,19
0.800000,4,0.875223,0.774412,140.228030,783.653093,0.363999,1.025632,0.013500,0.011032,0.163782,0.167537,32.825584,39.000000,140.228030,28,20
0.800000,6,0.999746,0.851495,139.432809,710.356481,0.367800,1.020757,0.011000,0.010078,0.177379,0.188664,29.755343,39.000000,139.432809,28,21
0.800000,6,1.050000,0.750861,139.614478,778.470844,0.365052,1.027122,0.011000,0.010039,0.137479,0.169044,32.608510,39.000000,139.614478,28,22
0.800000,6,0.950739,0.703580,137.582199,813.055236,0.369383,1.030112,0.011000,0.009978,0.137723,0.159400,34.057178,39.000000,137.582199,28,23
0.800000,7,0.765780,0.534337,142.426336,967.059836,0.353158,1.040817,0.009750,0.009545,0.116442,0.122552,40.508108,39.000000,147.933881,28,24
0.800000,6,0.908966,0.816398,137.461173,730.821693,0.372270,1.022976,0.011000,0.010040,0.182844,0.182454,30.612587,39.000000,137.754917,28,25
0.800000,7,1.050000,0.686515,142.001154,820.671816,0.357503,1.031192,0.009750,0.009696,0.121909,0.157402,34.376221,39.000000,142.001154,28,26
0.800000,6,0.793436,0.816259,136.158442,731.270949,0.375828,1.022985,0.011000,0.010016,0.209208,0.182321,30.631406,39.000000,156.237809,28,27
0.798258,4,1.050000,0.779503,142.411919,783.871740,0.358506,1.025310,0.013500,0.011082,0.137830,0.167968,32.763230,39.000000,142.411919,28,28
0.800000,4,0.906526,0.846658,141.885534,735.243567,0.361338,1.021063,0.013500,0.011093,0.182618,0.181151,30.797811,39.000000,143.034264,28,29
0.800000,7,0.882350,0.736469,138.209947,773.806789,0.368429,1.028032,0.009750,0.009692,0.164937,0.170425,32.413143,39.000000,138.209947,28,30
best fit at iteration 28,136.123121
0.800000,5,0.734035,0.708954,134.921814,817.318381,0.376775,1.029772,0.012250,0.010355,0.176795,0.158275,34.235752,39.000000,150.708858,29,1
0.800000,5,0.837900,0.852562,138.360157,721.190890,0.370678,1.020689,0.012250,0.010473,0.205513,0.185325,30.209173,39.000000,153.432189,29,2
0.800000,6,1.050000,0.862458,140.548349,704.532979,0.365146,1.020063,0.011000,0.010097,0.172130,0.190491,29.511408,39.000000,140.548349,29,3
0.800000,5,0.979322,0.947349,142.188795,669.771899,0.362842,1.014694,0.012250,0.010537,0.208414,0.201924,28.055340,39.000000,146.758738,29,4
0.800000,5,0.801265,0.698444,135.623353,826.705285,0.374593,1.030437,0.012250,0.010357,0.157939,0.155853,34.628950,39.000000,137.438561,29,5
0.800000,4,0.813280,0.684349,138.687213,855.849237,0.366008,1.031329,0.013500,0.010931,0.144821,0.148483,35.849729,39.000000,138.687213,29,6
0.800000,6,0.906707,0.770828,136.929318,760.527693,0.372680,1.025859,0.011000,0.010015,0.167526,0.174072,31.856909,39.000000,136.929318,29,7
0.800000,7,0.907715,0.559225,142.080187,948.592878,0.354551,1.039243,0.009750,0.009549,0.102671,0.126795,39.734566,39.000000,144.756270,29,8
0.800000,7,0.882350,0.821960,138.372756,717.072414,0.369960,1.022625,0.009750,0.009727,0.195789,0.186584,30.036659,39.000000,145.199047,29,9
0.800000,6,0.790545,0.667583,135.519021,838.606504,0.374165,1.032389,0.011000,0.009926,0.154433,0.152862,35.127467,39.000000,136.912000,29,10
0.800000,7,0.885724,0.812599,138.358791,722.689768,0.369763,1.023217,0.009750,0.009725,0.191615,0.184872,30.271958,39.000000,143.405635,29,11
0.800000,6,1.050000,0.846988,140.313254,713.518404,0.365388,1.021042,0.011000,0.010091,0.167228,0.187680,29.887789,39.000000,140.313254,29,12
0.800000,6,1.049789,0.805926,139.860829,739.235405,0.365661,1.023639,0.011000,0.010073,0.154381,0.179995,30.965020,39.000000,139.860829,29,13
0.800000,6,1.031177,0.751853,139.175948,777.079093,0.366228,1.027059,0.011000,0.010035,0.140517,0.169453,32.550213,39.000000,139.175948,29,14
0.800000,5,0.767715,0.683410,135.212796,838.606504,0.375383,1.031388,0.012250,0.010339,0.159658,0.152862,35.127467,39.000000,141.224670,29,15
0.800000,7,0.800327,0.632908,138.613213,859.200277,0.365059,1.034582,0.009750,0.009617,0.144170,0.147627,35.990097,39.000000,138.613213,29,16
0.800000,6,1.050000,0.848373,140.339138,712.708432,0.365365,1.020954,0.011000,0.010092,0.167662,0.187931,29.853861,39.000000,140.339138,29,17
0.800000,6,0.913069,0.681713,137.048957,830.532906,0.370318,1.031495,0.011000,0.009953,0.136767,0.154877,34.789281,39.000000,137.048957,29,18
0.800000,4,0.837632,0.808833,140.529305,760.374180,0.363991,1.023455,0.013500,0.011052,0.183203,0.174113,31.850479,39.000000,147.865849,29,19
0.800000,6,0.875223,0.774412,136.519541,757.748508,0.373886,1.025632,0.011000,0.010010,0.174966,0.174827,31.740495,39.000000,136.627620,29,20
0.800000,4,0.871147,0.743430,139.821288,806.988093,0.364361,1.027592,0.013500,0.011004,0.154090,0.161028,33.803038,39.000000,139.821288,29,21
0.800000,6,0.978642,0.770361,138.140132,762.066236,0.369388,1.025888,0.011000,0.010032,0.154578,0.173657,31.921356,39.000000,138.140132,29,22
0.800000,7,0.950739,0.703580,139.552186,801.408449,0.364165,1.030112,0.009750,0.009685,0.141690,0.162545,33.569319,39.000000,139.552186,29,23
0.800000,7,0.904372,0.902420,139.505002,673.443850,0.368779,1.017536,0.009750,0.009746,0.220618,0.200659,28.209150,39.000000,153.380571,29,24
0.800000,6,1.050000,0.796867,139.784122,745.280526,0.365639,1.024212,0.011000,0.010068,0.151546,0.178277,31.218238,39.000000,139.784122,29,25
0.800000,4,0.941183,0.686515,141.267021,857.667912,0.359360,1.031192,0.013500,0.010971,0.124686,0.148017,35.925910,39.000000,141.267021,29,26
0.800000,6,0.882954,0.602630,138.195677,907.642860,0.365456,1.036497,0.011000,0.009881,0.116398,0.136094,38.019255,39.000000,138.195677,29,27
0.800000,6,0.873171,0.660003,136.646509,848.555432,0.370910,1.032868,0.011000,0.009929,0.136348,0.150378,35.544207,39.000000,136.646509,29,28
0.800000,4,0.940428,0.664137,141.762611,879.699626,0.357603,1.032607,0.013500,0.010951,0.118032,0.142560,36.848772,39.000000,141.762611,29,29
0.800000,6,0.882350,0.648475,136.974639,859.919438,0.369747,1.033598,0.011000,0.009921,0.131059,0.147445,36.020221,39.000000,136.974639,29,30
best fit at iteration 29,136.627620
0.800000,6,0.987866,0.708954,138.317876,809.966762,0.367543,1.029772,0.011000,0.009991,0.133725,0.160226,33.927808,39.000000,138.317876,30,1
0.800000,5,0.837900,0.695991,136.123121,829.587906,0.373155,1.030592,0.012250,0.010362,0.149909,0.155117,34.749697,39.000000,136.123121,30,2
0.800000,6,0.807371,0.722301,135.447519,794.366938,0.375631,1.028928,0.011000,0.009966,0.170579,0.164494,33.274365,39.000000,140.458348,30,3
0.797822,4,0.948683,0.806426,141.695110,764.552023,0.360907,1.023607,0.013500,0.011087,0.161692,0.173549,31.938293,39.000000,141.695110,30,4
