D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.686833,0.596177,0.938275,5.0,198.190579,982.842363,449.21725,0.01225,0.01166,0.343238,0.151433,35.345461,39.0,1.2665997503846582,0.0
0.800000,1.018292,0.763363,6.0,172.135284,824.380898,172.135284,0.011,0.010387,0.146761,0.156237,34.531586,39.0,0.0,1.0
0.774206,1.05,0.975243,5.0,182.999354,747.509396,206.510293,0.01225,0.01111,0.208072,0.184383,30.302044,39.0,0.12847713726319682,0.0
0.780130,0.522356,0.838504,4.0,175.719216,849.341764,344.584801,0.0135,0.011511,0.304453,0.155254,34.693512,39.0,0.9609993945405592,0.0
0.792170,0.882099,0.776349,7.0,172.596563,814.897253,200.01608,0.00975,0.010092,0.180925,0.160821,33.800244,39.0,0.15889677817807965,0.0
0.800000,1.05,0.655313,7.0,176.220308,912.756635,180.530253,0.00975,0.009994,0.11333,0.1348,38.233461,39.0,0.024414648789273508,0.0
0.665559,0.484175,0.83714,6.0,196.430898,1104.802255,550.59537,0.011,0.011271,0.370873,0.133457,38.500773,39.0,1.8030140120630347,0.0
0.800000,1.004035,0.80582,6.0,172.205635,792.617459,172.205635,0.011,0.01041,0.162559,0.164742,33.201083,39.0,0.0,1.0
0.772975,1.05,0.880802,7.0,181.418224,782.972135,203.052487,0.00975,0.010299,0.186464,0.174926,31.689135,39.0,0.11926546616879277,0.0
0.782757,1.05,1.116397,3.0,189.932085,676.422161,233.871736,0.01475,0.012567,0.251604,0.204333,27.72322,39.0,0.2313429548824713,0.0
0.784724,0.960572,0.74969,5.0,173.841196,877.100455,175.2497,0.01225,0.010901,0.14833,0.147138,36.038327,39.0,0.008101238293302877,0.0
0.675784,0.916953,0.836136,6.0,197.016212,1053.531534,289.661566,0.011,0.011291,0.202211,0.139986,37.278115,39.0,0.4702814759378694,0.0
0.644730,0.580219,0.785148,3.0,212.669872,1285.715597,529.102578,0.01475,0.013678,0.257195,0.108292,43.40315,39.0,1.487915133489985,0.0
0.800000,0.899937,0.759693,6.0,169.495889,824.578938,179.960098,0.011,0.010355,0.165828,0.156186,34.539882,39.0,0.06173408628174108,0.0
0.800000,1.05,0.822098,4.0,176.335583,804.830363,176.335583,0.0135,0.011498,0.151485,0.16138,33.712655,39.0,0.0,1.0
0.800000,0.929945,0.771032,2.0,192.731647,875.985478,192.731647,0.016,0.013905,0.14289,0.143267,36.693194,39.0,0.0,1.0
0.778380,0.940098,0.848047,2.0,196.579137,853.198895,215.426309,0.016,0.014172,0.169614,0.154775,34.772873,39.0,0.09587465675981258,0.0
0.800000,1.05,0.968553,6.0,177.068712,699.019744,191.479721,0.011,0.010472,0.207563,0.191941,29.280471,39.0,0.08138959367722372,0.0
0.658541,0.522356,0.657048,4.0,195.091166,1350.396037,510.403647,0.0135,0.012324,0.230376,0.095106,46.563195,39.0,1.6162358177596172,0.0
0.800000,1.05,0.59114,7.0,177.74805,989.963564,191.949199,0.00975,0.009915,0.095024,0.117435,41.467497,39.0,0.07991060619108584,0.0
0.785302,1.05,0.77593,4.0,178.790047,869.518869,178.790047,0.0135,0.011571,0.138556,0.148874,35.75316,39.0,0.0,1.0
0.800000,0.589643,0.5,6.0,175.050337,1080.514713,271.280164,0.011,0.010167,0.139196,0.100198,45.260494,39.0,0.5497348526358835,0.0
0.800000,1.05,0.683434,7.0,175.859498,883.750392,180.660068,0.00975,0.010024,0.121632,0.141405,37.01845,39.0,0.027334397446129283,0.0
fitness at iteration,24,,,,,172.135284,,,,,,,,0.0
0.800000,1.05,0.978606,5.0,178.131111,702.370887,192.435546,0.01225,0.010932,0.206195,0.190868,29.420843,39.0,0.08030156967118626,0.0
0.773306,0.721067,0.779129,5.0,173.067767,876.737573,243.153205,0.01225,0.010952,0.211384,0.150456,35.499296,39.0,0.40495560163768796,0.0
0.780130,0.49715,0.70213,3.0,173.649364,973.471674,327.563887,0.01475,0.012222,0.23608,0.126465,39.763912,39.0,0.886349041759806,0.0
0.704901,0.887376,0.803143,3.0,201.845514,1050.517095,268.6652,0.01475,0.013231,0.175785,0.132066,38.773017,39.0,0.33103902594157475,0.0
0.794402,0.884452,0.561731,7.0,176.117472,1024.640788,195.188722,0.00975,0.009903,0.107642,0.111891,42.619717,39.0,0.10826312008792992,0.0
0.800000,0.940098,0.810003,5.0,171.662398,801.020325,179.933835,0.01225,0.010841,0.170242,0.162416,33.553061,39.0,0.048184907890848186,0.0
0.639960,0.710947,0.887194,4.0,214.22294,1169.074377,443.052541,0.0135,0.012849,0.268057,0.129889,39.173623,39.0,1.068190910512546,0.0
0.688031,0.606589,0.641667,5.0,187.16426,1234.150549,383.878287,0.01225,0.011439,0.197933,0.103575,44.46054,39.0,1.051025190590245,0.0
0.692679,1.018292,0.565298,4.0,208.582927,1404.364561,299.213105,0.0135,0.012107,0.087165,0.07724,50.934345,39.0,0.43450444428952717,0.0
0.773047,0.621306,0.5,5.0,176.877483,1173.468094,289.141268,0.01225,0.010701,0.128852,0.090946,47.498048,39.0,0.6346954471737807,0.0
0.780130,0.631956,0.652056,4.0,171.386966,991.00711,254.112555,0.0135,0.011369,0.177047,0.122547,40.480191,39.0,0.4826809444909991,0.0
0.800000,1.05,0.776349,3.0,182.344916,854.125544,182.344916,0.01475,0.012395,0.13319,0.148719,35.777527,39.0,0.0,1.0
0.800000,1.05,0.844129,7.0,175.959972,757.221823,182.455901,0.00975,0.010124,0.171718,0.174723,31.718434,39.0,0.0369419201896483,0.0
0.800000,1.018292,0.687885,6.0,172.39924,890.662626,172.39924,0.011,0.010326,0.123647,0.139783,37.307989,39.0,0.0,1.0
0.800000,0.703423,0.989901,6.0,173.915022,697.801692,282.747294,0.011,0.010383,0.312694,0.192335,29.229449,39.0,0.6257779395325864,0.0
0.656951,1.05,0.880802,4.0,209.191317,1097.444505,281.210629,0.0135,0.012741,0.184718,0.137411,37.749754,39.0,0.34427374809876926,0.0
0.800000,1.05,0.712984,7.0,175.654897,855.920692,180.910165,0.00975,0.010051,0.130511,0.148259,35.852722,39.0,0.029947268928464752,0.0
0.800000,1.05,0.743419,5.0,173.187063,854.915697,173.187063,0.01225,0.010817,0.13183,0.148516,35.810625,39.0,0.0,1.0
0.800000,0.916953,1.028963,5.0,179.780935,682.965398,230.574936,0.01225,0.010911,0.252841,0.197142,28.607988,39.0,0.28253238782197587,0.0
0.800000,0.580219,0.655459,7.0,171.436166,895.509137,267.160583,0.00975,0.009976,0.212955,0.138669,37.510999,39.0,0.5583617023369557,0.0
0.800000,0.899937,1.348423,6.0,196.928534,578.722618,325.298554,0.011,0.010208,0.389589,0.235849,24.241476,39.0,0.6518577564458616,0.0
0.704051,1.05,0.639975,2.0,222.558345,1288.28557,282.463465,0.016,0.014754,0.095668,0.090988,47.491375,39.0,0.26916291821519434,0.0
0.704051,0.56141,0.754828,2.0,204.886429,1151.891126,436.319921,0.016,0.014575,0.229872,0.11264,42.463328,39.0,1.1295703275058273,0.0
0.800000,1.024293,0.761198,6.0,172.289787,826.280328,172.289787,0.011,0.010388,0.145162,0.155749,34.611149,39.0,0.0,1.0
0.800000,1.05,0.642503,5.0,175.824753,957.763211,180.86818,0.01225,0.010731,0.102734,0.124493,40.118692,39.0,0.02868441025641033,0.0
0.658541,0.522356,0.773873,5.0,196.492324,1197.344039,511.245161,0.01225,0.011792,0.301084,0.118386,41.285788,39.0,1.6018498588424568,0.0
0.800000,1.048821,0.715444,7.0,175.591998,853.640021,180.87218,0.00975,0.010052,0.131427,0.148844,35.75719,39.0,0.03004377238360527,0.0
0.800000,1.05,0.679477,6.0,173.553979,901.01645,173.553979,0.011,0.010327,0.116965,0.137413,37.741689,39.0,0.0,1.0
0.800000,0.928078,0.809094,6.0,170.644732,789.440323,182.768561,0.011,0.010392,0.177406,0.165638,33.067999,39.0,0.07104649899177724,0.0
0.800000,1.05,0.683434,6.0,173.490002,897.013577,173.490002,0.011,0.010331,0.118114,0.138326,37.574017,39.0,0.0,1.0
fitness at iteration,25,,,,,172.289787,,,,,,,,0.0
0.800000,0.970655,0.660126,5.0,172.323988,931.764287,172.455003,0.01225,0.010723,0.117852,0.130687,39.029651,39.0,0.0007602820512820821,0.0
0.800000,0.721067,0.762154,5.0,167.947102,835.9103,220.839463,0.01225,0.010761,0.201612,0.153325,35.014529,39.0,0.31493233327898273,0.0
0.780130,0.585071,0.70213,6.0,170.217798,908.78941,277.677376,0.011,0.010409,0.229733,0.140828,37.121801,39.0,0.6313020138040729,0.0
0.704901,0.938127,0.623225,6.0,189.215827,1200.604304,247.313952,0.011,0.010871,0.122013,0.104211,44.312512,39.0,0.3070447526534552,0.0
0.794402,1.05,0.561731,7.0,179.861125,1044.736991,203.214498,0.00975,0.009904,0.087254,0.108019,43.455615,39.0,0.1297958114825401,0.0
0.800000,1.018292,0.810003,4.0,175.960752,813.743545,175.960752,0.0135,0.011486,0.152379,0.158994,34.08601,39.0,0.0,1.0
0.800000,0.952777,0.887194,6.0,172.819599,741.357781,192.483053,0.011,0.010431,0.199504,0.179123,31.053922,39.0,0.11378214969601884,0.0
0.751863,0.606589,0.861801,7.0,178.511572,843.623888,345.91575,0.00975,0.010314,0.31013,0.164693,33.211341,39.0,0.9377623817759507,0.0
0.773306,1.018292,0.528951,7.0,184.22449,1145.99173,223.319536,0.00975,0.009974,0.082862,0.095701,46.401455,39.0,0.21223928925462612,0.0
0.800000,0.978669,0.876896,5.0,173.90467,757.771088,184.854804,0.01225,0.010888,0.185566,0.174574,31.741441,39.0,0.06296470264758786,0.0
0.780130,0.585071,0.660426,7.0,174.350439,932.639618,283.792209,0.00975,0.010091,0.216021,0.135526,38.096023,39.0,0.6277375616260342,0.0
0.800000,0.848218,0.776349,5.0,169.665209,824.918655,191.895624,0.01225,0.010796,0.176551,0.156098,34.554112,39.0,0.13102666273751123,0.0
0.800000,1.05,0.7999,7.0,175.671782,786.648955,181.88429,0.00975,0.010107,0.157524,0.166432,32.951074,39.0,0.03532205402196494,0.0
0.800000,0.972374,0.687885,4.0,175.810312,920.34342,175.810312,0.0135,0.011373,0.121383,0.133164,38.551255,39.0,0.0,1.0
0.800000,0.929945,0.80582,4.0,175.101645,817.11973,183.094389,0.0135,0.011469,0.165324,0.158107,34.227431,39.0,0.045646302820242,0.0
0.800000,1.05,0.880802,4.0,177.270931,764.789944,177.270931,0.0135,0.011531,0.170038,0.17269,32.035446,39.0,0.0,1.0
0.800000,0.956191,0.712984,7.0,172.922259,851.975238,177.656659,0.00975,0.010024,0.144624,0.149274,35.687455,39.0,0.027334397446129283,0.0
0.800000,1.05,0.789255,5.0,173.271396,817.48114,173.271396,0.01225,0.010852,0.145668,0.158013,34.24257,39.0,0.0,1.0
0.800000,0.916953,0.681606,7.0,172.318385,878.869222,176.486599,0.00975,0.009992,0.140743,0.142572,36.813988,39.0,0.02421937550040024,0.0
0.800000,0.580219,0.790701,6.0,167.562423,805.856106,282.107352,0.011,0.010327,0.271233,0.161104,33.755622,39.0,0.6835894825702652,0.0
0.800000,0.899937,0.759693,6.0,169.495889,824.578938,179.960098,0.011,0.010355,0.165828,0.156186,34.539882,39.0,0.06173408628174108,0.0
0.800000,1.05,0.638652,4.0,181.019425,981.712183,190.868106,0.0135,0.01136,0.09775,0.119187,41.121864,39.0,0.054406769230769286,0.0
0.794402,0.929945,0.5,6.0,182.165766,1144.676096,222.394323,0.011,0.010167,0.080997,0.090444,47.612561,39.0,0.22083489743589743,0.0
0.800000,1.024293,0.761198,3.0,182.516221,867.571968,182.516221,0.01475,0.012382,0.131884,0.145325,36.34077,39.0,0.0,1.0
0.800000,1.05,0.642503,5.0,175.824753,957.763211,180.86818,0.01225,0.010731,0.102734,0.124493,40.118692,39.0,0.02868441025641033,0.0
0.704901,0.522356,0.688972,5.0,183.493252,1129.717694,409.024686,0.01225,0.011344,0.251253,0.116323,41.696193,39.0,1.2290929210461057,0.0
0.800000,1.048821,0.579744,7.0,178.13635,1005.456989,195.051673,0.00975,0.009899,0.091997,0.114261,42.116484,39.0,0.09496187161096302,0.0
0.800000,1.05,0.773003,5.0,173.16213,830.191613,173.16213,0.01225,0.01084,0.140726,0.154754,34.774985,39.0,0.0,1.0
0.800000,1.05,0.871386,6.0,174.439199,750.832964,174.439199,0.011,0.010454,0.175848,0.176484,31.450818,39.0,0.0,1.0
0.800000,1.05,0.683434,6.0,173.490002,897.013577,173.490002,0.011,0.010331,0.118114,0.138326,37.574017,39.0,0.0,1.0
fitness at iteration,26,,,,,172.455003,,,,,,,,0.0
0.800000,0.970655,0.660126,4.0,176.685361,950.188068,180.315949,0.0135,0.011347,0.113385,0.126249,39.801385,39.0,0.02054833333333342,0.0
0.800000,1.05,0.665454,5.0,174.760504,931.403096,174.825576,0.01225,0.010751,0.109175,0.130776,39.014522,39.0,0.000372358974358961,0.0
0.800000,0.955063,0.70213,6.0,170.552249,874.10527,170.552249,0.011,0.010323,0.13729,0.143723,36.614436,39.0,0.0,1.0
0.794402,0.887376,0.645235,3.0,183.762153,997.548648,195.507973,0.01475,0.01227,0.115477,0.11731,41.492826,39.0,0.06391861538461541,0.0
0.800000,0.884452,0.561731,7.0,175.259122,1011.893269,192.645349,0.00975,0.009872,0.107253,0.112982,42.386086,39.0,0.09918090271370987,0.0
0.800000,0.987899,0.810003,7.0,173.854023,778.36683,182.35924,0.00975,0.01009,0.171387,0.168816,32.604154,39.0,0.048926328525217985,0.0
0.800000,0.952777,0.887194,7.0,173.804945,730.982831,201.699655,0.00975,0.010098,0.205083,0.182128,30.619337,39.0,0.16050000146156157,0.0
0.800000,1.05,0.742896,6.0,172.974759,842.150842,172.974759,0.011,0.010382,0.135772,0.151797,35.275932,39.0,0.0,1.0
0.800000,0.972374,0.763363,6.0,171.006048,823.166455,171.006048,0.011,0.010375,0.154138,0.156546,34.480716,39.0,0.0,1.0
0.800000,0.784495,0.831967,5.0,170.428913,787.887122,217.498054,0.01225,0.010822,0.211947,0.166079,33.002939,39.0,0.27618181708704886,0.0
0.780130,0.585071,0.838504,4.0,176.529541,845.051422,310.020631,0.0135,0.011539,0.274538,0.156325,34.518262,39.0,0.7562002238925317,0.0
0.788583,0.808156,0.776349,7.0,172.058047,821.383109,218.748074,0.00975,0.010098,0.198015,0.160084,33.914985,39.0,0.2714066239704249,0.0
0.800000,0.877284,0.707244,7.0,171.334335,854.550829,184.757462,0.00975,0.010005,0.156471,0.14861,35.795341,39.0,0.07838410046036808,0.0
0.800000,0.972374,0.728626,6.0,170.879447,851.371471,170.879447,0.011,0.010349,0.142982,0.149431,35.662165,39.0,0.0,1.0
0.800000,1.004035,0.80582,6.0,172.205635,792.617459,172.205635,0.011,0.01041,0.162559,0.164742,33.201083,39.0,0.0,1.0
0.778645,1.05,0.74505,6.0,176.758718,882.665466,176.758718,0.011,0.010518,0.138121,0.147456,35.986055,39.0,0.0,1.0
0.800000,0.956191,0.886804,7.0,173.882544,731.205285,201.042983,0.00975,0.010099,0.204208,0.182062,30.628655,39.0,0.15619775793721322,0.0
0.800000,0.930892,0.743419,3.0,181.708593,883.522915,181.708593,0.01475,0.012349,0.139367,0.141459,37.008921,39.0,0.0,1.0
0.800000,0.916953,0.961487,4.0,180.35386,722.737424,217.174072,0.0135,0.011554,0.222253,0.184572,30.273954,39.0,0.20415339271395438,0.0
0.644730,1.05,0.853545,7.0,211.33368,1119.584358,320.972606,0.00975,0.01124,0.190152,0.13717,37.794896,39.0,0.5188129154746546,0.0
0.800000,1.05,0.516215,2.0,239.34874,1253.974514,322.362013,0.016,0.013944,0.058417,0.071655,52.526362,39.0,0.3468297948717948,0.0
0.794402,0.950852,0.822098,3.0,183.257705,828.715368,190.115371,0.01475,0.012468,0.162473,0.156612,34.470241,39.0,0.03742369677930175,0.0
0.800000,0.972222,0.771032,5.0,171.580985,830.07689,171.580985,0.01225,0.01082,0.151949,0.154783,34.770179,39.0,0.0,1.0
0.800000,1.024293,1.123052,7.0,180.960652,629.368616,233.302694,0.00975,0.010049,0.272421,0.216291,26.362931,39.0,0.289265695861338,0.0
0.800000,1.002782,0.717095,5.0,172.162465,876.656657,172.162465,0.01225,0.010783,0.130502,0.143104,36.721308,39.0,0.0,1.0
0.658541,0.880181,1.138267,5.0,221.244549,925.918842,417.288912,0.01225,0.011998,0.327121,0.173438,31.926738,39.0,0.8860976256645025,0.0
0.800000,0.700885,0.715444,4.0,169.986103,889.640316,220.108771,0.0135,0.011322,0.181308,0.140021,37.265166,39.0,0.29486291342012977,0.0
0.800000,1.034597,0.740854,7.0,175.045313,831.196792,180.560973,0.00975,0.010067,0.141313,0.154501,34.81709,39.0,0.03148902354226677,0.0
0.800000,0.97405,0.871386,6.0,172.817562,750.410871,185.704403,0.011,0.010432,0.189769,0.1766,31.433137,39.0,0.07456964892412223,0.0
0.800000,0.981769,0.5,6.0,183.758881,1141.11919,225.21813,0.011,0.010144,0.075034,0.089639,47.799089,39.0,0.22561766666666672,0.0
fitness at iteration,27,,,,,170.552249,,,,,,,,0.0
0.800000,0.970655,0.660126,5.0,172.323988,931.764287,172.455003,0.01225,0.010723,0.117852,0.130687,39.029651,39.0,0.0007602820512820821,0.0
0.773306,0.721067,0.803056,5.0,173.781848,859.652742,248.573223,0.01225,0.010969,0.22109,0.154568,34.807527,39.0,0.430373686662181,0.0
0.800000,0.936569,0.70213,6.0,170.108015,873.342747,170.108015,0.011,0.010319,0.140241,0.143908,36.582495,39.0,0.0,1.0
0.794402,1.05,0.645235,3.0,190.367544,1007.396979,204.535111,0.01475,0.012349,0.095715,0.115293,41.902465,39.0,0.07442217948717947,0.0
0.800000,0.884452,0.696643,6.0,169.062379,876.400849,173.922914,0.011,0.010304,0.147282,0.143166,36.710593,39.0,0.028749842839780458,0.0
0.800000,1.018292,0.729522,4.0,176.040456,881.060675,176.040456,0.0135,0.011422,0.127654,0.142046,36.905783,39.0,0.0,1.0
0.800000,0.952777,0.694258,4.0,175.141102,913.034111,175.141102,0.0135,0.011373,0.126045,0.13474,38.245083,39.0,0.0,1.0
0.800000,1.05,0.651758,3.0,188.774875,986.42769,200.00159,0.01475,0.01231,0.097145,0.118181,41.319386,39.0,0.059471435897435934,0.0
0.800000,1.05,0.763363,4.0,176.243357,851.522333,176.243357,0.0135,0.011456,0.133546,0.149392,35.668484,39.0,0.0,1.0
0.800000,1.05,0.771251,5.0,173.157362,831.599545,173.157362,0.01225,0.010839,0.140195,0.1544,34.83396,39.0,0.0,1.0
0.780130,0.972374,0.838504,4.0,179.791184,830.665139,192.005021,0.0135,0.011645,0.170856,0.159988,33.930618,39.0,0.06793009475710689,0.0
0.800000,1.05,0.651546,3.0,188.776524,986.670732,200.052615,0.01475,0.01231,0.097093,0.118129,41.329567,39.0,0.059732487179487107,0.0
0.800000,1.05,0.655313,7.0,176.220308,912.756635,180.530253,0.00975,0.009994,0.11333,0.1348,38.233461,39.0,0.024414648789273508,0.0
0.800000,0.972374,1.208521,6.0,187.317873,611.462162,261.08199,0.011,0.010364,0.31101,0.22314,25.612867,39.0,0.39378865286367304,0.0
0.773306,1.004035,0.80582,6.0,177.028253,843.192364,184.158869,0.011,0.010581,0.165048,0.158657,34.141043,39.0,0.04028186591199889,0.0
0.778645,0.874468,0.615712,6.0,173.875126,1005.928671,189.086079,0.011,0.010359,0.12406,0.11976,41.011466,39.0,0.08748119490262571,0.0
0.800000,0.956191,0.683729,6.0,170.741479,891.422634,170.741479,0.011,0.010307,0.131319,0.139607,37.339824,39.0,0.0,1.0
0.800000,1.05,0.743419,4.0,176.459484,869.172539,176.459484,0.0135,0.011441,0.127607,0.14493,36.407814,39.0,0.0,1.0
0.800000,0.916953,0.727819,5.0,170.216752,864.326259,171.404705,0.01225,0.010771,0.147154,0.146134,36.204814,39.0,0.0069798951647119835,0.0
0.800000,1.05,0.790701,7.0,175.618224,793.193109,181.752118,0.00975,0.010103,0.154615,0.16458,33.225195,39.0,0.03494011679699091,0.0
0.800000,1.05,0.759693,6.0,173.00425,828.331288,173.00425,0.011,0.010395,0.140866,0.155226,34.69706,39.0,0.0,1.0
0.800000,1.05,0.685033,4.0,178.136576,927.269438,178.136576,0.0135,0.011394,0.11068,0.131696,38.841371,39.0,0.0,1.0
0.800000,0.972222,0.805473,5.0,172.063929,804.372323,173.743967,0.01225,0.010845,0.163081,0.161504,33.693469,39.0,0.00976446403804237,0.0
0.800000,0.947955,0.756627,6.0,170.41825,827.846116,171.227407,0.011,0.010364,0.156087,0.155349,34.676737,39.0,0.0047505938242281345,0.0
0.800000,1.002782,0.559618,5.0,180.715714,1065.233449,206.75914,0.01225,0.010653,0.085413,0.10287,44.620394,39.0,0.1441126666666666,0.0
0.658541,0.522356,0.847006,4.0,203.960875,1160.000916,537.436094,0.0135,0.012533,0.326683,0.125194,39.998155,39.0,1.6350079071271129,0.0
0.800000,1.048821,0.715444,7.0,175.591998,853.640021,180.87218,0.00975,0.010052,0.131427,0.148844,35.75719,39.0,0.03004377238360527,0.0
0.778645,0.987899,0.83149,5.0,176.723465,826.213005,186.984193,0.01225,0.01101,0.170951,0.16157,33.684502,39.0,0.05806152132202761,0.0
0.800000,1.05,0.733612,6.0,173.004156,850.106343,173.004156,0.011,0.010375,0.132968,0.14976,35.609171,39.0,0.0,1.0
0.800000,0.810495,0.683434,6.0,167.988316,886.031627,186.962573,0.011,0.010283,0.156776,0.140865,37.114006,39.0,0.11295211727540559,0.0
fitness at iteration,28,,,,,170.108015,,,,,,,,0.0
0.778645,1.05,0.660126,5.0,178.635138,984.226654,183.795768,0.01225,0.010885,0.109066,0.124455,40.12668,39.0,0.028889230769230778,0.0
0.800000,1.05,0.516215,5.0,191.521738,1149.361668,236.427933,0.01225,0.010665,0.069436,0.088176,48.144349,39.0,0.23447048717948712,0.0
0.795522,0.842123,0.70213,4.0,173.263569,911.505559,186.551238,0.0135,0.01138,0.146649,0.136203,37.967316,39.0,0.07669434593951684,0.0
0.800000,0.887376,0.645235,7.0,172.362172,913.346473,175.934968,0.00975,0.009956,0.133592,0.134672,38.258168,39.0,0.02069104057854556,0.0
0.800000,0.884452,0.599755,6.0,171.231643,977.598082,179.791174,0.011,0.010216,0.115891,0.120074,40.949533,39.0,0.0499880256410257,0.0
0.800000,1.05,0.810003,4.0,176.238516,813.853798,176.238516,0.0135,0.01149,0.147738,0.158964,34.090628,39.0,0.0,1.0
0.800000,1.05,0.694258,4.0,177.753213,917.391687,177.753213,0.0135,0.011401,0.113306,0.133796,38.427613,39.0,0.0,1.0
0.800000,0.584579,0.742896,6.0,167.053129,837.658823,269.271133,0.011,0.010308,0.246447,0.152893,35.087771,39.0,0.6118919767419044,0.0
0.778645,0.972374,0.763363,5.0,175.285365,878.228696,178.572094,0.01225,0.010957,0.151342,0.148557,35.805169,39.0,0.018747012931063563,0.0
0.800000,1.05,0.771251,7.0,175.556872,807.616741,181.51007,0.00975,0.010092,0.148493,0.16063,33.829371,39.0,0.03388822829964331,0.0
0.780130,1.05,0.838504,4.0,180.168602,829.992286,180.168602,0.0135,0.011654,0.158477,0.160163,33.903133,39.0,0.0,1.0
0.800000,0.639431,0.680081,3.0,173.94321,944.473493,241.136206,0.01475,0.012135,0.175053,0.127601,39.562013,39.0,0.38628855308243504,0.0
0.800000,1.05,0.869501,7.0,176.215827,741.81555,183.779538,0.00975,0.01013,0.179969,0.178994,31.073097,39.0,0.042959449544383,0.0
0.800000,0.972374,0.708089,6.0,170.933205,869.392686,170.933205,0.011,0.010332,0.136494,0.144875,36.417036,39.0,0.0,1.0
0.800000,0.972222,0.769308,5.0,171.564198,831.426889,171.564198,0.01225,0.010818,0.151397,0.154443,34.826728,39.0,0.0,1.0
0.800000,1.05,0.74505,6.0,172.984417,840.354143,172.984417,0.011,0.010384,0.136418,0.152233,35.200672,39.0,0.0,1.0
0.800000,1.05,0.809079,6.0,173.398692,791.234092,173.398692,0.011,0.010426,0.156108,0.16513,33.143136,39.0,0.0,1.0
0.800000,1.030465,0.816709,5.0,173.246686,796.981746,173.246686,0.01225,0.010866,0.157135,0.163528,33.383893,39.0,0.0,1.0
0.800000,0.916953,0.727819,5.0,170.216752,864.326259,171.404705,0.01225,0.010771,0.147154,0.146134,36.204814,39.0,0.0069798951647119835,0.0
0.800000,1.05,0.7282,7.0,175.584277,842.505195,181.044973,0.00975,0.010063,0.135152,0.151711,35.290775,39.0,0.031104044519527054,0.0
0.800000,1.05,0.848729,6.0,174.001919,764.789944,174.001919,0.011,0.010446,0.168607,0.17269,32.035446,39.0,0.0,1.0
0.800000,0.928678,0.822098,4.0,175.433884,805.450896,186.102427,0.0135,0.011481,0.171016,0.161213,33.738648,39.0,0.06080775123594255,0.0
0.800000,0.870344,0.771032,5.0,169.877663,828.931404,186.444533,0.01225,0.010797,0.170196,0.155073,34.722197,39.0,0.09752181230775182,0.0
0.773306,0.676852,0.756627,6.0,171.657519,879.380878,255.069518,0.011,0.010485,0.222572,0.149787,35.606324,39.0,0.4859233444824984,0.0
0.800000,1.002782,0.888266,5.0,174.525487,750.879892,182.890984,0.01225,0.010898,0.18493,0.176471,31.452783,39.0,0.047934221486816656,0.0
0.658541,0.522356,0.721151,5.0,194.788334,1248.27607,504.74236,0.01225,0.01175,0.273566,0.109972,43.041983,39.0,1.5912374325763103,0.0
0.800000,0.910273,0.73851,6.0,169.537369,841.384097,174.81939,0.011,0.010342,0.156718,0.151983,35.243815,39.0,0.03115480020791792,0.0
0.800000,0.987777,0.77593,7.0,173.68508,802.411357,179.27055,0.00975,0.010074,0.160057,0.162036,33.611328,39.0,0.032162001191185195,0.0
0.800000,1.05,0.67327,6.0,173.675141,907.413636,173.675141,0.011,0.010321,0.115166,0.135977,38.009654,39.0,0.0,1.0
0.800000,0.992839,0.683434,4.0,176.508248,925.947268,176.508248,0.0135,0.011375,0.117335,0.131975,38.785988,39.0,0.0,1.0
fitness at iteration,29,,,,,170.933205,,,,,,,,0.0
0.800000,0.906511,0.80477,5.0,171.066221,804.61475,185.189652,0.01225,0.01083,0.174767,0.161438,33.703624,39.0,0.08256420421462114,0.0
0.773306,0.721067,0.621527,4.0,174.748612,1042.660657,236.051171,0.0135,0.011408,0.144314,0.113786,42.217558,39.0,0.3507945988100919,0.0
0.800000,0.936569,0.70213,5.0,170.673357,887.930734,170.673357,0.01225,0.010753,0.135739,0.14042,37.193556,39.0,0.0,1.0
0.800000,0.887376,0.758091,7.0,171.325307,813.881365,190.802146,0.00975,0.010037,0.172476,0.158957,34.091783,39.0,0.1136423591324806,0.0
0.800000,1.034323,0.696643,6.0,172.783291,883.068311,172.783291,0.011,0.010339,0.124075,0.141567,36.989879,39.0,0.0,1.0
0.800000,1.05,0.786403,3.0,182.190029,845.440031,182.190029,0.01475,0.012402,0.136248,0.150984,35.413709,39.0,0.0,1.0
0.800000,0.952777,0.694258,4.0,175.141102,913.034111,175.141102,0.0135,0.011373,0.126045,0.13474,38.245083,39.0,0.0,1.0
0.800000,1.05,0.5,6.0,187.646525,1156.609496,233.104836,0.011,0.01016,0.068308,0.086914,48.447945,39.0,0.24225499999999991,0.0
0.800000,0.972374,0.763363,4.0,175.064354,850.286845,175.064354,0.0135,0.011441,0.144619,0.149713,35.616732,39.0,0.0,1.0
0.800000,1.018292,0.771251,3.0,182.308539,858.581585,182.308539,0.01475,0.012389,0.13576,0.147581,35.964181,39.0,0.0,1.0
0.800000,0.585071,0.771055,5.0,167.328669,832.521592,272.470896,0.01225,0.010745,0.251041,0.154168,34.872583,39.0,0.628359970940792,0.0
0.800000,1.05,0.776349,3.0,182.344916,854.125544,182.344916,0.01475,0.012395,0.13319,0.148719,35.777527,39.0,0.0,1.0
