D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.751686,6,0.404455,0.663703,177.694431,1010.272334,0.350707,1.032634,0.011000,0.010594,0.310280,0.126481,39.762488,39.000000,439.390494,30,3
0.800000,6,0.885376,0.669115,169.333773,902.234451,0.368473,1.032292,0.011000,0.010280,0.137985,0.137137,37.792708,39.000000,170.380844,30,4
0.800000,7,1.050000,0.768319,175.563083,809.876152,0.357588,1.026017,0.009750,0.010091,0.147569,0.160022,33.924013,39.000000,181.489093,30,5
0.800000,6,0.885376,0.644921,169.774822,926.732968,0.366982,1.033822,0.011000,0.010258,0.130096,0.131809,38.818900,39.000000,169.774822,30,6
0.800000,5,0.937337,0.789603,171.235930,815.594218,0.367115,1.024671,0.012250,0.010826,0.163934,0.158506,34.163531,39.000000,177.099390,30,7
0.800000,5,1.050000,0.724707,173.337848,871.663547,0.361217,1.028776,0.012250,0.010802,0.126287,0.144318,36.512157,39.000000,173.337848,30,8
0.800000,5,0.930157,0.707750,170.503511,882.516920,0.366834,1.029848,0.012250,0.010756,0.138528,0.141698,36.966782,39.000000,170.503511,30,9
0.800000,6,0.918301,0.815797,170.584251,784.901531,0.369097,1.023015,0.011000,0.010393,0.181651,0.166929,32.877878,39.000000,185.628867,30,10
0.800000,3,0.912050,0.701183,181.843165,924.130987,0.343830,1.030264,0.014750,0.012299,0.128799,0.132360,38.709908,39.000000,181.843165,30,11
0.800000,6,1.050000,0.559771,179.541537,1051.665675,0.345229,1.039208,0.011000,0.010207,0.083671,0.105332,44.052069,39.000000,202.799388,30,12
0.800000,5,0.888066,0.697739,169.645743,890.299602,0.368463,1.030482,0.012250,0.010738,0.142246,0.139868,37.292783,39.000000,172.529987,30,13
0.800000,5,1.050000,0.500000,195.639235,1181.811306,0.315657,1.042989,0.012250,0.010669,0.065451,0.082737,49.503596,39.000000,248.329377,30,14
0.800000,6,0.895234,0.826538,170.399639,777.862853,0.369743,1.022335,0.011000,0.010392,0.190184,0.168963,32.583043,39.000000,191.801475,30,15
0.800000,6,0.838003,0.664841,168.571145,904.373896,0.370063,1.032562,0.011000,0.010270,0.144951,0.136656,37.882325,39.000000,178.804325,30,16
0.800000,6,1.050000,0.694765,173.303964,885.770319,0.360607,1.030670,0.011000,0.010341,0.121432,0.140927,37.103060,39.000000,173.303964,30,17
0.800000,7,1.026934,0.674231,175.210126,891.521861,0.356231,1.031969,0.009750,0.010008,0.121955,0.139584,37.343980,39.000000,179.730767,30,18
0.800000,6,0.953720,0.841997,171.751510,768.164125,0.367180,1.021357,0.011000,0.010415,0.183709,0.171802,32.176784,39.000000,183.654612,30,19
0.800000,4,1.050000,0.778929,176.172248,838.418789,0.356595,1.025346,0.013500,0.011468,0.138235,0.152706,35.119604,39.000000,176.172248,30,20
0.800000,6,1.050000,0.890002,174.868423,739.965066,0.361729,1.018321,0.011000,0.010460,0.181834,0.179520,30.995584,39.000000,177.123107,30,21
0.800000,7,1.038718,0.796904,175.277067,788.455919,0.358788,1.024209,0.009750,0.010102,0.158396,0.165917,33.026764,39.000000,181.380306,30,22
0.800000,6,1.050000,0.824083,173.592583,780.896541,0.362890,1.022490,0.011000,0.010434,0.160816,0.168080,32.710118,39.000000,173.592583,30,23
0.800000,7,0.900197,0.686160,171.927470,873.978091,0.363291,1.031214,0.009750,0.009993,0.145113,0.143754,36.609109,39.000000,177.726787,30,24
0.800000,6,0.943600,0.716141,170.209279,861.135606,0.367638,1.029318,0.011000,0.010332,0.143616,0.146935,36.071164,39.000000,170.209279,30,25
0.800000,5,0.909171,0.527285,179.860886,1102.022917,0.343950,1.041263,0.012250,0.010600,0.087393,0.096618,46.161428,39.000000,212.888086,30,26
0.800000,5,0.977220,0.665924,172.362395,925.982953,0.361947,1.032494,0.012250,0.010730,0.118678,0.131968,38.787483,39.000000,172.362395,30,27
0.800000,5,1.050000,0.828651,173.761479,788.844206,0.362631,1.022201,0.012250,0.010877,0.157840,0.165807,33.043029,39.000000,173.761479,30,28
0.800000,5,0.883073,0.816252,171.036069,796.823163,0.368147,1.022986,0.012250,0.010833,0.183412,0.163572,33.377251,39.000000,191.782429,30,29
0.800000,5,0.991776,0.833047,172.936470,785.466024,0.364481,1.021923,0.012250,0.010867,0.168713,0.166768,32.901524,39.000000,174.954089,30,30
best fit at iteration 30,169.774822
