D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.663200,0.641190,81.667599,741.522265,0.384973,1.034058,0.012250,0.009514,0.166256,0.179821,31.060812,39.000000,81.667599,30,7
0.800000,5,0.807927,0.726673,82.439047,682.894684,0.383344,1.028652,0.012250,0.009590,0.163986,0.198097,28.605026,39.000000,82.439047,30,8
0.795715,5,0.675404,0.685216,81.896735,716.402130,0.384874,1.031274,0.012250,0.009568,0.180524,0.188523,29.847858,39.000000,81.896735,30,9
0.800000,6,0.648692,0.661093,82.013850,714.150818,0.383812,1.032799,0.011000,0.009180,0.183958,0.188026,29.914280,39.000000,82.013850,30,10
0.800000,6,0.692104,0.500000,86.506913,865.504606,0.360308,1.042989,0.011000,0.009095,0.113406,0.146399,36.254172,39.000000,86.506913,30,11
0.800000,6,0.838414,0.814318,82.814969,621.450060,0.383679,1.023108,0.011000,0.009266,0.194479,0.220672,26.031239,39.000000,82.814969,30,12
0.800000,6,0.536448,0.807243,0.000000,630.032584,0.386621,1.023556,0.011000,0.009230,0.295347,0.217240,26.390743,39.000000,0.000000,30,13
0.800000,5,0.779603,0.721872,82.223283,685.763292,0.384245,1.028955,0.012250,0.009583,0.168343,0.197151,28.725186,39.000000,82.223283,30,14
0.800000,3,0.793163,0.721518,87.605584,715.521847,0.360647,1.028978,0.014750,0.010896,0.152183,0.187600,29.971709,39.000000,87.605584,30,15
0.800000,6,0.666779,0.696261,81.799007,690.220190,0.385638,1.030575,0.011000,0.009196,0.193081,0.195705,28.911876,39.000000,81.799007,30,16
0.800000,6,0.701630,0.831449,0.000000,614.414047,0.386265,1.022025,0.011000,0.009251,0.238697,0.223214,25.736515,39.000000,0.000000,30,17
0.800000,5,0.525359,0.651956,0.000000,731.716240,0.386918,1.033377,0.012250,0.009518,0.216035,0.182696,30.650058,39.000000,0.000000,30,18
0.800000,2,0.713305,0.578260,92.696848,868.205504,0.337871,1.038039,0.016000,0.011928,0.111456,0.145722,36.367307,39.000000,92.696848,30,19
0.800000,5,0.638364,0.724535,0.000000,683.840325,0.387531,1.028787,0.012250,0.009566,0.206867,0.197784,28.644637,39.000000,0.000000,30,20
0.800000,5,0.693416,0.551089,83.589732,823.573551,0.374028,1.039757,0.012250,0.009456,0.126425,0.157045,34.497768,39.000000,83.589732,30,21
0.800000,5,0.779616,0.622442,82.759097,760.858625,0.379453,1.035244,0.012250,0.009512,0.133806,0.174427,31.870772,39.000000,82.759097,30,22
0.799700,6,0.608365,0.802150,0.000000,630.954785,0.387092,1.023878,0.011000,0.009235,0.259736,0.216968,26.419466,39.000000,0.000000,30,23
0.800000,7,0.915407,0.706623,84.456309,677.623808,0.373756,1.029920,0.009750,0.008965,0.146208,0.199865,28.384240,39.000000,84.456309,30,24
0.799760,6,1.016121,0.853756,84.782392,602.368010,0.375703,1.020614,0.011000,0.009321,0.172546,0.227840,25.224366,39.000000,84.782392,30,25
0.794644,5,0.676459,0.703190,82.015650,705.905855,0.384745,1.030137,0.012250,0.009586,0.187414,0.192138,29.370954,39.000000,82.015650,30,26
0.799808,5,1.036526,0.856704,85.180619,609.450706,0.373993,1.020427,0.012250,0.009707,0.165412,0.225115,25.522488,39.000000,85.180619,30,27
0.800000,4,0.664421,0.733343,83.033832,692.276289,0.380768,1.028230,0.013500,0.010086,0.194455,0.195047,28.998001,39.000000,83.033832,30,28
0.800000,5,0.611320,0.866095,0.000000,611.390375,0.382885,1.019833,0.012250,0.009628,0.279146,0.224333,25.609860,39.000000,0.000000,30,29
0.800000,6,0.756143,0.643268,82.450013,729.931698,0.381350,1.033927,0.011000,0.009169,0.150496,0.183223,30.575307,39.000000,82.450013,30,30
best fit at iteration 30,82.025957
