D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
best fit at iteration 23,174.450677
0.639230,5,0.501722,0.943321,211.009664,1135.357034,0.299763,1.014949,0.012250,0.012042,0.410377,0.136071,38.000427,39.000000,636.383902,24,1
0.789202,4,1.050000,0.621527,184.384153,1028.822319,0.337349,1.035302,0.013500,0.011424,0.093730,0.112386,42.513528,39.000000,200.995406,24,2
0.800000,6,1.018292,0.702130,172.239350,877.008638,0.363007,1.030204,0.011000,0.010339,0.127927,0.143020,36.736052,39.000000,172.239350,24,3
0.704901,3,0.865936,0.623225,201.919731,1270.978908,0.307571,1.035195,0.014750,0.012984,0.118084,0.093578,46.909933,39.000000,295.751131,24,4
0.794402,6,0.884452,0.518330,178.112929,1105.080053,0.347089,1.041829,0.011000,0.010176,0.091719,0.097381,45.965572,39.000000,209.924683,24,5
0.800000,5,0.611377,0.810003,168.537139,806.505292,0.373450,1.023381,0.012250,0.010773,0.258292,0.160929,33.782815,39.000000,270.502952,24,6
0.800000,7,0.952777,0.887194,173.804945,730.982831,0.363869,1.018499,0.009750,0.010098,0.205083,0.182128,30.619337,39.000000,201.699655,24,7
0.686833,5,0.596177,0.938275,198.190579,982.842363,0.319372,1.015268,0.012250,0.011660,0.343238,0.151433,35.345461,39.000000,449.217250,24,8
0.800000,6,1.018292,0.763363,172.135284,824.380898,0.364581,1.026331,0.011000,0.010387,0.146761,0.156237,34.531586,39.000000,172.135284,24,9
0.774206,5,1.050000,0.975243,182.999354,747.509396,0.347312,1.012930,0.012250,0.011110,0.208072,0.184383,30.302044,39.000000,206.510293,24,10
0.780130,4,0.522356,0.838504,175.719216,849.341764,0.358672,1.021578,0.013500,0.011511,0.304453,0.155254,34.693512,39.000000,344.584801,24,11
0.792170,7,0.882099,0.776349,172.596563,814.897253,0.363857,1.025510,0.009750,0.010092,0.180925,0.160821,33.800244,39.000000,200.016080,24,12
0.800000,7,1.050000,0.655313,176.220308,912.756635,0.353799,1.033165,0.009750,0.009994,0.113330,0.134800,38.233461,39.000000,180.530253,24,13
0.665559,6,0.484175,0.837140,196.430898,1104.802255,0.320074,1.021665,0.011000,0.011271,0.370873,0.133457,38.500773,39.000000,550.595370,24,14
0.800000,6,1.004035,0.805820,172.205635,792.617459,0.365410,1.023646,0.011000,0.010410,0.162559,0.164742,33.201083,39.000000,172.205635,24,15
0.772975,7,1.050000,0.880802,181.418224,782.972135,0.348263,1.018903,0.009750,0.010299,0.186464,0.174926,31.689135,39.000000,203.052487,24,16
0.782757,3,1.050000,1.116397,189.932085,676.422161,0.337653,1.004002,0.014750,0.012567,0.251604,0.204333,27.723220,39.000000,233.871736,24,17
0.784724,5,0.960572,0.749690,173.841196,877.100455,0.360591,1.027196,0.012250,0.010901,0.148330,0.147138,36.038327,39.000000,175.249700,24,18
0.675784,6,0.916953,0.836136,197.016212,1053.531534,0.319163,1.021728,0.011000,0.011291,0.202211,0.139986,37.278115,39.000000,289.661566,24,19
0.644730,3,0.580219,0.785148,212.669872,1285.715597,0.294577,1.024953,0.014750,0.013678,0.257195,0.108292,43.403150,39.000000,529.102578,24,20
0.800000,6,0.899937,0.759693,169.495889,824.578938,0.370200,1.026563,0.011000,0.010355,0.165828,0.156186,34.539882,39.000000,179.960098,24,21
0.800000,4,1.050000,0.822098,176.335583,804.830363,0.357199,1.022616,0.013500,0.011498,0.151485,0.161380,33.712655,39.000000,176.335583,24,22
0.800000,2,0.929945,0.771032,192.731647,875.985478,0.325775,1.025846,0.016000,0.013905,0.142890,0.143267,36.693194,39.000000,192.731647,24,23
0.778380,2,0.940098,0.848047,196.579137,853.198895,0.320796,1.020975,0.016000,0.014172,0.169614,0.154775,34.772873,39.000000,215.426309,24,24
0.800000,6,1.050000,0.968553,177.068712,699.019744,0.358967,1.013353,0.011000,0.010472,0.207563,0.191941,29.280471,39.000000,191.479721,24,25
0.658541,4,0.522356,0.657048,195.091166,1350.396037,0.318679,1.033055,0.013500,0.012324,0.230376,0.095106,46.563195,39.000000,510.403647,24,26
0.800000,7,1.050000,0.591140,177.748050,989.963564,0.349369,1.037224,0.009750,0.009915,0.095024,0.117435,41.467497,39.000000,191.949199,24,27
0.785302,4,1.050000,0.775930,178.790047,869.518869,0.351196,1.025536,0.013500,0.011571,0.138556,0.148874,35.753160,39.000000,178.790047,24,28
0.800000,6,0.589643,0.500000,175.050337,1080.514713,0.352790,1.042989,0.011000,0.010167,0.139196,0.100198,45.260494,39.000000,271.280164,24,29
0.800000,7,1.050000,0.683434,175.859498,883.750392,0.355120,1.031386,0.009750,0.010024,0.121632,0.141405,37.018450,39.000000,180.660068,24,30
best fit at iteration 24,172.135284
0.800000,5,1.050000,0.978606,178.131111,702.370887,0.357069,1.012717,0.012250,0.010932,0.206195,0.190868,29.420843,39.000000,192.435546,25,1
0.773306,5,0.721067,0.779129,173.067767,876.737573,0.362787,1.025334,0.012250,0.010952,0.211384,0.150456,35.499296,39.000000,243.153205,25,2
0.780130,3,0.497150,0.702130,173.649364,973.471674,0.359923,1.030204,0.014750,0.012222,0.236080,0.126465,39.763912,39.000000,327.563887,25,3
0.704901,3,0.887376,0.803143,201.845514,1050.517095,0.311102,1.023815,0.014750,0.013231,0.175785,0.132066,38.773017,39.000000,268.665200,25,4
0.794402,7,0.884452,0.561731,176.117472,1024.640788,0.351936,1.039084,0.009750,0.009903,0.107642,0.111891,42.619717,39.000000,195.188722,25,5
0.800000,5,0.940098,0.810003,171.662398,801.020325,0.366651,1.023381,0.012250,0.010841,0.170242,0.162416,33.553061,39.000000,179.933835,25,6
0.639960,4,0.710947,0.887194,214.222940,1169.074377,0.294244,1.018499,0.013500,0.012849,0.268057,0.129889,39.173623,39.000000,443.052541,25,7
0.688031,5,0.606589,0.641667,187.164260,1234.150549,0.332057,1.034028,0.012250,0.011439,0.197933,0.103575,44.460540,39.000000,383.878287,25,8
0.692679,4,1.018292,0.565298,208.582927,1404.364561,0.296617,1.038859,0.013500,0.012107,0.087165,0.077240,50.934345,39.000000,299.213105,25,9
0.773047,5,0.621306,0.500000,176.877483,1173.468094,0.348982,1.042989,0.012250,0.010701,0.128852,0.090946,47.498048,39.000000,289.141268,25,10
0.780130,4,0.631956,0.652056,171.386966,991.007110,0.363556,1.033371,0.013500,0.011369,0.177047,0.122547,40.480191,39.000000,254.112555,25,11
0.800000,3,1.050000,0.776349,182.344916,854.125544,0.344452,1.025510,0.014750,0.012395,0.133190,0.148719,35.777527,39.000000,182.344916,25,12
0.800000,7,1.050000,0.844129,175.959972,757.221823,0.358442,1.021223,0.009750,0.010124,0.171718,0.174723,31.718434,39.000000,182.455901,25,13
0.800000,6,1.018292,0.687885,172.399240,890.662626,0.362345,1.031105,0.011000,0.010326,0.123647,0.139783,37.307989,39.000000,172.399240,25,14
0.800000,6,0.703423,0.989901,173.915022,697.801692,0.365973,1.012002,0.011000,0.010383,0.312694,0.192335,29.229449,39.000000,282.747294,25,15
0.656951,4,1.050000,0.880802,209.191317,1097.444505,0.301319,1.018903,0.013500,0.012741,0.184718,0.137411,37.749754,39.000000,281.210629,25,16
0.800000,7,1.050000,0.712984,175.654897,855.920692,0.356198,1.029517,0.009750,0.010051,0.130511,0.148259,35.852722,39.000000,180.910165,25,17
0.800000,5,1.050000,0.743419,173.187063,854.915697,0.361946,1.027592,0.012250,0.010817,0.131830,0.148516,35.810625,39.000000,173.187063,25,18
0.800000,5,0.916953,1.028963,179.780935,682.965398,0.354901,1.009532,0.012250,0.010911,0.252841,0.197142,28.607988,39.000000,230.574936,25,19
0.800000,7,0.580219,0.655459,171.436166,895.509137,0.363671,1.033156,0.009750,0.009976,0.212955,0.138669,37.510999,39.000000,267.160583,25,20
0.800000,6,0.899937,1.348423,196.928534,578.722618,0.330604,0.989326,0.011000,0.010208,0.389589,0.235849,24.241476,39.000000,325.298554,25,21
0.704051,2,1.050000,0.639975,222.558345,1288.285570,0.279319,1.034135,0.016000,0.014754,0.095668,0.090988,47.491375,39.000000,282.463465,25,22
0.704051,2,0.561410,0.754828,204.886429,1151.891126,0.305551,1.026871,0.016000,0.014575,0.229872,0.112640,42.463328,39.000000,436.319921,25,23
0.800000,6,1.024293,0.761198,172.289787,826.280328,0.364214,1.026468,0.011000,0.010388,0.145162,0.155749,34.611149,39.000000,172.289787,25,24
0.800000,5,1.050000,0.642503,175.824753,957.763211,0.354308,1.033975,0.012250,0.010731,0.102734,0.124493,40.118692,39.000000,180.868180,25,25
0.658541,5,0.522356,0.773873,196.492324,1197.344039,0.318683,1.025666,0.012250,0.011792,0.301084,0.118386,41.285788,39.000000,511.245161,25,26
0.800000,7,1.048821,0.715444,175.591998,853.640021,0.356363,1.029362,0.009750,0.010052,0.131427,0.148844,35.757190,39.000000,180.872180,25,27
0.800000,6,1.050000,0.679477,173.553979,901.016450,0.359754,1.031637,0.011000,0.010327,0.116965,0.137413,37.741689,39.000000,173.553979,25,28
0.800000,6,0.928078,0.809094,170.644732,789.440323,0.368812,1.023438,0.011000,0.010392,0.177406,0.165638,33.067999,39.000000,182.768561,25,29
0.800000,6,1.050000,0.683434,173.490002,897.013577,0.359986,1.031386,0.011000,0.010331,0.118114,0.138326,37.574017,39.000000,173.490002,25,30
best fit at iteration 25,172.289787
0.800000,5,0.970655,0.660126,172.323988,931.764287,0.361889,1.032861,0.012250,0.010723,0.117852,0.130687,39.029651,39.000000,172.455003,26,1
0.800000,5,0.721067,0.762154,167.947102,835.910300,0.373669,1.026407,0.012250,0.010761,0.201612,0.153325,35.014529,39.000000,220.839463,26,2
0.780130,6,0.585071,0.702130,170.217798,908.789410,0.367154,1.030204,0.011000,0.010409,0.229733,0.140828,37.121801,39.000000,277.677376,26,3
0.704901,6,0.938127,0.623225,189.215827,1200.604304,0.328192,1.035195,0.011000,0.010871,0.122013,0.104211,44.312512,39.000000,247.313952,26,4
0.794402,7,1.050000,0.561731,179.861125,1044.736991,0.344630,1.039084,0.009750,0.009904,0.087254,0.108019,43.455615,39.000000,203.214498,26,5
0.800000,4,1.018292,0.810003,175.960752,813.743545,0.357685,1.023381,0.013500,0.011486,0.152379,0.158994,34.086010,39.000000,175.960752,26,6
0.800000,6,0.952777,0.887194,172.819599,741.357781,0.365935,1.018499,0.011000,0.010431,0.199504,0.179123,31.053922,39.000000,192.483053,26,7
0.751863,7,0.606589,0.861801,178.511572,843.623888,0.353379,1.020105,0.009750,0.010314,0.310130,0.164693,33.211341,39.000000,345.915750,26,8
0.773306,7,1.018292,0.528951,184.224490,1145.991730,0.335639,1.041157,0.009750,0.009974,0.082862,0.095701,46.401455,39.000000,223.319536,26,9
0.800000,5,0.978669,0.876896,173.904670,757.771088,0.363424,1.019150,0.012250,0.010888,0.185566,0.174574,31.741441,39.000000,184.854804,26,10
0.780130,7,0.585071,0.660426,174.350439,932.639618,0.357553,1.032842,0.009750,0.010091,0.216021,0.135526,38.096023,39.000000,283.792209,26,11
0.800000,5,0.848218,0.776349,169.665209,824.918655,0.370198,1.025510,0.012250,0.010796,0.176551,0.156098,34.554112,39.000000,191.895624,26,12
0.800000,7,1.050000,0.799900,175.671782,786.648955,0.358070,1.024020,0.009750,0.010107,0.157524,0.166432,32.951074,39.000000,181.884290,26,13
0.800000,4,0.972374,0.687885,175.810312,920.343420,0.355340,1.031105,0.013500,0.011373,0.121383,0.133164,38.551255,39.000000,175.810312,26,14
0.800000,4,0.929945,0.805820,175.101645,817.119730,0.359373,1.023646,0.013500,0.011469,0.165324,0.158107,34.227431,39.000000,183.094389,26,15
0.800000,4,1.050000,0.880802,177.270931,764.789944,0.356601,1.018903,0.013500,0.011531,0.170038,0.172690,32.035446,39.000000,177.270931,26,16
0.800000,7,0.956191,0.712984,172.922259,851.975238,0.361807,1.029517,0.009750,0.010024,0.144624,0.149274,35.687455,39.000000,177.656659,26,17
0.800000,5,1.050000,0.789255,173.271396,817.481140,0.362785,1.024693,0.012250,0.010852,0.145668,0.158013,34.242570,39.000000,173.271396,26,18
0.800000,7,0.916953,0.681606,172.318385,878.869222,0.362383,1.031502,0.009750,0.009992,0.140743,0.142572,36.813988,39.000000,176.486599,26,19
0.800000,6,0.580219,0.790701,167.562423,805.856106,0.375187,1.024602,0.011000,0.010327,0.271233,0.161104,33.755622,39.000000,282.107352,26,20
0.800000,6,0.899937,0.759693,169.495889,824.578938,0.370200,1.026563,0.011000,0.010355,0.165828,0.156186,34.539882,39.000000,179.960098,26,21
0.800000,4,1.050000,0.638652,181.019425,981.712183,0.344045,1.034219,0.013500,0.011360,0.097750,0.119187,41.121864,39.000000,190.868106,26,22
0.794402,6,0.929945,0.500000,182.165766,1144.676096,0.338969,1.042989,0.011000,0.010167,0.080997,0.090444,47.612561,39.000000,222.394323,26,23
0.800000,3,1.024293,0.761198,182.516221,867.571968,0.343821,1.026468,0.014750,0.012382,0.131884,0.145325,36.340770,39.000000,182.516221,26,24
0.800000,5,1.050000,0.642503,175.824753,957.763211,0.354308,1.033975,0.012250,0.010731,0.102734,0.124493,40.118692,39.000000,180.868180,26,25
0.704901,5,0.522356,0.688972,183.493252,1129.717694,0.339802,1.031036,0.012250,0.011344,0.251253,0.116323,41.696193,39.000000,409.024686,26,26
0.800000,7,1.048821,0.579744,178.136350,1005.456989,0.348374,1.037945,0.009750,0.009899,0.091997,0.114261,42.116484,39.000000,195.051673,26,27
0.800000,5,1.050000,0.773003,173.162130,830.191613,0.362634,1.025721,0.012250,0.010840,0.140726,0.154754,34.774985,39.000000,173.162130,26,28
0.800000,6,1.050000,0.871386,174.439199,750.832964,0.362182,1.019498,0.011000,0.010454,0.175848,0.176484,31.450818,39.000000,174.439199,26,29
0.800000,6,1.050000,0.683434,173.490002,897.013577,0.359986,1.031386,0.011000,0.010331,0.118114,0.138326,37.574017,39.000000,173.490002,26,30
best fit at iteration 26,172.455003
0.800000,4,0.970655,0.660126,176.685361,950.188068,0.352945,1.032861,0.013500,0.011347,0.113385,0.126249,39.801385,39.000000,180.315949,27,1
0.800000,5,1.050000,0.665454,174.760504,931.403096,0.356963,1.032524,0.012250,0.010751,0.109175,0.130776,39.014522,39.000000,174.825576,27,2
0.800000,6,0.955063,0.702130,170.552249,874.105270,0.366608,1.030204,0.011000,0.010323,0.137290,0.143723,36.614436,39.000000,170.552249,27,3
0.794402,3,0.887376,0.645235,183.762153,997.548648,0.339012,1.033803,0.014750,0.012270,0.115477,0.117310,41.492826,39.000000,195.507973,27,4
0.800000,7,0.884452,0.561731,175.259122,1011.893269,0.353702,1.039084,0.009750,0.009872,0.107253,0.112982,42.386086,39.000000,192.645349,27,5
0.800000,7,0.987899,0.810003,173.854023,778.366830,0.362023,1.023381,0.009750,0.010090,0.171387,0.168816,32.604154,39.000000,182.359240,27,6
0.800000,7,0.952777,0.887194,173.804945,730.982831,0.363869,1.018499,0.009750,0.010098,0.205083,0.182128,30.619337,39.000000,201.699655,27,7
0.800000,6,1.050000,0.742896,172.974759,842.150842,0.362356,1.027625,0.011000,0.010382,0.135772,0.151797,35.275932,39.000000,172.974759,27,8
0.800000,6,0.972374,0.763363,171.006048,823.166455,0.366997,1.026331,0.011000,0.010375,0.154138,0.156546,34.480716,39.000000,171.006048,27,9
0.800000,5,0.784495,0.831967,170.428913,787.887122,0.369807,1.021992,0.012250,0.010822,0.211947,0.166079,33.002939,39.000000,217.498054,27,10
0.780130,4,0.585071,0.838504,176.529541,845.051422,0.357028,1.021578,0.013500,0.011539,0.274538,0.156325,34.518262,39.000000,310.020631,27,11
0.788583,7,0.808156,0.776349,172.058047,821.383109,0.364968,1.025510,0.009750,0.010098,0.198015,0.160084,33.914985,39.000000,218.748074,27,12
0.800000,7,0.877284,0.707244,171.334335,854.550829,0.365052,1.029880,0.009750,0.010005,0.156471,0.148610,35.795341,39.000000,184.757462,27,13
0.800000,6,0.972374,0.728626,170.879447,851.371471,0.366487,1.028528,0.011000,0.010349,0.142982,0.149431,35.662165,39.000000,170.879447,27,14
0.800000,6,1.004035,0.805820,172.205635,792.617459,0.365410,1.023646,0.011000,0.010410,0.162559,0.164742,33.201083,39.000000,172.205635,27,15
0.778645,6,1.050000,0.745050,176.758718,882.665466,0.354518,1.027489,0.011000,0.010518,0.138121,0.147456,35.986055,39.000000,176.758718,27,16
0.800000,7,0.956191,0.886804,173.882544,731.205285,0.363703,1.018523,0.009750,0.010099,0.204208,0.182062,30.628655,39.000000,201.042983,27,17
0.800000,3,0.930892,0.743419,181.708593,883.522915,0.344961,1.027592,0.014750,0.012349,0.139367,0.141459,37.008921,39.000000,181.708593,27,18
0.800000,4,0.916953,0.961487,180.353860,722.737424,0.352288,1.013800,0.013500,0.011554,0.222253,0.184572,30.273954,39.000000,217.174072,27,19
0.644730,7,1.050000,0.853545,211.333680,1119.584358,0.297685,1.020627,0.009750,0.011240,0.190152,0.137170,37.794896,39.000000,320.972606,27,20
0.800000,2,1.050000,0.516215,239.348740,1253.974514,0.258285,1.041963,0.016000,0.013944,0.058417,0.071655,52.526362,39.000000,322.362013,27,21
0.794402,3,0.950852,0.822098,183.257705,828.715368,0.343670,1.022616,0.014750,0.012468,0.162473,0.156612,34.470241,39.000000,190.115371,27,22
0.800000,5,0.972222,0.771032,171.580985,830.076890,0.365952,1.025846,0.012250,0.010820,0.151949,0.154783,34.770179,39.000000,171.580985,27,23
0.800000,7,1.024293,1.123052,180.960652,629.368616,0.354679,1.003581,0.009750,0.010049,0.272421,0.216291,26.362931,39.000000,233.302694,27,24
0.800000,5,1.002782,0.717095,172.162465,876.656657,0.363494,1.029257,0.012250,0.010783,0.130502,0.143104,36.721308,39.000000,172.162465,27,25
0.658541,5,0.880181,1.138267,221.244549,925.918842,0.289541,1.002618,0.012250,0.011998,0.327121,0.173438,31.926738,39.000000,417.288912,27,26
0.800000,4,0.700885,0.715444,169.986103,889.640316,0.368106,1.029362,0.013500,0.011322,0.181308,0.140021,37.265166,39.000000,220.108771,27,27
0.800000,7,1.034597,0.740854,175.045313,831.196792,0.358028,1.027755,0.009750,0.010067,0.141313,0.154501,34.817090,39.000000,180.560973,27,28
0.800000,6,0.974050,0.871386,172.817562,750.410871,0.365594,1.019498,0.011000,0.010432,0.189769,0.176600,31.433137,39.000000,185.704403,27,29
0.800000,6,0.981769,0.500000,183.758881,1141.119190,0.336097,1.042989,0.011000,0.010144,0.075034,0.089639,47.799089,39.000000,225.218130,27,30
best fit at iteration 27,170.552249
0.800000,5,0.970655,0.660126,172.323988,931.764287,0.361889,1.032861,0.012250,0.010723,0.117852,0.130687,39.029651,39.000000,172.455003,28,1
0.773306,5,0.721067,0.803056,173.781848,859.652742,0.361844,1.023820,0.012250,0.010969,0.221090,0.154568,34.807527,39.000000,248.573223,28,2
0.800000,6,0.936569,0.702130,170.108015,873.342747,0.367547,1.030204,0.011000,0.010319,0.140241,0.143908,36.582495,39.000000,170.108015,28,3
0.794402,3,1.050000,0.645235,190.367544,1007.396979,0.327252,1.033803,0.014750,0.012349,0.095715,0.115293,41.902465,39.000000,204.535111,28,4
0.800000,6,0.884452,0.696643,169.062379,876.400849,0.369696,1.030551,0.011000,0.010304,0.147282,0.143166,36.710593,39.000000,173.922914,28,5
0.800000,4,1.018292,0.729522,176.040456,881.060675,0.355757,1.028471,0.013500,0.011422,0.127654,0.142046,36.905783,39.000000,176.040456,28,6
0.800000,4,0.952777,0.694258,175.141102,913.034111,0.356828,1.030702,0.013500,0.011373,0.126045,0.134740,38.245083,39.000000,175.141102,28,7
0.800000,3,1.050000,0.651758,188.774875,986.427690,0.330207,1.033390,0.014750,0.012310,0.097145,0.118181,41.319386,39.000000,200.001590,28,8
0.800000,4,1.050000,0.763363,176.243357,851.522333,0.356105,1.026331,0.013500,0.011456,0.133546,0.149392,35.668484,39.000000,176.243357,28,9
0.800000,5,1.050000,0.771251,173.157362,831.599545,0.362607,1.025832,0.012250,0.010839,0.140195,0.154400,34.833960,39.000000,173.157362,28,10
0.780130,4,0.972374,0.838504,179.791184,830.665139,0.350547,1.021578,0.013500,0.011645,0.170856,0.159988,33.930618,39.000000,192.005021,28,11
0.800000,3,1.050000,0.651546,188.776524,986.670732,0.330174,1.033403,0.014750,0.012310,0.097093,0.118129,41.329567,39.000000,200.052615,28,12
0.800000,7,1.050000,0.655313,176.220308,912.756635,0.353799,1.033165,0.009750,0.009994,0.113330,0.134800,38.233461,39.000000,180.530253,28,13
0.800000,6,0.972374,1.208521,187.317873,611.462162,0.344494,0.998175,0.011000,0.010364,0.311010,0.223140,25.612867,39.000000,261.081990,28,14
0.773306,6,1.004035,0.805820,177.028253,843.192364,0.355254,1.023646,0.011000,0.010581,0.165048,0.158657,34.141043,39.000000,184.158869,28,15
0.778645,6,0.874468,0.615712,173.875126,1005.928671,0.357549,1.035670,0.011000,0.010359,0.124060,0.119760,41.011466,39.000000,189.086079,28,16
0.800000,6,0.956191,0.683729,170.741479,891.422634,0.365781,1.031368,0.011000,0.010307,0.131319,0.139607,37.339824,39.000000,170.741479,28,17
0.800000,4,1.050000,0.743419,176.459484,869.172539,0.355224,1.027592,0.013500,0.011441,0.127607,0.144930,36.407814,39.000000,176.459484,28,18
0.800000,5,0.916953,0.727819,170.216752,864.326259,0.367907,1.028579,0.012250,0.010771,0.147154,0.146134,36.204814,39.000000,171.404705,28,19
0.800000,7,1.050000,0.790701,175.618224,793.193109,0.357957,1.024602,0.009750,0.010103,0.154615,0.164580,33.225195,39.000000,181.752118,28,20
0.800000,6,1.050000,0.759693,173.004250,828.331288,0.362681,1.026563,0.011000,0.010395,0.140866,0.155226,34.697060,39.000000,173.004250,28,21
0.800000,4,1.050000,0.685033,178.136576,927.269438,0.350607,1.031285,0.013500,0.011394,0.110680,0.131696,38.841371,39.000000,178.136576,28,22
0.800000,5,0.972222,0.805473,172.063929,804.372323,0.365683,1.023668,0.012250,0.010845,0.163081,0.161504,33.693469,39.000000,173.743967,28,23
0.800000,6,0.947955,0.756627,170.418250,827.846116,0.368118,1.026757,0.011000,0.010364,0.156087,0.155349,34.676737,39.000000,171.227407,28,24
0.800000,5,1.002782,0.559618,180.715714,1065.233449,0.342998,1.039218,0.012250,0.010653,0.085413,0.102870,44.620394,39.000000,206.759140,28,25
0.658541,4,0.522356,0.847006,203.960875,1160.000916,0.308394,1.021041,0.013500,0.012533,0.326683,0.125194,39.998155,39.000000,537.436094,28,26
0.800000,7,1.048821,0.715444,175.591998,853.640021,0.356363,1.029362,0.009750,0.010052,0.131427,0.148844,35.757190,39.000000,180.872180,28,27
0.778645,5,0.987899,0.831490,176.723465,826.213005,0.356463,1.022022,0.012250,0.011010,0.170951,0.161570,33.684502,39.000000,186.984193,28,28
0.800000,6,1.050000,0.733612,173.004156,850.106343,0.362110,1.028213,0.011000,0.010375,0.132968,0.149760,35.609171,39.000000,173.004156,28,29
0.800000,6,0.810495,0.683434,167.988316,886.031627,0.371776,1.031386,0.011000,0.010283,0.156776,0.140865,37.114006,39.000000,186.962573,28,30
best fit at iteration 28,170.108015
0.778645,5,1.050000,0.660126,178.635138,984.226654,0.348958,1.032861,0.012250,0.010885,0.109066,0.124455,40.126680,39.000000,183.795768,29,1
0.800000,5,1.050000,0.516215,191.521738,1149.361668,0.322774,1.041963,0.012250,0.010665,0.069436,0.088176,48.144349,39.000000,236.427933,29,2
0.795522,4,0.842123,0.702130,173.263569,911.505559,0.360825,1.030204,0.013500,0.011380,0.146649,0.136203,37.967316,39.000000,186.551238,29,3
0.800000,7,0.887376,0.645235,172.362172,913.346473,0.361474,1.033803,0.009750,0.009956,0.133592,0.134672,38.258168,39.000000,175.934968,29,4
0.800000,6,0.884452,0.599755,171.231643,977.598082,0.362868,1.036679,0.011000,0.010216,0.115891,0.120074,40.949533,39.000000,179.791174,29,5
0.800000,4,1.050000,0.810003,176.238516,813.853798,0.357133,1.023381,0.013500,0.011490,0.147738,0.158964,34.090628,39.000000,176.238516,29,6
0.800000,4,1.050000,0.694258,177.753213,917.391687,0.351570,1.030702,0.013500,0.011401,0.113306,0.133796,38.427613,39.000000,177.753213,29,7
0.800000,6,0.584579,0.742896,167.053129,837.658823,0.375229,1.027625,0.011000,0.010308,0.246447,0.152893,35.087771,39.000000,269.271133,29,8
0.778645,5,0.972374,0.763363,175.285365,878.228696,0.357873,1.026331,0.012250,0.010957,0.151342,0.148557,35.805169,39.000000,178.572094,29,9
0.800000,7,1.050000,0.771251,175.556872,807.616741,0.357648,1.025832,0.009750,0.010092,0.148493,0.160630,33.829371,39.000000,181.510070,29,10
0.780130,4,1.050000,0.838504,180.168602,829.992286,0.349819,1.021578,0.013500,0.011654,0.158477,0.160163,33.903133,39.000000,180.168602,29,11
0.800000,3,0.639431,0.680081,173.943210,944.473493,0.358963,1.031599,0.014750,0.012135,0.175053,0.127601,39.562013,39.000000,241.136206,29,12
0.800000,7,1.050000,0.869501,176.215827,741.815550,0.358498,1.019618,0.009750,0.010130,0.179969,0.178994,31.073097,39.000000,183.779538,29,13
0.800000,6,0.972374,0.708089,170.933205,869.392686,0.365906,1.029827,0.011000,0.010332,0.136494,0.144875,36.417036,39.000000,170.933205,29,14
0.800000,5,0.972222,0.769308,171.564198,831.426889,0.365950,1.025955,0.012250,0.010818,0.151397,0.154443,34.826728,39.000000,171.564198,29,15
0.800000,6,1.050000,0.745050,172.984417,840.354143,0.362400,1.027489,0.011000,0.010384,0.136418,0.152233,35.200672,39.000000,172.984417,29,16
0.800000,6,1.050000,0.809079,173.398692,791.234092,0.362970,1.023439,0.011000,0.010426,0.156108,0.165130,33.143136,39.000000,173.398692,29,17
0.800000,5,1.030465,0.816709,173.246686,796.981746,0.363464,1.022957,0.012250,0.010866,0.157135,0.163528,33.383893,39.000000,173.246686,29,18
0.800000,5,0.916953,0.727819,170.216752,864.326259,0.367907,1.028579,0.012250,0.010771,0.147154,0.146134,36.204814,39.000000,171.404705,29,19
0.800000,7,1.050000,0.728200,175.584277,842.505195,0.356661,1.028555,0.009750,0.010063,0.135152,0.151711,35.290775,39.000000,181.044973,29,20
0.800000,6,1.050000,0.848729,174.001919,764.789944,0.362596,1.020932,0.011000,0.010446,0.168607,0.172690,32.035446,39.000000,174.001919,29,21
0.800000,4,0.928678,0.822098,175.433884,805.450896,0.359027,1.022616,0.013500,0.011481,0.171016,0.161213,33.738648,39.000000,186.102427,29,22
0.800000,5,0.870344,0.771032,169.877663,828.931404,0.369616,1.025846,0.012250,0.010797,0.170196,0.155073,34.722197,39.000000,186.444533,29,23
0.773306,6,0.676852,0.756627,171.657519,879.380878,0.365258,1.026757,0.011000,0.010485,0.222572,0.149787,35.606324,39.000000,255.069518,29,24
0.800000,5,1.002782,0.888266,174.525487,750.879892,0.362383,1.018431,0.012250,0.010898,0.184930,0.176471,31.452783,39.000000,182.890984,29,25
0.658541,5,0.522356,0.721151,194.788334,1248.276070,0.320427,1.029001,0.012250,0.011750,0.273566,0.109972,43.041983,39.000000,504.742360,29,26
0.800000,6,0.910273,0.738510,169.537369,841.384097,0.369607,1.027903,0.011000,0.010342,0.156718,0.151983,35.243815,39.000000,174.819390,29,27
0.800000,7,0.987777,0.775930,173.685080,802.411357,0.361617,1.025536,0.009750,0.010074,0.160057,0.162036,33.611328,39.000000,179.270550,29,28
0.800000,6,1.050000,0.673270,173.675141,907.413636,0.359362,1.032029,0.011000,0.010321,0.115166,0.135977,38.009654,39.000000,173.675141,29,29
0.800000,4,0.992839,0.683434,176.508248,925.947268,0.353823,1.031386,0.013500,0.011375,0.117335,0.131975,38.785988,39.000000,176.508248,29,30
best fit at iteration 29,170.933205
0.800000,5,0.906511,0.804770,171.066221,804.614750,0.367812,1.023712,0.012250,0.010830,0.174767,0.161438,33.703624,39.000000,185.189652,30,1
