D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.780576,0.667411,108.802263,765.274514,0.371327,1.032400,0.009750,0.009293,0.159571,0.173024,32.055744,39.000000,108.802263,30,5
0.541738,5,0.737570,1.400000,0.000000,1058.914879,0.223682,0.986064,0.012250,0.011930,0.523462,0.186963,30.036477,39.000000,0.000000,30,6
0.668217,3,0.846643,0.749906,0.000000,1050.852121,0.304313,1.027182,0.014750,0.012512,0.166020,0.143241,36.766973,39.000000,0.000000,30,7
0.800000,3,0.844359,0.681496,114.814347,813.328275,0.352174,1.031509,0.014750,0.011358,0.131298,0.159538,34.068615,39.000000,114.814347,30,8
0.793200,5,0.900820,0.639979,109.688312,831.089548,0.367643,1.034135,0.012250,0.009986,0.120807,0.156742,34.516695,39.000000,109.688312,30,9
0.800000,7,0.379179,0.618594,0.000000,801.386574,0.354171,1.035488,0.009750,0.009358,0.296342,0.162772,33.568402,39.000000,0.000000,30,10
0.593390,7,1.030721,0.872100,0.000000,1109.083152,0.282821,1.019453,0.009750,0.010865,0.204123,0.157152,34.459046,39.000000,0.000000,30,11
0.800000,7,1.050000,0.958639,112.749846,598.452585,0.364817,1.013980,0.009750,0.009430,0.207193,0.228899,25.067923,39.000000,112.749846,30,12
0.598830,4,0.896385,1.251947,0.000000,905.629796,0.258650,0.995428,0.013500,0.012290,0.374767,0.199561,28.395735,39.000000,0.000000,30,13
0.792483,7,0.432905,0.886703,0.000000,657.394308,0.372133,1.018530,0.009750,0.009361,0.426176,0.208861,27.278142,39.000000,0.000000,30,14
0.784195,5,0.797721,0.776850,0.000000,736.893014,0.372205,1.025478,0.012250,0.010124,0.187414,0.185255,30.257091,39.000000,0.000000,30,15
0.800000,7,0.914810,0.779054,109.424312,688.518162,0.371733,1.025338,0.009750,0.009367,0.172413,0.195972,28.840581,39.000000,109.424312,30,16
0.542312,2,0.558121,1.092976,0.000000,1284.650101,0.220858,1.005483,0.016000,0.015822,0.430053,0.144958,36.478118,39.000000,0.000000,30,17
0.800000,7,0.786506,1.097630,0.000000,553.513895,0.369021,1.005189,0.009750,0.009316,0.334534,0.247637,23.185536,39.000000,0.000000,30,18
0.746791,5,0.412501,1.257236,0.000000,640.128656,0.320586,0.995093,0.012250,0.010183,0.663169,0.229278,25.030226,39.000000,0.000000,30,19
0.800000,7,0.991702,0.699161,110.882520,746.367859,0.365044,1.030392,0.009750,0.009342,0.132996,0.178215,31.263784,39.000000,110.882520,30,20
0.800000,7,0.862921,0.817909,108.876332,665.517791,0.374507,1.022881,0.009750,0.009368,0.197345,0.203742,27.877144,39.000000,108.876332,30,21
0.797552,6,0.991702,0.692576,109.616819,766.886504,0.369089,1.030808,0.011000,0.009629,0.127439,0.173221,32.024971,39.000000,109.616819,30,22
0.800000,7,0.644189,0.840022,0.000000,657.215083,0.378792,1.021482,0.009750,0.009336,0.272502,0.206678,27.529361,39.000000,0.000000,30,23
0.757433,4,0.962200,0.772096,116.339884,802.242308,0.349180,1.025779,0.013500,0.010914,0.151019,0.174580,31.816188,39.000000,116.339884,30,24
0.800000,3,0.809128,0.644986,114.496167,846.962151,0.352350,1.033818,0.014750,0.011302,0.125334,0.150998,35.477468,39.000000,114.496167,30,25
0.793200,5,0.831924,0.666568,108.206889,803.617065,0.373289,1.032453,0.012250,0.009993,0.140708,0.164047,33.375712,39.000000,108.206889,30,26
0.800000,5,0.884964,0.844800,109.232126,670.617867,0.373914,1.021180,0.012250,0.010085,0.190909,0.201965,28.090776,39.000000,109.232126,30,27
0.794560,5,0.937401,1.003791,0.000000,604.640451,0.361670,1.011124,0.012250,0.010171,0.236677,0.228099,25.154898,39.000000,0.000000,30,28
0.790995,5,1.050000,0.844278,111.736183,684.683645,0.365466,1.021213,0.012250,0.010173,0.161666,0.199787,28.357132,39.000000,111.736183,30,29
0.800000,6,0.855716,0.870667,0.000000,647.449987,0.376709,1.019544,0.011000,0.009677,0.212950,0.210244,27.120322,39.000000,0.000000,30,30
best fit at iteration 30,109.548013
