D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,1.05,0.850316,6.0,174.035571,763.793174,174.035571,0.011,0.010446,0.169109,0.172955,31.993694,39.0,0.0,1.0
0.800000,1.05,0.763028,5.0,173.144719,838.301782,173.144719,0.01225,0.010833,0.137708,0.152735,35.114703,39.0,0.0,1.0
0.800000,0.927318,0.722851,7.0,172.210516,842.652931,178.179299,0.00975,0.010025,0.152772,0.151675,35.296963,39.0,0.034663991085414694,0.0
0.800000,1.05,0.830459,6.0,173.690077,776.630864,173.690077,0.011,0.010437,0.162823,0.169325,32.531438,39.0,0.0,1.0
0.800000,1.05,0.83386,3.0,181.814185,807.372502,181.814185,0.01475,0.012432,0.151013,0.160696,33.81914,39.0,0.0,1.0
0.800000,0.946519,0.722737,4.0,174.647035,885.4439,174.647035,0.0135,0.011399,0.135764,0.141004,37.089387,39.0,0.0,1.0
0.800000,1.05,0.652,5.0,175.355397,946.631694,178.288849,0.01225,0.01074,0.105382,0.127087,39.652416,39.0,0.016728615384615446,0.0
0.800000,1.05,0.740805,4.0,176.503507,871.568691,176.503507,0.0135,0.011439,0.126833,0.144341,36.508184,39.0,0.0,1.0
0.800000,0.821872,0.645507,5.0,168.851424,938.900616,180.313636,0.01225,0.010674,0.136608,0.128941,39.328577,39.0,0.06788635528931054,0.0
0.800000,1.028833,0.921537,5.0,175.866649,731.873459,184.904181,0.01225,0.010916,0.191211,0.181865,30.656644,39.0,0.05138976713496271,0.0
0.800000,0.934921,0.7833,4.0,174.747523,834.053238,178.432481,0.0135,0.011451,0.157029,0.153786,34.93674,39.0,0.021087745308415562,0.0
0.800000,1.05,0.892817,5.0,175.213862,748.004659,176.102418,0.01225,0.010909,0.178161,0.177262,31.332346,39.0,0.005071588947433803,0.0
0.800000,1.05,0.710646,5.0,173.525132,884.856952,173.525132,0.01225,0.01079,0.122168,0.141143,37.064801,39.0,0.0,1.0
0.800000,0.978018,0.810649,6.0,171.688624,788.896006,174.640982,0.011,0.010406,0.168643,0.165792,33.045199,39.0,0.017196245898475154,0.0
0.800000,0.945931,0.718348,5.0,170.802778,873.43799,170.802778,0.01225,0.010769,0.139395,0.143885,36.586485,39.0,0.0,1.0
fitness at iteration,30,,,,,170.282982,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.920649,0.722599,5.0,170.282982,868.952503,170.282982,0.01225,0.010767,0.144838,0.144984,36.398597,39.0,0.0,True
