D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.799925,5,0.734956,0.626353,106.831992,823.295694,0.377210,1.034997,0.012250,0.009907,0.145303,0.156948,34.482881,39.000000,106.831992,19,4
0.799623,7,0.969167,0.957672,111.475246,599.237631,0.368956,1.014041,0.009750,0.009407,0.224266,0.228706,25.088984,39.000000,111.475246,19,5
0.800000,5,1.050000,0.771417,110.265679,716.737456,0.368746,1.025821,0.012250,0.010079,0.138552,0.186966,30.022628,39.000000,110.265679,19,6
0.800000,3,0.962931,0.694865,116.817917,803.606482,0.346408,1.030663,0.014750,0.011416,0.118290,0.162163,33.661390,39.000000,116.817917,19,7
0.800000,5,0.622707,0.660081,105.752019,791.768857,0.381861,1.032863,0.012250,0.009924,0.186712,0.165455,33.165536,39.000000,119.338641,19,8
0.800000,4,1.047165,0.795264,112.134256,711.440240,0.363126,1.024313,0.013500,0.010658,0.141836,0.188609,29.800739,39.000000,112.134256,19,9
0.800000,4,0.785813,0.683837,109.015257,791.680060,0.370976,1.031361,0.013500,0.010510,0.148874,0.165480,33.161817,39.000000,109.015257,19,10
0.800000,6,1.050000,0.685201,110.614539,771.772654,0.365618,1.031275,0.011000,0.009625,0.117190,0.171287,32.327937,39.000000,110.614539,19,11
0.800000,2,0.886761,0.754750,122.597719,769.557092,0.331309,1.026876,0.016000,0.012828,0.142036,0.171891,32.235132,39.000000,122.597719,19,12
0.800000,5,0.708196,0.653933,106.280119,798.275156,0.379805,1.033252,0.012250,0.009925,0.161298,0.163632,33.438072,39.000000,106.280119,19,13
0.799604,7,0.728571,0.739839,107.952106,713.226490,0.375898,1.027819,0.009750,0.009325,0.200388,0.188161,29.860785,39.000000,114.966986,19,14
0.800000,5,0.674188,0.608967,106.554881,836.722308,0.377802,1.036096,0.012250,0.009888,0.152706,0.153518,35.048542,39.000000,106.554881,19,15
0.800000,5,0.846854,0.901580,110.209955,642.597452,0.371913,1.017589,0.012250,0.010101,0.220165,0.212042,26.917059,39.000000,114.432141,19,16
0.800000,7,0.928279,0.797522,109.641982,677.461344,0.371423,1.024170,0.009750,0.009377,0.176231,0.199619,28.377434,39.000000,109.641982,19,17
0.800000,6,0.872066,1.097786,114.346979,559.258500,0.362861,1.005179,0.011000,0.009674,0.295737,0.245070,23.426165,39.000000,137.987508,19,18
0.799336,4,0.962319,0.638508,113.315469,841.853808,0.355898,1.034228,0.013500,0.010532,0.106835,0.152425,35.234214,39.000000,113.315469,19,19
0.800000,4,0.902804,0.890900,112.744460,656.461302,0.363292,1.018264,0.013500,0.010690,0.197510,0.206950,27.497787,39.000000,112.744460,19,20
0.800000,6,0.833041,0.622984,108.029663,816.652847,0.372944,1.035210,0.011000,0.009536,0.130101,0.158657,34.207874,39.000000,108.029663,19,21
0.799906,5,0.828258,0.701359,107.295658,763.233940,0.377302,1.030253,0.012250,0.009981,0.152546,0.173594,31.966504,39.000000,107.295658,19,22
0.800000,6,1.050000,0.814129,110.365462,678.851187,0.369359,1.023120,0.011000,0.009705,0.155847,0.199151,28.435652,39.000000,110.365462,19,23
0.800000,4,0.942267,0.687231,111.529522,792.984409,0.362686,1.031146,0.013500,0.010558,0.123859,0.165111,33.216453,39.000000,111.529522,19,24
0.800000,6,0.793863,0.636858,107.388220,802.084673,0.375485,1.034332,0.011000,0.009544,0.141943,0.162580,33.597644,39.000000,107.388220,19,25
0.799830,7,0.786003,0.598262,110.260150,827.243990,0.364857,1.036774,0.009750,0.009251,0.133722,0.155960,34.644170,39.000000,110.260150,19,26
0.800000,4,0.736169,0.593667,109.242970,873.728922,0.368157,1.037064,0.013500,0.010410,0.127909,0.144186,36.598672,39.000000,109.242970,19,27
0.800000,7,0.939771,0.795659,109.814791,678.698895,0.370814,1.024288,0.009750,0.009380,0.173371,0.199202,28.429273,39.000000,109.814791,19,28
0.800000,4,0.846787,0.718446,109.886225,765.025707,0.368815,1.029172,0.013500,0.010558,0.149094,0.173090,32.045322,39.000000,109.886225,19,29
0.799864,5,0.872066,0.636964,108.548736,819.974220,0.371478,1.034326,0.012250,0.009938,0.123801,0.157824,34.341175,39.000000,108.548736,19,30
best fit at iteration 19,106.280119
0.794591,2,0.898853,0.800827,123.194676,743.273391,0.330613,1.023961,0.016000,0.012918,0.156045,0.180534,30.923659,39.000000,123.194676,20,1
0.800000,6,0.635765,0.829934,106.942264,672.001067,0.381579,1.022120,0.011000,0.009629,0.263641,0.201485,28.148715,39.000000,139.932871,20,2
0.800000,3,0.844558,0.771655,114.948816,741.507059,0.353710,1.025806,0.014750,0.011448,0.161137,0.179593,31.060175,39.000000,114.948816,20,3
0.799925,7,0.734956,0.626353,109.422707,798.735923,0.368281,1.034997,0.009750,0.009271,0.154245,0.163525,33.454220,39.000000,109.422707,20,4
0.794591,7,0.969167,0.957672,112.061690,606.201041,0.366992,1.014041,0.009750,0.009434,0.224899,0.227488,25.220806,39.000000,112.061690,20,5
0.800000,6,0.971257,0.771417,108.869667,704.130922,0.373454,1.025821,0.011000,0.009662,0.155097,0.190910,29.494567,39.000000,108.869667,20,6
0.794139,5,0.962931,0.662135,110.312063,811.694391,0.366053,1.032734,0.012250,0.010013,0.118492,0.161581,33.751075,39.000000,110.312063,20,7
0.799906,5,0.925928,0.656792,109.121399,804.212554,0.370003,1.033072,0.012250,0.009966,0.121724,0.162023,33.682810,39.000000,109.121399,20,8
0.800000,4,1.047165,0.795264,112.134256,711.440240,0.363126,1.024313,0.013500,0.010658,0.141836,0.188609,29.800739,39.000000,112.134256,20,9
0.800000,4,0.980146,0.686401,112.231807,795.157948,0.360377,1.031199,0.013500,0.010568,0.118407,0.164500,33.307498,39.000000,112.231807,20,10
0.799435,6,0.816749,0.777277,107.206262,699.773833,0.379385,1.025451,0.011000,0.009636,0.187513,0.192475,29.291347,39.000000,107.206262,20,11
0.799454,6,0.592231,0.754750,106.355725,715.276796,0.381895,1.026876,0.011000,0.009605,0.246257,0.187567,29.940980,39.000000,139.634936,20,12
0.800000,5,0.708196,0.647682,106.326007,803.515011,0.379495,1.033648,0.012250,0.009921,0.158983,0.162188,33.657558,39.000000,106.326007,20,13
0.800000,4,0.589486,0.638986,106.376045,826.211049,0.379107,1.034198,0.013500,0.010413,0.180397,0.156181,34.608248,39.000000,122.869742,20,14
0.800000,3,0.674188,0.679945,111.318421,813.765817,0.363191,1.031607,0.014750,0.011272,0.164200,0.159422,34.086943,39.000000,114.654824,20,15
0.800000,5,1.050000,0.715426,110.553624,758.912081,0.366505,1.029363,0.012250,0.010042,0.122060,0.174742,31.789235,39.000000,110.553624,20,16
0.800000,7,0.905732,0.584459,111.505804,848.863300,0.360489,1.037647,0.009750,0.009235,0.109816,0.150496,35.557103,39.000000,111.505804,20,17
0.798903,5,0.872066,0.743021,107.992584,735.084573,0.375835,1.027618,0.012250,0.010026,0.158459,0.181752,30.748944,39.000000,107.992584,20,18
0.799336,4,0.920859,0.693075,111.151393,788.366984,0.364043,1.030777,0.013500,0.010561,0.128825,0.166610,32.995623,39.000000,111.151393,20,19
0.800000,7,0.879004,0.732515,109.043449,718.561401,0.371967,1.028282,0.009750,0.009339,0.163049,0.186402,30.099030,39.000000,109.043449,20,20
0.800000,6,1.050000,0.622984,111.969521,831.531397,0.359841,1.035210,0.011000,0.009575,0.099606,0.154821,34.831106,39.000000,111.969521,20,21
0.800000,4,0.828258,0.701359,109.605393,778.153284,0.369347,1.030253,0.013500,0.010538,0.146771,0.169381,32.595209,39.000000,109.605393,20,22
0.800000,6,1.050000,0.793647,110.255207,691.463141,0.369273,1.024415,0.011000,0.009695,0.149524,0.195029,28.963940,39.000000,110.255207,20,23
0.800000,5,0.793716,0.652560,107.158254,802.054295,0.376680,1.033339,0.012250,0.009936,0.142536,0.162589,33.596372,39.000000,107.158254,20,24
0.799830,5,0.866243,0.636858,108.464845,819.847592,0.371788,1.034332,0.012250,0.009937,0.124690,0.157866,34.334416,39.000000,108.464845,20,25
0.799411,6,0.786003,0.922300,109.143233,625.755235,0.376014,1.016278,0.011000,0.009676,0.251981,0.218752,26.192282,39.000000,125.722553,20,26
0.799864,6,0.736169,0.593667,107.958194,840.072744,0.372544,1.037064,0.011000,0.009514,0.138323,0.152725,35.182918,39.000000,107.958194,20,27
0.799435,5,0.939771,0.795659,109.073686,700.004987,0.373308,1.024288,0.012250,0.010072,0.163636,0.192399,29.301023,39.000000,109.073686,20,28
0.800000,6,0.846787,0.776707,107.403864,699.317822,0.378683,1.025487,0.011000,0.009638,0.180552,0.192462,29.292956,39.000000,107.403864,20,29
0.800000,5,0.817178,0.636964,107.682408,816.999407,0.374494,1.034326,0.012250,0.009927,0.132976,0.158566,34.222391,39.000000,107.682408,20,30
best fit at iteration 20,106.326007
0.794591,5,0.824289,0.731754,107.894459,749.758695,0.375878,1.028330,0.012250,0.010034,0.164336,0.178689,31.193478,39.000000,107.894459,21,1
0.800000,5,0.926011,0.829934,109.320258,678.655396,0.373272,1.022120,0.012250,0.010085,0.177544,0.199217,28.427451,39.000000,109.320258,21,2
0.799435,3,0.844558,0.831014,115.893741,703.630872,0.352105,1.022052,0.014750,0.011503,0.181911,0.191230,29.452796,39.000000,115.893741,21,3
0.799925,7,0.734956,0.798014,107.852397,677.585237,0.377600,1.024139,0.009750,0.009341,0.222620,0.199599,28.379950,39.000000,120.291725,21,4
0.799623,7,0.969167,0.957672,111.475246,599.237631,0.368956,1.014041,0.009750,0.009407,0.224266,0.228706,25.088984,39.000000,111.475246,21,5
0.800000,5,0.794086,0.771417,107.405182,714.030871,0.378558,1.025821,0.012250,0.010025,0.184570,0.187801,29.909255,39.000000,107.405182,21,6
0.800000,5,0.962931,0.694865,109.221458,772.363748,0.370525,1.030663,0.012250,0.010004,0.127904,0.171108,32.352697,39.000000,109.221458,21,7
0.799906,5,0.969167,0.704665,109.245984,764.694437,0.370664,1.030044,0.012250,0.010013,0.129986,0.173203,32.027674,39.000000,109.245984,21,8
0.799548,4,1.050000,0.795264,112.208028,712.194129,0.362890,1.024313,0.013500,0.010661,0.141481,0.188499,29.815455,39.000000,112.208028,21,9
0.800000,4,0.785813,0.874684,111.995933,668.100247,0.365372,1.019290,0.013500,0.010660,0.218298,0.202845,27.985318,39.000000,120.527735,21,10
0.799435,6,0.816749,0.591875,108.716148,847.548333,0.369898,1.037178,0.011000,0.009515,0.122726,0.151001,35.476937,39.000000,108.716148,21,11
0.800000,6,1.050000,0.849961,110.675395,658.379706,0.369150,1.020854,0.011000,0.009719,0.167040,0.206260,27.578145,39.000000,110.675395,21,12
0.799797,5,0.676271,0.653933,106.071922,797.920380,0.380555,1.033252,0.012250,0.009924,0.169234,0.163786,33.414741,39.000000,109.599818,21,13
0.800000,6,0.728571,0.638986,106.941757,797.854109,0.377117,1.034198,0.011000,0.009543,0.156367,0.163748,33.420435,39.000000,106.941757,21,14
0.800000,6,0.905732,0.584459,110.173406,861.186679,0.364823,1.037647,0.011000,0.009514,0.106734,0.147313,36.073303,39.000000,110.173406,21,15
0.799529,4,0.681709,0.715426,107.954784,767.576456,0.375331,1.029363,0.013500,0.010514,0.184284,0.172533,32.133236,39.000000,115.307989,21,16
0.800000,5,0.926011,0.803296,108.960934,694.342348,0.373887,1.023805,0.012250,0.010070,0.168589,0.194099,29.084544,39.000000,108.960934,21,17
0.800000,5,0.872066,0.619659,108.952284,836.623143,0.369713,1.035420,0.012250,0.009924,0.118396,0.153543,35.044388,39.000000,108.952284,21,18
0.799336,7,0.920859,0.593930,111.473443,840.951894,0.360774,1.037048,0.009750,0.009248,0.110654,0.152646,35.196466,39.000000,111.473443,21,19
0.800000,4,0.909862,0.732515,110.706077,755.069762,0.366387,1.028282,0.013500,0.010586,0.142893,0.175799,31.628288,39.000000,110.706077,21,20
0.800000,6,0.833041,0.576121,109.391561,864.455940,0.367259,1.038174,0.011000,0.009501,0.114947,0.146487,36.210246,39.000000,109.391561,21,21
0.799529,5,0.828258,0.814552,108.339296,688.690742,0.376297,1.023093,0.012250,0.010060,0.192550,0.196047,28.830825,39.000000,108.339296,21,22
0.799435,6,1.050000,0.823597,110.503718,674.129186,0.369125,1.022521,0.011000,0.009712,0.158835,0.200916,28.217906,39.000000,110.503718,21,23
0.799864,5,0.643308,0.652560,105.879178,798.279655,0.381202,1.033339,0.012250,0.009920,0.177627,0.163668,33.432590,39.000000,114.909106,21,24
0.799830,5,1.025024,0.720840,110.060837,753.846622,0.368259,1.029021,0.012250,0.010040,0.126975,0.176184,31.570360,39.000000,110.060837,21,25
0.799411,5,1.033338,0.723793,110.228179,752.523944,0.367768,1.028834,0.012250,0.010046,0.126752,0.176659,31.498449,39.000000,110.228179,21,26
0.799864,6,0.736169,0.742375,106.461697,721.022402,0.381225,1.027658,0.011000,0.009606,0.194000,0.185686,30.196994,39.000000,111.228952,21,27
0.799435,5,0.939771,0.795659,109.073686,700.004987,0.373308,1.024288,0.012250,0.010072,0.163636,0.192399,29.301023,39.000000,109.073686,21,28
0.799589,5,0.846787,0.793379,108.151294,700.968520,0.376439,1.024432,0.012250,0.010051,0.180867,0.192043,29.347025,39.000000,108.151294,21,29
0.800000,4,0.633873,0.700418,107.220960,777.953186,0.377553,1.030312,0.013500,0.010483,0.191831,0.169440,32.586827,39.000000,121.390023,21,30
best fit at iteration 21,106.941757
0.794591,4,0.961960,0.721014,112.045128,774.472721,0.361726,1.029010,0.013500,0.010624,0.131749,0.171977,32.221697,39.000000,112.045128,22,1
0.800000,6,0.926011,0.829934,108.730776,668.437650,0.375279,1.022120,0.011000,0.009679,0.182902,0.202727,27.999451,39.000000,108.730776,22,2
0.800000,5,0.576921,0.636703,105.750492,809.875774,0.381329,1.034342,0.012250,0.009906,0.191623,0.160465,33.923997,39.000000,126.284885,22,3
0.799925,6,0.734956,0.819259,107.061300,675.532079,0.380878,1.022796,0.011000,0.009639,0.225187,0.200295,28.293956,39.000000,120.366526,22,4
0.799623,7,0.982026,0.798622,110.540368,678.037754,0.368428,1.024101,0.009750,0.009395,0.166671,0.199532,28.388201,39.000000,110.540368,22,5
0.800000,7,0.794086,0.771417,108.173073,692.639137,0.375877,1.025821,0.009750,0.009341,0.195927,0.194656,29.013200,39.000000,108.879755,22,6
0.799529,6,0.962931,0.694865,108.897641,760.414429,0.371613,1.030663,0.011000,0.009613,0.132205,0.174454,31.833411,39.000000,108.897641,22,7
0.799906,5,0.814637,0.704665,107.146882,760.438813,0.377903,1.030044,0.012250,0.009981,0.156352,0.174350,31.849435,39.000000,107.146882,22,8
0.800000,5,1.047165,0.795264,110.279308,700.636592,0.369222,1.024313,0.012250,0.010092,0.146162,0.192034,29.348197,39.000000,110.279308,22,9
0.800000,4,0.927885,0.686401,111.277724,793.192315,0.363467,1.031199,0.013500,0.010553,0.125687,0.165052,33.225162,39.000000,111.277724,22,10
0.800000,6,0.834547,0.631811,107.869457,808.484447,0.373698,1.034652,0.011000,0.009543,0.132757,0.160841,33.865717,39.000000,107.869457,22,11
0.800000,6,1.050000,0.706130,110.387318,754.209253,0.366843,1.029951,0.011000,0.009641,0.123272,0.176039,31.592243,39.000000,110.387318,22,12
0.800000,6,0.828069,0.586940,108.946741,852.416745,0.369003,1.037490,0.011000,0.009509,0.119201,0.149566,35.705949,39.000000,108.946741,22,13
0.800000,6,0.728571,0.638986,106.941757,797.854109,0.377117,1.034198,0.011000,0.009543,0.156367,0.163748,33.420435,39.000000,106.941757,22,14
0.800000,5,0.674188,0.880450,108.897416,657.378290,0.375904,1.018925,0.012250,0.010058,0.263034,0.206619,27.536197,39.000000,138.630343,22,15
0.799454,5,0.523759,0.570470,106.829982,868.154793,0.375943,1.038531,0.012250,0.009868,0.181538,0.145710,36.340345,39.000000,133.098450,22,16
0.799411,4,0.698936,0.803296,109.720457,710.539037,0.371292,1.023805,0.013500,0.010594,0.214110,0.189055,29.741084,39.000000,124.261205,22,17
0.800000,5,1.050000,0.743021,110.327295,737.273417,0.367890,1.027618,0.012250,0.010060,0.130118,0.180815,30.882837,39.000000,110.327295,22,18
0.799336,4,0.859422,0.693075,110.155542,786.698947,0.367312,1.030777,0.013500,0.010543,0.138612,0.167086,32.925810,39.000000,110.155542,22,19
0.800000,6,0.914576,0.688570,108.159493,762.876139,0.374020,1.031062,0.011000,0.009596,0.137766,0.173666,31.955281,39.000000,108.159493,22,20
0.800000,7,0.833041,0.622984,109.879972,805.470927,0.366662,1.035210,0.009750,0.009266,0.133687,0.161655,33.739487,39.000000,109.879972,22,21
0.800000,5,0.921557,0.608331,110.357028,851.868126,0.364776,1.036137,0.012250,0.009928,0.107811,0.149709,35.682969,39.000000,110.357028,22,22
0.800000,4,1.050000,0.834899,112.286821,685.842400,0.363508,1.021806,0.013500,0.010680,0.153576,0.196839,28.728499,39.000000,112.286821,22,23
0.800000,5,0.793716,0.652560,107.158254,802.054295,0.376680,1.033339,0.012250,0.009936,0.142536,0.162589,33.596372,39.000000,107.158254,22,24
0.799891,5,0.793863,0.500000,113.855789,973.081480,0.351236,1.042989,0.012250,0.009839,0.093745,0.121390,40.754812,39.000000,118.978752,22,25
0.794591,3,0.617391,0.723793,111.542009,790.591407,0.363413,1.028834,0.014750,0.011332,0.197256,0.167317,32.892310,39.000000,131.500401,22,26
0.800000,6,0.736169,0.593667,107.941020,839.808130,0.372593,1.037064,0.011000,0.009513,0.138314,0.152755,35.177801,39.000000,107.941020,22,27
0.799374,5,0.949239,0.732673,108.878910,743.213226,0.372548,1.028272,0.012250,0.010032,0.141750,0.179272,31.107300,39.000000,108.878910,22,28
0.800000,6,0.623394,0.611612,107.292372,818.388593,0.375258,1.035929,0.011000,0.009533,0.172641,0.158201,34.280581,39.000000,117.085489,22,29
0.799906,6,0.828092,0.636964,107.725606,803.663270,0.374335,1.034326,0.011000,0.009547,0.135617,0.162173,33.659804,39.000000,107.725606,22,30
best fit at iteration 22,106.941757
0.800000,5,0.779476,0.731754,106.908297,740.211172,0.379384,1.028330,0.012250,0.009994,0.173413,0.179965,31.005893,39.000000,106.908297,23,1
0.800000,6,0.835308,0.641652,107.714385,799.601345,0.374483,1.034029,0.011000,0.009550,0.135889,0.163266,33.493623,39.000000,107.714385,23,2
0.800000,3,0.844558,0.726415,114.660137,775.332856,0.353635,1.028668,0.014750,0.011404,0.145895,0.170218,32.477067,39.000000,114.660137,23,3
0.800000,5,0.935258,0.629417,109.951705,830.944111,0.366595,1.034803,0.012250,0.009947,0.112161,0.154970,34.806506,39.000000,109.951705,23,4
0.799077,7,0.875521,0.798622,109.055454,677.901289,0.373438,1.024101,0.009750,0.009370,0.187536,0.199735,28.363093,39.000000,109.055454,23,5
0.799336,5,1.032989,0.771417,110.083658,717.408084,0.369331,1.025821,0.012250,0.010078,0.141046,0.186943,30.025771,39.000000,110.083658,23,6
0.799529,6,0.962931,0.599287,110.783170,850.586009,0.363158,1.036709,0.011000,0.009537,0.103502,0.150176,35.608285,39.000000,110.783170,23,7
0.800000,5,0.764765,0.704665,106.665206,759.510871,0.379634,1.030044,0.012250,0.009972,0.166869,0.174578,31.814317,39.000000,106.665206,23,8
0.800000,5,1.047165,0.795264,110.279308,700.636592,0.369222,1.024313,0.012250,0.010092,0.146162,0.192034,29.348197,39.000000,110.279308,23,9
0.800000,6,0.785813,0.686401,106.797218,760.875278,0.378733,1.031199,0.011000,0.009577,0.161083,0.174207,31.871469,39.000000,106.797218,23,10
0.799435,4,0.816749,0.788637,110.336719,717.034952,0.368891,1.024732,0.013500,0.010613,0.179277,0.187030,30.013868,39.000000,110.336719,23,11
0.800000,5,1.050000,0.784219,110.281951,707.991496,0.368973,1.025012,0.012250,0.010086,0.142402,0.189688,29.656278,39.000000,110.281951,23,12
0.800000,5,0.708196,0.656792,106.260669,795.905052,0.379938,1.033072,0.012250,0.009928,0.162362,0.164291,33.338793,39.000000,106.260669,23,13
0.800000,7,0.728571,0.681932,108.419799,753.056028,0.372947,1.031481,0.009750,0.009300,0.177108,0.176359,31.543937,39.000000,108.880225,23,14
0.800000,7,0.763909,0.614840,109.735263,810.061646,0.366960,1.035725,0.009750,0.009262,0.143871,0.160414,33.931783,39.000000,109.735263,23,15
0.800000,5,0.746203,0.715426,106.546229,751.479423,0.380293,1.029363,0.012250,0.009977,0.175112,0.176793,31.477896,39.000000,106.546229,23,16
0.800000,5,0.926011,0.803296,108.960934,694.342348,0.373887,1.023805,0.012250,0.010070,0.168589,0.194099,29.084544,39.000000,108.960934,23,17
0.800000,5,0.999005,0.689095,109.930804,778.782834,0.367976,1.031028,0.012250,0.010009,0.121116,0.169195,32.621579,39.000000,109.930804,23,18
0.799336,5,0.859422,0.693075,107.753713,771.492469,0.375513,1.030777,0.012250,0.009983,0.144045,0.171553,32.289372,39.000000,107.753713,23,19
0.800000,6,0.716648,0.732515,106.340051,727.247308,0.381428,1.028282,0.011000,0.009598,0.195321,0.183774,30.462864,39.000000,113.021778,23,20
0.800000,4,0.830746,0.622984,110.568130,848.761237,0.364399,1.035210,0.013500,0.010468,0.120900,0.150523,35.552828,39.000000,110.568130,23,21
0.799469,5,0.828258,0.695472,107.356671,768.576470,0.376968,1.030625,0.012250,0.009979,0.150574,0.172284,32.172674,39.000000,107.356671,23,22
0.800000,6,0.869388,0.673599,107.687538,773.463901,0.375290,1.032008,0.011000,0.009578,0.140516,0.170777,32.398780,39.000000,107.687538,23,23
0.800000,6,0.793716,0.691651,106.820665,757.013105,0.378751,1.030867,0.011000,0.009581,0.161298,0.175262,31.709691,39.000000,106.820665,23,24
0.799830,5,0.880823,0.704787,107.939074,761.954832,0.375136,1.030036,0.012250,0.009994,0.144097,0.173959,31.909924,39.000000,107.939074,23,25
0.799411,4,1.050000,0.826310,112.303979,692.091012,0.363261,1.022350,0.013500,0.010679,0.150977,0.194991,28.968904,39.000000,112.303979,23,26
0.800000,6,0.736169,0.831227,107.216185,669.071200,0.380617,1.022039,0.011000,0.009642,0.229719,0.202505,28.025989,39.000000,121.624926,23,27
0.799374,7,0.887031,0.722705,109.252177,726.649241,0.371045,1.028903,0.009750,0.009338,0.158163,0.184122,30.414012,39.000000,109.252177,23,28
0.800000,6,0.864338,0.758042,107.465157,711.296867,0.378022,1.026667,0.011000,0.009631,0.170266,0.188654,29.794733,39.000000,107.465157,23,29
0.800000,6,0.817178,0.636964,107.603298,802.997066,0.374753,1.034326,0.011000,0.009545,0.137588,0.162330,33.635862,39.000000,107.603298,23,30
best fit at iteration 23,106.260669
0.800000,5,0.779476,0.731754,106.908297,740.211172,0.379384,1.028330,0.012250,0.009994,0.173413,0.179965,31.005893,39.000000,106.908297,24,1
0.799435,6,0.879133,0.754559,107.675695,714.689251,0.377218,1.026888,0.011000,0.009635,0.166168,0.187754,29.915681,39.000000,107.675695,24,2
0.800000,4,0.844558,0.726415,109.884291,758.939278,0.369001,1.028668,0.013500,0.010564,0.152165,0.174734,31.790374,39.000000,109.884291,24,3
0.799649,3,0.844977,0.671034,114.983153,823.557074,0.351414,1.032171,0.014750,0.011350,0.127897,0.156954,34.481958,39.000000,114.983153,24,4
0.799077,4,0.875521,0.729086,110.378888,758.823359,0.367405,1.028499,0.013500,0.010581,0.147613,0.175006,31.748837,39.000000,110.378888,24,5
0.799548,7,0.651941,0.649657,109.047114,777.930299,0.370067,1.033523,0.009750,0.009292,0.184585,0.169577,32.567449,39.000000,118.697942,24,6
0.799435,6,0.717047,0.699480,106.414247,751.010064,0.380377,1.030372,0.011000,0.009583,0.182241,0.177069,31.436009,39.000000,109.522110,24,7
0.800000,7,0.764765,0.603510,110.036392,820.799257,0.365715,1.036442,0.009750,0.009255,0.139634,0.157573,34.381559,39.000000,110.036392,24,8
0.800000,5,1.047165,0.795264,110.279308,700.636592,0.369222,1.024313,0.012250,0.010092,0.146162,0.192034,29.348197,39.000000,110.279308,24,9
0.800000,6,0.632831,0.616673,107.174632,814.235135,0.375792,1.035609,0.011000,0.009535,0.171997,0.159297,34.106602,39.000000,115.719451,24,10
0.799925,6,0.808690,0.777277,107.089926,698.986196,0.379797,1.025451,0.011000,0.009632,0.189333,0.192591,29.276307,39.000000,107.089926,24,11
0.800000,5,1.050000,0.754750,110.273961,728.573352,0.368315,1.026876,0.012250,0.010068,0.133591,0.183380,30.518409,39.000000,110.273961,24,12
0.800000,6,0.708196,0.672541,106.484234,770.060784,0.379528,1.032075,0.011000,0.009564,0.173957,0.171759,32.256231,39.000000,107.846807,24,13
0.799261,6,0.695725,0.625670,107.117894,809.668033,0.376183,1.035040,0.011000,0.009539,0.159139,0.160723,33.883983,39.000000,107.117894,24,14
0.800000,5,1.050000,0.879948,111.183781,651.252894,0.368145,1.018957,0.012250,0.010132,0.171991,0.208844,27.279617,39.000000,111.183781,24,15
0.800000,5,0.746203,0.715426,106.546229,751.479423,0.380293,1.029363,0.012250,0.009977,0.175112,0.176793,31.477896,39.000000,106.546229,24,16
0.800000,5,0.739687,0.731981,106.605576,739.900832,0.380475,1.028316,0.012250,0.009988,0.182902,0.180054,30.992894,39.000000,108.291892,24,17
0.800000,5,0.767987,0.654576,106.834148,799.420241,0.377845,1.033212,0.012250,0.009933,0.148345,0.163315,33.486037,39.000000,106.834148,24,18
0.799336,5,0.859422,0.693075,107.753713,771.492469,0.375513,1.030777,0.012250,0.009983,0.144045,0.171553,32.289372,39.000000,107.753713,24,19
0.799495,5,0.914576,0.732515,108.392959,742.328851,0.374193,1.028282,0.012250,0.010024,0.147371,0.179492,31.074971,39.000000,108.392959,24,20
0.799793,7,0.833041,0.839187,108.702856,654.528405,0.375610,1.021535,0.009750,0.009367,0.212597,0.207714,27.409719,39.000000,111.258581,24,21
0.799906,6,0.753763,0.701359,106.532554,749.274483,0.380008,1.030253,0.011000,0.009584,0.173824,0.177427,31.381840,39.000000,106.532554,24,22
0.800000,6,0.869388,0.711022,107.472426,744.138642,0.376917,1.029641,0.011000,0.009604,0.153060,0.178843,31.170407,39.000000,107.472426,24,23
0.800000,6,0.793716,0.755443,106.843743,712.493410,0.380178,1.026832,0.011000,0.009619,0.184681,0.188279,29.844854,39.000000,106.843743,24,24
0.799830,5,0.793863,0.636858,107.372385,816.340324,0.375543,1.034332,0.012250,0.009924,0.137214,0.158785,34.187535,39.000000,107.372385,24,25
0.799411,5,0.786003,0.723793,106.980621,746.848521,0.378941,1.028834,0.012250,0.009993,0.169139,0.178234,31.260893,39.000000,106.980621,24,26
0.800000,6,0.736169,0.740331,106.445030,722.138772,0.381247,1.027788,0.011000,0.009604,0.193179,0.185309,30.248878,39.000000,110.965716,24,27
0.800000,7,0.846233,0.732673,108.696529,717.976730,0.373159,1.028272,0.009750,0.009333,0.169641,0.186583,30.074539,39.000000,108.696529,24,28
0.799454,6,0.846787,0.776707,107.456452,700.174801,0.378480,1.025487,0.011000,0.009641,0.180614,0.192339,29.308822,39.000000,107.456452,24,29
0.800000,6,0.817178,0.686963,107.049865,761.176106,0.377858,1.031163,0.011000,0.009580,0.154802,0.174126,31.884070,39.000000,107.049865,24,30
best fit at iteration 24,106.532554
0.800000,5,0.958950,0.788812,109.155467,703.592864,0.372870,1.024721,0.012250,0.010069,0.158030,0.191082,29.472029,39.000000,109.155467,25,1
0.799529,6,0.879133,0.671240,107.877396,776.607098,0.374570,1.032158,0.011000,0.009580,0.138099,0.169975,32.511288,39.000000,107.877396,25,2
0.800000,6,0.844558,0.726415,107.195325,732.504639,0.378251,1.028668,0.011000,0.009609,0.163155,0.182216,30.683083,39.000000,107.195325,25,3
0.800000,4,0.708479,0.626353,108.115049,840.141295,0.372745,1.034997,0.013500,0.010432,0.144771,0.152673,35.191756,39.000000,108.115049,25,4
0.800000,7,0.831519,0.706480,108.714891,736.324941,0.372493,1.029929,0.009750,0.009318,0.163200,0.181092,30.843107,39.000000,108.714891,25,5
