D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.634063,0.726813,2.0,117.628041,800.901657,131.639517,0.016,0.012622,0.182311,0.162906,33.54809,39.0,0.11911777343989789,0.0
fitness at iteration,25,,,,,106.828145,,,,,,,,0.0
0.800000,0.923624,0.774439,5.0,108.648979,712.56533,108.648979,0.01225,0.010052,0.15945,0.188257,29.847867,39.0,0.0,1.0
0.800000,0.752793,0.656925,6.0,106.828145,783.508144,106.828145,0.011,0.009555,0.157548,0.167817,32.819512,39.0,0.0,1.0
0.800000,0.684155,0.727234,4.0,108.083634,758.368545,116.283114,0.0135,0.010522,0.188158,0.17489,31.766467,39.0,0.07586482932128769,0.0
0.800000,0.926775,0.791834,6.0,108.385836,690.606281,108.385836,0.011,0.009662,0.169738,0.195302,28.928048,39.0,0.0,1.0
0.800000,0.840012,0.690589,7.0,108.926846,748.425276,108.926846,0.00975,0.00931,0.155827,0.177639,31.349965,39.0,0.0,1.0
0.800000,0.828373,0.737022,7.0,108.517694,714.826221,108.517694,0.00975,0.009333,0.174996,0.187555,29.942571,39.0,0.0,1.0
0.800000,0.777642,0.773038,5.0,107.299385,713.069181,107.842264,0.01225,0.010023,0.189051,0.1881,29.868972,39.0,0.005055821371610885,0.0
0.800000,0.630093,0.820223,6.0,106.80828,677.114772,139.797899,0.011,0.009625,0.261428,0.199736,28.362917,39.0,0.3088677053710898,0.0
0.800000,0.906295,0.639918,6.0,108.661203,804.705765,108.661203,0.011,0.009558,0.123631,0.161863,33.707436,39.0,0.0,1.0
0.800000,0.720914,0.566275,5.0,108.196402,882.283115,108.196402,0.01225,0.00986,0.127268,0.142115,36.956989,39.0,0.0,1.0
0.800000,0.779751,0.909328,6.0,108.777785,630.712738,124.808736,0.011,0.00967,0.248513,0.216593,26.419233,39.0,0.14737318380557082,0.0
0.800000,0.827346,0.676036,6.0,107.212261,770.088786,107.212261,0.011,0.009574,0.149025,0.171752,32.257404,39.0,0.0,1.0
0.800000,0.833155,0.727096,7.0,108.607683,721.671209,108.607683,0.00975,0.009329,0.170333,0.185451,30.229293,39.0,0.0,1.0
0.800000,0.752481,0.574188,5.0,108.357178,875.969623,108.357178,0.01225,0.009869,0.123911,0.143639,36.69253,39.0,0.0,1.0
0.800000,0.54821,0.5,5.0,109.605101,944.325409,124.875529,0.01225,0.009822,0.14398,0.127974,39.55581,39.0,0.13932381876847577,0.0
0.800000,0.878716,0.690863,5.0,107.947129,772.673731,107.947129,0.01225,0.009982,0.139911,0.171015,32.365682,39.0,0.0,1.0
0.800000,0.838069,0.6972,3.0,114.577855,799.420241,114.577855,0.01475,0.011372,0.137402,0.163315,33.486037,39.0,0.0,1.0
0.800000,0.832906,0.756466,7.0,108.502211,702.076701,108.502211,0.00975,0.009342,0.181203,0.191569,29.40852,39.0,0.0,1.0
0.800000,0.700564,0.581639,7.0,110.72243,839.209099,110.72243,0.00975,0.00925,0.145119,0.152903,35.152709,39.0,0.0,1.0
0.800000,0.66786,0.578309,7.0,110.952469,841.008761,110.952469,0.00975,0.009254,0.151459,0.15246,35.228093,39.0,0.0,1.0
0.800000,0.940473,0.735467,6.0,108.343776,728.022332,108.343776,0.011,0.009633,0.148637,0.183544,30.495328,39.0,0.0,1.0
0.800000,0.871454,0.682593,7.0,109.31382,755.500753,109.31382,0.00975,0.009309,0.147153,0.17568,31.646342,39.0,0.0,1.0
0.800000,0.832321,0.651074,5.0,107.680383,804.858681,107.680383,0.01225,0.009941,0.134943,0.161821,33.713842,39.0,0.0,1.0
0.800000,0.854275,0.598524,5.0,109.269474,857.247475,109.269474,0.01225,0.009904,0.114588,0.148317,35.908298,39.0,0.0,1.0
0.800000,0.839818,0.6344,4.0,110.489748,837.847825,110.489748,0.0135,0.010481,0.123037,0.153239,35.095688,39.0,0.0,1.0
0.800000,0.737747,0.661044,5.0,106.491918,793.132902,106.491918,0.01225,0.009934,0.157101,0.165069,33.222673,39.0,0.0,1.0
0.800000,0.809565,0.869436,5.0,109.238323,658.891809,115.257235,0.01225,0.010081,0.217431,0.206077,27.599596,39.0,0.05509591075180637,0.0
0.800000,0.608504,0.638266,6.0,106.829046,795.486501,122.345245,0.011,0.009549,0.188287,0.164408,33.321261,39.0,0.14524232397450254,0.0
0.800000,0.922724,0.72464,7.0,109.641243,725.00656,109.641243,0.00975,0.009343,0.152316,0.184443,30.369004,39.0,0.0,1.0
0.800000,0.857906,0.705903,6.0,107.358543,747.685412,107.358543,0.011,0.009598,0.153466,0.177845,31.318973,39.0,0.0,1.0
fitness at iteration,26,,,,,106.491918,,,,,,,,0.0
0.800000,0.773416,0.5,5.0,113.248799,969.929542,117.977121,0.01225,0.009833,0.09679,0.12206,40.628314,39.0,0.041751641025641106,0.0
0.800000,0.752793,0.656925,6.0,106.828145,783.508144,106.828145,0.011,0.009555,0.157548,0.167817,32.819512,39.0,0.0,1.0
0.800000,0.8632,0.727452,5.0,107.708117,744.217094,107.708117,0.01225,0.010007,0.15477,0.178821,31.173693,39.0,0.0,1.0
0.800000,0.926775,0.536552,6.0,113.070032,922.041171,113.070032,0.011,0.009482,0.090081,0.13311,38.62237,39.0,0.0,1.0
0.800000,0.867408,0.598829,6.0,109.089326,842.749079,109.089326,0.011,0.009521,0.116728,0.152035,35.300991,39.0,0.0,1.0
0.800000,0.916871,0.737022,7.0,109.512719,716.13153,109.512719,0.00975,0.009349,0.15754,0.187152,29.997247,39.0,0.0,1.0
0.800000,0.999431,0.828614,5.0,109.996892,679.526444,109.996892,0.01225,0.0101,0.164031,0.198924,28.463937,39.0,0.0,1.0
0.800000,0.630093,0.608048,5.0,106.274552,835.89665,113.153499,0.01225,0.009886,0.163674,0.153724,35.013957,39.0,0.06472639275584806,0.0
0.800000,0.704946,0.64078,6.0,106.820153,795.606042,106.820153,0.011,0.009545,0.162581,0.164374,33.326268,39.0,0.0,1.0
0.800000,0.917246,0.566275,5.0,112.317596,899.865795,112.317596,0.01225,0.0099,0.0962,0.138013,37.69349,39.0,0.0,1.0
0.800000,0.779751,0.666443,6.0,106.897653,776.469957,106.897653,0.011,0.009563,0.155198,0.169879,32.524698,39.0,0.0,1.0
0.800000,0.827346,0.700329,6.0,107.07687,751.186209,107.07687,0.011,0.00959,0.157457,0.176874,31.465614,39.0,0.0,1.0
0.800000,0.951539,0.727096,7.0,110.05528,723.940848,110.05528,0.00975,0.009351,0.148224,0.184763,30.324363,39.0,0.0,1.0
0.800000,0.670567,0.605016,6.0,107.425833,825.953261,108.185533,0.011,0.009524,0.157353,0.156248,34.597449,39.0,0.007072090522758659,0.0
0.800000,0.712199,0.725152,5.0,106.367314,744.531065,111.477559,0.01225,0.009979,0.187319,0.178732,31.186844,39.0,0.04804399883624651,0.0
0.800000,0.836239,0.767408,4.0,110.136859,729.778477,110.136859,0.0135,0.010597,0.167739,0.183025,30.568889,39.0,0.0,1.0
0.800000,0.838069,0.634372,6.0,107.859489,806.298938,107.859489,0.011,0.009545,0.132991,0.16143,33.774171,39.0,0.0,1.0
0.800000,0.769576,0.756466,5.0,107.044227,723.619272,107.044227,0.01225,0.01001,0.184811,0.18486,30.310893,39.0,0.0,1.0
0.800000,0.816152,0.734692,7.0,108.421156,716.276859,108.421156,0.00975,0.00933,0.176805,0.187107,30.003335,39.0,0.0,1.0
0.800000,0.691332,0.717496,5.0,106.190551,749.803201,113.790928,0.01225,0.009971,0.189943,0.177256,31.407683,39.0,0.07157444599900711,0.0
0.800000,0.870789,0.735467,5.0,107.829743,738.584788,107.829743,0.01225,0.010014,0.156049,0.180434,30.937767,39.0,0.0,1.0
0.800000,0.871454,0.682593,7.0,109.31382,755.500753,109.31382,0.00975,0.009309,0.147153,0.17568,31.646342,39.0,0.0,1.0
0.800000,0.740517,0.77485,5.0,107.074621,712.205872,113.171691,0.01225,0.010017,0.199095,0.188369,29.83281,39.0,0.056941428791361555,0.0
0.800000,0.709112,0.654457,5.0,106.280469,797.854109,106.280469,0.01225,0.009926,0.161279,0.163748,33.420435,39.0,0.0,1.0
0.800000,0.824841,0.707137,6.0,107.028007,746.052336,107.028007,0.011,0.009594,0.160356,0.178303,31.250567,39.0,0.0,1.0
0.800000,0.9909,0.661044,5.0,110.302345,803.636977,110.302345,0.01225,0.009986,0.113971,0.162155,33.662667,39.0,0.0,1.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,0.730903,0.699199,5.0,106.372184,763.151049,106.372184,0.01225,0.009963,0.172726,0.173593,31.966796,39.0,0.0,1.0
0.800000,0.726762,0.78065,7.0,107.805246,687.512308,119.580555,0.00975,0.009335,0.217737,0.196296,28.798448,39.0,0.10922790072135966,0.0
0.800000,0.867141,0.705903,6.0,107.466662,747.923066,107.466662,0.011,0.0096,0.151737,0.177779,31.328928,39.0,0.0,1.0
fitness at iteration,27,,,,,106.280469,,,,,,,,0.0
0.800000,0.929644,0.701383,5.0,108.624839,765.800304,108.624839,0.01225,0.010001,0.134951,0.172884,32.077768,39.0,0.0,1.0
0.800000,0.776965,0.656925,6.0,106.9894,784.233507,106.9894,0.011,0.009557,0.152369,0.167607,32.849896,39.0,0.0,1.0
0.800000,0.8632,0.755809,5.0,107.860522,724.386578,107.860522,0.01225,0.010027,0.164396,0.184629,30.343034,39.0,0.0,1.0
0.800000,0.926775,0.57755,6.0,110.843442,870.926206,110.843442,0.011,0.009511,0.101846,0.144875,36.481272,39.0,0.0,1.0
0.800000,0.81778,0.598829,5.0,108.588574,854.376956,108.588574,0.01225,0.009897,0.120507,0.149057,35.788058,39.0,0.0,1.0
0.800000,0.828373,0.639686,4.0,110.140679,832.184911,110.140679,0.0135,0.010482,0.126584,0.154656,34.85848,39.0,0.0,1.0
0.800000,0.777642,0.773038,5.0,107.299385,713.069181,107.842264,0.01225,0.010023,0.189051,0.1881,29.868972,39.0,0.005055821371610885,0.0
0.800000,0.630093,0.652986,6.0,106.586776,784.059297,119.381189,0.011,0.009555,0.187783,0.167657,32.842599,39.0,0.12004270623952477,0.0
0.800000,0.928533,0.64078,4.0,112.318483,836.193699,112.318483,0.0135,0.010517,0.111894,0.15365,35.0264,39.0,0.0,1.0
0.800000,0.842435,0.566275,5.0,110.390728,892.320466,110.390728,0.01225,0.00988,0.106501,0.139745,37.377432,39.0,0.0,1.0
0.800000,0.779751,0.666443,6.0,106.897653,776.469957,106.897653,0.011,0.009563,0.155198,0.169879,32.524698,39.0,0.0,1.0
0.800000,0.827346,0.58604,6.0,108.964245,853.30976,108.964245,0.011,0.009508,0.119033,0.149333,35.743356,39.0,0.0,1.0
0.800000,0.833155,0.5,7.0,114.79207,946.943374,116.750809,0.00975,0.009169,0.09422,0.127348,39.665471,39.0,0.017063358974358886,0.0
0.800000,0.865981,0.605016,5.0,109.286086,851.251773,109.286086,0.01225,0.009912,0.114801,0.14987,35.657151,39.0,0.0,1.0
0.800000,0.712199,0.612897,5.0,106.817256,834.644765,106.817256,0.01225,0.009894,0.145408,0.154037,34.961518,39.0,0.0,1.0
0.800000,0.660024,0.672726,5.0,105.897875,782.379253,113.942944,0.01225,0.009935,0.180918,0.168144,32.772226,39.0,0.0759705966314588,0.0
0.800000,0.711385,0.612589,6.0,107.355982,820.640224,107.355982,0.011,0.009526,0.150506,0.157614,34.374897,39.0,0.0,1.0
0.800000,0.769576,0.511357,5.0,112.179875,953.68106,114.905842,0.01225,0.009836,0.100858,0.125759,39.947699,39.0,0.02429997435897436,0.0
0.800000,0.816152,0.660906,7.0,109.096202,771.491498,109.096202,0.00975,0.009291,0.149959,0.171371,32.31616,39.0,0.0,1.0
0.800000,0.775505,0.608323,5.0,107.667065,842.179337,107.667065,0.01225,0.009898,0.131042,0.152174,35.277126,39.0,0.0,1.0
0.800000,0.752525,0.646887,6.0,106.952943,791.887283,106.952943,0.011,0.009549,0.153949,0.165421,33.170497,39.0,0.0,1.0
0.800000,0.913446,0.682593,7.0,109.808834,756.82373,109.808834,0.00975,0.009315,0.139905,0.175315,31.701758,39.0,0.0,1.0
0.800000,0.740517,0.653264,7.0,108.878354,775.815717,108.878354,0.00975,0.009285,0.163154,0.170074,32.497293,39.0,0.0,1.0
0.800000,0.622172,0.5,5.0,110.249555,951.538534,112.674913,0.01225,0.009818,0.124967,0.126261,39.857953,39.0,0.021998794871794923,0.0
0.800000,0.824841,0.707137,6.0,107.028007,746.052336,107.028007,0.011,0.009594,0.160356,0.178303,31.250567,39.0,0.0,1.0
0.800000,0.737747,0.5,5.0,112.326003,965.111499,116.434531,0.01225,0.009826,0.102476,0.123138,40.426496,39.0,0.03657682051282052,0.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,0.738227,0.699199,5.0,106.428797,763.233561,106.428797,0.01225,0.009964,0.170976,0.17357,31.970253,39.0,0.0,1.0
0.800000,0.850149,0.78065,6.0,107.460738,696.901462,107.460738,0.011,0.009641,0.181247,0.193253,29.19174,39.0,0.0,1.0
0.800000,0.633447,0.705903,6.0,106.213313,745.212246,124.456094,0.011,0.009582,0.209205,0.17854,31.215378,39.0,0.17175422874425897,0.0
fitness at iteration,28,,,,,106.428797,,,,,,,,0.0
0.800000,0.902975,0.664264,7.0,109.873754,771.63205,109.873754,0.00975,0.009301,0.135605,0.171329,32.322048,39.0,0.0,1.0
0.800000,0.752793,0.672408,7.0,108.61374,760.738617,108.61374,0.00975,0.009295,0.167618,0.174244,31.865745,39.0,0.0,1.0
0.800000,0.8632,0.727452,5.0,107.708117,744.217094,107.708117,0.01225,0.010007,0.15477,0.178821,31.173693,39.0,0.0,1.0
0.800000,0.820382,0.791834,7.0,108.382827,680.399731,108.382827,0.00975,0.009352,0.197433,0.198633,28.500517,39.0,0.0,1.0
0.800000,0.880193,0.598829,7.0,110.849204,831.792679,110.849204,0.00975,0.009248,0.118043,0.154755,34.84205,39.0,0.0,1.0
0.800000,0.802979,0.687271,7.0,108.671886,750.175048,108.671886,0.00975,0.009305,0.162131,0.177153,31.423259,39.0,0.0,1.0
0.800000,0.865623,0.773038,7.0,108.816205,691.82456,108.816205,0.00975,0.009354,0.180226,0.194914,28.979079,39.0,0.0,1.0
0.800000,0.630093,0.5203,6.0,110.60839,911.367286,110.60839,0.011,0.009483,0.135051,0.135426,38.175264,39.0,0.0,1.0
0.800000,0.976391,0.880321,6.0,110.012282,642.110355,110.012282,0.011,0.009708,0.190163,0.212223,26.896656,39.0,0.0,1.0
0.800000,0.656623,0.566275,5.0,107.465961,877.966984,107.465961,0.01225,0.009856,0.14109,0.143155,36.776195,39.0,0.0,1.0
0.800000,0.779751,0.768415,6.0,106.822935,704.318266,107.99145,0.011,0.009623,0.192938,0.190851,29.502415,39.0,0.010935232196844688,0.0
0.800000,0.827346,0.828387,6.0,107.750177,669.494234,108.624719,0.011,0.009657,0.203999,0.202357,28.043709,39.0,0.008114372124512641,0.0
0.800000,0.833155,0.727096,7.0,108.607683,721.671209,108.607683,0.00975,0.009329,0.170333,0.185451,30.229293,39.0,0.0,1.0
0.800000,0.752481,0.619846,5.0,107.129169,829.934617,107.129169,0.01225,0.009904,0.139409,0.155226,34.76422,39.0,0.0,1.0
0.800000,0.712199,0.665705,5.0,106.248149,788.731531,106.248149,0.01225,0.009935,0.164723,0.166321,33.038309,39.0,0.0,1.0
0.800000,0.563033,0.5,4.0,109.265795,968.864563,123.485236,0.0135,0.010289,0.133247,0.122297,40.583704,39.0,0.13014392413089357,0.0
0.800000,0.711385,0.612589,4.0,108.349315,853.378531,108.349315,0.0135,0.01042,0.139322,0.149316,35.746236,39.0,0.0,1.0
0.800000,0.769576,0.756466,5.0,107.044227,723.619272,107.044227,0.01225,0.01001,0.184811,0.18486,30.310893,39.0,0.0,1.0
0.800000,0.735743,0.545149,7.0,112.113103,880.083182,112.113103,0.00975,0.009221,0.124676,0.142645,36.864838,39.0,0.0,1.0
0.800000,0.691332,0.581903,7.0,110.734875,838.511309,110.734875,0.00975,0.009251,0.147308,0.153075,35.12348,39.0,0.0,1.0
0.800000,0.726292,0.646887,6.0,106.817043,791.088592,106.817043,0.011,0.009548,0.159827,0.165648,33.137041,39.0,0.0,1.0
0.800000,0.899372,0.852593,7.0,109.485021,646.975273,109.485021,0.00975,0.009384,0.201941,0.21042,27.100437,39.0,0.0,1.0
0.800000,0.859813,0.615088,6.0,108.53579,825.792225,108.53579,0.011,0.009533,0.123072,0.156289,34.590704,39.0,0.0,1.0
0.800000,0.709112,0.654457,5.0,106.280469,797.854109,106.280469,0.01225,0.009926,0.161279,0.163748,33.420435,39.0,0.0,1.0
0.800000,0.824841,0.707137,6.0,107.028007,746.052336,107.028007,0.011,0.009594,0.160356,0.178303,31.250567,39.0,0.0,1.0
0.800000,0.866832,0.777683,5.0,108.093357,710.080526,108.093357,0.01225,0.010042,0.171209,0.189035,29.743784,39.0,0.0,1.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,1.00502,0.8,5.0,109.785274,696.993208,109.785274,0.01225,0.010085,0.154047,0.193222,29.195583,39.0,0.0,1.0
0.800000,0.850149,0.706756,6.0,107.274421,746.867982,107.274421,0.011,0.009598,0.155233,0.178074,31.284733,39.0,0.0,1.0
0.800000,0.870508,0.832345,7.0,109.023519,657.643675,109.023519,0.00975,0.009373,0.200994,0.206524,27.547314,39.0,0.0,1.0
fitness at iteration,29,,,,,106.248149,,,,,,,,0.0
0.800000,0.833405,0.756759,7.0,108.505558,701.890548,108.505558,0.00975,0.009342,0.181202,0.191629,29.400723,39.0,0.0,1.0
0.800000,0.752793,0.656925,7.0,108.844986,773.096836,108.844986,0.00975,0.009287,0.161755,0.170887,32.383405,39.0,0.0,1.0
0.800000,0.83413,0.758005,5.0,107.599672,722.730244,107.599672,0.01225,0.010023,0.170989,0.185129,30.273654,39.0,0.0,1.0
0.800000,0.842976,0.760565,7.0,108.593508,699.525719,108.593508,0.00975,0.009345,0.180512,0.192394,29.301665,39.0,0.0,1.0
0.800000,0.593948,0.598829,5.0,106.266354,843.05102,119.125087,0.01225,0.009879,0.17035,0.151962,35.313639,39.0,0.1210039351943248,0.0
0.800000,0.828373,0.737022,7.0,108.517694,714.826221,108.517694,0.00975,0.009333,0.174996,0.187555,29.942571,39.0,0.0,1.0
0.800000,0.77614,0.879677,5.0,109.306964,654.63498,121.258884,0.01225,0.010079,0.230314,0.207613,27.421286,39.0,0.10934286388617283,0.0
0.800000,0.71383,0.5203,6.0,110.892737,918.92049,110.892737,0.011,0.009469,0.117278,0.133779,38.491651,39.0,0.0,1.0
0.800000,0.704946,0.714061,6.0,106.294354,739.694084,112.807036,0.011,0.009588,0.191149,0.180114,30.984233,39.0,0.06126675327847928,0.0
0.800000,0.778775,0.566275,5.0,109.093559,886.716142,109.093559,0.01225,0.009867,0.116651,0.141059,37.142679,39.0,0.0,1.0
0.800000,0.779751,0.666443,6.0,106.897653,776.469957,106.897653,0.011,0.009563,0.155198,0.169879,32.524698,39.0,0.0,1.0
0.800000,0.827346,0.750494,7.0,108.461582,705.891191,108.461582,0.00975,0.009338,0.180215,0.190351,29.568301,39.0,0.0,1.0
0.800000,0.833155,0.727096,5.0,107.387567,744.034066,107.387567,0.01225,0.010001,0.160414,0.178873,31.166026,39.0,0.0,1.0
0.800000,0.735106,0.619846,5.0,106.931295,829.154756,106.931295,0.01225,0.009901,0.142969,0.155425,34.731553,39.0,0.0,1.0
0.800000,0.918492,0.667038,7.0,110.039674,769.892813,110.039674,0.00975,0.009305,0.134001,0.171803,32.249195,39.0,0.0,1.0
0.800000,0.876567,0.690863,5.0,107.922233,772.617352,107.922233,0.01225,0.009981,0.140274,0.171032,32.36332,39.0,0.0,1.0
0.800000,0.711385,0.92974,6.0,108.909837,623.893519,138.93295,0.011,0.009659,0.279766,0.219309,26.133591,39.0,0.2756704011235289,0.0
0.800000,0.85294,0.715758,5.0,107.570264,752.654569,107.570264,0.01225,0.009996,0.152741,0.17647,31.527121,39.0,0.0,1.0
0.800000,0.757626,0.753935,4.0,109.196859,739.358364,109.196859,0.0135,0.010566,0.179834,0.18021,30.970171,39.0,0.0,1.0
0.800000,0.911699,0.581903,5.0,111.286129,880.558903,111.286129,0.01225,0.009907,0.101412,0.14253,36.884765,39.0,0.0,1.0
0.800000,0.726292,0.646887,5.0,106.488421,804.705765,106.488421,0.01225,0.009922,0.154539,0.161863,33.707436,39.0,0.0,1.0
0.800000,0.914348,0.682593,7.0,109.818824,756.850778,109.818824,0.00975,0.009315,0.139757,0.175307,31.702891,39.0,0.0,1.0
0.800000,0.740517,0.509221,3.0,118.579228,1006.628083,128.204026,0.01475,0.011142,0.094128,0.114292,42.165539,39.0,0.08116766666666674,0.0
0.800000,0.801453,0.654457,5.0,107.221963,800.659418,107.221963,0.01225,0.009938,0.141713,0.162973,33.537943,39.0,0.0,1.0
0.800000,0.901717,0.742955,6.0,107.846785,721.966441,107.846785,0.011,0.00963,0.157892,0.185361,30.24166,39.0,0.0,1.0
0.800000,0.737747,0.661044,4.0,108.335682,809.875774,108.335682,0.0135,0.010474,0.150762,0.160465,33.923997,39.0,0.0,1.0
0.800000,0.809565,0.776356,6.0,107.084383,699.433305,107.084383,0.011,0.009632,0.188775,0.192424,29.297794,39.0,0.0,1.0
0.800000,0.91633,0.699199,6.0,108.112182,754.477951,108.112182,0.011,0.009604,0.140908,0.175964,31.603499,39.0,0.0,1.0
0.800000,0.840167,0.706756,5.0,107.41592,759.184141,107.41592,0.01225,0.009986,0.152103,0.174667,31.800631,39.0,0.0,1.0
0.800000,0.857906,0.620614,6.0,108.378872,820.290569,108.378872,0.011,0.009537,0.125154,0.157705,34.360251,39.0,0.0,1.0
fitness at iteration,30,,,,,106.488421,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.726292,0.646887,5.0,106.488421,804.705765,106.488421,0.01225,0.009922,0.154539,0.161863,33.707436,39.0,0.0,True
