D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.490162,0.507490,147.336070,979.125043,0.340834,1.042515,0.009750,0.009630,0.176362,0.119896,41.013494,39.000000,224.332385,18,1
0.780794,4,0.612977,0.735369,139.128071,852.256166,0.365851,1.028102,0.013500,0.011054,0.216477,0.154564,34.842159,39.000000,194.857531,18,2
0.783155,4,0.990742,1.215546,157.609785,597.379549,0.332791,0.997730,0.013500,0.011196,0.302193,0.233866,24.496093,39.000000,203.657605,18,3
0.800000,3,1.045452,0.500000,181.909264,1164.097780,0.275942,1.042989,0.014750,0.011956,0.058579,0.085742,48.761614,39.000000,227.440750,18,4
0.800000,6,0.980122,0.775341,138.200390,758.587766,0.369343,1.025573,0.011000,0.010035,0.155938,0.174598,31.775650,39.000000,138.200390,18,5
0.800000,7,0.883513,0.552066,142.111106,955.409498,0.354292,1.039695,0.009750,0.009543,0.103820,0.125200,40.020099,39.000000,145.828220,18,6
0.782202,2,0.300000,0.578824,130.265005,1066.723272,0.387017,1.038003,0.016000,0.012533,0.271005,0.107083,43.688745,39.000000,345.334313,18,7
0.682039,3,0.479854,0.551667,153.835752,1352.362497,0.326502,1.039721,0.014750,0.012359,0.182916,0.087670,48.294874,39.000000,357.629874,18,8
0.800000,6,0.791225,0.794617,135.838357,744.494960,0.376231,1.024354,0.011000,0.010005,0.201410,0.178498,31.185332,39.000000,153.274562,18,9
0.793653,6,0.989076,0.625935,140.621682,902.916282,0.359624,1.035023,0.011000,0.009956,0.109044,0.138790,37.521184,39.000000,140.621682,18,10
0.695515,7,0.356972,0.700824,156.503118,1042.229518,0.323972,1.030286,0.009750,0.010331,0.394934,0.136464,37.954954,39.000000,461.730454,18,11
0.794922,7,0.845824,0.500000,145.713264,1036.295338,0.344428,1.042989,0.009750,0.009524,0.093558,0.109647,43.132707,39.000000,161.154040,18,12
0.651736,5,0.531063,0.500000,161.186452,1480.390300,0.310470,1.042989,0.012250,0.011196,0.163869,0.078894,50.518075,39.000000,382.400566,18,13
0.800000,6,1.019359,0.791669,139.100498,748.142150,0.367336,1.024541,0.011000,0.010056,0.154724,0.177478,31.338105,39.000000,139.100498,18,14
0.800000,7,0.629003,1.161392,145.221948,588.045647,0.360052,1.001156,0.009750,0.009603,0.443674,0.232558,24.631998,39.000000,277.055035,18,15
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,18,16
0.522184,4,0.591554,0.853991,204.035859,1658.424628,0.249959,1.020599,0.013500,0.013652,0.313613,0.100012,45.343774,39.000000,675.263441,18,17
0.800000,7,1.050000,1.054057,144.656517,609.073877,0.359042,1.007945,0.009750,0.009758,0.240857,0.224435,25.512827,39.000000,155.354968,18,18
0.673186,7,0.564775,0.500000,164.320135,1354.003356,0.304649,1.042989,0.009750,0.010344,0.161407,0.090083,47.725827,39.000000,340.626855,18,19
0.770220,4,0.518787,0.790538,141.286358,839.331290,0.361411,1.024612,0.013500,0.011141,0.282460,0.160743,33.849064,39.000000,248.270930,18,20
0.797090,2,0.876215,0.760818,155.721931,832.076146,0.327471,1.026492,0.016000,0.013395,0.147026,0.155255,34.727126,39.000000,155.721931,18,21
0.800000,6,0.857218,0.553095,140.076938,965.077818,0.359476,1.039630,0.011000,0.009838,0.104921,0.122996,40.425085,39.000000,145.195440,18,22
0.522184,5,0.492514,0.635598,189.892475,1943.053906,0.264995,1.034412,0.012250,0.012603,0.260109,0.069807,53.125958,39.000000,781.668727,18,23
0.800000,7,1.050000,0.919473,142.592023,665.257469,0.361174,1.016457,0.009750,0.009793,0.195503,0.203497,27.866240,39.000000,143.221214,18,24
0.800000,5,1.050000,0.824301,140.126512,737.787579,0.365380,1.022477,0.012250,0.010502,0.155687,0.180412,30.904374,39.000000,140.126512,18,25
0.800000,6,1.050000,0.520408,149.154590,1041.812514,0.336934,1.041698,0.011000,0.009845,0.073040,0.107304,43.639341,39.000000,166.897640,18,26
0.800000,6,0.632566,0.960265,138.963928,665.081288,0.371566,1.013877,0.011000,0.010015,0.328264,0.203558,27.858860,39.000000,224.098159,18,27
0.624638,6,0.405615,1.278309,195.109782,959.221910,0.269027,0.993761,0.011000,0.011014,0.738466,0.177318,31.372271,39.000000,812.804817,18,28
0.769828,5,0.564105,0.685795,137.928734,895.911149,0.367809,1.031237,0.012250,0.010508,0.222871,0.146896,36.112492,39.000000,209.266047,18,29
0.800000,6,1.040108,0.764091,139.397177,768.178721,0.365913,1.026285,0.011000,0.010045,0.142948,0.172033,32.177395,39.000000,139.397177,18,30
best fit at iteration 18,138.200390
0.695515,5,0.490162,0.507490,152.792223,1297.649591,0.327953,1.042515,0.012250,0.010876,0.177683,0.092134,47.256607,39.000000,327.012491,19,1
0.732087,5,0.842351,0.714319,146.264784,957.498185,0.347201,1.029433,0.012250,0.010828,0.161484,0.143420,36.702805,39.000000,164.686807,19,2
0.800000,7,1.012146,0.500000,147.512831,1052.044428,0.340261,1.042989,0.009750,0.009473,0.073954,0.105382,44.067934,39.000000,166.681684,19,3
0.800000,6,1.045452,0.635033,141.088072,884.692442,0.358672,1.034448,0.011000,0.009942,0.104237,0.141365,37.057910,39.000000,141.088072,19,4
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,19,5
0.780684,5,0.883513,0.552066,144.511330,1031.818417,0.348286,1.039695,0.012250,0.010370,0.098417,0.114112,42.177146,39.000000,156.283987,19,6
0.789219,2,0.966861,1.136668,157.555711,619.652663,0.331291,1.002719,0.016000,0.013461,0.273361,0.223617,25.606172,39.000000,192.604212,19,7
0.685328,3,0.479854,1.260841,193.832542,830.444651,0.270835,0.994865,0.014750,0.012748,0.567858,0.188386,29.799436,39.000000,584.274299,19,8
0.800000,6,0.791225,1.074255,143.785750,615.526212,0.361663,1.006667,0.011000,0.010037,0.314910,0.222071,25.783102,39.000000,203.896619,19,9
0.541050,5,0.989076,1.147519,213.494356,1234.192012,0.243392,1.002033,0.012250,0.012811,0.316101,0.153909,34.963794,39.000000,447.821547,19,10
0.793653,5,0.782056,0.700824,136.235417,836.382467,0.372900,1.030286,0.012250,0.010395,0.163413,0.155079,34.756335,39.000000,143.557331,19,11
0.794922,7,1.050000,0.524777,147.271067,1028.699308,0.341276,1.041421,0.009750,0.009531,0.076930,0.111113,42.816545,39.000000,161.683033,19,12
0.591223,5,0.713526,0.827056,177.289913,1297.504793,0.287597,1.022302,0.012250,0.012100,0.254658,0.124449,40.166015,39.000000,368.085461,19,13
0.797715,4,1.050000,0.791669,142.479401,775.612127,0.358608,1.024541,0.013500,0.011093,0.141560,0.170548,32.395966,39.000000,142.479401,19,14
0.800000,4,1.044905,0.589265,150.529710,978.065797,0.335254,1.037343,0.013500,0.010950,0.084574,0.120125,40.969124,39.000000,158.130010,19,15
0.769850,5,0.454376,1.043719,149.063780,708.427815,0.347977,1.008598,0.012250,0.010587,0.482248,0.197893,28.556208,39.000000,363.256080,19,16
0.716412,4,0.555886,0.500000,150.026609,1278.499568,0.333993,1.042989,0.013500,0.011247,0.142919,0.089081,47.958108,39.000000,275.157885,19,17
0.800000,7,1.050000,1.074510,145.060686,601.904676,0.358487,1.006651,0.009750,0.009747,0.247871,0.227147,25.212524,39.000000,158.295283,19,18
0.648930,4,0.364346,0.500000,159.110485,1516.848759,0.314491,1.042989,0.013500,0.011767,0.231585,0.075138,51.539293,39.000000,541.558818,19,19
0.770220,4,0.518787,0.569511,138.532912,1028.882701,0.363643,1.038592,0.013500,0.010929,0.178760,0.117458,41.493408,39.000000,219.691327,19,20
0.789219,4,0.876215,0.685287,141.397764,877.833350,0.358911,1.031269,0.013500,0.011022,0.135089,0.145916,36.275083,39.000000,141.397764,19,21
0.800000,7,0.626643,0.826714,136.648615,718.394333,0.374734,1.022324,0.009750,0.009686,0.275030,0.186178,30.092031,39.000000,201.863256,19,22
0.743298,5,0.842966,1.265513,167.498879,649.022313,0.313874,0.994570,0.012250,0.010796,0.378186,0.226756,25.259303,39.000000,279.356664,19,23
0.800000,7,0.526700,0.919473,138.039530,677.846764,0.373106,1.016457,0.009750,0.009674,0.375723,0.199169,28.393579,39.000000,260.404944,19,24
0.559999,3,0.300000,1.327702,235.879681,1280.753491,0.222917,0.990636,0.014750,0.013718,0.889200,0.138674,37.553591,39.000000,1512.503817,19,25
0.800000,5,1.050000,1.037749,145.595464,629.357684,0.356360,1.008976,0.012250,0.010553,0.224961,0.216723,26.362473,39.000000,151.129479,19,26
0.800000,6,0.632566,0.785401,135.014971,752.400882,0.378299,1.024937,0.011000,0.009982,0.246170,0.176303,31.516494,39.000000,188.519686,19,27
0.695397,3,0.300000,0.615968,145.848795,1227.477200,0.345843,1.035654,0.014750,0.012195,0.333069,0.102692,44.693579,39.000000,494.335820,19,28
0.800000,2,0.629117,0.652977,147.245633,933.894823,0.344056,1.033313,0.016000,0.013012,0.156356,0.130343,39.118895,39.000000,177.081815,19,29
0.800000,6,1.040108,0.764091,139.397177,768.178721,0.365913,1.026285,0.011000,0.010045,0.142948,0.172033,32.177395,39.000000,139.397177,19,30
best fit at iteration 19,139.397177
0.695515,5,0.490162,0.888539,155.132792,931.637428,0.330644,1.018414,0.012250,0.011127,0.376698,0.160263,33.927513,39.000000,364.639715,20,1
0.716412,6,0.842351,0.714319,148.268091,979.777701,0.342381,1.029433,0.011000,0.010495,0.168387,0.143136,36.752680,39.000000,174.424370,20,2
0.785762,5,0.698360,0.846890,139.325362,752.056724,0.367882,1.021048,0.012250,0.010531,0.243783,0.180162,30.941419,39.000000,188.525311,20,3
0.716412,5,0.547159,0.500000,150.132255,1246.045495,0.333760,1.042989,0.012250,0.010715,0.152797,0.094468,46.740716,39.000000,272.629247,20,4
0.800000,6,0.980122,0.775341,138.200390,758.587766,0.369343,1.025573,0.011000,0.010035,0.155938,0.174598,31.775650,39.000000,138.200390,20,5
0.799102,7,1.050000,0.552066,145.294143,977.261104,0.346547,1.039695,0.009750,0.009547,0.083917,0.120539,40.889465,39.000000,152.333328,20,6
0.793653,2,0.540572,0.535322,143.446887,1088.532767,0.350593,1.040755,0.016000,0.012724,0.134804,0.100415,45.234580,39.000000,215.505028,20,7
0.685328,5,0.479854,0.555872,152.415777,1261.670274,0.329640,1.039455,0.012250,0.010990,0.206090,0.100273,45.273412,39.000000,337.775547,20,8
0.800000,7,0.791225,0.794617,137.145841,733.954294,0.372646,1.024354,0.009750,0.009700,0.207124,0.181529,30.743806,39.000000,156.483360,20,9
0.800000,6,0.989076,0.625935,139.794762,890.092644,0.361803,1.035023,0.011000,0.009920,0.108617,0.140095,37.284113,39.000000,139.794762,20,10
0.800000,7,1.003756,0.700824,140.704331,805.779768,0.361105,1.030286,0.009750,0.009696,0.132684,0.161354,33.752424,39.000000,140.704331,20,11
0.699695,7,0.845824,0.500000,158.996701,1301.584477,0.315041,1.042989,0.009750,0.010074,0.099725,0.090256,47.684767,39.000000,216.203213,20,12
0.789219,3,0.399246,0.827056,140.715971,811.361000,0.363819,1.022302,0.014750,0.011766,0.359035,0.162819,33.528218,39.000000,310.295550,20,13
0.800000,6,1.019359,0.500000,150.445414,1071.342963,0.333638,1.042989,0.011000,0.009826,0.070833,0.101902,44.876309,39.000000,173.113716,20,14
0.800000,7,0.910604,0.760872,138.626048,756.683043,0.367890,1.026488,0.009750,0.009711,0.168047,0.175119,31.695865,39.000000,138.626048,20,15
0.800000,5,1.050000,1.242200,154.628075,562.507715,0.339881,0.996044,0.012250,0.010459,0.296517,0.243157,23.562268,39.000000,188.560934,20,16
0.522184,4,0.591554,1.400000,255.564084,1281.378061,0.206547,0.986064,0.013500,0.013387,0.609848,0.153492,35.034765,39.000000,1015.396181,20,17
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,20,18
0.800000,7,0.800279,0.500000,144.893565,1018.526542,0.346417,1.042989,0.009750,0.009509,0.099727,0.111815,42.663940,39.000000,158.505907,20,19
0.770220,3,0.694129,1.112574,164.495192,681.696964,0.316704,1.004243,0.014750,0.012250,0.346259,0.206664,27.491890,39.000000,275.607394,20,20
0.789219,4,0.386726,0.685287,134.635073,880.061182,0.376959,1.031269,0.013500,0.010882,0.304549,0.145369,36.367145,39.000000,282.061794,20,21
0.774008,5,0.857218,0.553095,144.448844,1043.114398,0.348416,1.039630,0.012250,0.010404,0.102804,0.113651,42.274272,39.000000,156.576149,20,22
0.794775,6,0.492514,1.099148,145.375718,634.197790,0.358243,1.005093,0.011000,0.009979,0.493450,0.216452,26.391715,39.000000,331.415555,20,23
0.800000,7,1.050000,0.919473,142.592023,665.257469,0.361174,1.016457,0.009750,0.009793,0.195503,0.203497,27.866240,39.000000,143.221214,20,24
0.581927,5,1.050000,0.526842,193.227817,1879.022844,0.259028,1.041291,0.012250,0.011941,0.082043,0.058175,57.253109,39.000000,362.942000,20,25
0.800000,5,1.050000,0.519688,154.428203,1065.032631,0.325411,1.041743,0.012250,0.010316,0.069906,0.103021,44.611983,39.000000,176.649957,20,26
0.793653,6,0.632566,0.736345,135.478065,795.473566,0.375827,1.028040,0.011000,0.009997,0.225010,0.165967,33.056343,39.000000,183.674732,20,27
0.800000,6,1.050000,0.545364,146.471424,1001.556365,0.343622,1.040119,0.011000,0.009863,0.079446,0.115186,41.953095,39.000000,157.562297,20,28
0.800000,5,0.739145,0.708587,134.964968,817.643617,0.376641,1.029796,0.012250,0.010356,0.175419,0.158190,34.249376,39.000000,149.664030,20,29
0.800000,7,1.040108,0.764091,141.425641,757.316887,0.360686,1.026285,0.009750,0.009749,0.147003,0.174945,31.722416,39.000000,141.425641,20,30
best fit at iteration 20,138.200390
0.800000,5,1.050000,0.507490,156.831695,1087.267775,0.320181,1.042515,0.012250,0.010319,0.066904,0.099159,45.543366,39.000000,183.144700,21,1
0.793675,6,1.050000,0.714319,140.623842,819.798270,0.361590,1.029433,0.011000,0.010050,0.127028,0.159333,34.068114,39.000000,140.623842,21,2
0.800000,7,1.050000,0.608408,143.234224,901.596494,0.352725,1.036132,0.009750,0.009615,0.099322,0.137454,37.765986,39.000000,143.234224,21,3
0.800000,6,0.955609,0.927487,140.311194,670.467281,0.367225,1.015950,0.011000,0.010087,0.212019,0.201683,28.084468,39.000000,147.501540,21,4
0.800000,3,1.050000,1.076462,149.579522,621.808647,0.347712,1.006527,0.014750,0.012000,0.232799,0.219729,26.046260,39.000000,158.476264,21,5
0.800000,7,0.883513,0.500000,145.436226,1030.225739,0.345125,1.042989,0.009750,0.009491,0.088312,0.109546,43.153995,39.000000,160.927030,21,6
0.793653,7,0.540572,0.639052,140.098466,860.240286,0.361268,1.034194,0.009750,0.009684,0.220229,0.149112,35.747760,39.000000,206.916908,21,7
0.685328,3,0.648974,1.250932,191.814245,798.594417,0.273512,0.995492,0.014750,0.012886,0.451981,0.197148,28.656532,39.000000,439.753077,21,8
0.794775,7,0.791225,0.794617,137.844572,742.745770,0.370710,1.024354,0.009750,0.009729,0.207751,0.180383,30.908867,39.000000,158.758739,21,9
0.500000,2,0.300000,0.625935,196.266332,2369.379950,0.256120,1.035023,0.016000,0.015912,0.341985,0.047865,62.030222,39.000000,1518.169380,21,10
0.800000,7,1.003756,0.500000,147.334801,1050.479759,0.340684,1.042989,0.009750,0.009474,0.074792,0.105673,44.002393,39.000000,166.232919,21,11
0.725740,5,0.845824,0.500000,156.374363,1262.124830,0.320491,1.042989,0.012250,0.010682,0.091454,0.089071,47.960281,39.000000,196.485224,21,12
0.651736,5,0.399246,0.827056,161.213260,1106.876993,0.316679,1.022302,0.012250,0.011426,0.420852,0.137460,37.771995,39.000000,493.576459,21,13
0.800000,3,0.300000,0.791669,133.837228,821.327901,0.381761,1.024541,0.014750,0.011540,0.437592,0.157233,34.403703,39.000000,372.480147,21,14
0.783499,7,0.598150,0.760872,138.877160,787.381572,0.367112,1.026488,0.009750,0.009766,0.257325,0.171232,32.301468,39.000000,208.933982,21,15
0.800000,5,0.847127,0.601486,138.030185,922.535612,0.365876,1.036570,0.012250,0.010282,0.117450,0.132856,38.643081,39.000000,138.030185,21,16
0.522184,3,1.050000,0.843577,209.635822,1634.291557,0.243104,1.021257,0.014750,0.014948,0.181399,0.102762,44.683940,39.000000,403.386788,21,17
0.800000,4,1.050000,0.881610,142.997772,712.124594,0.359316,1.018852,0.013500,0.011128,0.169409,0.188112,29.829405,39.000000,142.997772,21,18
0.800000,4,1.050000,0.500000,168.438571,1130.445258,0.297980,1.042989,0.013500,0.010993,0.061821,0.091694,47.351980,39.000000,204.510253,21,19
0.794940,6,1.017071,1.112574,147.795764,603.846451,0.352654,1.004243,0.011000,0.010106,0.263651,0.227877,25.133867,39.000000,170.998279,21,20
0.789219,4,1.050000,0.685287,145.364924,885.166735,0.349137,1.031269,0.013500,0.011075,0.110896,0.144129,36.578124,39.000000,145.364924,21,21
0.800000,7,0.857218,0.553095,141.814165,951.508062,0.355075,1.039630,0.009750,0.009546,0.107900,0.126109,39.856676,39.000000,144.929264,21,22
0.785762,2,0.492514,0.635598,142.129578,987.658282,0.355962,1.034412,0.016000,0.012919,0.191424,0.121882,40.634632,39.000000,229.182424,21,23
0.800000,7,1.050000,0.919473,142.592023,665.257469,0.361174,1.016457,0.009750,0.009793,0.195503,0.203497,27.866240,39.000000,143.221214,21,24
0.786524,5,1.050000,0.824301,142.067280,760.870851,0.360281,1.022477,0.012250,0.010588,0.156928,0.177508,31.334419,39.000000,142.067280,21,25
0.800000,5,1.050000,0.903175,141.535469,691.280967,0.363513,1.017488,0.012250,0.010537,0.180585,0.194791,28.956309,39.000000,141.535469,21,26
0.793653,6,1.050000,0.650627,141.633391,880.908418,0.357617,1.033461,0.011000,0.009995,0.108507,0.143961,36.606635,39.000000,141.633391,21,27
0.725037,6,0.741158,0.545364,149.054817,1150.116330,0.337151,1.040119,0.011000,0.010280,0.127367,0.107217,43.661662,39.000000,194.883879,21,28
0.800000,7,0.792365,0.500000,144.880327,1017.517782,0.346462,1.042989,0.009750,0.009511,0.100921,0.112012,42.621685,39.000000,158.334454,21,29
0.800000,7,0.741490,0.764091,136.751494,753.780974,0.373002,1.026285,0.009750,0.009683,0.208109,0.175920,31.574304,39.000000,161.773701,21,30
best fit at iteration 21,138.030185
0.695515,5,0.490162,0.834335,153.006229,965.327070,0.334124,1.021842,0.012250,0.011107,0.346260,0.152735,35.154392,39.000000,346.875249,22,1
0.793675,6,0.842351,1.010074,142.590946,646.384776,0.363188,1.010726,0.011000,0.010099,0.272734,0.212164,26.861621,39.000000,183.298853,22,2
0.783155,3,1.012146,0.786854,149.446422,818.321758,0.341687,1.024845,0.014750,0.012087,0.142169,0.162638,33.556030,39.000000,149.446422,22,3
0.721472,6,0.768249,0.635033,146.936283,1046.496347,0.343861,1.034448,0.011000,0.010383,0.154462,0.127963,39.532657,39.000000,179.371058,22,4
0.800000,6,0.634160,0.775341,134.905243,758.536849,0.378364,1.025573,0.011000,0.009978,0.241040,0.174612,31.773517,39.000000,186.227800,22,5
0.800000,4,0.554559,0.500000,138.120022,1046.297681,0.363381,1.042989,0.013500,0.010682,0.136449,0.106455,43.827215,39.000000,194.130992,22,6
0.782202,5,0.540572,1.136668,152.421172,649.308513,0.342403,1.002719,0.012250,0.010515,0.462672,0.214595,26.593095,39.000000,328.623473,22,7
0.789219,3,0.842858,1.260841,164.031231,588.033994,0.320712,0.994865,0.014750,0.011982,0.359839,0.235774,24.299580,39.000000,250.344979,22,8
0.800000,6,0.791225,0.951581,139.329985,662.488569,0.370376,1.014426,0.011000,0.010049,0.263830,0.204460,27.750256,39.000000,179.788379,22,9
0.800000,6,0.989076,0.625935,139.794762,890.092644,0.361803,1.035023,0.011000,0.009920,0.108617,0.140095,37.284113,39.000000,139.794762,22,10
0.686467,6,1.003756,0.700824,156.762485,1080.946062,0.323364,1.030286,0.011000,0.010737,0.137771,0.131821,38.852799,39.000000,163.837919,22,11
0.794922,7,0.845824,0.500000,145.713264,1036.295338,0.344428,1.042989,0.009750,0.009524,0.093558,0.109647,43.132707,39.000000,161.154040,22,12
0.651736,5,0.655128,0.827056,162.291869,1083.285367,0.314558,1.022302,0.012250,0.011511,0.267620,0.141924,36.966934,39.000000,306.027546,22,13
0.794940,7,0.766133,0.622774,139.322349,877.555057,0.362923,1.035223,0.009750,0.009638,0.147830,0.144429,36.526425,39.000000,142.603167,22,14
0.800000,3,1.000457,0.760872,147.156534,808.691635,0.346551,1.026488,0.014750,0.011939,0.134216,0.160569,33.874396,39.000000,147.156534,22,15
0.800000,5,0.961740,0.601486,141.242514,932.315411,0.357552,1.036570,0.012250,0.010311,0.101320,0.130733,39.052737,39.000000,141.433505,22,16
0.800000,7,0.591554,0.500000,146.077235,996.039243,0.343586,1.042989,0.009750,0.009580,0.141010,0.116315,41.721994,39.000000,187.286314,22,17
0.800000,4,1.050000,0.881610,142.997772,712.124594,0.359316,1.018852,0.013500,0.011128,0.169409,0.188112,29.829405,39.000000,142.997772,22,18
0.800000,7,0.888940,1.207894,147.392211,564.094102,0.355793,0.998214,0.009750,0.009619,0.344875,0.242478,23.628719,39.000000,209.634602,22,19
0.770220,4,0.518787,1.008676,151.526152,728.475721,0.341588,1.010815,0.013500,0.011240,0.395324,0.191518,29.378413,39.000000,312.773385,22,20
0.789219,4,0.876215,0.779673,141.871723,799.290043,0.359818,1.025299,0.013500,0.011111,0.166432,0.166152,33.029405,39.000000,142.110490,22,21
0.793675,5,0.898254,0.753487,138.080906,796.566398,0.369132,1.026956,0.012250,0.010461,0.158704,0.165652,33.102674,39.000000,138.080906,22,22
0.800000,5,1.050000,0.635598,142.386254,900.267765,0.355419,1.034412,0.012250,0.010366,0.100285,0.137757,37.710328,39.000000,142.386254,22,23
0.800000,4,1.050000,0.919473,143.731851,690.773915,0.358324,1.016457,0.013500,0.011142,0.181633,0.194951,28.935070,39.000000,143.731851,22,24
0.800000,5,0.659568,0.541193,137.274546,978.616319,0.366538,1.040383,0.012250,0.010211,0.132273,0.120006,40.992185,39.000000,158.319383,22,25
0.800000,6,1.050000,0.903175,141.260144,682.431235,0.364220,1.017488,0.011000,0.010108,0.185195,0.197647,28.585613,39.000000,141.260144,22,26
0.800000,6,0.632566,0.857354,136.185852,712.259241,0.376714,1.020386,0.011000,0.010004,0.279305,0.188070,29.835045,39.000000,202.251095,22,27
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,22,28
0.800000,6,0.484382,0.500000,142.347603,997.842148,0.352598,1.042989,0.011000,0.009872,0.171594,0.115944,41.797514,39.000000,220.881494,22,29
0.766040,3,1.040108,0.764091,152.382638,871.374942,0.334517,1.026285,0.014750,0.012207,0.132859,0.153919,34.950631,39.000000,152.382638,22,30
best fit at iteration 22,138.080906
0.695515,5,0.703053,1.073240,165.650766,818.449495,0.313231,1.006731,0.012250,0.011226,0.356185,0.188336,29.805540,39.000000,313.281642,23,1
0.690406,3,0.842351,1.376032,188.537705,713.156262,0.280521,0.987580,0.014750,0.012618,0.437690,0.222161,25.780308,39.000000,371.447683,23,2
0.783155,5,1.012146,0.886953,143.289754,727.879477,0.358565,1.018514,0.012250,0.010633,0.183679,0.187986,29.847361,39.000000,143.289754,23,3
0.800000,6,1.031772,0.591773,142.477112,934.435360,0.354248,1.037184,0.011000,0.009899,0.093796,0.130210,39.141537,39.000000,142.994183,23,4
0.793653,6,0.980122,0.775341,139.083311,769.633582,0.366955,1.025573,0.011000,0.010073,0.156515,0.173268,31.982548,39.000000,139.083311,23,5
0.788216,5,0.883513,0.552066,143.513650,1014.198221,0.350760,1.039695,0.012250,0.010324,0.097954,0.115656,41.856843,39.000000,154.026367,23,6
0.782202,2,0.540572,1.136668,172.723758,685.004291,0.302146,1.002719,0.016000,0.013519,0.416786,0.201936,28.055053,39.000000,356.492735,23,7
0.770220,3,0.518787,1.158421,167.460315,688.737174,0.311998,1.001344,0.014750,0.012126,0.460033,0.204262,27.775812,39.000000,377.148445,23,8
0.800000,6,0.887897,0.692685,136.538359,820.046531,0.371945,1.030801,0.011000,0.009957,0.144607,0.157564,34.350029,39.000000,136.538359,23,9
0.800000,6,0.989076,0.625935,139.794762,890.092644,0.361803,1.035023,0.011000,0.009920,0.108617,0.140095,37.284113,39.000000,139.794762,23,10
0.800000,7,0.852897,0.557310,141.565484,945.735072,0.355772,1.039364,0.009750,0.009551,0.109872,0.127473,39.614858,39.000000,143.797348,23,11
0.794922,7,1.001261,0.500000,147.892139,1061.900206,0.339353,1.042989,0.009750,0.009500,0.075304,0.104809,44.198434,39.000000,167.605151,23,12
0.800000,5,1.043746,0.961353,143.020417,662.275038,0.361028,1.013808,0.012250,0.010550,0.200654,0.204534,27.741312,39.000000,143.020417,23,13
0.785762,6,0.698360,1.170672,150.422187,611.133590,0.347722,1.000569,0.011000,0.010059,0.399545,0.227794,25.143503,39.000000,263.837384,23,14
0.795938,5,0.910604,0.648275,138.556918,884.735859,0.365492,1.033610,0.012250,0.010360,0.122549,0.142430,36.871542,39.000000,138.556918,23,15
0.794775,6,0.457115,0.601486,138.289036,900.774907,0.365177,1.036570,0.011000,0.009951,0.234282,0.138987,37.485143,39.000000,233.105834,23,16
0.800000,7,0.591554,0.839955,136.810875,712.551151,0.374602,1.021487,0.009750,0.009684,0.297070,0.187980,29.847273,39.000000,216.206544,23,17
0.784800,7,1.050000,0.881610,144.476638,708.919383,0.355525,1.018852,0.009750,0.009881,0.184622,0.193433,29.130949,39.000000,146.386881,23,18
0.800000,7,0.800279,0.500000,144.893565,1018.526542,0.346417,1.042989,0.009750,0.009509,0.099727,0.111815,42.663940,39.000000,158.505907,23,19
0.770220,6,0.518787,1.112574,150.011649,666.271321,0.347284,1.004243,0.011000,0.010130,0.484450,0.212106,26.869796,39.000000,342.627444,23,20
0.789219,4,0.876215,0.685287,141.397764,877.833350,0.358911,1.031269,0.013500,0.011022,0.135089,0.145916,36.275083,39.000000,141.397764,23,21
0.793653,5,0.898254,0.500000,149.392336,1084.333741,0.335941,1.042989,0.012250,0.010277,0.081055,0.101135,45.060087,39.000000,172.605940,23,22
0.794775,5,0.492514,0.999630,143.093048,679.024181,0.361687,1.011387,0.012250,0.010450,0.420134,0.200272,28.257135,39.000000,300.183480,23,23
0.711187,3,0.300000,0.919473,154.936233,947.781996,0.331799,1.016457,0.014750,0.012310,0.548431,0.151921,35.293193,39.000000,559.316771,23,24
0.800000,6,0.669002,0.824301,135.618953,728.842104,0.377516,1.022477,0.011000,0.009999,0.250268,0.183040,30.529667,39.000000,185.429972,23,25
0.778953,6,1.050000,0.903175,144.423155,716.484398,0.356085,1.017488,0.011000,0.010238,0.187416,0.192720,29.222433,39.000000,144.423155,23,26
0.800000,6,0.632566,0.866840,136.388636,707.443817,0.376371,1.019786,0.011000,0.010006,0.283750,0.189574,29.633337,39.000000,204.142736,23,27
0.800000,5,0.983943,0.545364,146.820568,1011.054462,0.342792,1.040119,0.012250,0.010287,0.083210,0.113282,42.350950,39.000000,159.435656,23,28
0.800000,5,0.721056,0.654595,134.817455,862.676431,0.375827,1.033210,0.012250,0.010308,0.159610,0.146747,36.135706,39.000000,146.635121,23,29
0.800000,6,1.040108,0.764091,139.397177,768.178721,0.365913,1.026285,0.011000,0.010045,0.142948,0.172033,32.177395,39.000000,139.397177,23,30
best fit at iteration 23,136.538359
0.796750,4,0.938483,0.500000,158.372234,1112.387838,0.316904,1.042989,0.013500,0.010906,0.072597,0.095777,46.406305,39.000000,188.447954,24,1
