D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.734681,0.559578,110.407424,911.367286,0.363525,1.039220,0.013500,0.010382,0.116935,0.135426,38.175264,39.000000,110.407424,19,2
0.800000,6,0.858024,0.852299,108.329660,656.664856,0.377196,1.020706,0.011000,0.009672,0.205586,0.206877,27.506313,39.000000,108.329660,19,3
0.800000,5,0.663936,0.667992,105.923366,786.096571,0.381423,1.032363,0.012250,0.009932,0.177968,0.167072,32.927936,39.000000,112.831839,19,4
0.800000,7,0.691008,0.673900,108.505352,758.721755,0.372482,1.031989,0.009750,0.009297,0.183630,0.174794,31.781263,39.000000,113.990908,19,5
0.800000,6,0.848672,0.686860,107.345781,762.080018,0.376783,1.031170,0.011000,0.009584,0.148705,0.173881,31.921933,39.000000,107.345781,19,6
0.800000,6,0.808612,0.605046,108.195995,832.642983,0.371965,1.036344,0.011000,0.009521,0.128430,0.154540,34.877668,39.000000,108.195995,19,7
0.800000,6,0.657715,0.682831,106.315075,761.668883,0.380369,1.031425,0.011000,0.009570,0.191889,0.173992,31.904712,39.000000,117.250636,19,8
0.800000,7,0.980951,0.740859,110.501015,714.922747,0.367264,1.027754,0.009750,0.009366,0.147883,0.187525,29.946614,39.000000,110.501015,19,9
0.800000,2,0.654567,0.500000,121.231412,1050.416230,0.329865,1.042989,0.016000,0.012295,0.097650,0.105799,43.999732,39.000000,136.773068,19,10
0.800000,6,0.723721,0.500000,112.317039,945.970502,0.356062,1.042989,0.011000,0.009458,0.108688,0.127580,39.624720,39.000000,114.116184,19,11
0.800000,6,0.844072,0.528355,111.953880,922.764341,0.357833,1.041195,0.011000,0.009470,0.098558,0.132956,38.652662,39.000000,111.953880,19,12
0.800000,5,0.888202,0.686291,108.112345,776.726265,0.374108,1.031206,0.012250,0.009980,0.136840,0.169803,32.535434,39.000000,108.112345,19,13
0.800000,6,0.857461,0.731159,107.324128,729.376326,0.377897,1.028368,0.011000,0.009614,0.162254,0.183143,30.552044,39.000000,107.324128,19,14
0.800000,5,0.922595,0.696357,108.553363,769.640995,0.372825,1.030569,0.012250,0.009995,0.134479,0.171869,32.238647,39.000000,108.553363,19,15
0.800000,4,0.838964,0.630617,110.560691,841.543478,0.364593,1.034727,0.013500,0.010477,0.121982,0.152330,35.250491,39.000000,110.560691,19,16
0.800000,7,0.506026,0.934377,109.082897,622.024368,0.376508,1.015514,0.009750,0.009317,0.396108,0.220060,26.055296,39.000000,196.349397,19,17
0.800000,7,0.846698,0.659810,109.341016,773.350921,0.369296,1.032881,0.009750,0.009292,0.143826,0.170811,32.394048,39.000000,109.341016,19,18
0.800000,3,0.925573,0.611902,119.225579,888.315504,0.337694,1.035911,0.014750,0.011340,0.098903,0.140681,37.209673,39.000000,119.225579,19,19
0.800000,7,0.950866,0.701342,110.182169,743.198513,0.367418,1.030254,0.009750,0.009335,0.139950,0.179110,31.131026,39.000000,110.182169,19,20
0.781899,5,0.514237,0.538965,109.494104,935.981094,0.365937,1.040524,0.012250,0.009949,0.172969,0.134676,38.319176,39.000000,140.627595,19,21
0.800000,7,0.874361,0.849030,109.163606,648.878317,0.374239,1.020913,0.009750,0.009377,0.206334,0.209716,27.180151,39.000000,109.163606,19,22
0.800000,7,0.941632,0.700258,110.052119,743.746633,0.367836,1.030322,0.009750,0.009332,0.141079,0.178954,31.153986,39.000000,110.052119,19,23
0.800000,7,0.931250,0.682856,110.045593,757.229650,0.367469,1.031423,0.009750,0.009318,0.137095,0.175203,31.718761,39.000000,110.045593,19,24
0.800000,6,0.809930,1.031153,111.967035,582.517992,0.369040,1.009393,0.011000,0.009677,0.288764,0.235232,24.400457,39.000000,137.447711,19,25
0.800000,5,0.869975,0.772129,108.072775,713.669934,0.376236,1.025777,0.012250,0.010039,0.168668,0.187913,29.894136,39.000000,108.072775,19,26
0.800000,4,0.772287,0.676466,108.816606,797.523598,0.371463,1.031827,0.013500,0.010499,0.149026,0.163840,33.406590,39.000000,108.816606,19,27
0.800000,7,0.735667,0.792161,107.841214,680.771558,0.377506,1.024509,0.009750,0.009339,0.219951,0.198509,28.516092,39.000000,119.490006,19,28
0.800000,7,0.972743,0.659478,110.942578,778.897408,0.363990,1.032902,0.009750,0.009308,0.123429,0.169162,32.626378,39.000000,110.942578,19,29
0.800000,7,0.894065,0.995673,111.054593,584.640743,0.371253,1.011637,0.009750,0.009377,0.257229,0.234365,24.489374,39.000000,121.888571,19,30
best fit at iteration 19,107.324128
0.800000,5,0.864791,0.711961,107.714998,755.770373,0.376098,1.029582,0.012250,0.009995,0.149285,0.175605,31.657635,39.000000,107.714998,20,1
0.800000,6,0.846454,1.013681,111.671226,587.593064,0.369605,1.010498,0.011000,0.009687,0.270374,0.233175,24.613041,39.000000,129.486509,20,2
0.800000,6,1.050000,0.887124,111.121840,639.029620,0.368522,1.018503,0.011000,0.009730,0.178825,0.213382,26.767610,39.000000,111.121840,20,3
0.800000,5,0.784816,1.193687,120.307671,543.471184,0.346992,0.999113,0.012250,0.010057,0.357007,0.252281,22.764868,39.000000,170.249542,20,4
0.790732,5,0.905515,0.809653,109.881034,705.246730,0.370840,1.023403,0.012250,0.010126,0.175534,0.193199,29.199074,39.000000,109.881034,20,5
0.800000,7,0.848672,0.686860,109.035429,751.506090,0.370945,1.031170,0.009750,0.009309,0.152851,0.176786,31.479013,39.000000,109.035429,20,6
0.781899,4,0.808612,0.500000,119.477824,1040.934940,0.334579,1.042989,0.013500,0.010501,0.088288,0.112165,42.615998,39.000000,130.555557,20,7
0.800000,6,0.850048,0.888244,108.845265,639.048904,0.376246,1.018432,0.011000,0.009680,0.220942,0.213375,26.768418,39.000000,112.705462,20,8
0.800000,7,0.940104,0.740859,109.827675,713.934586,0.369497,1.027754,0.009750,0.009356,0.154728,0.187831,29.905222,39.000000,109.827675,20,9
0.800000,5,0.654567,0.712360,105.965330,753.377503,0.382299,1.029557,0.012250,0.009963,0.198484,0.176270,31.557403,39.000000,119.319374,20,10
0.800000,6,0.695891,0.612118,107.317269,820.449466,0.375179,1.035897,0.011000,0.009527,0.153910,0.157664,34.366907,39.000000,107.317269,20,11
0.781899,4,0.830362,0.832700,113.299659,718.758087,0.360072,1.021945,0.013500,0.010764,0.194117,0.191442,29.426040,39.000000,114.883199,20,12
0.800000,7,0.754096,0.503350,114.388275,933.050254,0.349670,1.042777,0.009750,0.009190,0.107275,0.130722,39.083518,39.000000,114.633235,20,13
0.800000,7,0.857461,0.678484,109.211958,758.368545,0.370172,1.031700,0.009750,0.009305,0.148290,0.174890,31.766467,39.000000,109.211958,20,14
0.800000,5,0.922595,0.709326,108.480196,759.265797,0.373369,1.029749,0.012250,0.010005,0.138574,0.174645,31.804051,39.000000,108.480196,20,15
0.800000,7,0.936197,0.897901,110.333794,624.795445,0.371401,1.017821,0.009750,0.009398,0.210192,0.218950,26.171370,39.000000,110.333794,20,16
0.800000,7,1.050000,0.598237,113.476214,845.643158,0.354516,1.036775,0.009750,0.009262,0.095765,0.151334,35.422218,39.000000,113.476214,20,17
0.800000,7,0.846698,0.659810,109.341016,773.350921,0.369296,1.032881,0.009750,0.009292,0.143826,0.170811,32.394048,39.000000,109.341016,20,18
0.800000,7,0.935547,0.922583,110.564452,613.661015,0.371186,1.016260,0.009750,0.009398,0.219294,0.223131,25.704972,39.000000,110.564452,20,19
0.800000,6,0.654117,0.650641,106.609610,786.330076,0.378565,1.033461,0.011000,0.009552,0.179753,0.167005,32.937717,39.000000,114.747471,20,20
0.781899,7,0.972100,0.654442,112.879735,816.210834,0.357497,1.033220,0.009750,0.009399,0.123368,0.163785,33.415767,39.000000,112.879735,20,21
0.800000,5,0.959476,0.707720,109.055361,761.723675,0.371381,1.029850,0.012250,0.010013,0.132348,0.173977,31.907007,39.000000,109.055361,20,22
0.800000,7,0.827309,0.675863,108.981868,759.647092,0.370897,1.031865,0.009750,0.009301,0.153085,0.174541,31.820023,39.000000,108.981868,20,23
0.800000,7,0.944594,0.910544,110.569364,618.988151,0.370898,1.017022,0.009750,0.009401,0.212873,0.221203,25.928115,39.000000,110.569364,20,24
0.800000,6,0.935360,0.754801,108.310418,714.512690,0.375021,1.026872,0.011000,0.009644,0.155820,0.187652,29.929438,39.000000,108.310418,20,25
0.800000,5,0.701242,0.649988,106.250870,801.386574,0.379813,1.033502,0.012250,0.009922,0.161494,0.162772,33.568402,39.000000,106.250870,20,26
0.800000,3,0.772287,0.528179,118.551188,982.894348,0.337900,1.041206,0.014750,0.011178,0.095060,0.119224,41.171382,39.000000,125.151700,20,27
0.800000,4,0.735667,0.794006,109.731521,714.175349,0.371050,1.024393,0.013500,0.010593,0.200312,0.187756,29.915307,39.000000,117.069376,20,28
0.800000,5,0.751276,0.659478,106.632139,794.799836,0.378697,1.032902,0.012250,0.009935,0.153575,0.164600,33.292498,39.000000,106.632139,20,29
0.800000,7,1.050000,0.950056,112.663182,602.008119,0.364897,1.014523,0.009750,0.009431,0.204339,0.227521,25.216857,39.000000,112.663182,20,30
best fit at iteration 20,106.250870
0.800000,6,0.833521,0.835568,107.892251,665.601459,0.378343,1.021764,0.011000,0.009661,0.205199,0.203713,27.880649,39.000000,108.679133,21,1
0.800000,5,0.588330,0.559578,107.218468,880.925192,0.374347,1.039220,0.012250,0.009853,0.156168,0.142441,36.900108,39.000000,117.551058,21,2
0.800000,4,0.811264,0.852299,111.530479,679.047091,0.366370,1.020706,0.013500,0.010653,0.203616,0.199085,28.443858,39.000000,114.068732,21,3
0.800000,5,0.758855,0.667992,106.645184,787.939190,0.378822,1.032363,0.012250,0.009943,0.154991,0.166546,33.005120,39.000000,106.645184,21,4
0.800000,6,1.021494,0.763947,109.662826,710.247229,0.370594,1.026294,0.011000,0.009671,0.144708,0.188983,29.750766,39.000000,109.662826,21,5
0.800000,6,1.050000,0.899864,111.296804,632.785778,0.368225,1.017697,0.011000,0.009733,0.182909,0.215781,26.506069,39.000000,111.296804,21,6
0.800000,6,1.021944,0.605046,111.872050,848.557183,0.359745,1.036344,0.011000,0.009552,0.097892,0.150577,35.544280,39.000000,111.872050,21,7
0.800000,6,0.850048,0.682831,107.394168,765.329826,0.376536,1.031425,0.011000,0.009582,0.147077,0.173009,32.058061,39.000000,107.394168,21,8
0.788415,5,0.598812,0.536803,109.223428,929.920413,0.366867,1.040661,0.012250,0.009902,0.145423,0.134315,38.388342,39.000000,118.255990,21,9
0.800000,4,0.596438,0.500000,110.004809,972.155785,0.363526,1.042989,0.013500,0.010297,0.124942,0.121565,40.721566,39.000000,117.916023,21,10
0.800000,5,0.723721,0.612118,106.950707,835.896650,0.376463,1.035897,0.012250,0.009894,0.142643,0.153724,35.013957,39.000000,106.950707,21,11
0.800000,6,0.677620,0.571978,108.389146,858.289763,0.370567,1.038436,0.011000,0.009503,0.143179,0.148050,35.951958,39.000000,108.389146,21,12
0.788415,5,0.493505,0.686291,106.789404,793.479833,0.378656,1.031206,0.012250,0.010004,0.250454,0.168261,32.755895,39.000000,158.954245,21,13
0.800000,7,0.857461,0.731159,108.815114,719.171448,0.372718,1.028368,0.009750,0.009334,0.166809,0.186215,30.124583,39.000000,108.815114,21,14
0.800000,7,1.031608,0.709326,111.599208,739.952537,0.362945,1.029749,0.009750,0.009360,0.130375,0.180039,30.995059,39.000000,111.599208,21,15
0.800000,7,0.738140,0.629447,109.344661,795.964881,0.368602,1.034801,0.009750,0.009272,0.154696,0.164274,33.341299,39.000000,109.344661,21,16
0.800000,7,0.737215,0.934377,108.937101,611.887940,0.377010,1.015514,0.009750,0.009350,0.280752,0.223783,25.630702,39.000000,136.669535,21,17
0.800000,7,0.772026,0.876806,108.477749,636.379639,0.377273,1.019156,0.009750,0.009358,0.244528,0.214392,26.656608,39.000000,123.726133,21,18
0.800000,7,0.935547,0.613625,111.128440,820.227027,0.362333,1.035802,0.009750,0.009263,0.114587,0.157722,34.357589,39.000000,111.128440,21,19
0.800000,7,0.824991,0.650641,109.314472,780.418692,0.369195,1.033461,0.009750,0.009285,0.144657,0.168715,32.690102,39.000000,109.314472,21,20
0.781899,5,0.752995,0.654442,108.574484,832.836129,0.371664,1.033220,0.012250,0.010037,0.153058,0.159367,34.096409,39.000000,108.574484,21,21
0.800000,5,0.959476,0.799476,109.265151,696.878529,0.372758,1.024047,0.012250,0.010075,0.161389,0.193260,29.190780,39.000000,109.265151,21,22
0.800000,7,0.827309,0.775658,108.440015,690.066200,0.375051,1.025553,0.009750,0.009348,0.189644,0.195475,28.905425,39.000000,108.440015,21,23
0.800000,3,1.024356,0.827622,115.836945,700.659772,0.352230,1.022267,0.014750,0.011516,0.150669,0.192026,29.349168,39.000000,115.836945,21,24
0.800000,6,0.935360,0.754801,108.310418,714.512690,0.375021,1.026872,0.011000,0.009644,0.155820,0.187652,29.929438,39.000000,108.310418,21,25
0.800000,5,0.701242,0.649988,106.250870,801.386574,0.379813,1.033502,0.012250,0.009922,0.161494,0.162772,33.568402,39.000000,106.250870,21,26
0.800000,6,0.772287,0.676466,106.771583,768.300741,0.378601,1.031827,0.011000,0.009569,0.160399,0.172222,32.182506,39.000000,106.771583,21,27
0.800000,5,0.735667,0.656800,106.495402,796.593629,0.379102,1.033071,0.012250,0.009931,0.156034,0.164099,33.367636,39.000000,106.495402,21,28
0.800000,6,0.653260,0.659478,106.509910,779.327358,0.379132,1.032902,0.011000,0.009557,0.183594,0.169035,32.644388,39.000000,115.683185,21,29
0.800000,7,1.050000,0.950056,112.663182,602.008119,0.364897,1.014523,0.009750,0.009431,0.204339,0.227521,25.216857,39.000000,112.663182,21,30
best fit at iteration 21,106.250870
0.800000,5,1.018779,0.644983,111.381815,821.022006,0.362223,1.033818,0.012250,0.009982,0.105845,0.157515,34.390889,39.000000,111.381815,22,1
0.800000,6,1.050000,0.817705,110.392710,676.725303,0.369355,1.022894,0.011000,0.009707,0.156954,0.199868,28.346603,39.000000,110.392710,22,2
0.800000,7,1.050000,0.852299,111.976693,648.163365,0.364928,1.020706,0.009750,0.009430,0.172338,0.209980,27.150204,39.000000,111.976693,22,3
0.800000,7,0.758855,0.577457,110.837481,846.522030,0.362518,1.038090,0.009750,0.009238,0.131562,0.151114,35.459032,39.000000,110.837481,22,4
0.790732,5,0.697893,0.616156,107.568955,848.683899,0.374342,1.035642,0.012250,0.009948,0.150620,0.152993,35.137751,39.000000,107.568955,22,5
0.800000,6,0.848672,0.630467,108.054357,810.433647,0.373025,1.034737,0.011000,0.009543,0.129886,0.160314,33.947365,39.000000,108.054357,22,6
0.800000,6,0.808612,0.561878,109.662660,878.367549,0.366023,1.039075,0.011000,0.009490,0.114344,0.143058,36.792974,39.000000,109.662660,22,7
0.800000,6,0.850048,0.500000,114.200440,962.654740,0.350188,1.042989,0.011000,0.009455,0.089387,0.123694,40.323587,39.000000,118.076191,22,8
0.800000,5,0.929120,0.740859,108.549276,735.736576,0.373874,1.027754,0.012250,0.010030,0.147570,0.181264,30.818462,39.000000,108.549276,22,9
0.800000,6,0.654567,0.500000,111.872503,938.300470,0.357447,1.042989,0.011000,0.009469,0.122123,0.129431,39.303438,39.000000,112.742924,22,10
0.800000,5,0.723721,0.612118,106.950707,835.896650,0.376463,1.035897,0.012250,0.009894,0.142643,0.153724,35.013957,39.000000,106.950707,22,11
0.800000,6,0.844072,0.773856,107.361700,701.077287,0.378771,1.025667,0.011000,0.009636,0.180109,0.191891,29.366657,39.000000,107.361700,22,12
0.800000,7,0.865481,0.700450,109.088139,741.507059,0.371097,1.030310,0.009750,0.009319,0.154413,0.179593,31.060175,39.000000,109.088139,22,13
0.800000,6,0.850359,0.731159,107.258631,729.275857,0.378146,1.028368,0.011000,0.009613,0.163653,0.183173,30.547836,39.000000,107.258631,22,14
0.800000,4,0.893443,0.757083,110.600335,736.888605,0.367293,1.026728,0.013500,0.010602,0.153627,0.180927,30.866718,39.000000,110.600335,22,15
0.800000,7,0.738140,0.629447,109.344661,795.964881,0.368602,1.034801,0.009750,0.009272,0.154696,0.164274,33.341299,39.000000,109.344661,22,16
0.800000,6,1.050000,0.975405,112.610205,599.435071,0.365645,1.012919,0.011000,0.009739,0.207471,0.228521,25.109078,39.000000,112.610205,22,17
0.800000,5,0.581706,0.659810,105.630299,791.591284,0.382287,1.032881,0.012250,0.009922,0.199947,0.165505,33.158098,39.000000,127.612032,22,18
0.800000,6,0.846252,0.704797,107.238323,748.240173,0.377585,1.030035,0.011000,0.009596,0.155309,0.177691,31.342211,39.000000,107.238323,22,19
0.800000,6,0.950866,1.052298,113.474461,572.007715,0.364616,1.008056,0.011000,0.009705,0.256328,0.239601,23.960203,39.000000,121.396522,22,20
0.800000,5,0.752995,0.723225,106.639684,745.999775,0.380138,1.028870,0.012250,0.009984,0.176399,0.178318,31.248366,39.000000,106.639684,22,21
0.800000,5,0.959476,0.747567,108.950722,731.517845,0.372624,1.027330,0.012250,0.010042,0.144774,0.182510,30.641748,39.000000,108.950722,22,22
0.800000,7,0.827309,0.775658,108.440015,690.066200,0.375051,1.025553,0.009750,0.009348,0.189644,0.195475,28.905425,39.000000,108.440015,22,23
0.800000,7,0.977889,0.682856,110.772484,759.048087,0.365051,1.031423,0.009750,0.009327,0.129941,0.174704,31.794932,39.000000,110.772484,22,24
0.800000,6,0.816532,0.754801,107.017448,713.021165,0.379550,1.026872,0.011000,0.009622,0.179230,0.188115,29.866961,39.000000,107.017448,22,25
0.800000,5,0.701242,0.649988,106.250870,801.386574,0.379813,1.033502,0.012250,0.009922,0.161494,0.162772,33.568402,39.000000,106.250870,22,26
0.800000,6,0.843715,0.676466,107.377994,770.256842,0.376449,1.031827,0.011000,0.009576,0.146087,0.171708,32.264443,39.000000,107.377994,22,27
0.800000,5,0.735667,1.046969,114.339172,588.965754,0.361737,1.008393,0.012250,0.010095,0.312534,0.232627,24.670540,39.000000,153.614170,22,28
0.800000,5,0.751276,0.659478,106.632139,794.799836,0.378697,1.032902,0.012250,0.009935,0.153575,0.164600,33.292498,39.000000,106.632139,22,29
0.800000,7,1.050000,0.950056,112.663182,602.008119,0.364897,1.014523,0.009750,0.009431,0.204339,0.227521,25.216857,39.000000,112.663182,22,30
best fit at iteration 22,106.250870
0.800000,5,0.735820,0.716667,106.471456,750.520665,0.380581,1.029284,0.012250,0.009977,0.178086,0.177058,31.437736,39.000000,107.089852,23,1
0.800000,4,0.754011,0.642406,108.723087,826.823942,0.371028,1.033981,0.013500,0.010461,0.140948,0.156023,34.633920,39.000000,108.723087,23,2
0.800000,6,0.679041,0.500000,111.976202,940.885091,0.357109,1.042989,0.011000,0.009464,0.117082,0.128804,39.411703,39.000000,113.158276,23,3
0.800000,7,1.050000,1.123159,115.084707,541.913601,0.361122,1.003574,0.009750,0.009358,0.262980,0.253009,22.699624,39.000000,119.620124,23,4
0.790732,5,0.798864,0.679680,107.988420,796.071178,0.374336,1.031624,0.012250,0.010012,0.151668,0.166860,32.959445,39.000000,107.988420,23,5
0.800000,6,0.922442,0.800461,108.395414,685.354098,0.375758,1.023985,0.011000,0.009665,0.173496,0.196998,28.708045,39.000000,108.395414,23,6
0.800000,5,0.808612,0.605046,108.251988,847.402730,0.371787,1.036344,0.012250,0.009900,0.124051,0.150881,35.495923,39.000000,108.251988,23,7
0.788415,6,0.850048,0.662445,108.776319,802.918602,0.371214,1.032714,0.011000,0.009631,0.141207,0.165594,33.145539,39.000000,108.776319,23,8
0.800000,5,0.929120,0.841452,109.524116,672.171701,0.372835,1.021392,0.012250,0.010092,0.180855,0.201426,28.155862,39.000000,109.524116,23,9
0.800000,6,0.850960,0.851397,108.261358,657.194688,0.377429,1.020763,0.011000,0.009670,0.206917,0.206686,27.528507,39.000000,108.382385,23,10
0.800000,5,0.723721,0.661107,106.360175,792.717261,0.379675,1.032799,0.012250,0.009933,0.160314,0.165186,33.205263,39.000000,106.360175,23,11
0.800000,6,0.844072,0.773856,107.361700,701.077287,0.378771,1.025667,0.011000,0.009636,0.180109,0.191891,29.366657,39.000000,107.361700,23,12
0.800000,5,0.780508,0.686291,106.797183,773.774768,0.378712,1.031206,0.012250,0.009960,0.156893,0.170684,32.411802,39.000000,106.797183,23,13
0.800000,7,0.960513,0.894684,110.654910,626.273595,0.370239,1.018025,0.009750,0.009405,0.203753,0.218358,26.233287,39.000000,110.654910,23,14
0.800000,5,0.681883,0.709326,106.085780,755.500753,0.381795,1.029749,0.012250,0.009964,0.189335,0.175680,31.646342,39.000000,114.331713,23,15
0.800000,7,1.012454,0.629447,112.077646,809.473344,0.359613,1.034801,0.009750,0.009288,0.109102,0.160573,33.907140,39.000000,112.077646,23,16
0.800000,4,1.050000,0.934377,113.552856,631.709868,0.361679,1.015514,0.013500,0.010717,0.185219,0.216201,26.461001,39.000000,113.552856,23,17
0.800000,6,0.846698,0.659810,107.578715,784.204466,0.375361,1.032881,0.011000,0.009565,0.139931,0.167616,32.848680,39.000000,107.578715,23,18
0.800000,6,0.657629,0.704797,106.219053,745.973497,0.381225,1.030035,0.011000,0.009581,0.201052,0.178325,31.247265,39.000000,119.755942,23,19
0.800000,6,0.950866,0.894684,109.931552,635.158107,0.372674,1.018025,0.011000,0.009705,0.200231,0.214862,26.605441,39.000000,109.931552,23,20
0.800000,5,0.914717,0.774358,108.554691,712.541355,0.374624,1.025636,0.012250,0.010050,0.161010,0.188264,29.846862,39.000000,108.554691,23,21
0.800000,5,0.959476,0.697574,109.134852,769.976789,0.370875,1.030492,0.012250,0.010005,0.129238,0.171781,32.252712,39.000000,109.134852,23,22
0.800000,7,1.050000,1.093717,114.562017,550.606875,0.362095,1.005436,0.009750,0.009377,0.252881,0.248966,23.063767,39.000000,116.363416,23,23
0.800000,7,0.960577,0.682856,110.486768,758.341389,0.365998,1.031423,0.009750,0.009324,0.132526,0.174898,31.765330,39.000000,110.486768,23,24
0.800000,6,0.816532,0.754801,107.017448,713.021165,0.379550,1.026872,0.011000,0.009622,0.179230,0.188115,29.866961,39.000000,107.017448,23,25
0.800000,5,0.701242,0.886350,109.146285,653.685268,0.375174,1.018552,0.012250,0.010065,0.256091,0.207959,27.381504,39.000000,134.407726,23,26
0.800000,6,0.772287,0.883441,108.232945,642.616951,0.378270,1.018736,0.011000,0.009663,0.240249,0.212034,26.917876,39.000000,122.634879,23,27
0.800000,5,0.735667,0.656800,106.495402,796.593629,0.379102,1.033071,0.012250,0.009931,0.156034,0.164099,33.367636,39.000000,106.495402,23,28
0.800000,5,0.751276,0.817192,107.834139,687.445355,0.378124,1.022926,0.012250,0.010044,0.212677,0.196318,28.795644,39.000000,116.819592,23,29
0.800000,5,0.845807,0.729139,107.522180,742.729338,0.377148,1.028496,0.012250,0.010004,0.158643,0.179244,31.111374,39.000000,107.522180,23,30
best fit at iteration 23,106.360175
0.800000,5,0.735820,0.692126,106.392323,768.495904,0.380286,1.030837,0.012250,0.009958,0.168928,0.172170,32.190681,39.000000,106.392323,24,1
0.800000,4,0.754011,0.642406,108.723087,826.823942,0.371028,1.033981,0.013500,0.010461,0.140948,0.156023,34.633920,39.000000,108.723087,24,2
0.800000,4,0.843288,0.500000,119.383413,1004.908495,0.334955,1.042989,0.013500,0.010416,0.082754,0.114637,42.093509,39.000000,128.852993,24,3
0.800000,5,0.758855,0.791888,107.445104,701.797509,0.378898,1.024527,0.012250,0.010031,0.200863,0.191659,29.396825,39.000000,112.605338,24,4
0.800000,5,0.697893,0.560217,108.112685,887.199062,0.371233,1.039180,0.012250,0.009854,0.129838,0.140944,37.162907,39.000000,108.112685,24,5
0.800000,5,0.934959,0.686860,108.825718,777.953186,0.371662,1.031170,0.012250,0.009991,0.129612,0.169440,32.586827,39.000000,108.825718,24,6
0.800000,6,0.808612,0.611304,108.044644,826.533511,0.372642,1.035949,0.011000,0.009526,0.130511,0.156098,34.621755,39.000000,108.044644,24,7
0.800000,6,0.850048,0.682831,107.394168,765.329826,0.376536,1.031425,0.011000,0.009582,0.147077,0.173009,32.058061,39.000000,107.394168,24,8
0.800000,5,0.793051,0.844815,108.611201,671.809207,0.376040,1.021179,0.012250,0.010066,0.212296,0.201551,28.140678,39.000000,114.401454,24,9
0.800000,5,0.850960,0.851397,109.118718,667.468533,0.374464,1.020763,0.012250,0.010081,0.200725,0.203067,27.958857,39.000000,109.118718,24,10
0.790732,5,0.658363,0.661107,106.858896,808.336001,0.377847,1.032799,0.012250,0.009980,0.177743,0.163442,33.467241,39.000000,116.208593,24,11
0.800000,7,0.779543,0.688037,108.537493,749.193109,0.372700,1.031095,0.009750,0.009304,0.167468,0.177425,31.382128,39.000000,108.537493,24,12
0.800000,4,0.678747,0.686291,107.591217,788.525957,0.375911,1.031206,0.013500,0.010482,0.173827,0.166379,33.029698,39.000000,112.407297,24,13
0.800000,5,0.741926,0.731159,106.616708,740.469987,0.380420,1.028368,0.012250,0.009988,0.182037,0.179890,31.016734,39.000000,107.888810,24,14
0.800000,5,0.864974,0.743389,107.797342,732.910248,0.376523,1.027594,0.012250,0.010019,0.159821,0.182096,30.700073,39.000000,107.797342,24,15
0.800000,4,0.538221,0.629447,105.850184,833.790370,0.380795,1.034801,0.013500,0.010393,0.193592,0.154251,34.925729,39.000000,132.846638,24,16
0.800000,4,0.682715,0.677984,107.602030,795.098240,0.375705,1.031731,0.013500,0.010475,0.169657,0.164517,33.304997,39.000000,110.964468,24,17
0.800000,6,0.652430,0.759491,106.292816,710.604712,0.382233,1.026576,0.011000,0.009606,0.226083,0.188871,29.765741,39.000000,127.234811,24,18
0.800000,6,0.846252,0.643128,107.805191,798.756897,0.374185,1.033936,0.011000,0.009552,0.134461,0.163499,33.458251,39.000000,107.805191,24,19
0.800000,6,0.950866,0.650641,109.186667,797.223371,0.369629,1.033461,0.011000,0.009574,0.120347,0.163924,33.394014,39.000000,109.186667,24,20
0.800000,4,0.821568,0.768275,110.010947,729.275857,0.369520,1.026020,0.013500,0.010594,0.171004,0.183173,30.547836,39.000000,110.010947,24,21
0.800000,5,0.792995,0.688433,106.922280,772.363748,0.378324,1.031070,0.012250,0.009964,0.155062,0.171108,32.352697,39.000000,106.922280,24,22
0.800000,3,0.814273,0.775658,114.724527,739.332552,0.354509,1.025553,0.014750,0.011443,0.168271,0.180218,30.969090,39.000000,114.724527,24,23
0.800000,7,0.831054,0.715580,108.645093,729.728184,0.372935,1.029353,0.009750,0.009323,0.166590,0.183040,30.566783,39.000000,108.645093,24,24
0.800000,6,0.946450,0.754801,108.451955,714.705599,0.374500,1.026872,0.011000,0.009646,0.153912,0.187592,29.937518,39.000000,108.451955,24,25
0.800000,5,0.661953,0.649988,105.993164,800.508094,0.380765,1.033502,0.012250,0.009919,0.171450,0.163015,33.531605,39.000000,111.477440,24,26
0.800000,4,0.772287,0.683433,108.815428,791.768857,0.371636,1.031386,0.013500,0.010505,0.151433,0.165455,33.165536,39.000000,108.815428,24,27
0.800000,7,0.760403,0.601443,110.082616,822.584642,0.365511,1.036572,0.009750,0.009254,0.139763,0.157111,34.456345,39.000000,110.082616,24,28
0.800000,5,0.751276,0.757048,106.924075,723.297982,0.379923,1.026730,0.012250,0.010008,0.189507,0.184957,30.297435,39.000000,109.554083,24,29
0.800000,5,0.726757,0.673432,106.337716,782.841994,0.380049,1.032019,0.012250,0.009943,0.164143,0.168010,32.791609,39.000000,106.337716,24,30
best fit at iteration 24,106.337716
0.800000,5,0.730951,0.692126,106.358570,768.440133,0.380419,1.030837,0.012250,0.009958,0.170078,0.172185,32.188345,39.000000,106.358570,25,1
0.800000,4,0.754011,0.648320,108.669387,821.467867,0.371343,1.033607,0.013500,0.010466,0.142978,0.157400,34.409566,39.000000,108.669387,25,2
0.800000,6,0.920646,0.852299,108.953089,656.400261,0.375040,1.020706,0.011000,0.009686,0.191753,0.206972,27.495230,39.000000,108.953089,25,3
