D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,1.050000,0.500000,0.000000,980.664117,0.339998,1.042989,0.009750,0.009142,0.069757,0.119705,41.077962,39.000000,0.000000,30,2
0.793508,3,1.050000,0.947529,116.988473,640.873233,0.351316,1.014682,0.014750,0.011597,0.186732,0.214667,26.626984,39.000000,116.988473,30,3
0.791885,7,1.050000,0.803415,112.728955,688.444891,0.361341,1.023798,0.009750,0.009460,0.157530,0.198283,28.544985,39.000000,112.728955,30,4
0.757461,2,1.050000,0.500000,0.000000,1228.925733,0.243298,1.042989,0.016000,0.013307,0.055609,0.085928,48.739903,39.000000,0.000000,30,5
0.799247,7,0.762322,0.717673,108.255656,728.754957,0.374333,1.029221,0.009750,0.009321,0.182876,0.183530,30.497290,39.000000,108.255656,30,6
0.800000,6,1.050000,0.576654,113.911914,885.085536,0.352687,1.038140,0.011000,0.009536,0.087055,0.141445,37.074376,39.000000,113.911914,30,7
0.500000,5,0.300000,1.400000,0.000000,1408.454056,0.205584,0.986064,0.012250,0.012027,1.011616,0.142669,36.873241,39.000000,0.000000,30,8
0.595087,5,1.050000,0.560730,0.000000,1582.230975,0.273196,1.039147,0.012250,0.011402,0.090530,0.083730,49.300268,39.000000,0.000000,30,9
0.800000,5,0.759414,1.099273,0.000000,571.143818,0.356592,1.005085,0.012250,0.010092,0.326142,0.239968,23.924016,39.000000,0.000000,30,10
0.695108,7,0.974072,0.964772,0.000000,772.333841,0.326511,1.013592,0.009750,0.010049,0.238911,0.201856,28.109695,39.000000,0.000000,30,11
0.800000,7,1.050000,0.550277,114.965487,905.057550,0.348902,1.039809,0.009750,0.009205,0.082763,0.136833,37.910962,39.000000,114.965487,30,12
0.638531,2,1.037850,0.518618,0.000000,1603.406530,0.230422,1.041811,0.016000,0.014336,0.066435,0.068345,53.607324,39.000000,0.000000,30,13
0.508393,5,0.437990,0.855011,0.000000,1609.182907,0.254870,1.020534,0.012250,0.012434,0.426428,0.111195,42.835457,39.000000,0.000000,30,14
0.800000,2,0.823545,0.500000,0.000000,1072.166951,0.296047,1.042989,0.016000,0.012573,0.074522,0.101863,44.910824,39.000000,0.000000,30,15
0.793508,4,0.770205,0.745866,109.933126,755.862178,0.369213,1.027438,0.013500,0.010604,0.174674,0.177279,31.404542,39.000000,109.933126,30,16
0.756669,6,1.050000,0.500000,0.000000,1101.737634,0.319837,1.042989,0.011000,0.009721,0.069368,0.107382,43.649872,39.000000,0.000000,30,17
0.800000,5,1.050000,0.760299,110.272776,724.584857,0.368472,1.026525,0.012250,0.010072,0.135232,0.184570,30.351340,39.000000,110.272776,30,18
0.800000,6,1.050000,0.664567,110.941133,790.262020,0.364090,1.032580,0.011000,0.009609,0.111272,0.165883,33.102418,39.000000,110.941133,30,19
0.781399,7,1.010465,0.633689,113.915242,839.828189,0.353792,1.034533,0.009750,0.009390,0.111902,0.157708,34.360680,39.000000,113.915242,30,20
0.730292,3,0.439021,0.662588,0.000000,984.561129,0.352924,1.032705,0.014750,0.011610,0.248971,0.138280,37.647657,39.000000,0.000000,30,21
0.800000,6,0.757405,0.637486,107.123713,800.145147,0.376455,1.034293,0.011000,0.009543,0.149511,0.163116,33.516402,39.000000,107.123713,30,22
0.747862,5,1.033026,0.608295,119.076066,972.516988,0.337696,1.036139,0.012250,0.010276,0.097176,0.135932,38.081767,39.000000,119.076066,30,23
0.782526,5,0.707986,1.185408,0.000000,573.304058,0.340954,0.999637,0.012250,0.010150,0.388832,0.244414,23.489972,39.000000,0.000000,30,24
0.800000,2,0.896255,0.890268,123.050584,677.136423,0.332854,1.018304,0.016000,0.012929,0.187195,0.199729,28.363824,39.000000,123.050584,30,25
0.800000,3,0.859122,0.666380,115.335768,827.631766,0.350255,1.032465,0.014750,0.011349,0.124207,0.155815,34.667758,39.000000,115.335768,30,26
0.800000,5,1.050000,1.190639,0.000000,533.638443,0.348560,0.999306,0.012250,0.010099,0.276211,0.256983,22.352995,39.000000,0.000000,30,27
0.800000,7,0.696663,0.917187,0.000000,620.275368,0.377910,1.016602,0.009750,0.009344,0.287973,0.220744,25.982034,39.000000,0.000000,30,28
0.756073,4,0.501971,0.771283,0.000000,816.039461,0.361518,1.025830,0.013500,0.010790,0.281895,0.171464,32.305283,39.000000,0.000000,30,29
0.800000,7,0.760521,0.500000,0.000000,938.217332,0.348937,1.042989,0.009750,0.009186,0.105127,0.129452,39.299956,39.000000,0.000000,30,30
best fit at iteration 30,109.427208
