D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.852455,0.625013,7.0,139.231325,869.379279,139.231325,0.00975,0.009611,0.131988,0.145074,36.416474,39.0,0.0,1.0
0.800000,0.866027,1.0778,7.0,142.728651,602.819718,188.745393,0.00975,0.009699,0.299917,0.226796,25.250853,39.0,0.32240868445651594,0.0
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,1.0
0.776700,0.389076,0.600659,7.0,146.775746,929.061731,304.566953,0.00975,0.009818,0.284094,0.137368,37.782989,39.0,1.0750496346416079,0.0
0.800000,0.964449,0.801096,7.0,139.716476,730.491015,139.716476,0.00975,0.009743,0.171795,0.182553,30.598736,39.0,0.0,1.0
0.800000,0.745451,0.711592,6.0,134.939183,801.778024,150.280377,0.011,0.009953,0.180912,0.162444,33.584799,39.0,0.11368840954421205,0.0
0.800000,1.05,0.911322,6.0,141.427961,678.27394,141.427961,0.011,0.01011,0.187828,0.199026,28.411472,39.0,0.0,1.0
0.734882,1.010129,0.744256,7.0,150.447955,899.82927,155.946777,0.00975,0.01012,0.151034,0.155905,34.623916,39.0,0.03656126482213444,0.0
0.800000,0.797832,0.647687,7.0,138.257774,845.160322,138.257774,0.00975,0.009627,0.149945,0.151266,35.401993,39.0,0.0,1.0
0.800000,1.05,0.606998,3.0,157.202254,977.473619,165.039468,0.01475,0.011867,0.084633,0.120254,40.944319,39.0,0.049854333333333334,0.0
0.800000,0.697796,0.915666,7.0,137.738147,671.423298,197.441805,0.00975,0.009699,0.288631,0.201353,28.124513,39.0,0.4334576589372893,0.0
0.800000,1.05,0.674455,7.0,142.124425,831.877898,142.124425,0.00975,0.009685,0.118336,0.154537,34.84562,39.0,0.0,1.0
0.800000,1.020384,0.5,6.0,150.487306,1071.546129,173.194757,0.011,0.009826,0.070735,0.101866,44.884819,39.0,0.15089279487179488,0.0
0.637718,0.877459,1.169475,4.0,188.954891,908.422545,346.792762,0.0135,0.012469,0.338621,0.184502,30.333011,39.0,0.8353242783276063,0.0
0.800000,0.85193,0.610354,7.0,139.601454,884.484719,139.601454,0.00975,0.009599,0.127194,0.141415,37.049209,39.0,0.0,1.0
0.800000,1.05,0.773541,7.0,141.687537,750.851189,141.803034,0.00975,0.009758,0.148451,0.17673,31.451581,39.0,0.000819840131174352,0.0
0.800000,1.05,0.960439,7.0,143.101343,646.291962,143.671157,0.00975,0.009789,0.209149,0.210303,27.071814,39.0,0.003984063745020006,0.0
0.800000,0.985554,0.705504,7.0,140.254226,801.067606,140.254226,0.00975,0.009695,0.136865,0.162639,33.555041,39.0,0.0,1.0
0.734882,0.891544,0.616782,6.0,147.022069,1040.79269,150.972632,0.011,0.010289,0.124347,0.125063,40.047951,39.0,0.0268705384615384,0.0
fitness at iteration,24,,,,,136.255366,,,,,,,,0.0
0.800000,1.05,0.640171,7.0,142.582808,866.147634,142.582808,0.00975,0.009651,0.108353,0.145877,36.281107,39.0,0.0,1.0
0.724605,1.05,0.5,6.0,162.505822,1287.010939,203.46351,0.011,0.010273,0.07132,0.085481,48.829493,39.0,0.25203828205128204,0.0
0.800000,0.993571,1.018645,5.0,144.702039,638.189589,156.122618,0.01225,0.010546,0.230154,0.213318,26.732423,39.0,0.078924422692881,0.0
0.800000,0.741074,0.629429,5.0,135.355136,886.983851,140.423443,0.01225,0.010288,0.146097,0.140824,37.153893,39.0,0.037443901607680505,0.0
0.705454,0.986819,1.127239,7.0,162.552321,739.542273,240.419357,0.00975,0.010304,0.296767,0.208215,27.316828,39.0,0.47905669333224754,0.0
0.713236,0.693802,0.71386,7.0,149.440595,972.67994,222.959036,0.00975,0.010182,0.211117,0.145643,36.324704,39.0,0.4919791138858516,0.0
0.637718,0.382751,1.270788,7.0,189.226135,912.850106,830.621606,0.00975,0.010516,0.791909,0.183451,30.480851,39.0,3.389574463144608,0.0
0.751912,1.05,0.864958,7.0,149.511858,776.842464,154.40667,0.00975,0.01008,0.182509,0.182676,30.584295,39.0,0.03273809523809528,0.0
0.751912,0.801638,0.810279,2.0,163.285444,885.017311,192.662237,0.016,0.01384,0.182376,0.154567,34.84314,39.0,0.17991550589711905,0.0
0.800000,0.559972,0.577922,7.0,141.50792,904.808747,189.969888,0.00975,0.009624,0.183554,0.136729,37.90054,39.0,0.3424657534246576,0.0
0.800000,1.05,0.754593,7.0,141.688425,764.592622,141.688425,0.00975,0.009747,0.142561,0.172981,32.027181,39.0,0.0,1.0
0.800000,0.382227,0.625013,4.0,132.899576,905.860386,264.281551,0.0135,0.010767,0.271427,0.136493,37.944591,39.0,0.9885781688438232,0.0
0.691546,0.604752,1.0778,5.0,166.57895,835.367045,366.808527,0.01225,0.011219,0.407572,0.185091,30.248004,39.0,1.202008741646001,0.0
0.800000,0.846781,0.699472,7.0,137.978365,801.806467,137.978365,0.00975,0.009665,0.158764,0.162436,33.585991,39.0,0.0,1.0
0.776700,1.05,0.5,5.0,161.527191,1161.083346,195.567269,0.01225,0.010457,0.066074,0.092288,47.218821,39.0,0.21073899999999995,0.0
0.800000,1.05,0.639453,7.0,142.597049,866.911725,142.597049,0.00975,0.00965,0.108145,0.145686,36.313113,39.0,0.0,1.0
0.800000,0.3,0.711592,5.0,135.274989,824.323371,368.009877,0.01225,0.010335,0.425654,0.156464,34.529177,39.0,1.7204596584517844,0.0
0.800000,0.486856,0.863218,2.0,150.388693,785.286724,270.127163,0.016,0.013169,0.300087,0.167069,32.894013,39.0,0.7961860069791523,0.0
0.800000,1.05,0.632015,7.0,142.732772,874.898293,142.732772,0.00975,0.009642,0.10601,0.143721,36.647654,39.0,0.0,1.0
0.800000,0.999254,0.743108,7.0,140.417942,771.587837,140.417942,0.00975,0.009724,0.146713,0.17109,32.320196,39.0,0.0,1.0
0.800000,1.05,0.869773,6.0,140.655572,700.384943,140.655572,0.011,0.010099,0.174468,0.191818,29.337656,39.0,0.0,1.0
0.800000,0.697796,0.822525,4.0,139.738366,755.469032,178.024284,0.0135,0.011026,0.223524,0.175453,31.645013,39.0,0.2739822060608824,0.0
0.800000,0.998443,0.674455,4.0,142.955105,872.163708,142.955105,0.0135,0.010979,0.11337,0.144389,36.533108,39.0,0.0,1.0
0.800000,1.004817,0.716418,4.0,142.066009,832.214827,142.066009,0.0135,0.011014,0.124874,0.154453,34.859733,39.0,0.0,1.0
0.637718,0.350114,1.169475,4.0,188.935756,1005.612071,807.835801,0.0135,0.012137,0.694988,0.162543,33.578253,39.0,3.2757178100564164,0.0
0.761529,0.85193,0.898602,5.0,145.708026,762.111838,177.244208,0.01225,0.010751,0.223893,0.184057,30.388133,39.0,0.21643295283526304,0.0
0.800000,1.05,0.773541,5.0,139.755333,773.145054,139.755333,0.01225,0.010471,0.140159,0.170623,32.385424,39.0,0.0,1.0
0.800000,1.05,0.690897,6.0,139.996344,828.888166,139.996344,0.011,0.009994,0.119672,0.155295,34.720386,39.0,0.0,1.0
0.800000,0.985554,0.705504,6.0,138.281169,812.792092,138.281169,0.011,0.009988,0.133007,0.15947,34.046156,39.0,0.0,1.0
0.800000,1.05,0.616782,5.0,143.440608,922.422662,143.440608,0.01225,0.010353,0.095139,0.13288,38.63835,39.0,0.0,1.0
fitness at iteration,25,,,,,137.978365,,,,,,,,0.0
0.800000,1.05,0.640171,3.0,153.562028,933.547664,153.972917,0.01475,0.011874,0.093453,0.130428,39.104353,39.0,0.002675717948718032,0.0
0.800000,0.588744,0.740825,5.0,134.422135,795.03755,191.962218,0.01225,0.01036,0.234639,0.164307,33.302455,39.0,0.42805236538917985,0.0
0.800000,0.993571,0.716589,6.0,138.391572,803.773915,138.391572,0.011,0.009999,0.135242,0.161898,33.668403,39.0,0.0,1.0
0.800000,0.836678,0.593878,7.0,139.969722,901.344812,139.969722,0.00975,0.009585,0.124269,0.137512,37.755443,39.0,0.0,1.0
0.658517,0.510451,0.865503,5.0,161.692565,1046.19716,391.653556,0.01225,0.011426,0.356475,0.147169,36.072745,39.0,1.422215276314985,0.0
0.800000,0.964449,0.71386,7.0,139.759859,793.41884,139.759859,0.00975,0.009696,0.142827,0.16476,33.234651,39.0,0.0,1.0
0.658517,0.510451,1.049185,5.0,171.857751,942.826776,465.370843,0.01225,0.011453,0.459805,0.169802,32.508547,39.0,1.7078891885843512,0.0
0.800000,0.854387,0.566321,7.0,141.177706,934.705864,141.731078,0.00975,0.009559,0.1125,0.130143,39.152868,39.0,0.003919692307692257,0.0
0.751912,0.413346,0.810279,5.0,142.609126,853.551571,333.680729,0.01225,0.010673,0.37983,0.162333,33.604333,39.0,1.3398199996303892,0.0
0.800000,0.3,0.5,7.0,155.096988,978.870615,380.219905,0.00975,0.009759,0.287782,0.119951,41.002836,39.0,1.4514399864235266,0.0
0.800000,0.848266,0.754593,7.0,137.716091,760.3486,141.105351,0.00975,0.009695,0.178405,0.17412,31.849408,39.0,0.02460946473696308,0.0
0.800000,1.05,0.625013,7.0,142.862963,882.585126,142.862963,0.00975,0.009634,0.104016,0.141867,36.969639,39.0,0.0,1.0
0.691546,0.721489,0.622215,7.0,154.350488,1128.126167,229.366517,0.00975,0.010268,0.167657,0.120777,40.848589,39.0,0.486001085288544,0.0
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,1.0
0.800000,0.389076,0.791438,7.0,139.15722,748.985071,317.538432,0.00975,0.009691,0.404449,0.177245,31.373413,39.0,1.2818640864340318,0.0
0.800000,0.604752,0.801096,6.0,135.220345,743.833426,200.099058,0.011,0.009985,0.264417,0.178684,31.157622,39.0,0.47980233260952293,0.0
0.800000,1.05,0.711592,5.0,140.09127,823.662494,140.09127,0.01225,0.010425,0.121808,0.156633,34.501494,39.0,0.0,1.0
0.751912,1.05,0.685443,6.0,146.98972,933.004333,146.98972,0.011,0.010282,0.121529,0.143243,36.732389,39.0,0.0,1.0
0.800000,0.806413,0.64824,7.0,138.319603,844.970746,138.319603,0.00975,0.009628,0.148436,0.151312,35.394052,39.0,0.0,1.0
0.800000,0.797832,1.01964,7.0,140.551346,625.16243,192.078283,0.00975,0.009704,0.298453,0.21839,26.186743,39.0,0.3666056138101563,0.0
0.800000,1.05,0.5,6.0,151.975582,1078.036941,175.967094,0.011,0.009834,0.067922,0.100734,45.156706,39.0,0.1578642564102564,0.0
0.800000,0.585887,0.576517,4.0,135.459996,955.449886,173.950509,0.0135,0.010755,0.157484,0.125191,40.021791,39.0,0.28414962185595805,0.0
0.800000,0.846781,0.674455,5.0,136.377397,848.71475,136.377397,0.01225,0.010345,0.141055,0.150336,35.55088,39.0,0.0,1.0
0.800000,1.020384,0.815813,6.0,139.342225,732.266005,139.342225,0.011,0.010069,0.162225,0.182026,30.673087,39.0,0.0,1.0
0.713236,0.350114,1.169475,7.0,163.731791,765.187519,632.302489,0.00975,0.010046,0.757904,0.197766,28.575906,39.0,2.8617915571039605,0.0
0.800000,1.05,0.732437,5.0,139.858938,805.636161,139.858938,0.01225,0.010441,0.127907,0.161393,33.746409,39.0,0.0,1.0
0.800000,1.05,0.5,7.0,148.425439,1059.441385,168.892078,0.00975,0.00947,0.070305,0.104027,44.377777,39.0,0.137891717948718,0.0
0.800000,1.05,0.667688,5.0,141.090322,865.616886,141.090322,0.01225,0.010391,0.109232,0.14601,36.258875,39.0,0.0,1.0
0.800000,0.985554,0.705504,6.0,138.281169,812.792092,138.281169,0.011,0.009988,0.133007,0.15947,34.046156,39.0,0.0,1.0
0.800000,0.858926,0.506754,5.0,145.754189,1051.065964,164.541337,0.01225,0.010227,0.087449,0.105564,44.026948,39.0,0.1288961025641025,0.0
fitness at iteration,26,,,,,136.255366,,,,,,,,0.0
0.800000,1.003372,0.640171,5.0,140.698328,891.356331,140.698328,0.01225,0.010354,0.107148,0.139801,37.337047,39.0,0.0,1.0
0.658517,0.510451,1.029172,6.0,167.619211,935.369353,453.640007,0.011,0.010947,0.464466,0.171619,32.251416,39.0,1.706378664366999,0.0
0.800000,1.05,0.716589,4.0,142.936225,833.657513,142.936225,0.0135,0.011025,0.119099,0.15409,34.920164,39.0,0.0,1.0
0.670175,0.490091,0.593878,6.0,156.538618,1241.046142,352.867341,0.011,0.010736,0.230306,0.107743,43.548643,39.0,1.2541814109760714,0.0
0.800000,1.05,0.78157,5.0,139.774263,767.213934,139.774263,0.01225,0.010476,0.142591,0.172287,32.136982,39.0,0.0,1.0
0.800000,0.584904,0.503256,7.0,145.913792,991.277685,188.662262,0.00975,0.009585,0.144085,0.117305,41.522543,39.0,0.2929743538627661,0.0
0.658517,1.05,0.933689,6.0,167.726731,956.108371,213.91135,0.011,0.011119,0.210723,0.166627,32.966495,39.0,0.27534138537329117,0.0
0.800000,0.693999,0.566321,7.0,140.831158,923.213892,150.60931,0.00975,0.009583,0.141927,0.132713,38.671493,39.0,0.06942801383436438,0.0
0.751912,0.679297,0.637551,4.0,143.211479,1003.239717,181.544197,0.0135,0.011171,0.160825,0.128157,39.497557,39.0,0.2676639635417136,0.0
0.800000,1.05,0.745838,7.0,141.699829,771.192934,141.699829,0.00975,0.009742,0.13986,0.171209,32.303654,39.0,0.0,1.0
0.800000,1.003372,0.754593,7.0,140.497334,763.146926,140.497334,0.00975,0.009732,0.149742,0.173367,31.966624,39.0,0.0,1.0
0.800000,0.852455,0.840608,7.0,138.082853,706.360476,152.497017,0.00975,0.009725,0.209739,0.189914,29.587958,39.0,0.10438935518181919,0.0
0.800000,1.05,0.771587,5.0,139.749147,774.602368,139.749147,0.01225,0.010469,0.139571,0.170187,32.446468,39.0,0.0,1.0
0.800000,0.695109,1.044884,5.0,145.021478,640.069169,224.731014,0.01225,0.010482,0.32947,0.212611,26.811155,39.0,0.5496376010648555,0.0
0.800000,0.389076,0.635912,7.0,142.375649,851.4644,287.495705,0.00975,0.009695,0.302117,0.149617,35.666057,39.0,1.0192692006924349,0.0
0.800000,0.964449,0.637979,4.0,143.451312,909.176287,143.451312,0.0135,0.010938,0.107142,0.135754,38.083487,39.0,0.0,1.0
0.800000,1.05,0.629935,6.0,141.408642,890.759143,141.408642,0.011,0.009939,0.102265,0.13994,37.312032,39.0,0.0,1.0
0.800000,1.05,0.685443,7.0,142.014346,821.656336,142.014346,0.00975,0.009696,0.121589,0.157148,34.41746,39.0,0.0,1.0
0.800000,0.806413,0.564141,7.0,140.96251,933.432002,141.322175,0.00975,0.009562,0.119451,0.130457,39.099508,39.0,0.002551487179487183,0.0
0.776700,0.797832,0.5,6.0,146.022606,1087.886859,165.649816,0.011,0.00993,0.09894,0.104621,44.242073,39.0,0.13441212820512816,0.0
0.800000,1.05,0.719854,7.0,141.787118,791.806709,141.787118,0.00975,0.009724,0.131916,0.165214,33.167122,39.0,0.0,1.0
0.800000,0.69544,0.576517,6.0,137.074899,923.666633,146.617794,0.011,0.00986,0.141849,0.132617,38.690457,39.0,0.06961400122156276,0.0
0.800000,0.846781,0.674455,5.0,136.377397,848.71475,136.377397,0.01225,0.010345,0.141055,0.150336,35.55088,39.0,0.0,1.0
0.800000,0.964449,0.92494,5.0,141.394608,680.848345,145.355851,0.01225,0.010528,0.203721,0.198169,28.519309,39.0,0.028016490974874984,0.0
0.637718,1.026307,1.169475,7.0,180.502515,875.670419,309.077847,0.00975,0.010802,0.311118,0.192655,29.239389,39.0,0.71228646818336,0.0
0.800000,1.048515,0.713827,3.0,148.87307,852.010046,148.87307,0.01475,0.011914,0.114177,0.149475,35.688913,39.0,0.0,1.0
0.800000,1.05,0.773541,7.0,141.687537,750.851189,141.803034,0.00975,0.009758,0.148451,0.17673,31.451581,39.0,0.000819840131174352,0.0
0.800000,1.05,0.65705,6.0,140.622742,861.722616,140.622742,0.011,0.009964,0.109914,0.146988,36.095753,39.0,0.0,1.0
0.800000,1.05,0.729693,6.0,139.664398,795.261338,139.664398,0.011,0.010024,0.131119,0.164244,33.311829,39.0,0.0,1.0
0.800000,1.05,0.888818,5.0,141.215826,699.085166,141.215826,0.01225,0.010532,0.175988,0.192238,29.283211,39.0,0.0,1.0
fitness at iteration,27,,,,,136.377397,,,,,,,,0.0
0.800000,1.05,0.890372,5.0,141.244975,698.221325,141.244975,0.01225,0.010533,0.176487,0.192518,29.247026,39.0,0.0,1.0
0.800000,1.05,0.740825,6.0,139.624198,786.29753,139.624198,0.011,0.010032,0.134456,0.16678,32.936354,39.0,0.0,1.0
0.800000,0.50057,0.5,6.0,142.140006,999.12132,213.89622,0.011,0.009866,0.165624,0.115682,41.851096,39.0,0.5048230111530326,0.0
0.800000,1.003372,0.733673,7.0,140.535779,778.953767,140.535779,0.00975,0.009719,0.143063,0.168902,32.628739,39.0,0.0,1.0
0.800000,1.05,0.78157,5.0,139.774263,767.213934,139.774263,0.01225,0.010476,0.142591,0.172287,32.136982,39.0,0.0,1.0
0.800000,0.88972,0.71386,5.0,136.908206,815.990559,136.908206,0.01225,0.010388,0.146508,0.158624,34.180133,39.0,0.0,1.0
0.800000,0.951943,1.049185,6.0,143.986311,619.711628,167.450745,0.011,0.010081,0.25652,0.220574,25.95842,39.0,0.16296571672091922,0.0
0.800000,0.854387,0.566321,7.0,141.177706,934.705864,141.731078,0.00975,0.009559,0.1125,0.130143,39.152868,39.0,0.003919692307692257,0.0
0.751912,1.05,0.722646,5.0,146.967729,910.675842,146.967729,0.01225,0.010747,0.128681,0.148475,35.853316,39.0,0.0,1.0
0.800000,1.05,0.693268,7.0,141.94153,814.578963,141.94153,0.00975,0.009702,0.123921,0.158996,34.121004,39.0,0.0,1.0
0.800000,0.940411,0.686114,7.0,139.495691,815.902191,139.495691,0.00975,0.00967,0.137673,0.158647,34.176431,39.0,0.0,1.0
0.800000,1.05,0.824478,7.0,141.833456,717.254459,142.262764,0.00975,0.00978,0.164554,0.186528,30.044285,39.0,0.0030674846625767392,0.0
0.800000,1.05,0.817144,5.0,140.046748,742.489488,140.046748,0.01225,0.010498,0.153472,0.179065,31.101327,39.0,0.0,1.0
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,1.0
0.776700,0.75911,0.532461,5.0,142.760187,1054.069356,157.794073,0.01225,0.010353,0.111569,0.110886,42.866787,39.0,0.10530786372005074,0.0
0.800000,0.930812,0.712507,5.0,137.603244,818.265241,137.603244,0.01225,0.010395,0.139227,0.158028,34.275414,39.0,0.0,1.0
0.800000,1.012423,0.711592,6.0,138.850044,808.749508,138.850044,0.011,0.01,0.130956,0.160553,33.87682,39.0,0.0,1.0
0.637718,0.380176,1.152919,7.0,179.83264,949.305732,747.193529,0.00975,0.01062,0.713453,0.175164,31.698136,39.0,3.154978153161261,0.0
0.800000,0.885181,0.64824,3.0,147.410723,914.584328,147.410723,0.01475,0.011799,0.115672,0.134566,38.310019,39.0,0.0,1.0
0.800000,0.797832,0.647687,7.0,138.257774,845.160322,138.257774,0.00975,0.009627,0.149945,0.151266,35.401993,39.0,0.0,1.0
0.751912,1.05,0.787038,6.0,146.922227,841.902679,146.922227,0.011,0.010363,0.152701,0.165376,33.145716,39.0,0.0,1.0
0.800000,0.635257,0.576517,6.0,136.994845,920.244391,160.712798,0.011,0.009867,0.156431,0.133345,38.547107,39.0,0.1731298511380254,0.0
0.800000,0.846781,0.706701,5.0,136.245846,820.850645,136.245846,0.01225,0.010373,0.151873,0.157356,34.383711,39.0,0.0,1.0
0.800000,0.457054,0.942324,7.0,139.014427,673.042776,305.820639,0.00975,0.009662,0.441736,0.200797,28.19235,39.0,1.1999133453189041,0.0
0.637718,0.895167,0.751207,7.0,166.295256,1157.715851,246.247327,0.00975,0.010793,0.183846,0.132823,38.657129,39.0,0.48077951557027326,0.0
0.800000,0.85193,0.90027,7.0,138.741597,675.032778,161.530536,0.00975,0.009732,0.232989,0.200118,28.275707,39.0,0.1642580877282404,0.0
0.800000,1.05,0.788266,5.0,139.805223,762.374692,139.805223,0.01225,0.01048,0.144624,0.173574,31.934276,39.0,0.0,1.0
0.800000,0.766716,0.566858,6.0,137.992898,939.640912,139.265216,0.011,0.009848,0.124083,0.128939,39.359586,39.0,0.00922015384615385,0.0
0.800000,0.985554,0.846399,6.0,139.111023,713.225702,139.111023,0.011,0.010073,0.178279,0.18777,29.875528,39.0,0.0,1.0
0.800000,0.350114,0.888818,5.0,137.752712,727.200621,366.706251,0.01225,0.010365,0.488554,0.183524,30.460908,39.0,1.6620714456964758,0.0
fitness at iteration,28,,,,,136.245846,,,,,,,,0.0
0.800000,1.003372,0.640171,5.0,140.698328,891.356331,140.698328,0.01225,0.010354,0.107148,0.139801,37.337047,39.0,0.0,1.0
0.800000,1.05,0.93367,6.0,141.896559,667.241025,141.896559,0.011,0.010113,0.195109,0.202808,27.949327,39.0,0.0,1.0
0.800000,1.05,0.705195,7.0,141.866852,804.145675,141.866852,0.00975,0.009712,0.127489,0.161797,33.683975,39.0,0.0,1.0
0.800000,0.815228,0.593878,7.0,139.814722,899.980987,139.814722,0.00975,0.009586,0.12792,0.137822,37.698315,39.0,0.0,1.0
0.800000,0.981574,0.694802,5.0,138.757029,835.660979,138.757029,0.01225,0.010393,0.126103,0.15359,35.004085,39.0,0.0,1.0
0.800000,0.88972,0.71386,7.0,138.434909,791.28002,138.434909,0.00975,0.00968,0.155648,0.165363,33.14506,39.0,0.0,1.0
0.800000,0.951943,1.049185,7.0,142.955666,611.248141,168.427099,0.00975,0.009733,0.263476,0.22363,25.603902,39.0,0.17817824084425163,0.0
0.800000,1.004857,0.566321,7.0,143.479671,949.748823,146.360249,0.00975,0.009558,0.092683,0.126522,39.782986,39.0,0.02007656410256413,0.0
0.751912,1.05,1.013575,6.0,151.846539,708.585013,169.889707,0.011,0.01042,0.227422,0.203269,27.896999,39.0,0.11882284066926097,0.0
0.800000,1.05,0.665067,7.0,142.226516,840.884054,142.226516,0.00975,0.009676,0.11558,0.152303,35.222869,39.0,0.0,1.0
0.800000,0.643838,0.686114,7.0,137.320447,809.995789,174.833307,0.00975,0.009651,0.203986,0.160218,33.929024,39.0,0.27317779525396646,0.0
0.800000,1.05,0.625013,7.0,142.862963,882.585126,142.862963,0.00975,0.009634,0.104016,0.141867,36.969639,39.0,0.0,1.0
0.800000,1.05,0.754445,5.0,139.740855,787.749982,139.740855,0.01225,0.010457,0.134436,0.166367,32.997194,39.0,0.0,1.0
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,1.0
0.800000,0.389076,0.532461,5.0,137.554379,971.591046,262.855926,0.01225,0.010249,0.226969,0.121543,40.697911,39.0,0.910932903280405,0.0
0.800000,0.930812,0.712507,5.0,137.603244,818.265241,137.603244,0.01225,0.010395,0.139227,0.158028,34.275414,39.0,0.0,1.0
0.800000,0.95411,0.711592,7.0,139.567119,794.925702,139.567119,0.00975,0.009692,0.143754,0.164338,33.29777,39.0,0.0,1.0
0.800000,1.05,0.992965,4.0,145.596681,654.223761,145.596681,0.0135,0.011155,0.206041,0.207404,27.404061,39.0,0.0,1.0
0.800000,0.806413,0.584004,5.0,137.842691,939.484683,139.090494,0.01225,0.010259,0.11851,0.128977,39.353042,39.0,0.009052358974359027,0.0
0.800000,0.997297,0.647687,3.0,151.109138,920.881784,151.109138,0.01475,0.011853,0.101272,0.133208,38.573806,39.0,0.0,1.0
0.800000,1.05,1.027569,5.0,145.228432,633.432053,149.543591,0.01225,0.010554,0.221528,0.215135,26.53314,39.0,0.029716224696121087,0.0
0.800000,0.69544,0.891116,6.0,137.121255,693.252845,190.880993,0.011,0.010021,0.270271,0.194152,29.038907,39.0,0.3920587992912769,0.0
0.800000,0.846781,0.706701,5.0,136.245846,820.850645,136.245846,0.01225,0.010373,0.151873,0.157356,34.383711,39.0,0.0,1.0
0.800000,1.020384,0.742806,5.0,139.195281,796.101669,139.195281,0.01225,0.010441,0.135095,0.16401,33.347029,39.0,0.0,1.0
0.637718,1.05,1.169475,7.0,180.854327,875.423195,303.24282,0.00975,0.010808,0.304266,0.192719,29.231134,39.0,0.6766969002847707,0.0
0.800000,0.959078,0.713827,5.0,138.118299,818.057928,138.118299,0.01225,0.010403,0.135237,0.158082,34.26673,39.0,0.0,1.0
0.800000,1.05,1.035058,5.0,145.499364,630.428498,150.71087,0.01225,0.010554,0.224051,0.216303,26.407327,39.0,0.035820122698252015,0.0
0.800000,0.766716,0.576076,6.0,137.586756,928.981607,137.586756,0.011,0.009855,0.127199,0.131492,38.913091,39.0,0.0,1.0
0.800000,0.985554,1.004879,6.0,142.871373,636.213548,155.208941,0.011,0.010097,0.232554,0.214068,26.649651,39.0,0.0863557374292281,0.0
0.800000,0.350114,0.888818,7.0,139.774867,704.379285,381.496335,0.00975,0.00967,0.520053,0.19054,29.50497,39.0,1.7293639130891152,0.0
fitness at iteration,29,,,,,136.245846,,,,,,,,0.0
0.776700,1.003372,0.533544,5.0,152.401936,1088.70271,173.016261,0.01225,0.01043,0.079194,0.104476,44.275252,39.0,0.13526287179487184,0.0
0.800000,1.05,0.740825,6.0,139.624198,786.29753,139.624198,0.011,0.010032,0.134456,0.16678,32.936354,39.0,0.0,1.0
0.800000,0.940411,0.690124,6.0,137.473444,824.233189,137.473444,0.011,0.009965,0.135082,0.156487,34.525399,39.0,0.0,1.0
0.800000,0.323716,0.593878,6.0,140.78658,896.056236,329.781602,0.011,0.009971,0.324938,0.138719,37.533916,39.0,1.342418846733324,0.0
0.637718,0.506604,1.313089,5.0,198.115441,903.364644,659.679781,0.01225,0.011446,0.618412,0.185722,30.164123,39.0,2.3297724556056902,0.0
0.800000,1.026295,1.029345,5.0,145.210132,633.165882,153.105436,0.01225,0.010551,0.226941,0.215238,26.52199,39.0,0.05437236919131376,0.0
0.800000,0.951943,0.739153,6.0,137.527912,784.441832,137.527912,0.011,0.010005,0.148933,0.167311,32.858623,39.0,0.0,1.0
0.761529,0.854387,0.833508,7.0,143.633251,777.338548,171.510137,0.00975,0.009949,0.211097,0.179802,30.995277,39.0,0.19405457918922847,0.0
0.751912,1.05,0.722646,5.0,146.967729,910.675842,146.967729,0.01225,0.010747,0.128681,0.148475,35.853316,39.0,0.0,1.0
0.800000,0.88567,0.745838,7.0,138.238768,767.00565,138.238768,0.00975,0.009698,0.167594,0.172342,32.128258,39.0,0.0,1.0
0.800000,0.885408,0.686114,7.0,138.605272,813.962925,138.605272,0.00975,0.009661,0.146912,0.159159,34.095199,39.0,0.0,1.0
0.800000,0.8292,0.625013,6.0,136.693885,880.350646,136.693885,0.011,0.009896,0.132373,0.142403,36.876042,39.0,0.0,1.0
0.800000,0.650473,0.754445,5.0,134.886022,784.79592,176.356361,0.01225,0.010377,0.218617,0.167209,32.873455,39.0,0.3074475656214678,0.0
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,1.0
0.800000,0.861154,0.685059,5.0,136.534317,839.728136,136.534317,0.01225,0.010357,0.142019,0.152586,35.17445,39.0,0.0,1.0
0.800000,0.930812,0.712507,7.0,139.114388,793.446693,139.114388,0.00975,0.009687,0.147927,0.164752,33.235817,39.0,0.0,1.0
0.800000,0.910579,0.627428,7.0,139.900363,870.115587,139.900363,0.00975,0.009616,0.12343,0.144892,36.447316,39.0,0.0,1.0
0.800000,1.05,0.685443,6.0,140.06874,833.934343,140.06874,0.011,0.009989,0.118088,0.154021,34.93176,39.0,0.0,1.0
0.800000,0.806413,0.64824,7.0,138.319603,844.970746,138.319603,0.00975,0.009628,0.148436,0.151312,35.394052,39.0,0.0,1.0
