D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.799239,5,0.850023,0.770257,107.950225,716.033616,0.376621,1.025895,0.012250,0.010039,0.172085,0.187392,29.964631,39.000000,107.950225,19,4
0.800000,7,0.831084,0.715953,108.650533,729.476822,0.372944,1.029330,0.009750,0.009323,0.166713,0.183114,30.556254,39.000000,108.650533,19,5
0.800000,5,0.884749,0.768619,108.180386,716.034677,0.375762,1.025999,0.012250,0.010040,0.164629,0.187182,29.993190,39.000000,108.180386,19,6
0.800000,6,0.909590,0.836347,108.628744,664.911825,0.375800,1.021715,0.011000,0.009678,0.188459,0.203953,27.851761,39.000000,108.628744,19,7
0.797698,7,1.004856,0.909735,111.759852,622.673959,0.366904,1.017073,0.009750,0.009432,0.200061,0.220523,26.007452,39.000000,111.759852,19,8
0.800000,4,0.835734,0.635820,110.370521,836.259738,0.365325,1.034398,0.013500,0.010481,0.124146,0.153633,35.029166,39.000000,110.370521,19,9
0.800000,6,0.767826,0.737848,106.606799,723.866613,0.380610,1.027945,0.011000,0.009606,0.184230,0.184786,30.321254,39.000000,106.606799,19,10
0.800000,6,0.798026,0.707808,106.802951,745.081153,0.379204,1.029845,0.011000,0.009592,0.166198,0.178577,31.209886,39.000000,106.802951,19,11
0.797698,7,0.903763,0.801839,109.557985,678.266297,0.371781,1.023897,0.009750,0.009385,0.182902,0.200008,28.329397,39.000000,109.557985,19,12
0.797550,6,0.899456,0.775306,108.202793,704.486178,0.375828,1.025576,0.011000,0.009661,0.169561,0.191489,29.419072,39.000000,108.202793,19,13
0.800000,4,1.017324,0.689155,112.888401,794.263272,0.358362,1.031025,0.013500,0.010581,0.114412,0.164751,33.270022,39.000000,112.888401,19,14
0.800000,7,0.978504,0.893447,110.933571,626.903929,0.369301,1.018103,0.009750,0.009411,0.199548,0.218105,26.259690,39.000000,110.933571,19,15
0.800000,5,0.980905,0.633749,110.841666,829.707006,0.363743,1.034529,0.012250,0.009963,0.107372,0.155284,34.754686,39.000000,110.841666,19,16
0.798732,7,0.975380,0.807567,110.549509,674.011706,0.368608,1.023535,0.009750,0.009401,0.170937,0.201160,28.188179,39.000000,110.549509,19,17
0.798040,7,0.842229,0.642315,109.772015,791.756607,0.367443,1.033987,0.009750,0.009290,0.138807,0.166011,33.083766,39.000000,109.772015,19,18
0.800000,6,0.851392,0.808373,107.722035,680.509049,0.378303,1.023484,0.011000,0.009654,0.190999,0.198596,28.505096,39.000000,107.722035,19,19
0.800000,6,0.942160,0.792644,108.585725,690.268632,0.374927,1.024479,0.011000,0.009666,0.167162,0.195410,28.913905,39.000000,108.585725,19,20
0.800000,6,0.766629,0.917392,108.868174,627.498344,0.376852,1.016589,0.011000,0.009668,0.255853,0.217867,26.284589,39.000000,127.849849,19,21
0.800000,6,0.800145,0.613211,107.923994,824.249469,0.373115,1.035828,0.011000,0.009527,0.132677,0.156683,34.526081,39.000000,107.923994,19,22
0.800000,7,0.924377,0.876814,109.988795,634.834426,0.372070,1.019155,0.009750,0.009394,0.205200,0.214986,26.591882,39.000000,109.988795,19,23
0.797550,7,0.860836,0.737838,109.073737,718.597832,0.371960,1.027945,0.009750,0.009351,0.168772,0.187071,30.008369,39.000000,109.073737,19,24
0.797122,7,0.931311,0.895175,110.565189,630.203652,0.370542,1.017994,0.009750,0.009412,0.210644,0.217694,26.302957,39.000000,110.565189,19,25
0.798415,7,0.955249,0.633996,111.192716,804.284485,0.362590,1.034513,0.009750,0.009292,0.118186,0.162414,33.623030,39.000000,111.192716,19,26
0.797698,7,0.947065,0.815145,110.227319,670.894303,0.369851,1.023056,0.009750,0.009400,0.178935,0.202543,28.021488,39.000000,110.227319,19,27
0.800000,5,0.851159,0.700594,107.561080,764.197518,0.376371,1.030301,0.012250,0.009984,0.147975,0.173312,32.010631,39.000000,107.561080,19,28
0.800000,6,1.003291,0.819249,109.655844,675.107323,0.371871,1.022796,0.011000,0.009694,0.165100,0.200418,28.278829,39.000000,109.655844,19,29
0.800000,7,0.671197,0.841337,107.819813,655.810777,0.378733,1.021399,0.009750,0.009339,0.262725,0.207186,27.470538,39.000000,136.722586,19,30
best fit at iteration 19,106.606799
0.800000,5,0.809949,0.733648,107.190448,739.126121,0.378431,1.028210,0.012250,0.010001,0.167451,0.180278,30.960443,39.000000,107.190448,20,1
0.800000,6,1.050000,0.827039,110.462701,671.255559,0.369332,1.022303,0.011000,0.009711,0.159859,0.201743,28.117487,39.000000,110.462701,20,2
0.800000,5,0.949502,0.853385,109.893898,665.559622,0.371860,1.020637,0.012250,0.010102,0.181000,0.203728,27.878896,39.000000,109.893898,20,3
0.799239,5,0.850023,0.826686,108.732931,682.070637,0.375202,1.022326,0.012250,0.010073,0.192093,0.198293,28.543346,39.000000,108.732931,20,4
0.800000,7,0.831084,0.696865,108.791385,743.459421,0.372015,1.030537,0.009750,0.009313,0.159830,0.179036,31.141955,39.000000,108.791385,20,5
0.800000,7,1.048522,0.768619,111.776446,697.820008,0.363699,1.025999,0.009750,0.009401,0.146124,0.192951,29.230216,39.000000,111.776446,20,6
0.797550,6,1.039417,0.836347,110.647184,669.507277,0.368918,1.021715,0.011000,0.009725,0.164730,0.203072,27.958366,39.000000,110.647184,20,7
0.797550,5,0.938459,0.698018,109.040892,773.085812,0.371166,1.030464,0.012250,0.010015,0.132735,0.171588,32.283766,39.000000,109.040892,20,8
0.799392,4,0.835734,0.773345,110.267427,726.809355,0.368754,1.025700,0.013500,0.010606,0.169970,0.184069,30.421364,39.000000,110.267427,20,9
0.800000,6,0.951723,0.737848,108.516769,726.623490,0.373911,1.027945,0.011000,0.009637,0.147525,0.183959,30.436734,39.000000,108.516769,20,10
0.797698,7,0.798026,0.827195,108.563478,664.303738,0.375795,1.022294,0.009750,0.009369,0.217180,0.204836,27.746218,39.000000,115.105929,20,11
0.797698,7,0.903763,0.801839,109.557985,678.266297,0.371781,1.023897,0.009750,0.009385,0.182902,0.200008,28.329397,39.000000,109.557985,20,12
0.800000,6,0.899456,0.775306,107.945551,700.590235,0.376754,1.025576,0.011000,0.009648,0.169313,0.192049,29.346255,39.000000,107.945551,20,13
0.800000,5,0.833547,0.752282,107.548474,726.548704,0.377615,1.027032,0.012250,0.010019,0.169097,0.183982,30.433601,39.000000,107.548474,20,14
0.800000,7,0.978504,0.797034,110.441831,678.372785,0.368739,1.024201,0.009750,0.009391,0.166724,0.199312,28.415613,39.000000,110.441831,20,15
0.800000,5,0.722530,0.632040,106.625606,817.567140,0.378087,1.034637,0.012250,0.009910,0.150006,0.158417,34.246172,39.000000,106.625606,20,16
0.800000,5,0.979244,0.807567,109.559925,692.028025,0.371940,1.023535,0.012250,0.010084,0.160650,0.194849,28.987602,39.000000,109.559925,20,17
0.800000,6,0.824922,0.642315,107.590937,798.546064,0.374915,1.033987,0.011000,0.009550,0.137982,0.163557,33.449419,39.000000,107.590937,20,18
0.800000,6,0.851392,0.642117,107.881980,799.903366,0.373899,1.034000,0.011000,0.009552,0.133239,0.163182,33.506274,39.000000,107.881980,20,19
0.800000,6,0.803591,0.634437,107.518991,804.675189,0.374988,1.034485,0.011000,0.009542,0.139252,0.161871,33.706155,39.000000,107.518991,20,20
0.800000,4,0.766629,0.723385,108.926342,760.765945,0.372152,1.028860,0.013500,0.010541,0.166713,0.174237,31.866889,39.000000,108.926342,20,21
0.800000,6,0.890405,0.769543,107.808029,704.154335,0.377098,1.025940,0.011000,0.009643,0.169087,0.190903,29.495548,39.000000,107.808029,20,22
0.800000,7,0.936332,0.773704,109.731529,692.141112,0.370574,1.025677,0.009750,0.009370,0.166495,0.194814,28.992339,39.000000,109.731529,20,23
0.798158,7,0.860836,0.828085,109.094445,662.726980,0.373976,1.022237,0.009750,0.009379,0.201851,0.205256,27.696337,39.000000,109.094445,20,24
0.797122,4,0.878976,0.895175,113.142990,659.239438,0.362099,1.017994,0.013500,0.010708,0.204363,0.206805,27.514830,39.000000,113.142990,20,25
0.798415,7,0.933892,0.687449,110.199878,756.290608,0.367036,1.031133,0.009750,0.009330,0.138301,0.175877,31.616651,39.000000,110.199878,20,26
0.800000,6,0.895816,0.690073,107.890000,761.011989,0.374978,1.030967,0.011000,0.009594,0.141383,0.174170,31.877196,39.000000,107.890000,20,27
0.800000,7,0.851159,0.700594,108.936190,741.065949,0.371598,1.030301,0.009750,0.009317,0.157201,0.179719,31.041698,39.000000,108.936190,20,28
0.797122,6,0.905474,0.679993,108.396067,774.539654,0.372979,1.031604,0.011000,0.009604,0.136736,0.171294,32.327142,39.000000,108.396067,20,29
0.800000,7,0.842294,0.841337,108.772799,653.020093,0.375397,1.021399,0.009750,0.009368,0.211112,0.208200,27.353642,39.000000,110.293953,20,30
best fit at iteration 20,106.625606
0.800000,5,0.818329,0.733648,107.268701,739.203519,0.378152,1.028210,0.012250,0.010003,0.165702,0.180255,30.963685,39.000000,107.268701,21,1
0.800000,6,0.895230,0.827039,108.361240,670.002582,0.376508,1.022303,0.011000,0.009671,0.188184,0.202179,28.065003,39.000000,108.361240,21,2
0.800000,3,0.677051,0.853385,115.389396,697.383397,0.354163,1.020637,0.014750,0.011460,0.231621,0.193094,29.211927,39.000000,138.412118,21,3
0.800000,5,0.850023,0.770257,107.869349,714.802093,0.376913,1.025895,0.012250,0.010034,0.172008,0.187562,29.941560,39.000000,107.869349,21,4
0.800000,7,0.831084,0.715953,108.650533,729.476822,0.372944,1.029330,0.009750,0.009323,0.166713,0.183114,30.556254,39.000000,108.650533,21,5
0.800000,5,0.849208,0.768619,107.836703,715.841050,0.376967,1.025999,0.012250,0.010033,0.171610,0.187241,29.985080,39.000000,107.836703,21,6
0.797550,6,1.050000,0.836347,110.819212,669.655052,0.368345,1.021715,0.011000,0.009728,0.162999,0.203021,27.964538,39.000000,110.819212,21,7
0.797550,5,0.778970,0.698018,107.029717,768.943131,0.378142,1.030464,0.012250,0.009983,0.161612,0.172675,32.110770,39.000000,107.029717,21,8
0.800000,5,0.775339,0.824364,108.108294,683.099207,0.377330,1.022473,0.012250,0.010053,0.209045,0.197738,28.613593,39.000000,114.290590,21,9
0.800000,7,0.935466,0.737848,109.773694,715.937850,0.369627,1.027945,0.009750,0.009353,0.154523,0.187212,29.989135,39.000000,109.773694,21,10
0.797698,6,0.798026,0.856021,108.174820,658.882449,0.377805,1.020470,0.011000,0.009674,0.222366,0.206762,27.519785,39.000000,116.338812,21,11
0.800000,7,0.896791,0.772619,109.186041,692.344763,0.372403,1.025745,0.009750,0.009360,0.173687,0.194749,29.000870,39.000000,109.186041,21,12
0.800000,5,0.795809,0.775306,107.463693,711.583670,0.378435,1.025576,0.012250,0.010027,0.185602,0.188564,29.806747,39.000000,107.463693,21,13
0.800000,4,0.833547,0.660234,109.928787,813.265807,0.367345,1.032854,0.013500,0.010502,0.132314,0.159555,34.065998,39.000000,109.928787,21,14
0.800000,7,0.851547,0.783608,108.676196,685.309741,0.374416,1.025050,0.009750,0.009355,0.187146,0.197012,28.706187,39.000000,108.676196,21,15
0.800000,5,0.875094,0.633749,108.658954,822.968236,0.371035,1.034529,0.012250,0.009936,0.122307,0.157012,34.472413,39.000000,108.658954,21,16
0.800000,5,0.861924,0.701514,107.684483,763.729006,0.375941,1.030243,0.012250,0.009987,0.146337,0.173437,31.991006,39.000000,107.684483,21,17
0.800000,4,0.757859,0.550699,111.492111,923.972147,0.359792,1.039782,0.013500,0.010385,0.110081,0.132700,38.703255,39.000000,111.492111,21,18
0.800000,6,0.744699,0.543692,109.874077,893.826937,0.364940,1.040225,0.011000,0.009480,0.119419,0.139397,37.440535,39.000000,109.874077,21,19
0.800000,5,0.803591,0.634437,107.533987,818.704976,0.374951,1.034485,0.012250,0.009923,0.134585,0.158119,34.293834,39.000000,107.533987,21,20
0.800000,6,0.766629,0.921679,108.963424,625.663012,0.376633,1.016317,0.011000,0.009669,0.257617,0.218603,26.207711,39.000000,128.409882,21,21
0.800000,5,0.890405,0.769543,108.250132,715.478280,0.375550,1.025940,0.012250,0.010042,0.163872,0.187353,29.969884,39.000000,108.250132,21,22
0.800000,6,0.936332,0.773704,108.396326,702.076701,0.375155,1.025677,0.011000,0.009655,0.161902,0.191569,29.408520,39.000000,108.396326,21,23
0.800000,7,0.860836,0.828085,108.897296,659.959538,0.374669,1.022237,0.009750,0.009370,0.201634,0.205696,27.644320,39.000000,108.897296,21,24
0.797122,6,0.914651,0.690955,108.439044,765.912563,0.373085,1.030911,0.011000,0.009614,0.138765,0.173592,31.967071,39.000000,108.439044,21,25
0.797122,6,0.838759,0.633996,108.164917,811.919997,0.372712,1.034513,0.011000,0.009560,0.132982,0.160702,33.887294,39.000000,108.164917,21,26
0.800000,6,0.895816,0.815055,108.233575,676.725303,0.376670,1.023061,0.011000,0.009666,0.183842,0.199868,28.346603,39.000000,108.233575,21,27
0.800000,5,0.917975,0.700594,108.451360,766.049615,0.373258,1.030301,0.012250,0.009998,0.136552,0.172818,32.088211,39.000000,108.451360,21,28
0.797122,6,0.914042,0.777650,108.443346,703.854059,0.375061,1.025427,0.011000,0.009668,0.167612,0.191813,29.376921,39.000000,108.443346,21,29
0.797550,7,0.842294,0.753012,108.855109,708.292434,0.373080,1.026986,0.009750,0.009355,0.178141,0.190278,29.578020,39.000000,108.855109,21,30
best fit at iteration 21,107.029717
0.800000,5,0.824581,0.681060,107.300994,779.040672,0.376815,1.031537,0.012250,0.009963,0.146344,0.169120,32.632379,39.000000,107.300994,22,1
0.800000,6,0.895230,0.706640,107.788762,748.081586,0.375694,1.029919,0.011000,0.009605,0.146942,0.177735,31.335568,39.000000,107.788762,22,2
0.798018,6,0.858273,0.843797,108.431221,664.078441,0.376638,1.021243,0.011000,0.009680,0.202621,0.204821,27.747950,39.000000,108.431221,22,3
0.797550,5,0.807734,0.653644,107.572420,806.066737,0.375237,1.033271,0.012250,0.009953,0.140457,0.162166,33.661037,39.000000,107.572420,22,4
0.800000,7,0.709202,0.715953,108.024888,728.498164,0.375100,1.029330,0.009750,0.009314,0.195880,0.183403,30.515260,39.000000,115.373982,22,5
0.800000,5,0.882012,0.960932,111.940271,615.605407,0.367511,1.013835,0.012250,0.010123,0.233569,0.222421,25.786419,39.000000,117.550640,22,6
0.800000,6,0.909590,0.788611,108.151671,692.412673,0.376340,1.024734,0.011000,0.009657,0.171918,0.194727,29.003714,39.000000,108.151671,22,7
0.800000,5,0.747030,0.698018,106.497829,764.225095,0.380066,1.030464,0.012250,0.009964,0.168480,0.173304,32.011786,39.000000,106.497829,22,8
0.800000,7,0.828223,0.824364,108.553035,662.105412,0.375767,1.022473,0.009750,0.009362,0.208043,0.204936,27.734207,39.000000,110.199039,22,9
0.798040,6,0.767826,0.671451,106.966906,775.555799,0.377747,1.032144,0.011000,0.009576,0.159746,0.170720,32.406811,39.000000,106.966906,22,10
0.800000,6,0.813434,0.707808,106.926001,745.343386,0.378763,1.029845,0.011000,0.009593,0.162937,0.178503,31.220871,39.000000,106.926001,22,11
0.800000,7,0.896791,0.696127,109.476969,745.605803,0.369682,1.030584,0.009750,0.009321,0.147254,0.178429,31.231863,39.000000,109.476969,22,12
0.800000,6,0.897530,0.775306,107.921596,700.567059,0.376833,1.025576,0.011000,0.009647,0.169687,0.192056,29.345284,39.000000,107.921596,22,13
0.800000,4,0.833547,0.752282,109.937524,740.133562,0.369391,1.027032,0.013500,0.010584,0.163049,0.179987,31.002642,39.000000,109.937524,22,14
0.800000,7,0.909142,0.844079,109.561884,651.393117,0.372765,1.021226,0.009750,0.009385,0.196688,0.208793,27.285491,39.000000,109.561884,22,15
0.797122,7,0.722530,0.686510,108.634986,754.436384,0.372293,1.031192,0.009750,0.009317,0.180759,0.176727,31.488087,39.000000,111.113002,22,16
0.800000,5,0.861924,0.701514,107.684483,763.729006,0.375941,1.030243,0.012250,0.009987,0.146337,0.173437,31.991006,39.000000,107.684483,22,17
0.800000,6,0.924582,0.642315,108.901725,803.484525,0.370422,1.033987,0.011000,0.009563,0.121622,0.162196,33.656281,39.000000,108.901725,22,18
0.800000,6,0.851392,0.808373,107.722035,680.509049,0.378303,1.023484,0.011000,0.009654,0.190999,0.198596,28.505096,39.000000,107.722035,22,19
0.800000,6,0.803591,0.736867,106.843203,724.758440,0.379723,1.028007,0.011000,0.009610,0.175561,0.184517,30.358611,39.000000,106.843203,22,20
0.800000,5,0.864836,0.723385,107.726163,747.236922,0.376325,1.028860,0.012250,0.010004,0.153093,0.177971,31.300187,39.000000,107.726163,22,21
0.795854,6,0.849419,0.635132,108.402544,813.735432,0.371933,1.034442,0.011000,0.009569,0.131616,0.160562,33.909030,39.000000,108.402544,22,22
0.800000,5,0.936332,0.773704,108.788248,713.189251,0.373800,1.025677,0.012250,0.010054,0.156986,0.188062,29.874001,39.000000,108.788248,22,23
0.800000,6,0.826977,0.828085,107.745521,669.663598,0.378690,1.022237,0.011000,0.009657,0.203973,0.202297,28.050803,39.000000,108.637863,22,24
0.797122,6,0.796312,0.692579,107.131075,761.302269,0.377659,1.030808,0.011000,0.009598,0.161359,0.174838,31.774650,39.000000,107.131075,22,25
0.800000,6,0.904635,0.633996,108.740194,810.154614,0.370755,1.034513,0.011000,0.009553,0.122041,0.160389,33.935677,39.000000,108.740194,22,26
0.797122,6,0.895816,0.690073,108.186061,765.967784,0.373929,1.030967,0.011000,0.009609,0.141631,0.173577,31.969376,39.000000,108.186061,22,27
0.800000,4,0.851159,0.700594,109.938212,779.183988,0.368223,1.030301,0.013500,0.010543,0.142422,0.169077,32.638383,39.000000,109.938212,22,28
0.797122,7,0.905474,0.635903,110.606246,802.081700,0.364525,1.034393,0.009750,0.009294,0.126240,0.163378,33.476671,39.000000,110.606246,22,29
0.797550,7,0.842294,0.736861,108.890309,719.035764,0.372563,1.028007,0.009750,0.009348,0.172239,0.186937,30.026657,39.000000,108.890309,22,30
best fit at iteration 22,106.497829
0.800000,5,0.809949,0.847277,108.768343,670.235833,0.375566,1.021023,0.012250,0.010071,0.208959,0.202098,28.074773,39.000000,112.461306,23,1
0.800000,6,0.895230,0.684368,107.924457,765.578831,0.374728,1.031327,0.011000,0.009589,0.139619,0.172943,32.068491,39.000000,107.924457,23,2
0.800000,5,0.814751,0.747168,107.333438,729.879084,0.378251,1.027355,0.012250,0.010012,0.171226,0.182995,30.573104,39.000000,107.333438,23,3
0.797550,7,0.807734,0.728046,108.641414,724.728376,0.373229,1.028565,0.009750,0.009339,0.176450,0.185197,30.264378,39.000000,108.641414,23,4
0.797122,5,0.795064,0.639796,107.620877,818.708678,0.374725,1.034147,0.012250,0.009942,0.138204,0.158893,34.170635,39.000000,107.620877,23,5
0.797698,5,0.849208,0.768619,108.087105,719.594845,0.376081,1.025999,0.012250,0.010047,0.171839,0.186723,30.055582,39.000000,108.087105,23,6
0.800000,6,0.775325,0.788611,106.947347,692.186358,0.380579,1.024734,0.011000,0.009632,0.201818,0.194799,28.994234,39.000000,110.801034,23,7
0.800000,5,0.747030,0.698018,106.497829,764.225095,0.380066,1.030464,0.012250,0.009964,0.168480,0.173304,32.011786,39.000000,106.497829,23,8
0.800000,5,0.779704,0.734853,106.930547,738.069969,0.379374,1.028134,0.012250,0.009997,0.174490,0.180583,30.916203,39.000000,106.930547,23,9
0.798732,6,0.741971,0.662946,106.833801,780.554722,0.378047,1.032682,0.011000,0.009566,0.162318,0.169039,32.643968,39.000000,106.833801,23,10
0.800000,4,0.798026,0.755849,109.625944,737.787124,0.370538,1.026806,0.013500,0.010578,0.171530,0.180665,30.904355,39.000000,109.625944,23,11
0.800000,7,0.670804,0.772619,107.688919,692.911089,0.377576,1.025745,0.009750,0.009329,0.231829,0.194570,29.024592,39.000000,128.310719,23,12
0.800000,5,0.795809,0.816491,108.088564,687.177676,0.377202,1.022971,0.012250,0.010052,0.200892,0.196405,28.784431,39.000000,110.558063,23,13
0.797122,5,0.806552,0.752282,107.611222,731.175028,0.377367,1.027032,0.012250,0.010031,0.175115,0.183390,30.517222,39.000000,107.611222,23,14
0.800000,7,0.851547,0.783608,108.676196,685.309741,0.374416,1.025050,0.009750,0.009355,0.187146,0.197012,28.706187,39.000000,108.676196,23,15
0.800000,4,0.790636,0.633749,109.501438,836.259738,0.368185,1.034529,0.013500,0.010464,0.131159,0.153633,35.029166,39.000000,109.501438,23,16
0.800000,5,0.861924,0.738273,107.736315,736.452970,0.376614,1.027918,0.012250,0.010014,0.158666,0.181054,30.848470,39.000000,107.736315,23,17
0.800000,6,0.807920,0.642315,107.436006,797.854109,0.375476,1.033987,0.011000,0.009549,0.141127,0.163748,33.420435,39.000000,107.436006,23,18
0.800000,6,0.851392,0.808373,107.722035,680.509049,0.378303,1.023484,0.011000,0.009654,0.190999,0.198596,28.505096,39.000000,107.722035,23,19
0.800000,6,0.803591,0.602260,108.218915,835.105549,0.371820,1.036521,0.011000,0.009519,0.128393,0.153921,34.980819,39.000000,108.218915,23,20
0.800000,4,0.766629,0.691580,108.750480,785.105717,0.372052,1.030871,0.013500,0.010512,0.155431,0.167356,32.886431,39.000000,108.750480,23,21
0.797550,6,0.754964,0.763081,106.888937,711.591232,0.380155,1.026349,0.011000,0.009631,0.197451,0.189245,29.715776,39.000000,111.523840,23,22
0.800000,6,0.936332,0.722077,108.306744,737.658630,0.374268,1.028942,0.011000,0.009624,0.144989,0.180703,30.898972,39.000000,108.306744,23,23
0.798415,6,0.826977,0.616499,108.259953,825.437514,0.371984,1.035620,0.011000,0.009539,0.129142,0.156798,34.507330,39.000000,108.259953,23,24
0.800000,6,1.015820,0.766263,109.569687,708.536305,0.370963,1.026148,0.011000,0.009671,0.146294,0.189517,29.679099,39.000000,109.569687,23,25
0.798415,4,0.797559,0.633996,109.804338,839.315627,0.367176,1.034513,0.013500,0.010476,0.130134,0.153288,35.087503,39.000000,109.804338,23,26
0.800000,6,0.895816,0.690073,107.890000,761.011989,0.374978,1.030967,0.011000,0.009594,0.141383,0.174170,31.877196,39.000000,107.890000,23,27
0.800000,5,0.851159,0.700594,107.561080,764.197518,0.376371,1.030301,0.012250,0.009984,0.147975,0.173312,32.010631,39.000000,107.561080,23,28
0.797122,6,0.731624,0.679993,106.801960,769.713687,0.378532,1.031604,0.011000,0.009585,0.171324,0.172581,32.125719,39.000000,106.801960,23,29
0.800000,3,0.776685,0.743968,113.843765,762.546508,0.356527,1.027558,0.014750,0.011397,0.164660,0.173755,31.941473,39.000000,113.843765,23,30
best fit at iteration 23,106.497829
0.800000,6,0.809949,0.785125,107.156364,694.137521,0.379754,1.024955,0.011000,0.009636,0.191954,0.194167,29.075964,39.000000,107.156364,24,1
0.800000,6,0.835712,0.706640,107.126258,746.630998,0.378017,1.029919,0.011000,0.009596,0.158009,0.178141,31.274806,39.000000,107.126258,24,2
0.800000,5,0.814751,0.747168,107.333438,729.879084,0.378251,1.027355,0.012250,0.010012,0.171226,0.182995,30.573104,39.000000,107.333438,24,3
0.797550,7,0.807734,0.653644,109.394601,781.592828,0.368978,1.033271,0.009750,0.009299,0.149256,0.169074,32.639016,39.000000,109.394601,24,4
0.800000,6,0.795064,0.639796,107.355813,799.540968,0.375680,1.034147,0.011000,0.009546,0.142723,0.163282,33.491094,39.000000,107.355813,24,5
0.800000,5,0.849208,0.737729,107.602578,736.683536,0.377080,1.027952,0.012250,0.010011,0.160920,0.180987,30.858128,39.000000,107.602578,24,6
0.800000,6,0.864475,0.708496,107.419506,745.894675,0.377032,1.029801,0.011000,0.009601,0.153120,0.178348,31.243963,39.000000,107.419506,24,7
0.800000,7,0.819471,0.698018,108.684339,742.364834,0.372397,1.030464,0.009750,0.009312,0.162612,0.179348,31.096105,39.000000,108.684339,24,8
0.800000,5,0.779704,0.734853,106.930547,738.069969,0.379374,1.028134,0.012250,0.009997,0.174490,0.180583,30.916203,39.000000,106.930547,24,9
0.798732,6,0.767826,0.555333,109.644950,884.902255,0.365930,1.039489,0.011000,0.009493,0.119239,0.141824,37.007938,39.000000,109.644950,24,10
0.800000,6,0.811692,0.858246,108.054631,654.129471,0.378303,1.020330,0.011000,0.009664,0.219316,0.207797,27.400111,39.000000,114.044383,24,11
0.800000,5,0.673967,0.669247,105.976226,785.251274,0.381255,1.032284,0.012250,0.009934,0.175747,0.167314,32.892528,39.000000,111.317546,24,12
0.800000,5,0.867479,0.723655,107.753621,747.078760,0.376226,1.028842,0.012250,0.010005,0.152701,0.178015,31.293562,39.000000,107.753621,24,13
0.798040,5,0.833547,0.752282,107.751255,729.771742,0.376871,1.027032,0.012250,0.010030,0.169298,0.183556,30.493711,39.000000,107.751255,24,14
0.798415,6,0.851547,0.750259,107.469190,718.852762,0.377808,1.027160,0.011000,0.009633,0.170291,0.186753,30.051566,39.000000,107.469190,24,15
0.800000,6,0.798231,0.656041,107.161648,785.659121,0.376748,1.033119,0.011000,0.009557,0.147747,0.167197,32.909612,39.000000,107.161648,24,16
0.800000,5,0.861924,0.690665,107.724461,772.335580,0.375556,1.030929,0.012250,0.009978,0.142752,0.171117,32.351517,39.000000,107.724461,24,17
0.800000,6,0.807920,0.642315,107.436006,797.854109,0.375476,1.033987,0.011000,0.009549,0.141127,0.163748,33.420435,39.000000,107.436006,24,18
0.800000,7,0.851392,0.808373,108.725405,670.872798,0.374819,1.023484,0.009750,0.009363,0.196414,0.201876,28.101454,39.000000,108.725405,24,19
0.800000,6,0.803591,0.736867,106.843203,724.758440,0.379723,1.028007,0.011000,0.009610,0.175561,0.184517,30.358611,39.000000,106.843203,24,20
0.797122,5,0.766629,0.723385,107.051059,750.863889,0.378656,1.028860,0.012250,0.010003,0.173570,0.177713,31.338981,39.000000,107.051059,24,21
0.800000,6,0.853926,0.806553,107.720690,681.538365,0.378250,1.023599,0.011000,0.009654,0.189779,0.198254,28.548212,39.000000,107.720690,24,22
0.800000,6,0.936332,0.722077,108.306744,737.658630,0.374268,1.028942,0.011000,0.009624,0.144989,0.180703,30.898972,39.000000,108.306744,24,23
0.798415,5,0.826977,0.616499,108.402854,840.013479,0.371498,1.035620,0.012250,0.009921,0.124757,0.153115,35.116677,39.000000,108.402854,24,24
0.797122,6,0.741786,0.769208,106.915651,708.571925,0.380227,1.025961,0.011000,0.009635,0.203401,0.190310,29.573831,39.000000,114.270146,24,25
0.798415,6,0.825747,0.633996,107.897188,808.945759,0.373649,1.034513,0.011000,0.009552,0.135172,0.161148,33.817894,39.000000,107.897188,24,26
0.800000,6,0.895816,0.640647,108.488002,803.454041,0.371783,1.034093,0.011000,0.009557,0.125484,0.162205,33.655004,39.000000,108.488002,24,27
0.797550,6,0.819045,0.700594,107.249414,754.974772,0.377443,1.030301,0.011000,0.009603,0.159456,0.176469,31.527456,39.000000,107.249414,24,28
0.798732,6,0.829997,0.679993,107.341714,769.202537,0.376652,1.031604,0.011000,0.009584,0.149991,0.172306,32.169202,39.000000,107.341714,24,29
0.797550,5,0.842294,0.753012,107.898578,730.160226,0.376384,1.026986,0.012250,0.010035,0.167811,0.183574,30.491210,39.000000,107.898578,24,30
best fit at iteration 24,106.843203
0.797550,6,0.801497,0.785125,107.350941,698.025976,0.379042,1.024955,0.011000,0.009648,0.194248,0.193588,29.149296,39.000000,107.717202,25,1
0.800000,6,0.830967,0.706640,107.090534,746.552036,0.378168,1.029919,0.011000,0.009595,0.158944,0.178163,31.271499,39.000000,107.090534,25,2
0.800000,5,0.814751,0.747168,107.333438,729.879084,0.378251,1.027355,0.012250,0.010012,0.171226,0.182995,30.573104,39.000000,107.333438,25,3
0.797550,5,0.807734,0.690225,107.331043,775.570256,0.376906,1.030957,0.012250,0.009982,0.152944,0.170859,32.387516,39.000000,107.331043,25,4
0.800000,6,0.795064,0.790104,107.086711,691.214884,0.380108,1.024640,0.011000,0.009636,0.197427,0.195108,28.953541,39.000000,108.359743,25,5
