D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,5,0.693582,0.708057,81.685376,694.247061,0.386467,1.029829,0.012250,0.009562,0.184055,0.194419,29.080553,39.000000,81.685376,30,6
0.799720,7,0.760547,0.714289,83.343566,670.437144,0.378909,1.029435,0.009750,0.008951,0.180308,0.202424,28.073370,39.000000,83.343566,30,7
0.800000,6,0.783995,0.716993,82.128175,677.670302,0.384586,1.029264,0.011000,0.009214,0.171141,0.199849,28.386187,39.000000,82.128175,30,8
0.800000,6,0.735289,0.806183,82.226900,626.336851,0.386235,1.023623,0.011000,0.009247,0.217917,0.218720,26.235937,39.000000,82.226900,30,9
0.800000,5,0.801134,0.766113,82.610687,658.381216,0.383477,1.026157,0.012250,0.009614,0.179491,0.206588,27.578208,39.000000,82.610687,30,10
0.800000,7,0.697087,0.780556,0.000000,631.361640,0.382515,1.025244,0.009750,0.008964,0.224792,0.216713,26.446415,39.000000,0.000000,30,11
0.800000,5,0.636639,0.777612,0.000000,653.394139,0.386679,1.025430,0.012250,0.009595,0.229944,0.208400,27.369310,39.000000,0.000000,30,12
0.800000,4,0.760028,0.716369,83.699693,703.018422,0.377342,1.029303,0.013500,0.010097,0.164211,0.191542,29.447967,39.000000,83.699693,30,13
0.798599,6,0.725987,0.802667,0.000000,630.247764,0.385883,1.023845,0.011000,0.009252,0.219375,0.217594,26.353526,39.000000,0.000000,30,14
0.799650,7,0.721258,0.789906,0.000000,626.629573,0.382400,1.024652,0.009750,0.008970,0.221408,0.218712,26.236707,39.000000,0.000000,30,15
0.800000,5,0.579299,0.743172,0.000000,673.465331,0.388001,1.027608,0.012250,0.009571,0.236031,0.201288,28.210050,39.000000,0.000000,30,16
0.800000,6,0.714517,0.720886,81.833348,674.638375,0.386051,1.029018,0.011000,0.009210,0.189631,0.200884,28.259186,39.000000,81.833348,30,17
0.798599,4,0.749700,0.748964,83.984492,683.881236,0.376794,1.027242,0.013500,0.010130,0.178482,0.198168,28.596185,39.000000,83.984492,30,18
0.800000,5,0.637569,0.834532,0.000000,624.771851,0.384370,1.021829,0.012250,0.009622,0.254424,0.219344,26.170382,39.000000,0.000000,30,19
0.800000,7,0.795766,0.783982,83.252258,628.789165,0.380953,1.025027,0.009750,0.008976,0.198674,0.217735,26.338659,39.000000,83.252258,30,20
0.800000,7,0.835662,0.701361,83.799026,679.535299,0.376550,1.030253,0.009750,0.008950,0.159064,0.199219,28.464308,39.000000,83.799026,30,21
0.800000,6,0.700034,0.641351,82.273284,729.823824,0.382122,1.034048,0.011000,0.009168,0.162528,0.183255,30.570789,39.000000,82.273284,30,22
0.800000,6,0.739368,0.686785,82.014956,697.359727,0.384409,1.031174,0.011000,0.009194,0.170228,0.193386,29.210936,39.000000,82.014956,30,23
0.800000,6,0.662653,0.739871,0.000000,663.199987,0.386926,1.027817,0.011000,0.009215,0.212484,0.204871,27.780056,39.000000,0.000000,30,24
0.800000,6,0.709879,0.682468,81.943455,699.929545,0.384646,1.031448,0.011000,0.009190,0.175830,0.192543,29.318580,39.000000,81.943455,30,25
0.800000,5,0.644546,0.829679,0.000000,626.873524,0.384526,1.022136,0.012250,0.009621,0.249702,0.218503,26.258417,39.000000,0.000000,30,26
0.800000,6,0.776382,0.696278,82.142586,691.403977,0.384038,1.030574,0.011000,0.009202,0.165266,0.195326,28.961462,39.000000,82.142586,30,27
0.800000,7,0.707600,0.652797,83.881122,712.039926,0.375054,1.033324,0.009750,0.008924,0.169278,0.188686,29.825859,39.000000,83.881122,30,28
0.800000,6,0.775595,0.718069,82.083020,676.880774,0.384825,1.029196,0.011000,0.009213,0.173438,0.200117,28.353116,39.000000,82.083020,30,29
0.798599,6,0.705888,0.732392,81.917775,669.646248,0.385909,1.028290,0.011000,0.009222,0.196726,0.203032,28.000955,39.000000,81.917775,30,30
best fit at iteration 30,81.719279
