D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,0.300000,0.586791,141.765666,902.208307,0.355931,1.037499,0.011000,0.009982,0.345319,0.137316,37.791613,39.000000,356.510453,18,2
0.800000,7,1.023875,0.683054,141.345424,822.433684,0.359084,1.031410,0.009750,0.009686,0.124384,0.156948,34.450022,39.000000,141.345424,18,3
0.675405,3,1.050000,0.651102,172.988059,1247.940083,0.292096,1.033431,0.014750,0.012906,0.104510,0.105121,44.132319,39.000000,195.752927,18,4
0.800000,7,0.886216,0.813059,138.369823,722.412583,0.369746,1.023188,0.009750,0.009726,0.191676,0.184955,30.260348,39.000000,143.397639,18,5
0.800000,7,1.050000,0.787544,141.707270,741.150397,0.360479,1.024801,0.009750,0.009765,0.152839,0.179446,31.045235,39.000000,141.924114,18,6
0.684025,5,0.487520,0.775316,153.280995,1039.180845,0.332234,1.025575,0.012250,0.011165,0.317017,0.140491,37.218760,39.000000,345.876863,18,7
0.800000,7,1.050000,0.500000,148.425439,1059.441385,0.338152,1.042989,0.009750,0.009470,0.070305,0.104027,44.377777,39.000000,168.892078,18,8
0.800000,7,0.351468,1.239832,151.698106,598.446370,0.346401,0.996194,0.009750,0.009468,0.785049,0.228488,25.067663,39.000000,521.211237,18,9
0.577815,6,1.010724,1.138508,198.450041,1084.507008,0.261905,1.002603,0.011000,0.011822,0.305680,0.167721,32.811017,39.000000,375.491733,18,10
0.800000,7,0.326881,0.665401,143.318853,831.204858,0.353773,1.032527,0.009750,0.009721,0.379861,0.154707,34.817428,39.000000,351.898156,18,11
0.800000,4,1.050000,0.882171,143.003568,711.788200,0.359308,1.018816,0.013500,0.011128,0.169591,0.188217,29.815314,39.000000,143.003568,18,12
0.800000,3,0.943291,0.934336,149.021871,694.274996,0.345906,1.015517,0.014750,0.012038,0.200989,0.193813,29.081723,39.000000,154.538988,18,13
0.800000,5,0.910222,0.601691,139.651626,927.380703,0.361625,1.036557,0.012250,0.010297,0.108189,0.131829,38.846032,39.000000,139.651626,18,14
0.800000,2,0.616626,0.704621,147.909674,885.628404,0.343591,1.030046,0.016000,0.013094,0.179461,0.141144,37.097116,39.000000,188.064257,18,15
0.800000,6,1.050000,1.247662,153.192388,557.787875,0.343196,0.995699,0.011000,0.009991,0.301874,0.245209,23.364564,39.000000,188.593077,18,16
0.675405,5,0.936910,0.825688,159.847686,1004.962350,0.319497,1.022389,0.012250,0.011382,0.187897,0.150446,35.539622,39.000000,199.639131,18,17
0.800000,5,0.757481,0.886929,138.842388,704.686740,0.370186,1.018515,0.012250,0.010472,0.240048,0.190443,29.517849,39.000000,175.006804,18,18
0.800000,6,0.958902,0.500000,147.807781,1059.093880,0.339574,1.042989,0.011000,0.009813,0.077034,0.104090,44.363221,39.000000,168.134083,18,19
0.800000,7,0.938287,0.889611,139.911163,679.722197,0.367416,1.018346,0.009750,0.009755,0.208111,0.198543,28.472137,39.000000,146.731332,18,20
0.800000,4,0.878752,0.787459,140.464351,774.336993,0.363669,1.024807,0.013500,0.011044,0.167567,0.170267,32.435352,39.000000,140.464351,18,21
0.800000,7,1.044534,0.598209,143.356807,913.290872,0.352205,1.036777,0.009750,0.009601,0.097089,0.134848,38.255839,39.000000,143.356807,18,22
0.778481,2,0.375160,0.795997,143.642120,883.085014,0.355659,1.024267,0.016000,0.013058,0.338985,0.147600,35.995595,39.000000,329.893930,18,23
0.789774,7,1.001873,0.587613,143.958506,943.527228,0.350439,1.037447,0.009750,0.009638,0.099717,0.130946,39.017159,39.000000,144.021843,18,24
0.797831,5,0.934808,0.830243,139.076086,737.110733,0.368264,1.022101,0.012250,0.010494,0.177387,0.181191,30.792324,39.000000,139.076086,18,25
0.800000,6,1.025404,0.946838,141.807653,661.035403,0.363791,1.014726,0.011000,0.010108,0.204191,0.204969,27.689386,39.000000,141.807653,18,26
0.750021,7,1.050000,0.500000,155.026375,1188.390055,0.323432,1.042989,0.009750,0.009740,0.072675,0.094788,46.669248,39.000000,185.511906,18,27
0.789774,4,1.007716,0.736031,143.295735,834.228528,0.355280,1.028060,0.013500,0.011099,0.131176,0.156661,34.497390,39.000000,143.295735,18,28
0.800000,7,0.916997,0.624550,140.075875,873.511981,0.361064,1.035111,0.009750,0.009614,0.121541,0.144059,36.589584,39.000000,140.075875,18,29
0.800000,4,0.879296,0.606748,142.180550,939.016306,0.355326,1.036237,0.013500,0.010880,0.109405,0.129090,39.333423,39.000000,143.396095,18,30
best fit at iteration 18,139.076086
0.700324,4,0.919352,0.925094,161.358309,882.238495,0.318637,1.016101,0.013500,0.011904,0.219579,0.170911,32.350703,39.000000,207.306537,19,1
0.791819,4,0.879296,0.739902,141.057581,825.017231,0.361013,1.027815,0.013500,0.011058,0.152213,0.158471,34.204833,39.000000,141.057581,19,2
0.800000,5,1.023875,0.683054,139.974277,848.778493,0.362614,1.031410,0.012250,0.010395,0.116893,0.150319,35.553550,39.000000,139.974277,19,3
0.778481,5,0.351821,0.651102,137.713543,909.025506,0.367687,1.033431,0.012250,0.010439,0.329065,0.141399,37.052960,39.000000,320.487160,19,4
0.788039,7,1.050000,0.813059,143.498380,744.494875,0.356446,1.023188,0.009750,0.009845,0.162035,0.181708,30.719055,39.000000,144.876678,19,5
0.755074,3,0.942543,0.787544,153.689482,874.405082,0.332083,1.024801,0.014750,0.012306,0.155260,0.156229,34.570124,39.000000,153.689482,19,6
0.800000,5,0.670329,0.733389,134.687083,799.113368,0.378021,1.028227,0.012250,0.010365,0.203632,0.163178,33.473182,39.000000,168.078196,19,7
0.798265,7,0.886600,0.772314,138.483925,751.482464,0.368522,1.025765,0.009750,0.009720,0.177006,0.177005,31.409760,39.000000,138.484170,19,8
0.800000,5,0.351468,0.863080,137.040049,738.607317,0.374496,1.020024,0.012250,0.010365,0.468839,0.180175,30.938711,39.000000,356.595305,19,9
0.800000,7,0.854573,1.138508,144.590229,584.079451,0.361102,1.002603,0.009750,0.009663,0.328730,0.234146,24.465863,39.000000,202.998329,19,10
0.800000,3,1.050000,1.102922,150.083924,611.099402,0.347117,1.004854,0.014750,0.011986,0.242595,0.223685,25.597672,39.000000,162.771645,19,11
0.800000,2,0.904321,0.882171,155.890943,736.369404,0.329619,1.018816,0.016000,0.013474,0.184231,0.180823,30.844969,39.000000,158.828449,19,12
0.800000,3,0.960209,0.965611,149.516576,677.237445,0.345442,1.013539,0.014750,0.012044,0.209035,0.199373,28.368056,39.000000,156.762216,19,13
0.800000,5,0.910222,0.920255,140.872586,684.104316,0.365602,1.016408,0.012250,0.010516,0.213585,0.197098,28.655695,39.000000,152.656091,19,14
0.800000,7,0.616626,1.013834,139.829722,635.087316,0.370481,1.010489,0.009750,0.009667,0.373893,0.214498,26.602475,39.000000,243.737510,19,15
0.800000,6,1.050000,0.638124,141.129091,881.689975,0.358636,1.034252,0.011000,0.009947,0.104564,0.142082,36.932143,39.000000,141.129091,19,16
0.797831,4,0.936910,1.008741,147.329968,654.443114,0.351501,1.010811,0.013500,0.011171,0.234299,0.207971,27.338938,39.000000,165.980722,19,17
0.500000,6,0.757481,0.591384,199.745762,2173.288276,0.251101,1.037209,0.011000,0.012313,0.159484,0.059074,56.896554,39.000000,652.221647,19,18
0.622252,6,0.958902,0.500000,177.109205,1668.715329,0.282352,1.042989,0.011000,0.010989,0.086240,0.065979,54.368469,39.000000,301.287865,19,19
0.800000,7,1.050000,0.547340,145.403614,982.231215,0.346190,1.039994,0.009750,0.009536,0.082608,0.119226,41.143605,39.000000,153.395612,19,20
0.800000,4,0.878752,0.787459,140.464351,774.336993,0.363669,1.024807,0.013500,0.011044,0.167567,0.170267,32.435352,39.000000,140.464351,19,21
0.760016,7,0.497159,0.596698,146.666298,970.704658,0.343965,1.036872,0.009750,0.009870,0.222346,0.132939,38.628579,39.000000,247.089301,19,22
0.667815,2,0.829981,0.795997,180.099315,1110.991678,0.283011,1.024267,0.016000,0.014731,0.180707,0.131851,38.847706,39.000000,246.832288,19,23
0.800000,7,0.595961,0.974741,138.859465,651.020292,0.372173,1.012961,0.009750,0.009673,0.364698,0.208568,27.269874,39.000000,242.806946,19,24
0.800000,5,1.050000,0.830243,140.201996,733.954294,0.365320,1.022101,0.012250,0.010505,0.157530,0.181529,30.743806,39.000000,140.201996,19,25
0.800000,7,1.050000,0.746891,141.706829,770.404339,0.359594,1.027373,0.009750,0.009743,0.140180,0.171446,32.270621,39.000000,141.706829,19,26
0.750021,3,0.300000,1.097791,159.755700,785.901609,0.325670,1.005178,0.014750,0.012001,0.672009,0.180717,30.863130,39.000000,594.061307,19,27
0.789774,5,1.007716,0.736031,140.397514,820.051039,0.362630,1.028060,0.012250,0.010497,0.135678,0.160336,33.911116,39.000000,140.397514,19,28
0.800000,2,0.910106,0.636355,159.678228,954.441219,0.316948,1.034364,0.016000,0.013252,0.103104,0.125425,39.979540,39.000000,163.688773,19,29
0.667815,4,0.879296,0.734748,162.300828,1132.552448,0.312874,1.028141,0.013500,0.012024,0.161650,0.127583,39.601615,39.000000,208.141797,19,30
best fit at iteration 19,138.484170
0.800000,4,0.919352,0.687443,140.787733,856.011305,0.360621,1.031133,0.013500,0.010965,0.128164,0.148441,35.856518,39.000000,140.787733,20,1
0.800000,4,0.879296,1.142020,153.238387,604.060253,0.340817,1.002381,0.013500,0.011127,0.299585,0.226322,25.302817,39.000000,202.843064,20,2
0.800000,4,1.023875,0.683054,143.302491,864.755806,0.354186,1.031410,0.013500,0.010993,0.112673,0.146225,36.222806,39.000000,143.302491,20,3
0.675405,3,0.300000,1.170892,182.339893,934.345869,0.286213,1.000555,0.014750,0.012624,0.744387,0.166106,33.042331,39.000000,817.138818,20,4
0.800000,7,0.856188,0.813059,137.946875,722.412583,0.370893,1.023188,0.009750,0.009719,0.198398,0.184955,30.260348,39.000000,147.973083,20,5
0.800000,6,0.886309,0.777272,136.687752,755.898548,0.373478,1.025451,0.011000,0.010014,0.173736,0.175335,31.663004,39.000000,136.687752,20,6
0.800000,5,1.050000,0.721925,139.954364,814.578963,0.363513,1.028952,0.012250,0.010433,0.124823,0.158996,34.121004,39.000000,139.954364,20,7
0.791819,7,0.886600,0.837238,139.689617,721.547657,0.366761,1.021658,0.009750,0.009779,0.201420,0.187482,29.915032,39.000000,150.490126,20,8
0.736327,3,0.676173,1.239832,178.539087,697.237771,0.293937,0.996194,0.014750,0.012436,0.422650,0.212023,26.881303,39.000000,355.902188,20,9
0.577815,7,1.010724,0.632436,183.498859,1582.478905,0.274494,1.034612,0.009750,0.011212,0.126614,0.089450,47.876816,39.000000,325.437807,20,10
0.800000,7,1.050000,0.574993,144.242708,943.445444,0.349561,1.038245,0.009750,0.009573,0.090064,0.128021,39.518950,39.000000,146.162061,20,11
0.800000,7,0.300000,0.882171,140.642909,711.833034,0.365339,1.018816,0.009750,0.009672,0.593495,0.188203,29.817192,39.000000,443.515119,20,12
0.800000,3,0.851037,0.823453,146.796928,764.385759,0.348741,1.022530,0.014750,0.011964,0.179143,0.173036,32.018516,39.000000,151.977967,20,13
0.800000,6,1.050000,0.527713,148.300255,1029.615639,0.339041,1.041236,0.011000,0.009850,0.074895,0.109666,43.128439,39.000000,163.998936,20,14
0.800000,2,0.897354,0.704621,156.290103,878.025114,0.325179,1.030046,0.016000,0.013316,0.125435,0.142963,36.778630,39.000000,156.290103,20,15
0.800000,6,1.050000,0.638124,141.129091,881.689975,0.358636,1.034252,0.011000,0.009947,0.104564,0.142082,36.932143,39.000000,141.129091,20,16
0.800000,7,0.936910,0.591768,141.266738,911.192199,0.357286,1.037184,0.009750,0.009583,0.108562,0.135309,38.167930,39.000000,141.266738,20,17
0.700324,6,0.757481,0.663229,150.035692,1072.481693,0.337188,1.032664,0.011000,0.010553,0.169458,0.129155,39.326710,39.000000,198.111109,20,18
0.800000,6,0.958902,0.532928,144.236622,1006.283002,0.348703,1.040906,0.011000,0.009834,0.085927,0.114232,42.151084,39.000000,155.890511,20,19
0.694252,7,0.556301,0.851875,153.592078,920.782887,0.333180,1.020733,0.009750,0.010336,0.338858,0.163227,33.471320,39.000000,327.570083,20,20
0.800000,4,1.050000,0.836571,142.387594,740.203782,0.359843,1.021701,0.013500,0.011105,0.155188,0.179717,31.005584,39.000000,142.387594,20,21
0.797955,7,1.044534,0.500000,148.553597,1063.191760,0.337883,1.042989,0.009750,0.009481,0.070910,0.103840,44.421014,39.000000,169.202600,20,22
0.800000,6,1.050000,0.500000,151.975582,1078.036941,0.330272,1.042989,0.011000,0.009834,0.067922,0.100734,45.156706,39.000000,175.967094,20,23
0.789774,7,1.014624,0.587613,144.263698,944.852462,0.349720,1.037447,0.009750,0.009640,0.098191,0.130622,39.071960,39.000000,144.529884,20,24
0.800000,5,0.876399,0.830243,138.158774,733.763676,0.370716,1.022101,0.012250,0.010468,0.188831,0.181585,30.735821,39.000000,143.671788,20,25
0.736327,7,1.025404,1.142185,157.439788,677.062462,0.331295,1.002370,0.009750,0.010090,0.286927,0.219225,26.103464,39.000000,211.372187,20,26
0.684025,7,0.362423,0.886160,158.187406,945.259943,0.324118,1.018564,0.009750,0.010386,0.529109,0.160734,33.854938,39.000000,530.415760,20,27
0.789774,5,0.864130,0.500000,148.171389,1087.487806,0.338665,1.042989,0.012250,0.010286,0.085449,0.101510,44.970281,39.000000,170.854076,20,28
0.800000,7,0.821281,0.636355,138.674133,856.725134,0.364951,1.034364,0.009750,0.009619,0.141414,0.148258,35.886419,39.000000,138.674133,20,29
0.800000,7,0.879296,0.606748,140.011945,890.057592,0.360835,1.036237,0.009750,0.009596,0.121609,0.140104,37.282645,39.000000,140.011945,20,30
best fit at iteration 20,136.687752
0.800000,4,0.798894,0.687443,138.411339,852.781561,0.366791,1.031133,0.013500,0.010930,0.148592,0.149274,35.721231,39.000000,138.411339,21,1
0.800000,6,1.050000,0.586791,143.390517,942.973111,0.351908,1.037499,0.011000,0.009899,0.090415,0.128135,39.499165,39.000000,145.225788,21,2
0.800000,5,1.023875,0.767148,139.268261,777.292885,0.366335,1.026092,0.012250,0.010460,0.141998,0.169390,32.559168,39.000000,139.268261,21,3
0.675405,3,0.351821,0.924068,165.460053,1031.940153,0.310569,1.016166,0.014750,0.012732,0.487408,0.144655,36.493669,39.000000,557.508583,21,4
0.789774,7,1.050000,0.612998,144.479811,917.156289,0.349728,1.035842,0.009750,0.009676,0.101257,0.136591,37.926656,39.000000,144.479811,21,5
0.800000,6,0.886309,0.639140,137.231553,869.312404,0.368855,1.034188,0.011000,0.009913,0.127412,0.145090,36.413673,39.000000,137.231553,21,6
0.788039,7,0.376071,0.909913,141.246312,712.906875,0.364310,1.017062,0.009750,0.009731,0.505251,0.191225,29.415683,39.000000,373.198564,21,7
0.800000,2,0.940924,1.085582,156.990442,627.976286,0.331481,1.005951,0.016000,0.013436,0.255491,0.217269,26.304609,39.000000,184.608239,21,8
0.736327,4,0.351468,1.239832,170.338653,742.303630,0.308092,0.996194,0.013500,0.011236,0.719476,0.197418,28.618772,39.000000,620.787678,21,9
0.800000,5,1.050000,0.512124,155.892172,1078.705794,0.322223,1.042222,0.012250,0.010318,0.068037,0.100619,45.184723,39.000000,180.613963,21,10
0.800000,6,0.890974,0.522179,143.172925,1012.322412,0.351039,1.041586,0.011000,0.009818,0.091151,0.113031,42.404062,39.000000,155.669579,21,11
0.800000,4,0.949993,0.734182,140.953505,815.431218,0.361226,1.028177,0.013500,0.011015,0.138110,0.158771,34.156703,39.000000,140.953505,21,12
0.800000,7,0.899236,0.727129,138.501786,781.161350,0.367439,1.028623,0.009750,0.009690,0.158481,0.168258,32.721210,39.000000,138.501786,21,13
0.800000,7,1.001413,0.601691,142.226339,905.098610,0.355099,1.036557,0.009750,0.009600,0.103176,0.136663,37.912682,39.000000,142.226339,21,14
0.800000,2,0.858396,0.690010,155.701276,893.011557,0.326117,1.030971,0.016000,0.013277,0.126354,0.139418,37.406381,39.000000,155.701276,21,15
0.800000,3,1.011862,0.638124,152.326834,933.316369,0.332278,1.034252,0.014750,0.011855,0.096973,0.130485,39.094665,39.000000,152.696577,21,16
0.797831,4,0.936910,0.825688,141.928974,751.709649,0.360749,1.022389,0.013500,0.011099,0.170104,0.177056,31.402184,39.000000,141.928974,21,17
0.773102,6,0.863632,0.591384,141.778057,977.104666,0.355783,1.037209,0.011000,0.010025,0.117777,0.127835,39.552718,39.000000,143.787373,21,18
0.778481,6,1.050000,0.532928,150.504080,1072.028692,0.334007,1.040906,0.011000,0.009973,0.077296,0.107046,43.697164,39.000000,168.630805,21,19
0.800000,7,0.906325,0.889611,139.379831,679.844868,0.368831,1.018346,0.009750,0.009746,0.215374,0.198502,28.477275,39.000000,151.226966,21,20
0.778481,7,1.050000,0.787459,144.811631,778.841813,0.352595,1.024807,0.009750,0.009890,0.154745,0.174796,31.746518,39.000000,146.856822,21,21
0.800000,7,1.044534,0.865597,141.950152,693.146544,0.361599,1.019865,0.009750,0.009788,0.178787,0.194187,29.034455,39.000000,142.496119,21,22
0.797831,4,1.037844,0.795997,142.360389,772.098816,0.359005,1.024267,0.013500,0.011094,0.144578,0.171556,32.253929,39.000000,142.360389,21,23
0.800000,3,1.001873,0.587613,157.148379,1000.005420,0.321101,1.037447,0.014750,0.011832,0.084384,0.115501,41.888129,39.000000,168.785938,21,24
0.800000,5,0.767966,0.500000,143.021183,1047.267283,0.350965,1.042989,0.012250,0.010200,0.098351,0.106273,43.867829,39.000000,160.872534,21,25
0.800000,7,1.025404,0.752627,141.050005,765.265702,0.361390,1.027010,0.009750,0.009738,0.145655,0.172802,32.055375,39.000000,141.050005,21,26
0.800000,5,0.362423,0.500000,139.630310,1006.238202,0.359450,1.042989,0.012250,0.010245,0.225565,0.114241,42.149207,39.000000,286.970199,21,27
0.789774,5,1.007716,0.735707,140.395215,820.315743,0.362622,1.028080,0.012250,0.010497,0.135581,0.160266,33.922062,39.000000,140.395215,21,28
0.800000,7,0.821281,0.713844,137.581725,789.952555,0.369617,1.029463,0.009750,0.009670,0.169175,0.165739,33.089455,39.000000,140.433907,21,29
0.800000,3,0.818024,0.546978,150.896951,1039.082498,0.333574,1.040017,0.014750,0.011669,0.094850,0.107827,43.524986,39.000000,168.404812,21,30
best fit at iteration 21,137.231553
0.800000,7,0.798894,0.722521,137.302998,783.055796,0.370542,1.028914,0.009750,0.009672,0.177331,0.167709,32.800564,39.000000,145.179772,22,1
0.800000,6,0.879296,0.838801,137.434448,717.504920,0.372877,1.021559,0.011000,0.010043,0.197102,0.186451,30.054776,39.000000,145.285281,22,2
0.800000,5,1.023875,0.587114,144.528193,957.270869,0.349122,1.037479,0.012250,0.010323,0.090011,0.124771,40.098068,39.000000,148.597471,22,3
0.675405,3,0.351821,0.651102,151.795491,1252.016387,0.332877,1.033431,0.014750,0.012464,0.309900,0.104489,44.276474,39.000000,470.741329,22,4
0.800000,5,0.344426,0.813059,135.925041,763.482046,0.376406,1.023188,0.012250,0.010357,0.442473,0.173277,31.980661,39.000000,347.092021,22,5
0.800000,6,0.797579,0.799463,135.958509,741.442150,0.376013,1.024048,0.011000,0.010009,0.201676,0.179363,31.057456,39.000000,152.871924,22,6
0.789774,5,1.021147,0.768957,140.655846,794.140604,0.362669,1.025977,0.012250,0.010525,0.143831,0.167445,32.839656,39.000000,140.655846,22,7
0.760016,7,0.886600,0.772314,143.944156,821.704640,0.354270,1.025765,0.009750,0.009944,0.180986,0.168426,32.699217,39.000000,157.485038,22,8
0.800000,3,0.891249,0.704637,146.304309,857.635368,0.347387,1.030045,0.014750,0.011860,0.132285,0.148025,35.924546,39.000000,146.304309,22,9
0.800000,7,1.050000,1.021050,144.041066,621.312950,0.359819,1.010032,0.009750,0.009772,0.229609,0.219928,26.025496,39.000000,150.706090,22,10
0.800000,6,0.839776,0.541536,140.485488,978.404506,0.358172,1.040361,0.011000,0.009828,0.103942,0.120052,40.983312,39.000000,147.629759,22,11
0.798265,7,1.050000,0.734182,141.973448,783.322739,0.358624,1.028177,0.009750,0.009744,0.136421,0.168124,32.740590,39.000000,141.973448,22,12
0.800000,6,0.899236,0.727129,136.622255,792.389654,0.372510,1.028623,0.011000,0.009985,0.154095,0.165049,33.191540,39.000000,136.622255,22,13
0.800000,7,1.050000,0.601691,143.411121,909.615361,0.352154,1.036557,0.009750,0.009607,0.097439,0.135657,38.101879,39.000000,143.411121,22,14
0.800000,7,0.858396,0.690010,138.208461,809.879694,0.367409,1.030971,0.009750,0.009660,0.153192,0.160249,33.924161,39.000000,138.208461,22,15
0.800000,6,0.932103,0.500000,146.798046,1054.055986,0.341901,1.042989,0.011000,0.009809,0.080001,0.105011,44.152194,39.000000,166.191174,22,16
0.671863,5,0.300000,0.828993,157.073230,1055.971908,0.325201,1.022180,0.012250,0.011225,0.544054,0.140893,37.147701,39.000000,606.531734,22,17
0.800000,3,0.863632,0.953855,150.509665,688.417474,0.342906,1.014282,0.014750,0.012044,0.224373,0.195703,28.836364,39.000000,172.558594,22,18
0.800000,5,0.958902,0.754565,138.118826,785.368585,0.369090,1.026887,0.012250,0.010435,0.148091,0.167045,32.897442,39.000000,138.118826,22,19
0.800000,7,0.729127,0.889611,137.482474,682.740447,0.373898,1.018346,0.009750,0.009704,0.265500,0.197545,28.598565,39.000000,184.776217,22,20
0.800000,4,1.050000,0.670146,144.516601,879.596922,0.350935,1.032227,0.013500,0.010992,0.105899,0.142585,36.844470,39.000000,144.516601,22,21
0.800000,7,0.805412,0.592992,139.802595,900.375353,0.361074,1.037107,0.009750,0.009586,0.129339,0.137732,37.714835,39.000000,139.802595,22,22
0.797831,3,1.037844,0.624624,154.887722,957.035983,0.326518,1.035106,0.014750,0.011879,0.090657,0.125425,39.979559,39.000000,158.778021,22,23
0.800000,7,1.050000,0.940528,142.843773,655.285936,0.361018,1.015125,0.009750,0.009792,0.202494,0.207020,27.448553,39.000000,143.453695,22,24
0.800000,3,0.934808,0.837399,147.180431,752.476029,0.348136,1.021648,0.014750,0.011988,0.168812,0.176283,31.519642,39.000000,147.180431,22,25
0.789774,6,0.915563,0.889402,140.380545,706.101616,0.366120,1.018359,0.011000,0.010130,0.208466,0.192897,29.199029,39.000000,151.710530,22,26
0.750021,7,0.953107,0.969814,149.261068,723.258823,0.345766,1.013273,0.009750,0.010059,0.240265,0.199118,28.403086,39.000000,184.694224,22,27
0.789774,5,1.007716,0.735707,140.395215,820.315743,0.362622,1.028080,0.012250,0.010497,0.135581,0.160266,33.922062,39.000000,140.395215,22,28
0.800000,7,0.821281,0.636355,138.674133,856.725134,0.364951,1.034364,0.009750,0.009619,0.141414,0.148258,35.886419,39.000000,138.674133,22,29
0.789774,7,0.879296,0.606748,141.297117,910.765083,0.357465,1.036237,0.009750,0.009651,0.122407,0.138021,37.662364,39.000000,141.297117,22,30
best fit at iteration 22,136.622255
0.798265,4,1.050000,0.671270,144.706972,881.840473,0.350499,1.032156,0.013500,0.011005,0.106325,0.142506,36.858342,39.000000,144.706972,23,1
0.800000,6,1.050000,0.586791,143.390517,942.973111,0.351908,1.037499,0.011000,0.009899,0.090415,0.128135,39.499165,39.000000,145.225788,23,2
0.800000,7,1.023875,0.581260,143.356620,932.315411,0.351840,1.037849,0.009750,0.009578,0.094699,0.130733,39.052737,39.000000,143.550470,23,3
0.675405,3,0.843956,0.651102,167.115094,1237.256464,0.302345,1.033431,0.014750,0.012820,0.132260,0.106805,43.754502,39.000000,227.315909,23,4
0.789774,7,1.050000,0.813059,143.256515,741.539474,0.357080,1.023188,0.009750,0.009835,0.161865,0.182091,30.664471,39.000000,144.488452,23,5
0.800000,4,0.886309,0.731171,139.967598,816.934344,0.363704,1.028367,0.013500,0.010996,0.147385,0.158376,34.219666,39.000000,139.967598,23,6
0.750021,7,0.848294,0.661750,145.288773,937.120364,0.348520,1.032758,0.009750,0.009926,0.149754,0.142845,36.801640,39.000000,154.894909,23,7
0.800000,5,1.050000,0.569120,147.386553,985.700938,0.341966,1.038617,0.012250,0.010325,0.082471,0.118483,41.288944,39.000000,156.036799,23,8
0.800000,3,0.995582,0.704637,148.306639,859.592397,0.342687,1.030045,0.014750,0.011894,0.117891,0.147528,36.006522,39.000000,148.306639,23,9
0.798265,4,0.889512,0.611504,142.511599,937.820490,0.354580,1.035936,0.013500,0.010899,0.109504,0.129878,39.198142,39.000000,143.235638,23,10
0.800000,7,1.050000,0.665401,142.229810,840.571330,0.356482,1.032527,0.009750,0.009677,0.115674,0.152380,35.209770,39.000000,142.229810,23,11
0.800000,4,0.949993,0.734182,140.953505,815.431218,0.361226,1.028177,0.013500,0.011015,0.138110,0.158771,34.156703,39.000000,140.953505,23,12
0.800000,6,1.050000,0.727129,139.675614,797.365501,0.364370,1.028623,0.011000,0.010022,0.130354,0.163660,33.399968,39.000000,139.675614,23,13
0.780216,5,0.910222,0.601691,142.298572,970.125342,0.354790,1.036557,0.012250,0.010417,0.109504,0.127383,39.631587,39.000000,144.603033,23,14
0.800000,7,0.858396,0.978432,140.174150,639.833616,0.368768,1.012728,0.009750,0.009728,0.262169,0.212699,26.801288,39.000000,172.775891,23,15
0.798265,6,1.050000,0.638124,141.364706,885.149184,0.358039,1.034252,0.011000,0.009957,0.104672,0.141714,36.996636,39.000000,141.364706,23,16
0.760016,7,0.561045,0.676711,143.282907,897.171437,0.353796,1.031812,0.009750,0.009881,0.234794,0.149404,35.702371,39.000000,227.070488,23,17
0.800000,6,0.756506,0.609829,136.306466,891.883928,0.370695,1.036042,0.011000,0.009881,0.140884,0.139679,37.359147,39.000000,137.482041,23,18
0.800000,5,0.958902,0.691380,138.308292,837.767245,0.367146,1.030884,0.012250,0.010385,0.128335,0.153069,35.092312,39.000000,138.308292,23,19
0.800000,7,0.854481,0.889611,138.624784,680.274567,0.370817,1.018346,0.009750,0.009732,0.228159,0.198359,28.495274,39.000000,159.451097,23,20
0.760016,7,0.878752,0.787459,143.869248,810.713722,0.354758,1.024807,0.009750,0.009949,0.188233,0.171519,32.261840,39.000000,160.762109,23,21
0.750021,7,0.401368,0.592992,150.318203,997.265595,0.335444,1.037107,0.009750,0.009963,0.275186,0.130093,39.163602,39.000000,321.810009,23,22
0.797831,4,1.050000,0.843779,142.773460,739.106369,0.359014,1.021245,0.013500,0.011124,0.157648,0.180611,30.875690,39.000000,142.773460,23,23
0.800000,2,0.890026,0.940528,156.977507,702.714914,0.328525,1.015125,0.016000,0.013496,0.208384,0.191070,29.435253,39.000000,171.202116,23,24
0.800000,5,0.845846,0.830243,137.868794,734.049641,0.371484,1.022101,0.012250,0.010462,0.195502,0.181501,30.747799,39.000000,148.504041,23,25
0.800000,6,1.025404,0.675568,139.576998,841.823625,0.363484,1.031884,0.011000,0.009974,0.118403,0.152074,35.262226,39.000000,139.576998,23,26
0.789774,5,0.362423,0.552865,138.321978,972.244146,0.363956,1.039645,0.012250,0.010327,0.257594,0.124190,40.204673,39.000000,291.179344,23,27
0.800000,4,1.007716,0.735707,141.864594,815.401800,0.358936,1.028080,0.013500,0.011030,0.130259,0.158779,34.155471,39.000000,141.864594,23,28
0.800000,7,1.050000,0.636355,142.653230,870.216090,0.354780,1.034364,0.009750,0.009647,0.107254,0.144867,36.451526,39.000000,142.653230,23,29
0.800000,7,0.815055,0.827749,137.546155,713.969185,0.372314,1.022259,0.009750,0.009714,0.214086,0.187540,29.906671,39.000000,157.015392,23,30
best fit at iteration 23,137.482041
0.800000,4,0.863997,0.734344,139.651418,814.138841,0.364599,1.028166,0.013500,0.010994,0.152337,0.159112,34.102568,39.000000,139.651418,24,1
0.800000,7,0.879296,0.586791,140.642380,912.406043,0.358783,1.037499,0.009750,0.009577,0.115231,0.135042,38.218775,39.000000,140.642380,24,2
